tiempo;error;integral;derivada
36483;9;10000;-326
36486;8;10000;-326
36492;7;10000;-326
36498;7;10000;-326
36504;6;10000;-326
36507;5;10000;-326
36513;5;10000;-326
36525;3;10000;-326
36531;3;10000;-326
36537;2;10000;-406
36540;1;10000;-406
36558;-1;10000;-406
36564;-2;10000;-406
36570;-3;10000;-406
36576;-3;10000;-406
36582;-3;10000;-406
36591;-5;10000;-406
36597;-5;10000;-411
36603;-6;10000;-411
36615;-7;10000;-411
36630;-9;10000;-411
36636;-10;10000;-411
36642;-11;10000;-411
36648;-11;10000;-411
36660;-12;10000;-363
36666;-13;10000;-363
36675;-13;10000;-363
36681;-14;10000;-363
36684;-14;10000;-363
36687;-15;10000;-363
36693;-15;10000;-363
36699;-15;10000;-363
36708;-15;10000;-250
36717;-16;10000;-250
36726;-16;10000;-250
36738;-17;10000;-250
36750;-17;10000;-130
36756;-17;10000;-130
36762;-17;10000;-130
36774;-17;10000;-130
36789;-17;10000;-130
36807;-17;10000;-20
36816;-17;10000;-17
36852;-15;10000;52
36861;-15;10000;52
36867;-15;10000;52
36876;-14;10000;52
36882;-13;10000;52
36897;-12;10000;164
36906;-11;10000;164
36912;-11;10000;164
36918;-10;10000;164
36927;-9;10000;164
36933;-8;10000;164
36939;-7;10000;164
36945;-7;10000;328
36951;-7;10000;328
36957;-6;10000;328
36963;-5;10000;328
36969;-5;10000;328
36975;-4;10000;328
36984;-3;10000;328
36990;-3;10000;328
36996;-2;10000;328
37005;-1;10000;301
37011;-1;10000;301
37017;0;10000;301
37023;1;10000;301
37029;1;10000;301
37032;1;10000;301
37041;2;10000;301
37047;3;10000;301
37053;4;10000;301
37059;5;10000;395
37074;6;10000;395
37080;6;10000;395
37086;7;10000;395
37092;7;10000;395
37098;8;10000;395
37107;9;10000;395
37113;9;10000;395
37119;9;10000;260
37125;10;10000;260
37131;10;10000;260
37143;11;10000;260
37149;11;10000;260
37158;12;10000;260
37164;12;10000;184
37173;13;10000;184
37179;13;10000;184
37185;13;10000;184
37191;13;10000;184
37197;13;10000;184
37209;14;10000;184
37215;14;10000;120
37221;14;10000;120
37227;14;10000;120
37233;14;10000;120
37242;14;10000;120
37248;14;10000;120
37254;14;10000;120
37263;14;10000;120
37275;13;10000;-52
37281;13;10000;-52
37290;13;10000;-52
37299;13;10000;-52
37308;13;10000;-52
37314;12;10000;-52
37320;12;10000;-52
37332;11;10000;-105
37338;11;10000;-105
37344;10;10000;-105
37350;10;10000;-105
37356;9;10000;-105
37362;9;10000;-105
37368;9;10000;-105
37374;8;10000;-105
37380;8;10000;-105
37389;7;10000;-221
37398;6;10000;-221
37404;5;10000;-221
37410;5;10000;-221
37413;5;10000;-221
37416;5;10000;-221
37419;5;10000;-221
37425;4;10000;-221
37431;3;10000;-221
37437;3;10000;-221
37443;2;10000;-286
37449;2;10000;-286
37455;1;10000;-286
37461;1;10000;-286
37467;0;10000;-286
37473;0;10000;-286
37479;-1;10000;-286
37485;-2;10000;-286
37491;-2;10000;-286
37497;-3;10000;-286
37503;-3;10000;-289
37512;-4;10000;-289
37518;-4;10000;-289
37524;-5;10000;-289
37530;-5;10000;-289
37536;-6;10000;-289
37542;-6;10000;-289
37548;-7;10000;-289
37557;-7;10000;-239
37563;-7;10000;-239
37569;-8;10000;-239
37575;-8;10000;-239
37581;-9;10000;-239
37590;-9;10000;-239
37596;-10;10000;-239
37602;-10;10000;-239
37605;-10;10000;-239
37611;-11;10000;-186
37620;-11;10000;-186
37626;-11;10000;-186
37629;-11;10000;-186
37635;-11;10000;-186
37641;-11;10000;-186
37647;-11;10000;-186
37656;-12;10000;-186
37662;-12;10000;-127
37668;-12;10000;-127
37674;-12;10000;-127
37680;-12;10000;-127
37686;-12;10000;-127
37692;-12;10000;-127
37695;-12;10000;-127
37701;-12;10000;-127
37707;-12;10000;-127
37713;-12;10000;-25
37719;-12;10000;-22
37725;-12;10000;-21
37734;-11;10000;-1
37746;-11;10000;52
37758;-11;10000;52
37764;-11;10000;52
37770;-11;10000;52
37776;-10;10000;52
37782;-10;10000;52
37791;-9;10000;52
37797;-9;10000;112
37803;-9;10000;112
37809;-9;10000;112
37815;-8;10000;112
37827;-7;10000;112
37833;-7;10000;112
37839;-7;10000;112
37845;-7;10000;112
37857;-6;10000;164
37863;-5;10000;164
37869;-5;10000;164
37875;-5;10000;164
37881;-4;10000;164
37893;-3;10000;164
37902;-3;10000;164
37908;-3;10000;164
37914;-2;10000;231
37917;-2;10000;231
37926;-1;10000;231
37932;-1;10000;231
37938;0;10000;231
37941;0;10000;231
37947;1;10000;231
37953;1;10000;231
37959;1;10000;231
37965;1;10000;231
37971;2;10000;229
37980;2;10000;229
37986;3;10000;229
37992;3;10000;229
37998;4;10000;229
38004;5;10000;229
38010;5;10000;229
38016;5;10000;229
38025;5;10000;229
38031;6;10000;190
38037;6;10000;190
38043;6;10000;190
38049;7;10000;190
38055;7;10000;190
38061;7;10000;190
38067;7;10000;115
38073;8;10000;115
38079;8;10000;115
38085;8;10000;115
38094;9;10000;115
38103;9;10000;115
38109;9;10000;116
38115;9;10000;116
38127;9;10000;116
38142;9;10000;116
38148;9;10000;116
38160;9;10000;19
38172;9;10000;16
38181;9;10000;14
38187;9;10000;1
38193;9;10000;1
38199;9;10000;0
38205;9;10000;0
38211;9;10000;0
38217;8;10000;0
38223;8;10000;-52
38229;8;10000;-52
38235;8;10000;-52
38241;7;10000;-52
38250;7;10000;-52
38256;7;10000;-52
38262;7;10000;-52
38268;6;10000;-52
38274;6;10000;-52
38280;6;10000;-106
38286;5;10000;-106
38292;5;10000;-106
38298;5;10000;-106
38301;5;10000;-106
38307;5;10000;-106
38313;5;10000;-106
38319;4;10000;-106
38325;4;10000;-106
38331;3;10000;-169
38343;3;10000;-169
38346;2;10000;-169
38349;2;10000;-169
38361;1;10000;-169
38367;1;10000;-169
38373;1;10000;-169
38385;1;10000;-169
38397;-1;10000;-173
38406;-1;10000;-173
38409;-1;10000;-173
38418;-2;10000;-173
38430;-3;10000;-173
38442;-3;10000;-173
38451;-3;10000;-175
38457;-3;10000;-175
38463;-4;10000;-175
38469;-4;10000;-175
38475;-5;10000;-175
38481;-5;10000;-175
38487;-5;10000;-175
38490;-5;10000;-175
38496;-5;10000;-123
38502;-6;10000;-123
38508;-6;10000;-123
38520;-6;10000;-123
38526;-7;10000;-123
38544;-7;10000;-109
38553;-7;10000;-109
38559;-7;10000;-109
38565;-7;10000;-109
38574;-7;10000;-109
38580;-7;10000;-109
38586;-7;10000;-109
38607;-7;10000;-18
38664;-7;10000;0
38679;-6;10000;45
38733;-5;10000;59
38766;-3;10000;108
38769;-3;10000;108
38787;-3;10000;108
38793;-2;10000;108
38799;-2;10000;108
38811;-1;10000;108
38823;-1;10000;118
38832;-1;10000;118
38841;0;10000;118
38847;0;10000;118
38859;1;10000;118
38865;1;10000;118
38877;1;10000;108
38883;1;10000;108
38889;1;10000;108
38895;2;10000;108
38901;2;10000;108
38910;2;10000;108
38916;3;10000;63
38922;3;10000;63
38931;3;10000;63
38937;3;10000;63
38943;3;10000;63
38949;4;10000;63
38955;4;10000;110
38961;4;10000;110
38967;4;10000;110
38973;5;10000;110
38979;5;10000;110
38985;5;10000;110
38991;5;10000;110
39000;5;10000;110
39006;5;10000;110
39012;5;10000;67
39024;5;10000;67
39033;5;10000;4
39045;5;10000;5
39057;5;10000;4
39066;5;10000;4
39078;5;10000;3
39084;5;10000;3
39087;5;10000;3
39090;5;10000;3
39108;5;10000;2
39114;5;10000;2
39123;5;10000;2
39129;5;10000;2
39135;4;10000;-52
39141;4;10000;-52
39147;4;10000;-52
39168;3;10000;-52
39180;3;10000;-52
39192;3;10000;-52
39198;3;10000;-60
39204;2;10000;-60
39207;2;10000;-60
39213;2;10000;-60
39225;2;10000;-57
39231;1;10000;-57
39237;1;10000;-57
39246;1;10000;-57
39258;1;10000;-57
39264;1;10000;-57
39270;1;10000;-58
39276;1;10000;-58
39282;0;10000;-58
39294;0;10000;-49
39303;-1;10000;-49
39315;-1;10000;-49
39327;-1;10000;-49
39336;-2;10000;-49
39342;-2;10000;-103
39348;-2;10000;-103
39351;-2;10000;-103
39357;-2;10000;-103
39363;-2;10000;-103
39372;-3;10000;-103
39378;-3;10000;-103
39384;-3;10000;-103
39393;-3;10000;-103
39399;-3;10000;-66
39405;-3;10000;-66
39408;-3;10000;-66
39414;-3;10000;-66
39426;-3;10000;-66
39438;-3;10000;-6
39444;-3;10000;-6
39450;-3;10000;-5
39453;-3;10000;-5
39459;-3;10000;-5
39471;-3;10000;-4
39477;-3;10000;-4
39486;-3;10000;-4
39489;-3;10000;-4
39492;-3;10000;-3
39498;-3;10000;-3
39504;-3;10000;-3
39507;-3;10000;-3
39516;-3;10000;-3
39522;-3;10000;-3
39528;-3;10000;-3
39531;-3;10000;-3
39537;-3;10000;-2
39543;-3;10000;-2
39549;-3;10000;-2
39555;-3;10000;-2
39561;-3;10000;-2
39567;-3;10000;-2
39573;-3;10000;-2
39582;-3;10000;-2
39600;-3;10000;-2
39609;-3;10000;-2
39618;-3;10000;-1
39627;-3;10000;-1
39651;-2;10000;52
39663;-2;10000;52
39675;-2;10000;52
39684;-2;10000;52
39768;0;10000;53
39885;1;10000;5
39903;1;10000;4
39909;1;10000;4
39921;1;10000;3
39930;1;10000;3
39945;1;10000;3
39954;1;10000;3
39963;1;10000;2
39975;1;10000;2
39981;1;10000;2
40014;1;10000;2
40020;1;10000;2
40029;1;10000;2
40041;1;10000;1
40047;1;10000;1
40053;1;10000;1
40065;1;10000;1
40077;1;10000;1
40086;1;10000;1
40098;1;10000;1
40104;1;10000;1
40110;1;10000;1
40119;1;10000;1
40134;1;10000;1
40143;1;10000;1
40149;1;10000;1
40155;1;10000;1
40164;0;10000;-45
40170;0;10000;-45
40176;0;10000;-45
40200;0;10000;-45
40212;0;10000;-45
40224;0;10000;-7
40233;0;10000;-9
40239;0;10000;-8
40245;-1;10000;-46
40254;-1;10000;-46
40272;-1;10000;-46
40281;-1;10000;-46
40302;-1;10000;-7
40314;-1;10000;-9
40380;-1;10000;-5
40407;-1;10000;-4
40413;-1;10000;-4
40422;-1;10000;0
40428;-1;10000;0
40434;-1;10000;0
40440;-1;10000;0
40446;-1;10000;0
40467;-1;10000;0
40473;-1;10000;0
40479;-1;10000;0
40491;-1;10000;0
40503;-1;10000;0
40512;-1;10000;0
40524;-1;10000;0
40533;-1;10000;0
40614;-1;10000;0
40662;-1;10000;0
40680;-1;10000;0
40686;-1;10000;0
40689;-1;10000;0
40692;-1;10000;0
40695;-1;10000;0
40698;-1;10000;0
40701;-1;10000;0
40704;-1;10000;0
40716;-1;10000;0
40728;-1;10000;0
40731;-1;10000;0
40734;-1;10000;0
40854;-1;10000;0
40869;-1;10000;0
40875;-1;10000;0
40893;-1;10000;0
40899;-1;10000;0
40905;-1;10000;0
40911;-1;10000;0
40917;-1;10000;0
40926;-1;10000;0
40941;-1;10000;0
40947;-1;10000;0
40953;-1;10000;0
40962;-1;10000;0
40971;-1;10000;0
40977;-1;10000;0
40983;-1;10000;0
40989;-1;10000;0
40995;-1;10000;0
41001;-1;10000;0
41007;-1;10000;0
41013;-1;10000;0
41019;-1;10000;0
41025;-1;10000;0
41031;-1;10000;0
41037;-1;10000;0
41040;-1;10000;0
41097;-1;10000;0
41109;-1;10000;0
41118;-1;10000;0
41130;-1;10000;0
41142;-1;10000;0
41151;-1;10000;0
41163;-1;10000;0
41172;-1;10000;0
41178;-1;10000;0
41184;-1;10000;0
41190;-1;10000;0
41196;-1;10000;0
41202;-1;10000;0
41208;-1;10000;0
41214;-1;10000;0
41220;-1;10000;0
41226;-1;10000;0
41232;-1;10000;0
41238;-1;10000;0
41244;-1;10000;0
41253;-1;10000;0
41259;-1;10000;0
41265;-1;10000;0
41271;-1;10000;0
41277;-1;10000;0
41283;-1;10000;0
41289;-1;10000;0
41298;-1;10000;0
41304;-1;10000;0
41310;-1;10000;0
41319;-1;10000;0
41331;-1;10000;0
41337;-1;10000;0
41343;-1;10000;0
41346;-1;10000;0
41352;-1;10000;0
41358;-1;10000;0
41364;-1;10000;0
41385;-1;10000;0
41397;-1;10000;0
41421;-1;10000;0
41430;-1;10000;0
41436;-1;10000;0
41442;-1;10000;0
41448;-1;10000;0
41454;-1;10000;0
41460;-1;10000;0
41466;-1;10000;0
41472;-1;10000;0
41478;-1;10000;0
41484;-1;10000;0
41490;-1;10000;0
41496;-1;10000;0
41502;-1;10000;0
41508;-1;10000;0
41520;-1;10000;0
41526;-1;10000;0
41532;-1;10000;0
41538;-1;10000;0
41544;-1;10000;0
41550;-1;10000;0
41556;-1;10000;0
41577;-1;10000;0
41601;-1;10000;0
41613;-1;10000;0
41622;-1;10000;0
41628;-1;10000;0
41634;-1;10000;0
41643;-1;10000;0
41649;-1;10000;0
41655;-1;10000;0
41661;-1;10000;0
41667;-1;10000;0
41712;-1;10000;0
41715;-1;10000;0
41898;0;10000;6
41904;0;10000;6
42045;0;10000;0
42336;0;10000;0
42381;0;10000;0
42405;0;10000;0
42423;0;10000;0
42432;0;10000;0
42438;0;10000;0
42444;0;10000;0
42450;0;10000;0
42456;0;10000;0
42462;0;10000;0
42468;0;10000;0
42477;0;10000;0
42483;0;10000;0
42492;0;10000;0
42498;0;10000;0
42567;0;10000;0
42570;0;10000;0
42585;0;10000;0
42591;0;10000;0
42612;0;10000;0
42621;0;10000;0
42630;0;10000;0
42636;0;10000;0
42642;0;10000;0
42651;0;10000;0
42657;0;10000;0
42666;0;10000;0
42678;0;10000;0
42690;0;10000;0
42696;0;10000;0
42702;0;10000;0
42708;0;10000;0
42720;0;10000;0
42726;0;10000;0
42732;0;10000;0
42741;0;10000;0
42747;0;10000;0
42753;0;10000;0
42759;0;10000;0
42765;0;10000;0
42771;0;10000;0
42777;0;10000;0
42786;0;10000;0
42792;0;10000;0
42798;0;10000;0
42804;0;10000;0
42810;0;10000;0
42819;0;10000;0
42825;0;10000;0
42831;0;10000;0
42837;0;10000;0
42843;0;10000;0
42849;0;10000;0
42855;0;10000;0
42864;0;10000;0
42870;0;10000;0
42876;0;10000;0
42882;0;10000;0
42888;0;10000;0
42894;0;10000;0
42900;0;10000;0
42906;0;10000;0
42912;0;10000;0
42921;0;10000;0
42927;0;10000;0
42933;0;10000;0
42939;0;10000;0
42945;0;10000;0
42966;0;10000;0
42972;0;10000;0
42978;0;10000;0
42987;0;10000;0
42993;0;10000;0
42996;0;10000;0
43017;0;10000;0
43023;0;10000;0
43029;0;10000;0
43035;0;10000;0
43038;0;10000;0
43044;0;10000;0
43050;0;10000;0
43056;0;10000;0
43062;0;10000;0
43068;0;10000;0
43077;0;10000;0
43083;0;10000;0
43089;0;10000;0
43095;0;10000;0
43101;0;10000;0
43107;0;10000;0
43113;0;10000;0
43119;0;10000;0
43125;0;10000;0
43131;0;10000;0
43137;0;10000;0
43143;0;10000;0
43149;0;10000;0
43155;0;10000;0
43161;0;10000;0
43167;0;10000;0
43173;0;10000;0
43179;0;10000;0
43185;0;10000;0
43191;0;10000;0
43200;0;10000;0
43206;0;10000;0
43212;0;10000;0
43218;0;10000;0
43224;0;10000;0
43230;0;10000;0
43236;0;10000;0
43245;0;10000;0
43251;0;10000;0
43257;0;10000;0
43263;0;10000;0
43269;0;10000;0
43275;0;10000;0
43281;0;10000;0
43287;0;10000;0
43293;0;10000;0
43299;0;10000;0
43305;0;10000;0
43311;0;10000;0
43317;0;10000;0
43323;0;10000;0
43329;0;10000;0
43335;0;10000;0
43341;0;10000;0
43347;0;10000;0
43353;0;10000;0
43359;0;10000;0
43368;0;10000;0
43374;0;10000;0
43380;0;10000;0
43386;0;10000;0
43392;0;10000;0
43398;0;10000;0
43404;0;10000;0
43413;0;10000;0
43419;0;10000;0
43425;0;10000;0
43431;0;10000;0
43437;0;10000;0
43443;0;10000;0
43449;0;10000;0
43452;0;10000;0
43458;0;10000;0
43464;0;10000;0
43470;0;10000;0
43476;0;10000;0
43482;0;10000;0
43491;0;10000;0
43497;0;10000;0
43503;0;10000;0
43509;0;10000;0
43515;0;10000;0
43521;0;10000;0
43527;0;10000;0
43533;0;10000;0
43539;0;10000;0
43548;0;10000;0
43554;0;10000;0
43560;0;10000;0
43566;0;10000;0
43572;0;10000;0
43578;0;10000;0
43584;0;10000;0
43590;0;10000;0
43596;0;10000;0
43599;0;10000;0
43605;0;10000;0
43611;0;10000;0
43617;0;10000;0
43623;0;10000;0
43629;0;10000;0
43635;0;10000;0
43641;0;10000;0
43647;0;10000;0
43653;0;10000;0
43662;0;10000;0
43671;0;10000;0
43677;0;10000;0
43683;0;10000;0
43689;0;10000;0
43695;0;10000;0
43701;0;10000;0
43707;0;10000;0
43716;0;10000;0
43722;0;10000;0
43728;0;10000;0
43740;0;10000;0
43749;0;10000;0
43755;0;10000;0
43761;0;10000;0
43767;0;10000;0
43773;0;10000;0
43779;0;10000;0
43785;0;10000;0
43794;0;10000;0
43800;0;10000;0
43806;0;10000;0
43812;0;10000;0
43818;0;10000;0
43824;0;10000;0
43830;0;10000;0
43836;0;10000;0
43842;0;10000;0
43851;0;10000;0
43857;0;10000;0
43863;0;10000;0
43872;0;10000;0
43878;0;10000;0
43884;0;10000;0
43890;0;10000;0
43896;0;10000;0
43902;0;10000;0
43908;0;10000;0
43914;0;10000;0
43920;0;10000;0
43929;0;10000;0
43935;0;10000;0
43941;0;10000;0
43947;0;10000;0
43953;0;10000;0
43959;0;10000;0
43965;0;10000;0
43971;0;10000;0
43977;0;10000;0
43986;0;10000;0
43992;0;10000;0
43998;0;10000;0
44004;0;10000;0
44010;0;10000;0
44019;0;10000;0
44025;0;10000;0
44031;0;10000;0
44037;0;10000;0
44043;0;10000;0
44049;0;10000;0
44055;0;10000;0
44058;0;10000;0
44064;0;10000;0
44070;0;10000;0
44076;0;10000;0
44085;0;10000;0
44091;0;10000;0
44097;0;10000;0
44103;0;10000;0
44109;0;10000;0
44115;0;10000;0
44121;0;10000;0
44130;0;10000;0
44136;0;10000;0
44142;0;10000;0
44148;0;10000;0
44154;0;10000;0
44160;0;10000;0
44166;0;10000;0
44175;0;10000;0
44181;0;10000;0
44187;0;10000;0
44193;0;10000;0
44199;0;10000;0
44205;0;10000;0
44211;0;10000;0
44214;0;10000;0
44220;0;10000;0
44226;0;10000;0
44232;0;10000;0
44238;0;10000;0
44244;0;10000;0
44250;0;10000;0
44256;0;10000;0
44265;0;10000;0
44271;0;10000;0
44277;0;10000;0
44283;0;10000;0
44289;0;10000;0
44295;0;10000;0
44301;0;10000;0
44310;0;10000;0
44316;0;10000;0
44322;0;10000;0
44328;0;10000;0
44334;0;10000;0
44340;0;10000;0
44346;0;10000;0
44355;0;10000;0
44361;0;10000;0
44367;0;10000;0
44373;0;10000;0
44379;0;10000;0
44385;0;10000;0
44391;0;10000;0
44400;0;10000;0
44406;0;10000;0
44412;0;10000;0
44421;0;10000;0
44427;0;10000;0
44433;0;10000;0
44439;0;10000;0
44445;0;10000;0
44451;0;10000;0
44457;0;10000;0
44463;0;10000;0
44469;0;10000;0
44475;0;10000;0
44481;0;10000;0
44487;0;10000;0
44493;0;10000;0
44499;0;10000;0
44505;0;10000;0
44511;0;10000;0
44517;0;10000;0
44523;0;10000;0
44529;0;10000;0
44535;0;10000;0
44541;0;10000;0
44547;0;10000;0
44556;0;10000;0
44562;0;10000;0
44568;0;10000;0
44574;0;10000;0
44580;0;10000;0
44586;0;10000;0
44592;0;10000;0
44598;0;10000;0
44604;0;10000;0
44613;0;10000;0
44619;0;10000;0
44625;0;10000;0
44631;0;10000;0
44637;0;10000;0
44643;0;10000;0
44649;0;10000;0
44658;0;10000;0
44664;0;10000;0
44670;0;10000;0
44673;0;10000;0
44679;0;10000;0
44685;0;10000;0
44691;0;10000;0
44697;0;10000;0
44703;0;10000;0
44709;0;10000;0
44715;0;10000;0
44721;0;10000;0
44727;0;10000;0
44733;0;10000;0
44739;0;10000;0
44745;0;10000;0
44757;0;10000;0
44763;0;10000;0
44769;0;10000;0
44775;0;10000;0
44781;0;10000;0
44787;0;10000;0
44793;0;10000;0
44799;0;10000;0
44805;0;10000;0
44811;0;10000;0
44817;0;10000;0
44826;0;10000;0
44832;0;10000;0
44838;0;10000;0
44841;0;10000;0
44847;0;10000;0
44853;0;10000;0
44859;0;10000;0
44865;0;10000;0
44871;0;10000;0
44877;0;10000;0
44883;0;10000;0
44889;0;10000;0
44895;0;10000;0
44904;0;10000;0
44910;0;10000;0
44916;0;10000;0
44922;0;10000;0
44928;0;10000;0
44934;0;10000;0
44940;0;10000;0
44946;0;10000;0
44952;0;10000;0
44958;0;10000;0
44964;0;10000;0
44970;0;10000;0
44976;0;10000;0
44982;0;10000;0
44988;0;10000;0
44994;0;10000;0
45000;0;10000;0
45006;0;10000;0
45012;0;10000;0
45018;0;10000;0
45024;0;10000;0
45030;0;10000;0
45036;0;10000;0
45042;0;10000;0
45048;0;10000;0
45054;0;10000;0
45060;0;10000;0
45066;0;10000;0
45072;0;10000;0
45078;0;10000;0
45084;0;10000;0
45090;0;10000;0
45096;0;10000;0
45102;0;10000;0
45108;0;10000;0
45114;0;10000;0
45120;0;10000;0
45126;0;10000;0
45132;0;10000;0
45138;0;10000;0
45144;0;10000;0
45150;0;10000;0
45156;0;10000;0
45162;0;10000;0
45168;0;10000;0
45174;0;10000;0
45183;0;10000;0
45189;0;10000;0
45195;0;10000;0
45201;0;10000;0
45207;0;10000;0
45213;0;10000;0
45219;0;10000;0
45225;0;10000;0
45231;0;10000;0
45237;0;10000;0
45243;0;10000;0
45249;0;10000;0
45255;0;10000;0
45261;0;10000;0
45267;0;10000;0
45273;0;10000;0
45279;0;10000;0
45285;0;10000;0
45291;0;10000;0
45297;0;10000;0
45303;0;10000;0
45309;0;10000;0
45318;0;10000;0
45324;0;10000;0
45330;0;10000;0
45336;0;10000;0
45342;0;10000;0
45351;0;10000;0
45357;0;10000;0
45363;0;10000;0
45369;0;10000;0
45375;0;10000;0
45381;0;10000;0
45387;0;10000;0
45396;0;10000;0
45402;0;10000;0
45408;0;10000;0
45414;0;10000;0
45420;0;10000;0
45426;0;10000;0
45432;0;10000;0
45441;0;10000;0
45447;0;10000;0
45453;0;10000;0
45459;0;10000;0
45465;0;10000;0
45471;0;10000;0
45477;0;10000;0
45486;0;10000;0
45492;0;10000;0
45498;0;10000;0
45504;0;10000;0
45510;0;10000;0
45516;0;10000;0
45522;0;10000;0
45531;0;10000;0
45537;0;10000;0
45543;0;10000;0
45549;0;10000;0
45555;0;10000;0
45558;0;10000;0
45564;0;10000;0
45570;0;10000;0
45576;0;10000;0
45582;0;10000;0
45588;0;10000;0
45594;0;10000;0
45600;0;10000;0
45609;0;10000;0
45615;0;10000;0
45621;0;10000;0
45627;0;10000;0
45633;0;10000;0
45639;0;10000;0
45645;0;10000;0
45654;0;10000;0
45663;0;10000;0
45669;0;10000;0
45678;0;10000;0
45684;0;10000;0
45690;0;10000;0
45696;0;10000;0
45702;0;10000;0
45711;0;10000;0
45717;0;10000;0
45723;0;10000;0
45729;0;10000;0
45735;0;10000;0
45744;0;10000;0
45750;0;10000;0
45756;0;10000;0
45762;0;10000;0
45768;0;10000;0
45774;0;10000;0
45780;0;10000;0
45789;0;10000;0
45795;0;10000;0
45801;0;10000;0
45807;0;10000;0
45813;0;10000;0
45819;0;10000;0
45825;0;10000;0
45831;0;10000;0
45837;0;10000;0
45846;0;10000;0
45855;0;10000;0
45861;0;10000;0
45867;0;10000;0
45873;0;10000;0
45879;0;10000;0
45885;0;10000;0
45891;0;10000;0
45900;0;10000;0
45906;0;10000;0
45912;0;10000;0
45918;0;10000;0
45924;0;10000;0
45930;0;10000;0
45936;0;10000;0
45942;0;10000;0
45948;0;10000;0
45954;0;10000;0
45960;0;10000;0
45969;0;10000;0
45975;0;10000;0
45981;0;10000;0
45984;0;10000;0
45990;0;10000;0
45996;0;10000;0
46002;0;10000;0
46008;0;10000;0
46014;0;10000;0
46023;0;10000;0
46029;0;10000;0
46035;0;10000;0
46041;0;10000;0
46047;0;10000;0
46053;0;10000;0
46059;0;10000;0
46062;0;10000;0
46068;0;10000;0
46074;0;10000;1
46080;0;10000;0
46086;0;10000;0
46092;0;10000;0
46098;0;10000;0
46104;0;10000;0
46110;0;10000;0
46116;0;10000;0
46119;0;10000;0
46125;0;10000;0
46131;0;10000;0
46137;0;10000;0
46143;0;10000;0
46149;0;10000;0
46158;0;10000;0
46164;0;10000;0
46170;0;10000;0
46176;0;10000;0
46182;0;10000;0
46191;0;10000;0
46197;0;10000;0
46203;0;10000;0
46209;0;10000;0
46215;0;10000;0
46221;0;10000;0
46227;0;10000;0
46233;0;10000;0
46239;0;10000;0
46248;0;10000;0
46254;0;10000;0
46260;0;10000;0
46266;0;10000;0
46272;0;10000;0
46278;0;10000;0
46284;0;10000;0
46290;0;10000;0
46296;0;10000;0
46305;0;10000;0
46311;0;10000;0
46317;0;10000;0
46326;0;10000;0
46332;0;10000;0
46338;0;10000;0
46344;0;10000;0
46350;0;10000;0
46356;0;10000;0
46362;0;10000;0
46368;0;10000;0
46374;0;10000;0
46380;0;10000;0
46386;0;10000;0
46395;0;10000;0
46404;0;10000;0
46410;0;10000;0
46416;0;10000;0
46422;0;10000;0
46428;0;10000;0
46434;0;10000;0
46440;0;10000;0
46446;0;10000;0
46452;0;10000;0
46458;0;10000;0
46464;0;10000;0
46467;0;10000;0
46473;0;10000;0
46479;0;10000;0
46485;0;10000;0
46488;0;10000;0
46494;0;10000;0
46500;0;10000;0
46506;0;10000;0
46512;0;10000;0
46518;0;10000;0
46524;0;10000;0
46530;0;10000;0
46539;0;10000;0
46545;0;10000;0
46551;0;10000;0
46557;0;10000;0
46563;0;10000;0
46569;0;10000;0
46575;0;10000;0
46584;0;10000;0
46590;0;10000;0
46596;0;10000;0
46602;0;10000;0
46608;0;10000;0
46614;0;10000;0
46620;0;10000;0
46629;0;10000;0
46635;0;10000;0
46641;0;10000;0
46647;0;10000;0
46653;0;10000;0
46662;0;10000;0
46668;0;10000;0
46674;0;10000;0
46680;0;10000;0
46686;0;10000;0
46692;0;10000;0
46698;0;10000;0
46704;0;10000;0
46710;0;10000;0
46719;0;10000;0
46725;0;10000;0
46731;0;10000;0
46740;0;10000;0
46746;0;10000;0
46752;0;10000;0
46758;0;10000;0
46764;0;10000;0
46770;0;10000;0
46776;0;10000;0
46785;0;10000;0
46791;0;10000;0
46797;0;10000;0
46803;0;10000;0
46809;0;10000;0
46815;0;10000;0
46821;0;10000;0
46830;0;10000;0
46836;0;10000;0
46842;0;10000;0
46848;0;10000;0
46854;0;10000;0
46860;0;10000;0
46866;0;10000;0
46872;0;10000;0
46878;0;10000;0
46884;0;10000;0
46890;0;10000;0
46899;0;10000;0
46905;0;10000;0
46911;0;10000;0
46917;0;10000;0
46923;0;10000;0
46929;0;10000;0
46935;0;10000;0
46941;0;10000;0
46947;0;10000;0
46953;0;10000;0
46959;0;10000;0
46965;0;10000;0
46971;0;10000;0
46977;0;10000;0
46983;0;10000;0
46989;0;10000;0
46995;0;10000;0
47001;0;10000;0
47010;0;10000;0
47016;0;10000;0
47022;0;10000;0
47028;0;10000;0
47034;0;10000;0
47043;0;10000;0
47049;0;10000;0
47055;0;10000;0
47061;0;10000;0
47067;0;10000;0
47076;0;10000;0
47082;0;10000;0
47088;0;10000;0
47094;0;10000;0
47100;0;10000;0
47106;0;10000;0
47112;0;10000;0
47121;0;10000;0
47127;0;10000;0
47133;0;10000;0
47139;0;10000;0
47145;0;10000;0
47151;0;10000;0
47157;0;10000;0
47163;0;10000;0
47169;0;10000;0
47172;0;10000;0
47178;0;10000;0
47184;0;10000;0
47190;0;10000;0
47196;0;10000;0
47202;0;10000;0
47208;0;10000;0
