tiempo;error;integral;derivada
21198;225;50;65
21204;225;50;65
21210;225;50;65
21216;225;50;65
21222;225;50;65
21228;233;50;34
21234;233;50;34
21240;233;50;34
21246;225;50;34
21252;225;50;34
21258;225;50;34
21264;225;50;34
21270;225;50;34
21276;225;50;34
21282;218;50;-28
21288;218;50;-28
21294;210;50;-28
21300;210;50;-28
21306;202;50;-28
21312;202;50;-28
21318;195;50;-65
21324;195;50;-65
21330;187;50;-65
21336;179;50;-65
21342;171;50;-65
21348;164;50;-91
21354;164;50;-91
21360;156;50;-91
21366;148;50;-91
21372;140;50;-91
21378;133;50;-91
21384;125;50;-111
21390;117;50;-111
21396;109;50;-111
21402;101;50;-111
21408;94;50;-111
21414;86;50;-111
21420;70;50;-138
21426;70;50;-138
21432;54;50;-138
21438;47;50;-138
21444;39;50;-138
21450;31;50;-151
21456;23;50;-151
21462;7;50;-151
21468;7;50;-151
21474;-7;43;-151
21480;-15;21;-151
21486;-23;-25;-158
21492;-31;-50;-158
21498;-39;-50;-158
21504;-54;-50;-158
21510;-62;-50;-158
21516;-70;-50;-146
21522;-78;-50;-146
21528;-86;-50;-146
21534;-94;-50;-146
21540;-101;-50;-146
21546;-117;-50;-151
21552;-117;-50;-151
21558;-125;-50;-151
21564;-133;-50;-151
21570;-140;-50;-151
21576;-148;-50;-151
21582;-148;-50;-151
21588;-156;-50;-100
21594;-164;-50;-100
21600;-171;-50;-100
21606;-171;-50;-100
21612;-179;-50;-100
21618;-179;-50;-100
21624;-187;-50;-86
21630;-195;-50;-86
21636;-195;-50;-86
21642;-202;-50;-86
21648;-202;-50;-86
21654;-202;-50;-86
21660;-210;-50;-63
21666;-210;-50;-63
21672;-210;-50;-63
21678;-210;-50;-63
21684;-210;-50;-63
21690;-210;-50;-63
21696;-210;-50;-63
21702;-210;-50;-63
21708;-210;-50;-63
21714;-210;-50;-63
21720;-210;-50;-63
21726;-210;-50;-63
21732;-210;-50;-63
21738;-202;-50;10
21744;-202;-50;10
21750;-195;-50;10
21756;-195;-50;10
21762;-187;-50;10
21768;-187;-50;45
21774;-179;-50;45
21780;-179;-50;45
21786;-171;-50;45
21792;-164;-50;45
21798;-164;-50;45
21804;-156;-50;93
21810;-148;-50;93
21816;-148;-50;93
21822;-140;-50;93
21828;-133;-50;93
21834;-133;-50;93
21840;-117;-50;91
21846;-117;-50;91
21852;-109;-50;91
21858;-101;-50;91
21864;-86;-50;91
21870;-86;-50;91
21876;-70;-50;130
21882;-62;-50;130
21888;-54;-50;130
21894;-54;-50;130
21900;-39;-50;130
21906;-39;-50;130
21912;-23;-50;130
21918;-15;-50;130
21924;-7;-50;130
21930;0;-50;130
21936;7;-43;130
21942;15;-21;131
21948;23;17;131
21954;31;50;131
21960;39;50;131
21966;47;50;131
21972;54;50;131
21978;62;50;134
21984;70;50;134
21990;70;50;134
21996;86;50;134
22002;86;50;134
22008;94;50;134
22014;101;50;118
22020;109;50;118
22026;117;50;118
22032;117;50;118
22038;133;50;118
22047;133;50;118
22053;140;50;100
22059;148;50;100
22065;148;50;100
22071;156;50;100
22077;156;50;100
22083;164;50;100
22089;164;50;100
22095;164;50;100
22101;171;50;65
22107;171;50;65
22113;179;50;65
22119;179;50;65
22125;179;50;65
22131;179;50;65
22137;179;50;65
22143;179;50;65
22149;187;50;31
22155;187;50;31
22161;187;50;31
22167;187;50;31
22173;179;50;31
22179;179;50;31
22185;179;50;31
22191;179;50;31
22197;179;50;31
22203;171;50;-29
22209;171;50;-29
22215;171;50;-29
22221;164;50;-29
22227;164;50;-29
22233;156;50;-29
22239;156;50;-29
22245;148;50;-58
22251;148;50;-58
22257;140;50;-58
22263;133;50;-58
22272;133;50;-58
22278;125;50;-67
22284;117;50;-67
22290;117;50;-67
22296;109;50;-67
22302;101;50;-67
22308;94;50;-100
22314;86;50;-100
22320;78;50;-100
22326;70;50;-100
22332;70;50;-100
22338;54;50;-125
22344;54;50;-125
22350;47;50;-125
22356;39;50;-125
22362;31;50;-125
22368;23;50;-125
22374;15;50;-111
22380;7;50;-111
22386;7;50;-111
22392;-7;43;-111
22398;-15;21;-111
22404;-23;-17;-111
22410;-23;-50;-111
22416;-31;-50;-112
22422;-39;-50;-112
22428;-47;-50;-112
22434;-54;-50;-112
22440;-54;-50;-112
22446;-70;-50;-121
22452;-70;-50;-121
22458;-86;-50;-121
22464;-86;-50;-121
22470;-94;-50;-121
22476;-101;-50;-121
22482;-109;-50;-108
22488;-117;-50;-108
22494;-117;-50;-108
22500;-117;-50;-108
22506;-125;-50;-108
22512;-133;-50;-108
22518;-133;-50;-108
22524;-140;-50;-79
22530;-140;-50;-79
22536;-148;-50;-79
22542;-148;-50;-79
22548;-148;-50;-79
22554;-156;-50;-48
22560;-156;-50;-48
22566;-156;-50;-48
22572;-164;-50;-48
22578;-164;-50;-48
22584;-164;-50;-48
22590;-164;-50;-48
22596;-164;-50;-48
22602;-164;-50;-48
22608;-164;-50;-48
22614;-164;-50;-48
22620;-164;-50;-48
22626;-164;-50;-48
22632;-164;-50;-48
22638;-164;-50;-48
22644;-164;-50;-48
22650;-164;-50;-48
22656;-156;-50;666
22662;-156;-50;666
22668;-156;-50;666
22674;-148;-50;6
22680;-148;-50;6
22686;-148;-50;6
22692;-148;-50;6
22698;-140;-50;6
22704;-133;-50;44
22710;-133;-50;44
22716;-133;-50;44
22722;-125;-50;44
22728;-117;-50;44
22734;-117;-50;44
22740;-109;-50;66
22746;-101;-50;66
22752;-101;-50;66
22758;-94;-50;66
22764;-86;-50;66
22770;-78;-50;100
22776;-78;-50;100
22782;-70;-50;100
22788;-62;-50;100
22794;-54;-50;100
22800;-54;-50;100
22806;-47;-50;96
22812;-39;-50;96
22818;-31;-50;96
22824;-23;-50;96
22830;-23;-50;96
22836;-15;-50;96
22842;-7;-50;108
22848;0;-50;108
22854;7;-43;108
22863;15;-14;108
22869;23;24;108
22875;23;50;108
22881;31;50;95
22887;39;50;95
22896;47;50;95
22902;54;50;95
22908;54;50;95
22914;62;50;100
22920;70;50;100
22926;70;50;100
22932;78;50;100
22938;86;50;100
22944;86;50;100
22950;94;50;82
22956;101;50;82
22962;101;50;82
22968;101;50;82
22977;117;50;82
22983;117;50;82
22989;117;50;82
22995;125;50;67
23001;125;50;67
23007;133;50;67
23013;133;50;67
23019;133;50;67
23025;133;50;67
23031;133;50;67
23037;140;50;37
23043;140;50;37
23049;140;50;37
23055;140;50;37
23061;140;50;37
23067;140;50;37
23073;140;50;37
23079;140;50;37
23085;140;50;37
23091;140;50;37
23097;140;50;37
23103;140;50;37
23109;133;50;-9
23115;133;50;-9
23121;133;50;-9
23127;133;50;-9
23133;133;50;-9
23139;125;50;-25
23145;125;50;-25
23151;117;50;-25
23157;117;50;-25
23163;117;50;-25
23169;117;50;-25
23175;109;50;-50
23181;101;50;-50
23187;101;50;-50
23193;94;50;-50
23199;94;50;-50
23205;86;50;-50
23211;86;50;-50
23217;78;50;-70
23223;70;50;-70
23229;70;50;-70
23235;62;50;-70
23241;54;50;-70
23247;54;50;-70
23253;47;50;-86
23259;39;50;-86
23265;39;50;-86
23271;31;50;-86
23280;23;50;-86
23286;15;50;-91
23292;7;50;-91
23298;7;50;-91
23304;0;50;-91
23310;-7;43;-91
23316;-7;29;-91
23322;-15;-1;-90
23328;-23;-39;-90
23334;-23;-50;-90
23340;-31;-50;-90
23346;-39;-50;-90
23352;-39;-50;-90
23358;-47;-50;-86
23364;-54;-50;-86
23370;-54;-50;-86
23376;-54;-50;-86
23382;-62;-50;-86
23388;-70;-50;-86
23394;-70;-50;-86
23400;-78;-50;-77
23406;-86;-50;-77
23412;-86;-50;-77
23418;-94;-50;-77
23424;-94;-50;-77
23430;-101;-50;-71
23436;-101;-50;-71
23442;-101;-50;-71
23448;-109;-50;-71
23454;-117;-50;-71
23460;-117;-50;-71
23466;-117;-50;-71
23472;-117;-50;-71
23478;-117;-50;-71
23484;-117;-50;-71
23490;-125;-50;-40
23496;-125;-50;-40
23502;-125;-50;-40
23508;-125;-50;-40
23514;-125;-50;-40
23520;-125;-50;-40
23526;-125;-50;-40
23532;-125;-50;-40
23538;-125;-50;-40
23544;-125;-50;-40
23550;-125;-50;-40
23556;-125;-50;-40
23562;-125;-50;-40
23568;-117;-50;10
23574;-117;-50;10
23580;-117;-50;10
23586;-117;-50;10
23592;-117;-50;10
23598;-117;-50;10
23604;-109;-50;22
23610;-109;-50;22
23616;-101;-50;22
23622;-101;-50;22
23628;-101;-50;22
23634;-94;-50;22
23640;-86;-50;60
23646;-86;-50;60
23652;-86;-50;60
23658;-78;-50;60
23664;-78;-50;60
23670;-70;-50;60
23676;-70;-50;60
23682;-62;-50;61
23688;-54;-50;61
23694;-54;-50;61
23700;-54;-50;61
23706;-47;-50;61
23712;-39;-50;74
23718;-39;-50;74
23724;-39;-50;74
23730;-23;-50;74
23736;-23;-50;74
23742;-23;-50;74
23748;-15;-50;70
23754;-7;-50;70
23760;-7;-50;70
23766;0;-50;70
23772;0;-50;70
23778;7;-36;70
23784;7;-22;70
23793;15;23;69
23799;23;50;69
23805;23;50;69
23811;31;50;69
23817;39;50;69
23826;39;50;69
23832;47;50;74
23838;54;50;74
23844;54;50;74
23850;54;50;74
23856;62;50;74
23862;62;50;74
23868;70;50;67
23874;70;50;67
23880;70;50;67
23886;78;50;67
23892;78;50;67
23898;86;50;50
23904;86;50;50
23910;86;50;50
23916;86;50;50
23922;86;50;50
23928;94;50;25
23934;94;50;25
23940;94;50;25
23949;101;50;25
23955;101;50;25
23961;101;50;25
23967;101;50;25
23973;101;50;25
23979;101;50;25
23985;101;50;25
23991;101;50;25
23997;101;50;25
24003;101;50;25
24009;101;50;25
24015;101;50;25
24021;101;50;25
24027;101;50;25
24033;101;50;25
24039;94;50;666
24045;94;50;666
24051;94;50;666
24057;86;50;-6
24063;86;50;-6
24069;86;50;-6
24075;86;50;-6
24081;86;50;-6
24087;78;50;-6
24096;70;50;-39
24102;70;50;-39
24108;70;50;-39
24114;70;50;-39
24120;62;50;-39
24126;54;50;-39
24132;54;50;-39
24138;54;50;-39
24144;47;50;-47
24150;47;50;-47
24156;39;50;-47
24162;39;50;-47
24168;39;50;-47
24174;31;50;-47
24180;23;50;-68
24186;23;50;-68
24192;23;50;-68
24198;15;50;-68
24207;7;50;-68
24213;7;50;-68
24219;7;50;-68
24225;0;50;-54
24231;-7;36;-54
24237;-7;22;-54
24243;-15;0;-54
24249;-15;-30;-54
24255;-23;-50;-71
24261;-23;-50;-71
24267;-23;-50;-71
24273;-31;-50;-71
24279;-39;-50;-71
24285;-39;-50;-71
24291;-39;-50;-71
24297;-47;-50;-54
24303;-47;-50;-54
24309;-54;-50;-54
24315;-54;-50;-54
24321;-54;-50;-54
24327;-54;-50;-54
24333;-62;-50;-41
24339;-62;-50;-41
24345;-70;-50;-41
24351;-70;-50;-41
24357;-70;-50;-41
24363;-70;-50;-41
24369;-70;-50;-41
24375;-78;-50;-42
24381;-78;-50;-42
24387;-78;-50;-42
24393;-86;-50;-42
24399;-86;-50;-42
24405;-86;-50;-42
24411;-86;-50;-42
24417;-86;-50;-42
24423;-86;-50;-42
24429;-86;-50;-42
24435;-86;-50;-42
24441;-86;-50;-42
24447;-86;-50;-42
24453;-86;-50;-42
24459;-86;-50;-42
24465;-86;-50;-42
24471;-86;-50;-42
24477;-86;-50;-42
24483;-86;-50;-42
24489;-86;-50;-42
24495;-78;-50;666
24501;-78;-50;666
24507;-78;-50;666
24513;-78;-50;666
24519;-70;-50;5
24525;-70;-50;5
24531;-70;-50;5
24537;-70;-50;5
24543;-70;-50;5
24549;-62;-50;5
24555;-62;-50;5
24561;-62;-50;5
24567;-54;-50;36
24573;-54;-50;36
24579;-54;-50;36
24585;-54;-50;36
24591;-54;-50;36
24597;-47;-50;36
24603;-47;-50;36
24609;-39;-50;34
24615;-39;-50;34
24621;-39;-50;34
24627;-39;-50;34
24633;-31;-50;34
24639;-23;-50;51
24645;-23;-50;51
24651;-23;-50;51
24657;-23;-50;51
24663;-15;-50;51
24669;-15;-50;51
24675;-7;-50;44
24681;-7;-50;44
24687;-7;-50;44
24693;0;-50;44
24699;0;-50;44
24705;7;-43;44
24711;7;-29;44
24717;7;-15;44
24723;7;-1;44
24729;15;29;41
24735;15;50;41
24741;23;50;41
24747;23;50;41
24753;23;50;41
24759;23;50;41
24765;31;50;42
24771;31;50;42
24777;39;50;42
24783;39;50;42
24789;39;50;42
24795;39;50;42
24801;39;50;42
24807;47;50;40
24813;47;50;40
24819;47;50;40
24825;54;50;40
24828;54;50;40
24834;54;50;40
24840;54;50;40
24846;54;50;40
24852;54;50;40
24858;54;50;40
24864;54;50;40
24870;54;50;40
24876;54;50;40
24882;54;50;40
24891;62;50;17
24897;62;50;17
24903;62;50;17
24909;62;50;17
24915;62;50;17
24921;62;50;17
24927;62;50;17
24933;54;50;-18
24939;54;50;-18
24945;54;50;-18
24951;54;50;-18
24957;54;50;-18
24963;54;50;-18
24969;54;50;-18
24975;54;50;-18
24981;54;50;-18
24987;54;50;-18
24993;54;50;-18
24999;47;50;-10
25005;47;50;-10
25011;47;50;-10
25017;47;50;-10
25023;39;50;-10
25029;39;50;-10
25035;39;50;-10
25041;39;50;-10
25047;39;50;-10
25053;39;50;-10
25059;31;50;-27
25065;31;50;-27
25071;23;50;-27
25077;23;50;-27
25083;23;50;-27
25089;23;50;-27
25095;23;50;-27
25101;15;50;-38
25107;15;50;-38
25116;7;50;-38
25122;7;50;-38
25128;7;50;-38
25134;7;50;-38
25140;7;50;-38
25146;0;50;-32
25152;0;50;-32
25158;-7;43;-32
25164;-7;29;-32
25170;-7;15;-32
25176;-7;1;-32
25182;-7;-13;-17
25188;-15;-43;-17
25194;-15;-50;-17
25200;-15;-50;-17
25206;-23;-50;-17
25212;-23;-50;-17
25218;-23;-50;-17
25224;-23;-50;-17
25230;-23;-50;-17
25236;-23;-50;-17
25242;-31;-50;-40
25248;-31;-50;-40
25254;-31;-50;-40
25260;-39;-50;-40
25266;-39;-50;-40
25272;-39;-50;-40
25278;-39;-50;-40
25284;-39;-50;-40
25290;-39;-50;-40
25296;-39;-50;-40
25302;-39;-50;-40
25308;-39;-50;-40
25314;-39;-50;-40
25320;-39;-50;-40
25326;-47;-50;-9
25332;-47;-50;-9
25338;-47;-50;-9
25344;-47;-50;-9
25350;-47;-50;-9
25356;-47;-50;-9
25362;-47;-50;-9
25368;-47;-50;-9
25374;-47;-50;-9
25380;-47;-50;-9
25386;-47;-50;-9
25392;-47;-50;-9
25398;-39;-50;666
25404;-39;-50;666
25410;-39;-50;666
25416;-39;-50;666
25422;-39;-50;666
25428;-39;-50;666
25434;-39;-50;666
25440;-39;-50;666
25446;-39;-50;666
25452;-39;-50;666
25458;-39;-50;666
25464;-39;-50;666
25470;-39;-50;666
25476;-31;-50;5
25482;-31;-50;5
25488;-31;-50;5
25494;-23;-50;5
25500;-23;-50;5
25506;-23;-50;5
25512;-23;-50;5
25518;-23;-50;5
25524;-23;-50;5
25530;-23;-50;5
25536;-23;-50;5
25542;-15;-50;23
25548;-15;-50;23
25554;-15;-50;23
25560;-15;-50;23
25566;-15;-50;23
25572;-7;-50;23
25578;-7;-50;23
25584;-7;-50;23
25590;-7;-50;23
25596;-7;-50;23
25602;-7;-50;23
25608;0;-50;23
25614;0;-50;23
25620;0;-50;23
25626;0;-50;23
25632;7;-36;23
25641;7;-15;23
25647;7;-1;23
25653;7;13;23
25659;7;27;23
25665;7;41;23
25671;7;50;23
25677;7;50;23
25683;15;50;19
25689;15;50;19
25695;15;50;19
25701;15;50;19
25707;15;50;19
25713;15;50;19
25719;23;50;21
25725;23;50;21
25731;23;50;21
25737;23;50;21
25743;23;50;21
25749;23;50;21
25755;23;50;21
25764;23;50;21
25770;23;50;21
25776;23;50;21
25782;23;50;21
25788;23;50;21
25794;23;50;21
25800;23;50;21
25806;23;50;21
25812;23;50;21
25818;23;50;21
25824;23;50;21
25830;23;50;21
25836;23;50;21
25845;23;50;21
25851;23;50;21
25857;23;50;21
25863;23;50;21
25869;23;50;21
25878;23;50;21
25884;23;50;21
25890;23;50;21
25896;23;50;21
25902;23;50;21
25908;23;50;21
25914;23;50;21
25920;23;50;21
25926;23;50;21
25932;15;50;-3
25938;15;50;-3
25944;15;50;-3
25950;15;50;-3
25956;15;50;-3
25962;15;50;-3
25968;15;50;-3
25974;15;50;-3
25980;7;50;-17
25986;7;50;-17
25992;7;50;-17
25998;7;50;-17
26004;7;50;-17
26013;7;50;-17
26016;7;50;-17
26022;7;50;-17
26028;7;50;-17
26034;7;50;-17
26040;7;50;-17
26046;7;50;-17
26049;0;50;-10
26055;0;50;-10
26061;0;50;-10
26067;0;50;-10
26073;0;50;-10
26079;0;50;-10
26085;-7;43;-19
26091;-7;29;-19
26097;-7;15;-19
26103;-7;1;-19
26109;-7;-13;-19
26115;-7;-27;-19
26121;-7;-41;-19
26127;-7;-50;-19
26133;-7;-50;-19
26139;-7;-50;-19
26145;-7;-50;-19
26151;-7;-50;-19
26157;-7;-50;-19
26163;-15;-50;-10
26169;-15;-50;-10
26175;-15;-50;-10
26181;-15;-50;-10
26187;-15;-50;-10
26193;-15;-50;-10
26199;-15;-50;-10
26205;-15;-50;-10
26211;-15;-50;-10
26217;-15;-50;-10
26226;-15;-50;-10
26232;-15;-50;-10
26238;-15;-50;-10
26244;-15;-50;-10
26250;-15;-50;-10
26256;-15;-50;-10
26262;-15;-50;-10
26268;-15;-50;-10
26274;-15;-50;-10
26280;-15;-50;-10
26286;-15;-50;-10
26292;-15;-50;-10
26298;-15;-50;-10
26304;-15;-50;-10
26310;-15;-50;-10
26316;-15;-50;-10
26322;-15;-50;-10
26328;-15;-50;-10
26334;-15;-50;-10
26340;-15;-50;-10
26346;-15;-50;-10
26352;-7;-50;4
26358;-7;-50;4
26364;-7;-50;4
26370;-7;-50;4
26376;-7;-50;4
26382;-7;-50;4
26388;-7;-50;4
26394;-7;-50;4
26400;-7;-50;4
26406;-7;-50;4
26412;-7;-50;4
26418;-7;-50;4
26424;-7;-50;4
26430;-7;-50;4
26436;-7;-50;4
26442;-7;-50;4
26448;-7;-50;4
26454;-7;-50;4
26460;-7;-50;4
26466;-7;-50;4
26472;-7;-50;4
26481;-7;-50;4
26487;-7;-50;4
26493;-7;-50;4
26499;-7;-50;4
26505;-7;-50;4
26511;-7;-50;4
26517;0;-50;4
26520;0;-50;4
26526;0;-50;4
26532;0;-50;4
26538;0;-50;4
26544;0;-50;4
26550;0;-50;4
26556;0;-50;4
26562;0;-50;4
26568;0;-50;4
26574;0;-50;4
26580;0;-50;4
26586;0;-50;4
26592;0;-50;4
26598;0;-50;4
26604;0;-50;4
26610;0;-50;4
26616;0;-50;4
26622;0;-50;4
26628;0;-50;4
26634;0;-50;4
26640;0;-50;4
26646;0;-50;4
26652;0;-50;4
26661;0;-50;4
26667;0;-50;4
26673;0;-50;4
26679;0;-50;4
26685;0;-50;4
26691;0;-50;4
26697;0;-50;4
26703;0;-50;4
26709;0;-50;4
26715;0;-50;4
26721;0;-50;4
26727;0;-50;4
26733;0;-50;4
26739;0;-50;4
26745;0;-50;4
26751;0;-50;4
26757;0;-50;4
26763;0;-50;4
26772;0;-50;4
26778;0;-50;4
26784;0;-50;4
26790;0;-50;4
26796;0;-50;4
26802;0;-50;4
26808;0;-50;4
26814;0;-50;4
26820;0;-50;4
26826;0;-50;4
26832;0;-50;4
26841;0;-50;4
26847;0;-50;4
26853;0;-50;4
26862;0;-50;4
26868;0;-50;4
26874;0;-50;4
26880;0;-50;4
26886;0;-50;4
26892;0;-50;4
26898;0;-50;4
26904;0;-50;4
26910;0;-50;4
26919;0;-50;4
26925;0;-50;4
26931;0;-50;4
26937;0;-50;4
26943;0;-50;4
26949;0;-50;4
26955;0;-50;4
26961;0;-50;4
26967;0;-50;4
26973;0;-50;4
26979;0;-50;4
26985;0;-50;4
26991;0;-50;4
26997;0;-50;4
27003;0;-50;4
27009;0;-50;4
27015;0;-50;4
27021;0;-50;4
27027;0;-50;4
27033;0;-50;4
27039;0;-50;4
27045;0;-50;4
27051;0;-50;4
27057;0;-50;4
27063;0;-50;4
27069;0;-50;4
27075;0;-50;4
27081;0;-50;4
27087;0;-50;4
27093;0;-50;4
27099;0;-50;4
27105;0;-50;4
27111;0;-50;4
27120;0;-50;4
27126;0;-50;4
27132;0;-50;4
27138;0;-50;4
27144;0;-50;4
27147;0;-50;4
27153;0;-50;4
27159;0;-50;4
27165;0;-50;4
27171;0;-50;4
27177;0;-50;4
27183;0;-50;4
27189;0;-50;4
27195;0;-50;4
27201;0;-50;4
27207;0;-50;4
27213;0;-50;4
27222;0;-50;4
27228;0;-50;4
27234;0;-50;4
27240;0;-50;4
27246;0;-50;4
27252;0;-50;4
27258;0;-50;4
27264;0;-50;4
27270;0;-50;4
27276;0;-50;4
27282;0;-50;4
27288;0;-50;4
27294;0;-50;4
27300;0;-50;4
27306;0;-50;4
27312;0;-50;4
27318;0;-50;4
27324;0;-50;4
27330;0;-50;4
27336;0;-50;4
27342;0;-50;4
27348;0;-50;4
27354;0;-50;4
27360;0;-50;4
27366;0;-50;4
27372;0;-50;4
27378;0;-50;4
27384;0;-50;4
27390;0;-50;4
27396;0;-50;4
27402;0;-50;4
27405;0;-50;4
27411;0;-50;4
27417;0;-50;4
27423;0;-50;4
27429;0;-50;4
27435;0;-50;4
27441;0;-50;4
27447;0;-50;4
27453;0;-50;4
27459;0;-50;4
27468;0;-50;4
27474;0;-50;4
27480;0;-50;4
27486;0;-50;4
27492;0;-50;4
27498;0;-50;4
27504;0;-50;4
27510;0;-50;4
27516;0;-50;4
27525;0;-50;4
27531;0;-50;4
27537;0;-50;4
27543;0;-50;4
27549;0;-50;4
27552;0;-50;4
27558;0;-50;4
27564;0;-50;4
27570;0;-50;4
27576;0;-50;4
27582;0;-50;4
27588;0;-50;4
27594;0;-50;4
27600;0;-50;4
27606;0;-50;4
27612;0;-50;4
27618;0;-50;4
27624;0;-50;4
27630;0;-50;4
27636;0;-50;4
27642;0;-50;4
27648;0;-50;4
27651;0;-50;4
27657;0;-50;4
27663;0;-50;4
27669;0;-50;4
27675;0;-50;4
27681;0;-50;4
27687;0;-50;4
27693;0;-50;4
27699;0;-50;4
27705;0;-50;4
27711;0;-50;4
27717;0;-50;4
27723;0;-50;4
27729;0;-50;4
27735;0;-50;4
27741;0;-50;4
27747;0;-50;4
27753;0;-50;4
27759;0;-50;4
27765;0;-50;4
27771;0;-50;4
27777;0;-50;4
27783;0;-50;4
27786;0;-50;4
27792;0;-50;4
27798;0;-50;4
27804;0;-50;4
27810;0;-50;4
27816;0;-50;4
27822;0;-50;4
27828;0;-50;4
27837;0;-50;4
27843;0;-50;4
27849;0;-50;4
27855;0;-50;4
27861;0;-50;4
27870;0;-50;4
27876;0;-50;4
27882;0;-50;4
27888;0;-50;4
27894;0;-50;4
27900;0;-50;4
27906;0;-50;4
27912;0;-50;4
27918;0;-50;4
27921;0;-50;4
27927;0;-50;4
27933;0;-50;4
27939;0;-50;4
27945;0;-50;4
27951;0;-50;4
27960;0;-50;4
27966;0;-50;4
27972;0;-50;4
27978;0;-50;4
27984;0;-50;4
27990;0;-50;4
27996;0;-50;4
28002;0;-50;4
28008;0;-50;4
28017;0;-50;4
28023;0;-50;4
28029;0;-50;4
28038;0;-50;4
28044;0;-50;4
28050;0;-50;4
28056;0;-50;4
28062;0;-50;4
28068;0;-50;4
28074;0;-50;4
28083;0;-50;4
28089;0;-50;4
28095;0;-50;4
28101;0;-50;4
28107;0;-50;4
28113;0;-50;4
28119;0;-50;4
28125;0;-50;4
28131;0;-50;4
28137;0;-50;4
28143;0;-50;4
28149;0;-50;4
28155;0;-50;4
28161;0;-50;4
28167;0;-50;4
28173;0;-50;4
28179;0;-50;4
28185;0;-50;4
28191;0;-50;4
28197;0;-50;4
28206;0;-50;4
28212;0;-50;4
28218;0;-50;4
28224;0;-50;4
28230;0;-50;4
28236;0;-50;4
28242;0;-50;4
28251;0;-50;4
28257;0;-50;4
28263;0;-50;4
28269;0;-50;4
28275;0;-50;4
28281;0;-50;4
28287;0;-50;4
28293;0;-50;4
28299;0;-50;4
28305;0;-50;4
28311;0;-50;4
28317;0;-50;4
28323;0;-50;4
28329;0;-50;4
28335;0;-50;4
28341;0;-50;4
28347;0;-50;4
28353;0;-50;4
28359;0;-50;4
28365;0;-50;4
28371;0;-50;4
28377;0;-50;4
28380;0;-50;4
28386;0;-50;4
28392;0;-50;4
28398;0;-50;4
28404;0;-50;4
28410;0;-50;4
28416;0;-50;4
28422;0;-50;4
28425;0;-50;4
28431;0;-50;4
28437;0;-50;4
28443;0;-50;4
28449;0;-50;4
28455;0;-50;4
28458;0;-50;4
28464;0;-50;4
28470;0;-50;4
28476;0;-50;4
28482;0;-50;4
28488;0;-50;4
28494;0;-50;4
28500;0;-50;4
28509;0;-50;4
28515;0;-50;4
28521;0;-50;4
28527;0;-50;4
28533;0;-50;4
28539;0;-50;4
28545;0;-50;4
28554;0;-50;4
28560;0;-50;4
28566;0;-50;4
28572;0;-50;4
28578;0;-50;4
28587;0;-50;4
28593;0;-50;4
28599;0;-50;4
28605;0;-50;4
28611;0;-50;4
28617;0;-50;4
28623;0;-50;4
28632;0;-50;4
28638;0;-50;4
28644;0;-50;4
28650;0;-50;4
28656;0;-50;4
28665;0;-50;4
28671;0;-50;4
28677;0;-50;4
28683;0;-50;4
28689;0;-50;4
28695;0;-50;4
28701;0;-50;4
28707;0;-50;4
28713;0;-50;4
28722;0;-50;4
28728;0;-50;4
28734;0;-50;4
28740;0;-50;4
28746;0;-50;4
28752;0;-50;4
28758;0;-50;4
28764;0;-50;4
28770;0;-50;4
28776;0;-50;4
28782;0;-50;4
28788;0;-50;4
28794;0;-50;4
28800;0;-50;4
28806;0;-50;4
28812;0;-50;4
28818;0;-50;4
28824;0;-50;4
28827;0;-50;4
28833;0;-50;4
28839;0;-50;4
28845;0;-50;4
28851;0;-50;4
28857;0;-50;4
28863;0;-50;4
28869;0;-50;4
28878;0;-50;4
28884;0;-50;4
28890;0;-50;4
28896;0;-50;4
28902;0;-50;4
28908;0;-50;4
28914;0;-50;4
28923;0;-50;4
28929;0;-50;4
28935;0;-50;4
28941;0;-50;4
28947;0;-50;4
28953;0;-50;4
28959;0;-50;4
28965;0;-50;4
28971;0;-50;4
28980;0;-50;4
28986;0;-50;4
28992;0;-50;4
28998;0;-50;4
29004;0;-50;4
29013;0;-50;4
29019;0;-50;4
29025;0;-50;4
29031;0;-50;4
29037;0;-50;4
29046;0;-50;4
29052;0;-50;4
29058;0;-50;4
29064;0;-50;4
29070;0;-50;4
29076;0;-50;4
29082;0;-50;4
29085;0;-50;4
29091;0;-50;4
29097;0;-50;4
29103;0;-50;4
29109;0;-50;4
29115;0;-50;4
29121;0;-50;4
29127;0;-50;4
29136;0;-50;4
29142;0;-50;4
29148;0;-50;4
29154;0;-50;4
29160;0;-50;4
29166;0;-50;4
29172;0;-50;4
29181;0;-50;4
29187;0;-50;4
29193;0;-50;4
29199;0;-50;4
29205;0;-50;4
29211;0;-50;4
29217;0;-50;4
29226;0;-50;4
29232;0;-50;4
29238;0;-50;4
29244;0;-50;4
29250;0;-50;4
29256;0;-50;4
29262;0;-50;4
29271;0;-50;4
29277;0;-50;4
29283;0;-50;4
29289;0;-50;4
29295;0;-50;4
29304;0;-50;4
29310;0;-50;4
29316;0;-50;4
29322;0;-50;4
29328;0;-50;4
29334;0;-50;4
29340;0;-50;4
29349;0;-50;4
29355;0;-50;4
29361;0;-50;4
29367;0;-50;4
29373;0;-50;4
29379;0;-50;4
29385;0;-50;4
29391;0;-50;4
29397;0;-50;4
29403;0;-50;4
29409;0;-50;4
29415;0;-50;4
