tiempo;error;integral;derivada
20793;418;418;-31
20799;411;418;-31
20805;411;418;-31
20811;404;418;-31
20817;397;418;-31
20823;389;389;-90
20829;382;389;-90
20835;375;389;-90
20841;368;389;-90
20847;360;389;-90
20853;353;389;-90
20859;338;346;-138
20865;331;346;-138
20871;323;346;-138
20877;309;346;-138
20883;294;346;-138
20889;278;278;-194
20895;263;278;-194
20901;248;278;-194
20907;233;278;-194
20913;218;278;-194
20922;202;278;-194
20928;187;187;-252
20934;171;187;-252
20940;156;187;-252
20946;140;187;-252
20952;117;187;-252
20958;101;101;-260
20964;86;101;-260
20970;62;101;-260
20976;47;101;-260
20982;31;101;-260
20988;15;101;-260
20994;0;0;-306
21000;-15;0;-306
21006;-39;0;-306
21012;-54;0;-306
21018;-78;0;-306
21024;-94;-94;-284
21030;-109;-94;-284
21036;-125;-94;-284
21042;-140;-94;-284
21048;-156;-94;-284
21054;-171;-94;-284
21060;-187;-187;-258
21066;-202;-187;-258
21072;-218;-187;-258
21078;-233;-187;-258
21084;-248;-187;-258
21090;-263;-187;-258
21096;-271;-271;-240
21102;-278;-271;-240
21108;-294;-271;-240
21114;-301;-271;-240
21123;-316;-271;-240
21129;-331;-331;-176
21135;-338;-331;-176
21141;-346;-331;-176
21147;-353;-331;-176
21153;-360;-331;-176
21159;-368;-331;-176
21168;-375;-375;-133
21174;-382;-375;-133
21180;-389;-375;-133
21189;-397;-375;-133
21195;-397;-375;-133
21201;-397;-375;-133
21207;-397;-375;-133
21213;-404;-404;-59
21219;-404;-404;-59
21225;-404;-404;-59
21231;-397;-404;-59
21237;-397;-404;-59
21246;-397;-404;-59
21252;-389;-389;36
21258;-389;-389;36
21264;-382;-389;36
21270;-382;-389;36
21276;-375;-389;36
21282;-368;-389;36
21288;-360;-360;82
21294;-353;-360;82
21300;-346;-360;82
21306;-338;-360;82
21312;-331;-360;82
21318;-323;-360;82
21324;-309;-316;133
21330;-301;-316;133
21336;-294;-316;133
21342;-278;-316;133
21348;-271;-316;133
21354;-256;-256;181
21360;-241;-256;181
21366;-225;-256;181
21372;-218;-256;181
21378;-202;-256;181
21384;-187;-187;222
21390;-171;-187;222
21396;-156;-187;222
21402;-140;-187;222
21408;-125;-187;222
21414;-109;-187;222
21420;-101;-101;245
21426;-78;-101;245
21432;-62;-101;245
21438;-47;-101;245
21444;-31;-101;245
21450;-15;-101;245
21459;15;-7;276
21465;31;-7;276
21471;47;-7;276
21480;62;-7;276
21486;78;-7;276
21492;94;86;273
21498;109;86;273
21504;125;86;273
21513;148;86;273
21519;164;86;273
21525;179;171;257
21531;195;171;257
21537;210;171;257
21543;218;171;257
21549;233;171;257
21558;248;241;212
21564;263;241;212
21570;271;241;212
21576;278;241;212
21582;294;241;212
21588;301;301;181
21594;316;301;181
21600;323;301;181
21606;331;301;181
21612;338;301;181
21618;346;301;181
21624;353;353;144
21630;353;353;144
21636;360;353;144
21642;368;353;144
21648;368;353;144
21654;368;353;144
21660;375;375;61
21666;375;375;61
21672;375;375;61
21681;382;375;61
21687;382;375;61
21693;375;375;666
21699;375;375;666
21705;375;375;666
21711;368;368;-13
21717;368;368;-13
21723;368;368;-13
21729;360;368;-13
21738;353;368;-13
21744;353;368;-13
21750;346;346;-59
21756;338;346;-59
21762;331;346;-59
21768;323;346;-59
21774;316;346;-59
21780;309;346;-59
21786;294;301;-125
21792;286;301;-125
21798;278;301;-125
21807;263;301;-125
21813;248;301;-125
21819;233;241;-176
21825;225;241;-176
21831;218;241;-176
21837;202;241;-176
21843;187;241;-176
21849;171;171;-218
21855;156;171;-218
21861;140;171;-218
21867;133;171;-218
21873;117;171;-218
21879;101;101;-225
21885;94;101;-225
21891;78;101;-225
21897;62;101;-225
21903;47;101;-225
21909;23;101;-225
21915;15;15;-268
21921;0;15;-268
21927;-15;15;-268
21933;-31;15;-268
21939;-47;15;-268
21945;-62;-62;-240
21951;-78;-62;-240
21963;-109;-62;-240
21969;-125;-62;-240
21975;-140;-140;-251
21981;-148;-140;-251
21987;-156;-140;-251
21993;-171;-140;-251
21999;-187;-140;-251
22005;-202;-140;-251
22011;-218;-218;-210
22017;-225;-218;-210
22023;-233;-218;-210
22029;-248;-218;-210
22035;-256;-218;-210
22041;-263;-218;-210
22047;-278;-271;-165
22053;-286;-271;-165
22059;-294;-271;-165
22065;-301;-271;-165
22071;-309;-271;-165
22077;-316;-316;-132
22083;-316;-316;-132
22089;-323;-316;-132
22095;-331;-316;-132
22101;-331;-316;-132
22107;-338;-316;-132
22113;-338;-316;-132
22119;-346;-346;-73
22125;-346;-346;-73
22131;-346;-346;-73
22137;-346;-346;-73
22143;-346;-346;-73
22149;-346;-346;-73
22155;-346;-346;-73
22164;-346;-346;-73
22170;-346;-346;-73
22176;-338;-338;14
22182;-338;-338;14
22188;-331;-338;14
22197;-331;-338;14
22203;-323;-338;14
22209;-316;-316;62
22215;-316;-316;62
22221;-309;-316;62
22227;-301;-316;62
22233;-294;-316;62
22239;-286;-316;62
22245;-278;-278;115
22254;-263;-278;115
22260;-256;-278;115
22266;-248;-278;115
22272;-233;-278;115
22278;-225;-225;155
22284;-210;-225;155
22290;-202;-225;155
22296;-187;-225;155
22302;-171;-225;155
22308;-164;-225;155
22314;-148;-156;209
22320;-140;-156;209
22326;-125;-156;209
22332;-117;-156;209
22338;-101;-156;209
22344;-86;-94;200
22350;-70;-94;200
22356;-54;-94;200
22359;-47;-94;200
22365;-31;-94;200
22371;-23;-94;200
22377;-7;-15;246
22383;7;-15;246
22389;15;-15;246
22395;31;-15;246
22401;47;-15;246
22410;70;54;222
22416;78;54;222
22422;94;54;222
22428;109;54;222
22434;125;125;229
22440;133;125;229
22446;148;125;229
22455;164;125;229
22461;179;125;229
22467;187;125;229
22473;202;195;200
22479;210;195;200
22485;218;195;200
22491;233;195;200
22497;241;195;200
22503;248;248;170
22509;263;248;170
22515;263;248;170
22521;278;248;170
22527;278;248;170
22533;294;294;139
22539;294;294;139
22545;301;294;139
22551;309;294;139
22557;309;294;139
22563;316;294;139
22569;323;323;80
22578;323;323;80
22584;323;323;80
22590;323;323;80
22596;331;323;80
22602;331;323;80
22611;331;323;80
22617;331;323;80
22623;323;323;666
22629;323;323;666
22635;323;323;666
22641;323;323;666
22647;323;323;666
22656;316;316;-8
22662;309;316;-8
22668;309;316;-8
22674;301;316;-8
22680;294;316;-8
22686;286;286;-85
22692;278;286;-85
22698;271;286;-85
22704;263;286;-85
22710;256;286;-85
22716;248;286;-85
22722;241;241;-128
22728;233;241;-128
22734;218;241;-128
22740;210;241;-128
22746;202;241;-128
22752;187;187;-174
22758;179;187;-174
22764;171;187;-174
22770;156;187;-174
22776;140;187;-174
22782;133;187;-174
22788;125;125;-187
22794;109;125;-187
22800;94;125;-187
22806;86;125;-187
22815;62;125;-187
22821;47;54;-208
22827;31;54;-208
22836;15;54;-208
22842;7;54;-208
22848;-7;54;-208
22854;-23;-15;-215
22860;-31;-15;-215
22866;-47;-15;-215
22872;-62;-15;-215
22878;-70;-15;-215
22884;-86;-86;-208
22890;-101;-86;-208
22896;-109;-86;-208
22902;-125;-86;-208
22908;-133;-86;-208
22914;-140;-86;-208
22920;-156;-148;-193
22926;-164;-148;-193
22932;-171;-148;-193
22938;-187;-148;-193
22944;-202;-148;-193
22950;-210;-210;-182
22956;-218;-210;-182
22962;-225;-210;-182
22968;-233;-210;-182
22974;-241;-210;-182
22980;-248;-210;-182
22986;-248;-210;-182
22992;-256;-256;-121
22998;-263;-256;-121
23004;-271;-256;-121
23010;-278;-256;-121
23016;-278;-256;-121
23022;-286;-256;-121
23028;-294;-294;-102
23034;-294;-294;-102
23040;-294;-294;-102
23046;-294;-294;-102
23052;-294;-294;-102
23058;-301;-294;-102
23064;-301;-294;-102
23070;-301;-294;-102
23076;-301;-294;-102
23082;-301;-294;-102
23088;-301;-294;-102
23094;-294;-294;666
23100;-294;-294;666
23106;-294;-294;666
23112;-294;-294;666
23118;-286;-286;8
23124;-278;-286;8
23130;-278;-286;8
23133;-278;-286;8
23139;-271;-286;8
23145;-263;-286;8
23151;-256;-256;83
23157;-248;-256;83
23163;-248;-256;83
23169;-233;-256;83
23175;-233;-256;83
23181;-218;-256;83
23187;-218;-256;83
23193;-202;-210;124
23199;-195;-210;124
23208;-179;-210;124
23217;-164;-210;124
23223;-156;-156;174
23229;-140;-156;174
23235;-140;-156;174
23241;-125;-156;174
23247;-109;-156;174
23253;-101;-101;161
23262;-86;-101;161
23268;-70;-101;161
23274;-54;-101;161
23280;-47;-101;161
23286;-31;-31;212
23295;-15;-31;212
23301;-7;-31;212
23307;7;-31;212
23313;15;-31;212
23319;31;31;200
23328;47;31;200
23334;62;31;200
23340;70;31;200
23346;86;31;200
23352;94;94;196
23358;109;94;196
23364;117;94;196
23373;133;94;196
23379;140;94;196
23385;148;148;163
23391;156;148;163
23397;171;148;163
23403;179;148;163
23409;187;148;163
23412;195;148;163
23418;202;202;154
23424;210;202;154
23430;218;202;154
23436;225;202;154
23442;233;202;154
23448;233;202;154
23454;248;241;121
23460;248;241;121
23466;256;241;121
23475;263;241;121
23481;263;241;121
23487;271;271;81
23493;271;271;81
23499;278;271;81
23505;278;271;81
23511;278;271;81
23517;278;271;81
23523;278;271;81
23529;278;271;81
23535;278;271;81
23541;278;271;81
23547;278;271;81
23553;278;271;81
23559;278;271;81
23565;271;271;666
23571;271;271;666
23577;263;263;-8
23583;263;263;-8
23589;263;263;-8
23595;256;263;-8
23601;248;263;-8
23607;248;263;-8
23613;241;241;-66
23619;233;241;-66
23625;225;241;-66
23631;218;241;-66
23637;210;241;-66
23643;202;202;-121
23649;195;202;-121
23655;187;202;-121
23661;179;202;-121
23667;171;202;-121
23673;164;164;-122
23679;156;164;-122
23688;140;164;-122
23694;133;164;-122
23700;125;164;-122
23706;109;109;-166
23712;101;109;-166
23718;94;109;-166
23724;78;109;-166
23730;62;109;-166
23736;54;109;-166
23745;39;47;-187
23751;31;47;-187
23757;15;47;-187
23763;7;47;-187
23769;0;47;-187
23775;-15;-7;-168
23781;-23;-7;-168
23787;-39;-7;-168
23793;-47;-7;-168
23799;-54;-7;-168
23805;-70;-70;-180
23811;-78;-70;-180
23817;-94;-70;-180
23823;-101;-70;-180
23829;-109;-70;-180
23835;-125;-70;-180
23841;-133;-133;-175
23847;-140;-133;-175
23853;-148;-133;-175
23859;-156;-133;-175
23865;-164;-133;-175
23871;-171;-133;-175
23877;-179;-179;-127
23883;-187;-179;-127
23889;-195;-179;-127
23895;-202;-179;-127
23901;-202;-179;-127
23907;-218;-179;-127
23913;-218;-179;-127
23919;-225;-225;-115
23925;-233;-225;-115
23931;-233;-225;-115
23937;-233;-225;-115
23943;-241;-225;-115
23949;-241;-225;-115
23955;-248;-248;-63
23961;-248;-248;-63
23967;-248;-248;-63
23973;-248;-248;-63
23979;-256;-248;-63
23985;-256;-248;-63
23991;-256;-248;-63
23997;-256;-248;-63
24003;-256;-248;-63
24009;-248;-248;666
24015;-248;-248;666
24021;-248;-248;666
24027;-248;-248;666
24033;-248;-248;666
24039;-241;-241;8
24045;-233;-241;8
24051;-233;-241;8
24057;-233;-241;8
24063;-225;-241;8
24069;-218;-218;69
24075;-218;-218;69
24081;-210;-218;69
24087;-202;-218;69
24093;-202;-218;69
24099;-187;-187;96
24105;-179;-187;96
24114;-171;-187;96
24120;-164;-187;96
24126;-156;-187;96
24132;-148;-187;96
24138;-140;-140;134
24147;-125;-140;134
24153;-117;-140;134
24159;-109;-140;134
24165;-101;-140;134
24171;-94;-94;135
24177;-78;-94;135
24183;-70;-94;135
24189;-62;-94;135
24195;-47;-94;135
24201;-39;-39;166
24213;-15;-39;166
24219;-7;-39;166
24225;0;-39;166
24231;7;-39;166
24237;15;15;168
24243;31;15;168
24249;39;15;168
24258;54;15;168
24264;62;15;168
24270;78;70;161
24276;78;70;161
24282;94;70;161
24288;94;70;161
24294;109;70;161
24300;117;117;142
24306;125;117;142
24312;133;117;142
24318;140;117;142
24324;148;117;142
24330;156;117;142
24336;164;164;138
24342;171;164;138
24348;171;164;138
24354;179;164;138
24360;187;164;138
24366;187;164;138
24372;195;195;93
24381;202;195;93
24387;210;195;93
24393;218;195;93
24399;218;195;93
24405;218;195;93
24411;225;225;73
24417;225;225;73
24423;225;225;73
24429;233;225;73
24435;233;225;73
24441;233;225;73
24447;233;225;73
24453;233;225;73
24459;233;225;73
24465;233;225;73
24471;233;225;73
24477;233;225;73
24483;225;225;666
24489;225;225;666
24495;225;225;666
24498;218;218;-7
24504;218;218;-7
24510;218;218;-7
24516;210;218;-7
24522;210;218;-7
24528;202;218;-7
24534;202;218;-7
24540;195;195;-57
24546;187;195;-57
24552;187;195;-57
24558;179;195;-57
24564;171;195;-57
24573;164;164;-96
24579;156;164;-96
24585;148;164;-96
24591;140;164;-96
24597;133;164;-96
24603;125;125;-121
24609;117;125;-121
24615;109;125;-121
24621;101;125;-121
24630;86;125;-121
24636;78;78;-138
24642;70;78;-138
24648;62;78;-138
24654;54;78;-138
24660;47;78;-138
24666;31;31;-151
24672;23;31;-151
24678;15;31;-151
24684;7;31;-151
24690;0;31;-151
24696;-7;31;-151
24702;-15;-15;-143
24708;-31;-15;-143
24714;-39;-15;-143
24720;-47;-15;-143
24729;-62;-62;-146
24735;-70;-62;-146
24741;-78;-62;-146
24747;-86;-62;-146
24753;-94;-62;-146
24759;-101;-62;-146
24765;-109;-109;-151
24771;-117;-109;-151
24777;-125;-109;-151
24786;-133;-109;-151
24792;-140;-109;-151
24798;-148;-148;-102
24804;-156;-148;-102
24810;-156;-148;-102
24816;-164;-148;-102
24822;-171;-148;-102
24831;-171;-148;-102
24837;-179;-179;-83
24843;-187;-179;-83
24849;-187;-179;-83
24855;-195;-179;-83
24861;-195;-179;-83
24867;-202;-202;-74
24873;-202;-202;-74
24879;-202;-202;-74
24885;-202;-202;-74
24891;-202;-202;-74
24897;-202;-202;-74
24903;-202;-202;-74
24909;-202;-202;-74
24915;-202;-202;-74
24921;-202;-202;-74
24927;-202;-202;-74
24933;-202;-202;-74
24939;-202;-202;-74
24945;-202;-202;-74
24951;-202;-202;-74
24957;-202;-202;-74
24963;-195;-195;7
24969;-195;-195;7
24975;-187;-195;7
24981;-187;-195;7
24987;-179;-195;7
24993;-171;-171;77
24999;-171;-171;77
25005;-164;-171;77
25011;-164;-171;77
25017;-156;-171;77
25023;-148;-148;71
25032;-140;-148;71
25038;-140;-148;71
25044;-133;-148;71
25050;-125;-148;71
25056;-117;-117;93
25062;-109;-117;93
25068;-109;-117;93
25077;-94;-117;93
25083;-86;-117;93
25089;-78;-117;93
25095;-70;-70;127
25101;-62;-70;127
25107;-54;-70;127
25113;-47;-70;127
25122;-31;-70;127
25128;-31;-70;127
25134;-15;-23;130
25140;-7;-23;130
25146;0;-23;130
25155;7;-23;130
25161;15;-23;130
25167;23;23;131
25173;31;23;131
25179;39;23;131
25188;54;23;131
25194;62;23;131
25200;70;70;130
25206;78;70;130
25212;78;70;130
25218;86;70;130
25224;94;70;130
25233;109;109;118
25239;109;109;118
25245;117;109;118
25251;125;109;118
25257;133;109;118
25266;140;109;118
25272;140;109;118
25278;148;148;95
25284;156;148;95
25290;156;148;95
25296;156;148;95
25302;164;148;95
25308;164;148;95
25314;171;171;63
25317;171;171;63
25323;171;171;63
25329;179;171;63
25335;179;171;63
25341;179;179;25
25347;187;179;25
25353;187;179;25
25359;187;179;25
25365;187;179;25
25371;187;179;25
25377;187;179;25
25383;187;179;25
25389;187;179;25
25395;187;179;25
25401;179;179;666
25407;179;179;666
25413;179;179;666
25419;179;179;666
25425;171;171;-10
25431;171;171;-10
25437;171;171;-10
25443;164;171;-10
25449;164;171;-10
25455;156;171;-10
25461;156;171;-10
25467;148;148;-52
25473;140;148;-52
25479;140;148;-52
25485;140;148;-52
25491;133;148;-52
25497;125;148;-52
25503;125;148;-52
25509;109;117;-77
25515;109;117;-77
25521;101;117;-77
25527;94;117;-77
25533;86;117;-77
25539;78;78;-111
25545;78;78;-111
25551;70;78;-111
25557;62;78;-111
25563;54;78;-111
25569;47;78;-111
25575;39;39;-108
25581;31;39;-108
25587;23;39;-108
25593;15;39;-108
25599;15;39;-108
25605;7;39;-108
25611;0;0;-121
25617;-7;0;-121
25623;-15;0;-121
25629;-23;0;-121
25635;-31;0;-121
25641;-39;-39;-114
25647;-47;-39;-114
25653;-47;-39;-114
25659;-54;-39;-114
25665;-62;-39;-114
25671;-70;-39;-114
25677;-78;-78;-118
25683;-86;-78;-118
25689;-94;-78;-118
25695;-94;-78;-118
25701;-101;-78;-118
25707;-109;-78;-118
25713;-109;-78;-118
25719;-117;-117;-92
25725;-125;-117;-92
25731;-125;-117;-92
25737;-133;-117;-92
25743;-133;-117;-92
25749;-140;-117;-92
25755;-140;-117;-92
25761;-140;-117;-92
25767;-148;-148;-60
25773;-148;-148;-60
25779;-148;-148;-60
25785;-156;-148;-60
25791;-156;-148;-60
25797;-156;-148;-60
25806;-156;-148;-60
25812;-156;-148;-60
25818;-156;-148;-60
25824;-156;-148;-60
25830;-156;-148;-60
25839;-156;-148;-60
25845;-156;-148;-60
25851;-156;-148;-60
25857;-156;-148;-60
25863;-156;-148;-60
25872;-156;-148;-60
25878;-148;-148;666
25884;-148;-148;666
25890;-148;-148;666
25896;-140;-140;6
25905;-140;-140;6
25917;-133;-140;6
25923;-133;-140;6
25929;-125;-125;45
25935;-125;-125;45
25941;-117;-125;45
25950;-109;-125;45
25956;-109;-125;45
25962;-101;-101;66
25968;-101;-101;66
25974;-94;-101;66
25980;-86;-101;66
25986;-78;-101;66
25992;-78;-101;66
25998;-70;-70;100
26004;-62;-70;100
26010;-54;-70;100
26016;-47;-70;100
26022;-47;-70;100
26028;-39;-39;96
26034;-31;-39;96
26040;-31;-39;96
26046;-15;-39;96
26052;-15;-39;96
26061;-7;-7;103
26067;0;-7;103
26073;7;-7;103
26079;15;-7;103
26085;15;-7;103
26091;23;23;93
26106;39;23;93
26112;47;23;93
26118;47;23;93
26124;54;54;100
26130;62;54;100
26136;62;54;100
26142;70;54;100
26157;86;86;88
26163;94;86;88
26169;94;86;88
26175;94;86;88
26184;101;86;88
26190;109;109;74
26196;109;109;74
26202;117;109;74
26208;117;109;74
26214;125;109;74
26220;125;109;74
26226;125;109;74
26232;133;133;54
26241;133;133;54
26247;140;133;54
26253;140;133;54
26265;140;133;54
26274;140;133;54
26280;140;133;54
26286;140;133;54
26292;140;133;54
26298;140;133;54
26304;140;133;54
26310;140;133;54
26313;140;133;54
26319;140;133;54
26325;140;133;54
26331;140;133;54
26337;133;133;666
26343;133;133;666
26349;133;133;666
26355;125;125;-6
26358;125;125;-6
26364;125;125;-6
26370;125;125;-6
26376;117;125;-6
26382;117;125;-6
26388;109;109;-50
26394;109;109;-50
26400;109;109;-50
26406;101;109;-50
26412;94;109;-50
26418;94;109;-50
26424;86;86;-57
26430;86;86;-57
26436;78;86;-57
26442;78;86;-57
26448;70;86;-57
26454;62;86;-57
26460;62;86;-57
26466;54;54;-82
26472;47;54;-82
26478;47;54;-82
26484;39;54;-82
26490;31;54;-82
26496;31;54;-82
26502;23;23;-83
26508;15;23;-83
26514;15;23;-83
26523;7;23;-83
26532;0;23;-83
26538;-7;-7;-88
26544;-15;-7;-88
26550;-15;-7;-88
26556;-23;-7;-88
26562;-31;-7;-88
26568;-31;-7;-88
26577;-39;-39;-84
26583;-47;-39;-84
26589;-47;-39;-84
26595;-54;-39;-84
26601;-62;-39;-84
26607;-62;-39;-84
26613;-70;-70;-75
26619;-70;-70;-75
26625;-78;-70;-75
26631;-78;-70;-75
26637;-86;-70;-75
26643;-86;-70;-75
26649;-94;-94;-75
26655;-94;-94;-75
26661;-101;-94;-75
26667;-101;-94;-75
26673;-101;-94;-75
26679;-109;-94;-75
26685;-109;-94;-75
26691;-109;-94;-75
26697;-109;-94;-75
26703;-109;-94;-75
26709;-117;-117;-36
26715;-117;-117;-36
26721;-117;-117;-36
26727;-117;-117;-36
26733;-117;-117;-36
26739;-117;-117;-36
26745;-117;-117;-36
26751;-117;-117;-36
26757;-117;-117;-36
26763;-117;-117;-36
26769;-117;-117;-36
26775;-117;-117;-36
26781;-117;-117;-36
26784;-117;-117;-36
26793;-109;-109;10
26799;-109;-109;10
26805;-109;-109;10
26811;-109;-109;10
26817;-109;-109;10
26823;-109;-109;10
26829;-101;-101;21
26835;-101;-101;21
26841;-94;-101;21
26847;-94;-101;21
26853;-94;-101;21
26859;-86;-86;48
26868;-78;-86;48
26874;-78;-86;48
26880;-78;-86;48
26886;-70;-86;48
26892;-62;-62;70
26898;-62;-62;70
26904;-62;-62;70
26910;-54;-62;70
26916;-47;-62;70
26925;-47;-62;70
26931;-39;-39;60
26937;-31;-39;60
26943;-31;-39;60
26949;-31;-39;60
26958;-15;-39;60
26964;-15;-39;60
26970;-15;-39;60
26976;-7;-7;72
26982;0;-7;72
26988;0;-7;72
26994;7;-7;72
27000;7;-7;72
27006;15;-7;72
27012;15;-7;72
27018;23;23;65
27024;23;23;65
27030;31;23;65
27036;31;23;65
27042;39;23;65
27048;47;23;65
27054;47;23;65
27060;47;23;65
27066;54;54;67
27072;54;54;67
27078;62;54;67
27084;62;54;67
27090;62;54;67
27096;70;54;67
27102;70;54;67
27108;78;78;60
27114;78;78;60
27120;78;78;60
27126;78;78;60
27132;86;78;60
27138;86;78;60
27150;94;94;35
27156;94;94;35
27162;94;94;35
27168;94;94;35
27174;94;94;35
27177;94;94;35
27183;94;94;35
27192;94;94;35
27198;94;94;35
27204;94;94;35
27210;94;94;35
27216;94;94;35
27222;94;94;35
27228;94;94;35
27237;94;94;35
27243;94;94;35
27249;94;94;35
27255;94;94;35
27261;94;94;35
27267;94;94;35
27273;94;94;35
27276;86;86;-6
27282;86;86;-6
27288;86;86;-6
27294;78;86;-6
27300;78;86;-6
27306;78;86;-6
27312;78;86;-6
27318;78;86;-6
27324;70;70;-37
27330;62;70;-37
27339;62;70;-37
27345;62;70;-37
27351;54;54;-50
27357;54;54;-50
27363;47;54;-50
27372;47;54;-50
27378;47;54;-50
27384;39;54;-50
27390;31;31;-58
27396;31;31;-58
27402;31;31;-58
27408;23;31;-58
27417;23;31;-58
27423;15;31;-58
27429;15;31;-58
27435;15;31;-58
27441;7;7;-52
27450;0;7;-52
27456;0;7;-52
27462;-7;7;-52
27468;-7;7;-52
27474;-15;-15;-62
27480;-15;-15;-62
27486;-15;-15;-62
27492;-23;-15;-62
27498;-23;-15;-62
27507;-31;-15;-62
27513;-31;-15;-62
27519;-39;-39;-51
27525;-39;-39;-51
27531;-47;-39;-51
27540;-47;-39;-51
27546;-47;-39;-51
27552;-47;-39;-51
27558;-47;-47;-19
27564;-54;-47;-19
27570;-54;-47;-19
27576;-62;-47;-19
27579;-62;-47;-19
27585;-62;-47;-19
27591;-62;-47;-19
27597;-62;-47;-19
27603;-70;-70;-52
27609;-70;-70;-52
27615;-70;-70;-52
27621;-70;-70;-52
27627;-70;-70;-52
27633;-70;-70;-52
27639;-78;-78;-23
27645;-78;-78;-23
27651;-78;-78;-23
27657;-78;-78;-23
27663;-78;-78;-23
27669;-78;-78;-23
27675;-78;-78;-23
27681;-78;-78;-23
27687;-78;-78;-23
27693;-78;-78;-23
27699;-70;-70;13
27705;-70;-70;13
27711;-70;-70;13
27717;-70;-70;13
27723;-70;-70;13
27732;-62;-62;22
27738;-62;-62;22
27744;-62;-62;22
27750;-62;-62;22
27756;-62;-62;22
27762;-62;-62;22
27768;-54;-54;21
27771;-54;-54;21
27777;-54;-54;21
27783;-54;-54;21
27789;-47;-54;21
27795;-47;-54;21
27801;-47;-54;21
27810;-47;-54;21
27816;-47;-54;21
27822;-39;-39;30
27828;-39;-39;30
27834;-31;-39;30
27843;-31;-39;30
27849;-31;-39;30
27855;-31;-39;30
27861;-23;-23;39
27867;-23;-23;39
27870;-15;-23;39
27876;-15;-23;39
27882;-15;-23;39
27888;-15;-23;39
27894;-15;-23;39
27900;-7;-7;44
27906;-7;-7;44
27912;0;-7;44
27915;0;-7;44
27921;0;-7;44
27927;0;-7;44
27933;7;7;37
27939;7;7;37
27945;15;7;37
27948;15;7;37
27954;15;7;37
27960;15;7;37
27966;15;7;37
27972;15;7;37
27978;23;23;39
27984;23;23;39
27990;31;23;39
27996;31;23;39
28002;31;23;39
28005;31;23;39
28011;31;23;39
28017;31;23;39
28023;39;39;34
28029;39;39;34
28035;47;39;34
28038;47;39;34
28044;47;39;34
28050;47;39;34
28056;47;39;34
28062;47;39;34
28068;47;39;34
28071;47;39;34
28077;47;39;34
28083;47;39;34
28089;54;54;22
28095;54;54;22
28101;54;54;22
28107;54;54;22
