tiempo;error;integral;derivada
44889;0;27451;-2
44895;0;27451;-2
44904;0;27451;-2
44910;0;27451;-2
44916;0;27451;-2
44925;0;27451;-2
44931;0;27451;-2
44937;0;27451;-2
44943;0;27451;-2
44949;0;27451;-2
44958;0;27451;-2
44964;0;27451;-2
44970;0;27451;-2
44976;0;27451;-2
44982;0;27451;-2
44988;0;27451;-2
44994;0;27451;-2
45000;0;27451;-2
45006;0;27451;-2
45012;0;27451;-2
45018;0;27451;-2
45024;0;27451;-2
45030;0;27451;-2
45036;0;27451;-2
45042;0;27451;-2
45048;0;27451;-2
45054;0;27451;-2
45060;0;27451;-2
45066;0;27451;-2
45072;0;27451;-2
45078;0;27451;-2
45084;0;27451;-2
45093;0;27451;-2
45099;0;27451;-2
45105;0;27451;-2
45111;0;27451;-2
45117;0;27451;-2
45126;0;27451;-2
45132;0;27451;-2
45138;0;27451;-2
45144;0;27451;-2
45150;0;27451;-2
45156;0;27451;-2
45162;0;27451;-2
45168;0;27451;-2
45174;0;27451;-2
45180;0;27451;-2
45186;0;27451;-2
45195;0;27451;-2
45201;0;27451;-2
45207;0;27451;-2
45213;0;27451;-2
45219;0;27451;-2
45225;0;27451;-2
45231;0;27451;-2
45240;0;27451;-2
45246;0;27451;-2
45252;0;27451;-2
45258;0;27451;-2
45264;0;27451;-2
45267;0;27451;-2
45273;0;27451;-2
45279;0;27451;-2
45285;0;27451;-2
45294;0;27451;-2
45300;0;27451;-2
45306;0;27451;-2
45312;0;27451;-2
45318;0;27451;-2
45324;0;27451;-2
45330;0;27451;-2
45339;0;27451;-2
45345;0;27451;-2
45351;0;27451;-2
45357;0;27451;-2
45363;0;27451;-2
45369;0;27451;-2
45375;0;27451;-2
45381;0;27451;-2
45387;0;27451;-2
45396;0;27451;-2
45402;0;27451;-2
45408;0;27451;-2
45414;0;27451;-2
45420;0;27451;-2
45426;0;27451;-2
45432;0;27451;-2
45438;0;27451;-2
45444;0;27451;-2
45450;0;27451;-2
45456;0;27451;-2
45462;0;27451;-2
45468;0;27451;-2
45474;0;27451;-2
45480;0;27451;-2
45486;0;27451;-2
45492;0;27451;-2
45498;0;27451;-2
45507;0;27451;-2
45513;0;27451;-2
45519;0;27451;-2
45525;0;27451;-2
45531;0;27451;-2
45537;0;27451;-2
45543;0;27451;-2
45552;0;27451;-2
45558;0;27451;-2
45564;0;27451;-2
45570;0;27451;-2
45576;0;27451;-2
45582;0;27451;-2
45588;0;27451;-2
45594;0;27451;-2
45600;0;27451;-2
45609;0;27451;-2
45615;0;27451;-2
45621;0;27451;-2
45627;0;27451;-2
45633;0;27451;-2
45639;0;27451;-2
45645;0;27451;-2
45654;0;27451;-2
45660;0;27451;-2
45666;0;27451;-2
45672;0;27451;-2
45678;0;27451;-2
45684;0;27451;-2
45690;0;27451;-2
45696;0;27451;-2
45702;0;27451;-2
45711;0;27451;-2
45720;0;27451;-2
45726;0;27451;-2
45732;0;27451;-2
45738;0;27451;-2
45744;0;27451;-2
45750;0;27451;-2
45756;0;27451;-2
45762;0;27451;-2
45768;0;27451;-2
45777;0;27451;-2
45783;0;27451;-2
45789;0;27451;-2
45795;0;27451;-2
45801;0;27451;-2
45810;0;27451;-2
45816;0;27451;-2
45822;0;27451;-2
45828;0;27451;-2
45834;0;27451;-2
45843;0;27451;-2
45849;0;27451;-2
45855;0;27451;-2
45861;0;27451;-2
45867;0;27451;-2
45873;0;27451;-2
45879;0;27451;-2
45888;0;27451;-2
45894;0;27451;-2
45900;0;27451;-2
45906;0;27451;-2
45912;0;27451;-2
45918;0;27451;-2
45924;0;27451;-2
45933;0;27451;-2
45939;0;27451;-2
45945;0;27451;-2
45951;0;27451;-2
45957;0;27451;-2
45963;0;27451;-2
45969;0;27451;-2
45978;0;27451;-2
45984;0;27451;-2
45990;0;27451;-2
45996;0;27451;-2
46002;0;27451;-2
46011;0;27451;-2
46017;0;27451;-2
46023;0;27451;-2
46029;0;27451;-2
46035;0;27451;-2
46041;0;27451;-2
46047;0;27451;-2
46053;0;27451;-2
46059;0;27451;-2
46065;0;27451;-2
46071;0;27451;-2
46077;0;27451;-2
46092;0;27451;-2
46101;0;27451;-2
46107;0;27451;-2
46113;0;27451;-2
46119;0;27451;-2
46125;0;27451;-2
46131;0;27451;-2
46137;0;27451;-2
46146;0;27451;-2
46152;0;27451;-2
46158;0;27451;-2
46164;0;27451;-2
46170;0;27451;-2
46176;0;27451;-2
46182;0;27451;-2
46188;0;27451;-2
46194;0;27451;-2
46200;0;27451;-2
46206;0;27451;-2
46215;0;27451;-2
46221;0;27451;-2
46227;0;27451;-2
46236;0;27451;-2
46242;0;27451;-2
46248;0;27451;-2
46254;0;27451;-2
46260;0;27451;-2
46266;0;27451;-2
46272;0;27451;-2
46278;0;27451;-2
46284;0;27451;-2
46293;0;27451;-2
46299;0;27451;-2
46305;0;27451;-2
46308;0;27451;-2
46314;0;27451;-2
46317;0;27451;-2
46326;0;27451;-2
46332;0;27451;-2
46338;0;27451;-2
46344;0;27451;-2
46350;0;27451;-2
46356;0;27451;-2
46362;0;27451;-2
46371;0;27451;-2
46377;0;27451;-2
46383;0;27451;-2
46392;0;27451;-2
46398;0;27451;-2
46404;0;27451;-2
46410;0;27451;-2
46416;0;27451;-2
46422;0;27451;-2
46428;0;27451;-2
46434;0;27451;-2
46440;0;27451;-2
46449;0;27451;-2
46455;0;27451;-2
46461;0;27451;-2
46467;0;27451;-2
46473;0;27451;-2
46482;0;27451;-2
46485;0;27451;-2
46494;0;27451;-2
46500;0;27451;-2
46506;0;27451;-2
46512;0;27451;-2
46518;0;27451;-2
46527;0;27451;-2
46533;0;27451;-2
46539;0;27451;-2
46545;0;27451;-2
46551;0;27451;-2
46557;0;27451;-2
46563;0;27451;-2
46569;0;27451;-2
46575;0;27451;-2
46581;0;27451;-2
46587;0;27451;-2
46593;0;27451;-2
46608;0;27451;-2
46617;0;27451;-2
46623;0;27451;-2
46629;0;27451;-2
46635;0;27451;-2
46641;0;27451;-2
46650;0;27451;-2
46656;0;27451;-2
46662;0;27451;-2
46668;0;27451;-2
46674;0;27451;-2
46680;0;27451;-2
46686;0;27451;-2
46692;0;27451;-2
46698;0;27451;-2
46701;0;27451;-2
46707;0;27451;-2
46713;0;27451;-2
46719;0;27451;-2
46725;0;27451;-2
46731;0;27451;-2
46737;0;27451;-2
46743;0;27451;-2
46749;0;27451;-2
46755;0;27451;-2
46764;0;27451;-2
46770;0;27451;-2
46776;0;27451;-2
46788;0;27451;-2
46794;0;27451;-2
46800;0;27451;-2
46809;0;27451;-2
46818;0;27451;-2
46824;0;27451;-2
46830;0;27451;-2
46836;0;27451;-2
46842;0;27451;-2
46848;0;27451;-2
46854;0;27451;-2
46863;0;27451;-2
46869;0;27451;-2
46875;0;27451;-2
46881;0;27451;-2
46887;0;27451;-2
46890;0;27451;-2
46896;0;27451;-2
46902;0;27451;-2
46908;0;27451;-2
46914;0;27451;-2
46920;0;27451;-2
46926;0;27451;-2
46932;0;27451;-2
46938;0;27451;-2
46944;0;27451;-2
46950;0;27451;-2
46956;0;27451;-2
46965;0;27451;-2
46971;0;27451;-2
46977;0;27451;-2
46983;0;27451;-2
46989;0;27451;-2
46998;0;27451;-2
47010;0;27451;-2
47016;0;27451;-2
47022;0;27451;-2
47028;0;27451;-2
47034;0;27451;-2
47040;0;27451;-2
47046;0;27451;-2
47052;0;27451;-2
47058;0;27451;-2
47064;0;27451;-2
47070;0;27451;-2
47076;0;27451;-2
47082;0;27451;-2
47088;0;27451;-2
47094;0;27451;-2
47100;0;27451;-2
47109;0;27451;-2
47115;0;27451;-2
47121;0;27451;-2
47127;0;27451;-2
47133;0;27451;-2
47139;0;27451;-2
47145;0;27451;-2
47154;0;27451;-2
47160;0;27451;-2
47166;0;27451;-2
47172;0;27451;-2
47178;0;27451;-2
47184;0;27451;-2
47190;0;27451;-2
47199;0;27451;-2
47205;0;27451;-2
47211;0;27451;-2
47217;0;27451;-2
47223;0;27451;-2
47229;0;27451;-2
47235;0;27451;-2
47241;0;27451;-2
47247;0;27451;-2
47253;0;27451;-2
47259;0;27451;-2
47265;0;27451;-2
47271;0;27451;-2
47277;0;27451;-2
47283;0;27451;-2
47289;0;27451;-2
47295;0;27451;-2
47301;0;27451;-2
47307;0;27451;-2
47313;0;27451;-2
47319;0;27451;-2
47325;0;27451;-2
47331;0;27451;-2
47337;0;27451;-2
47343;0;27451;-2
47349;0;27451;-2
47355;0;27451;-2
47361;0;27451;-2
47367;0;27451;-2
47373;0;27451;-2
47379;0;27451;-2
47385;0;27451;-2
47391;0;27451;-2
47397;0;27451;-2
47403;0;27451;-2
47409;0;27451;-2
47415;0;27451;-2
47421;0;27451;-2
47427;0;27451;-2
47433;0;27451;-2
47439;0;27451;-2
47445;0;27451;-2
47451;0;27451;-2
47457;0;27451;-2
47463;0;27451;-2
47469;0;27451;-2
47475;0;27451;-2
47481;0;27451;-2
47487;0;27451;-2
47493;0;27451;-2
47502;0;27451;-2
47508;0;27451;-2
47514;0;27451;-2
47520;0;27451;-2
47526;0;27451;-2
47535;0;27451;-2
47541;0;27451;-2
47547;0;27451;-2
47553;0;27451;-2
47559;0;27451;-2
47565;0;27451;-2
47571;0;27451;-2
47577;0;27451;-2
47583;0;27451;-2
47592;0;27451;-2
47598;0;27451;-2
47604;0;27451;-2
47610;0;27451;-2
47616;0;27451;-2
47622;0;27451;-2
47628;0;27451;-2
47637;0;27451;-2
47643;0;27451;-2
47649;0;27451;-2
47655;0;27451;-2
47661;0;27451;-2
47667;0;27451;-2
47673;0;27451;-2
