tiempo;error;integral;derivada
56019;-770;-50;229
56025;-739;-50;403
56031;-701;-50;403
56037;-667;-50;403
56043;-631;-50;403
56049;-594;-50;403
56055;-549;-50;403
56061;-502;-50;656
56067;-460;-50;656
56073;-418;-50;656
56079;-360;-50;656
56088;-286;-50;783
56094;-233;-50;783
56100;-179;-50;783
56106;-133;-50;783
56112;-78;-50;783
56118;-15;-50;783
56124;47;12;912
56130;94;50;912
56136;148;50;912
56142;202;50;912
56148;256;50;912
56154;309;50;890
56160;360;50;890
56166;404;50;890
56172;453;50;890
56178;495;50;890
56184;542;50;890
56190;581;50;766
56196;619;50;766
56202;655;50;766
56208;695;50;766
56214;723;50;766
56220;755;50;584
56226;780;50;584
56232;804;50;584
56238;827;50;584
56244;848;50;584
56250;868;50;584
56256;887;50;366
56262;901;50;366
56268;914;50;366
56274;923;50;366
56280;935;50;366
56289;948;50;209
56295;955;50;209
56301;962;50;209
56307;970;50;209
56313;974;50;209
56322;980;50;109
56328;983;50;109
56334;985;50;109
56340;986;50;109
56346;987;50;109
56352;988;50;35
56358;990;50;35
56364;991;50;35
56370;991;50;35
56376;992;50;35
56382;992;50;35
56388;992;50;35
56394;992;50;35
56400;991;50;6
56409;990;50;6
56415;988;50;6
56421;986;50;6
56427;985;50;-19
56433;983;50;-19
56439;980;50;-19
56445;977;50;-19
56451;972;50;-19
56457;966;50;-61
56466;958;50;-61
56472;951;50;-61
56478;943;50;-61
56484;932;50;-61
56490;920;50;-139
56496;908;50;-139
56502;894;50;-139
56508;880;50;-139
56514;864;50;-139
56520;848;50;-139
56526;827;50;-257
56532;804;50;-257
56538;780;50;-257
56544;750;50;-257
56550;718;50;-257
56556;690;50;-453
56562;655;50;-453
56568;625;50;-453
56574;587;50;-453
56580;542;50;-453
56586;502;50;-606
56592;453;50;-606
56601;382;50;-606
56607;338;50;-606
56613;286;50;-606
56619;241;50;-790
56625;195;50;-790
56631;140;50;-790
56637;86;50;-790
56640;54;50;-790
56646;7;50;-790
56652;-54;-27;-893
56658;-101;-50;-893
56664;-156;-50;-893
56670;-210;-50;-893
56676;-256;-50;-893
56682;-309;-50;-893
56688;-353;-50;-839
56694;-404;-50;-839
56700;-446;-50;-839
56706;-488;-50;-839
56712;-529;-50;-839
56718;-568;-50;-718
56724;-606;-50;-718
56730;-643;-50;-718
56736;-678;-50;-718
56742;-712;-50;-718
56748;-739;-50;-718
56754;-765;-50;-566
56760;-790;-50;-566
56766;-813;-50;-566
56772;-831;-50;-566
56778;-852;-50;-566
56784;-868;-50;-342
56793;-894;-50;-342
56799;-908;-50;-342
56805;-917;-50;-342
56811;-926;-50;-342
56817;-932;-50;-200
56823;-940;-50;-200
56829;-948;-50;-200
56838;-958;-50;-200
56844;-964;-50;-200
56850;-966;-50;-200
56856;-970;-50;-102
56862;-974;-50;-102
56868;-974;-50;-102
56874;-977;-50;-102
56883;-980;-50;-102
56889;-980;-50;-102
56895;-980;-50;-102
56901;-980;-50;-102
56907;-982;-50;-25
56913;-980;-50;-25
56919;-980;-50;-25
56925;-980;-50;-25
56931;-979;-50;-25
56937;-977;-50;-25
56943;-974;-50;20
56949;-972;-50;20
56955;-968;-50;20
56961;-964;-50;20
56967;-960;-50;20
56973;-955;-50;60
56979;-948;-50;60
56985;-943;-50;60
56994;-929;-50;60
57000;-920;-50;60
57006;-908;-50;132
57012;-898;-50;132
57018;-887;-50;132
57024;-872;-50;132
57030;-856;-50;132
57039;-827;-50;239
57045;-804;-50;239
57051;-780;-50;239
57057;-755;-50;239
57063;-734;-50;239
57069;-701;-50;406
57075;-667;-50;406
57081;-631;-50;406
57087;-594;-50;406
57093;-555;-50;406
57099;-529;-50;406
57105;-481;-50;603
57111;-432;-50;603
57117;-397;-50;603
57123;-353;-50;603
57129;-309;-50;603
57135;-256;-50;745
57141;-210;-50;745
57147;-164;-50;745
57153;-117;-50;745
57159;-62;-50;745
57165;-7;-50;745
57171;47;20;845
57177;94;50;845
57183;140;50;845
57195;241;50;845
57201;286;50;796
57207;331;50;796
57213;375;50;796
57219;418;50;796
57225;460;50;796
57231;502;50;796
57237;542;50;715
57243;581;50;715
57249;612;50;715
57255;649;50;715
57261;678;50;715
57267;712;50;575
57273;734;50;575
57279;760;50;575
57285;785;50;575
57291;804;50;575
57297;822;50;575
57303;840;50;360
57309;856;50;360
57315;872;50;360
57321;883;50;360
57324;891;50;360
57330;901;50;360
57336;908;50;228
57342;917;50;228
57351;929;50;228
57357;935;50;228
57363;943;50;125
57369;946;50;125
57375;951;50;125
57381;955;50;125
57387;958;50;125
57396;962;50;125
57402;962;50;125
57408;964;50;50
57414;964;50;50
57420;964;50;50
57426;964;50;50
57432;964;50;50
57441;962;50;50
57447;962;50;50
57453;958;50;-9
57459;955;50;-9
57465;953;50;-9
57471;948;50;-9
57477;943;50;-9
57483;938;50;-64
57489;932;50;-64
57495;923;50;-64
57501;914;50;-64
57507;908;50;-64
57513;894;50;-135
57519;887;50;-135
57525;872;50;-135
57531;860;50;-135
57537;844;50;-135
57543;827;50;-135
57549;809;50;-230
57555;790;50;-230
57561;765;50;-230
57567;739;50;-230
57573;712;50;-230
57579;690;50;-400
57585;655;50;-400
57591;631;50;-400
57600;581;50;-400
57606;549;50;-400
57612;502;50;-519
57618;460;50;-519
57624;411;50;-519
57630;375;50;-519
57636;338;50;-519
57642;301;50;-712
57648;248;50;-712
57654;195;50;-712
57660;148;50;-712
57666;101;50;-712
57672;54;50;-796
57678;7;50;-796
57684;-39;-4;-796
57690;-94;-50;-796
57696;-148;-50;-796
57702;-179;-50;-796
57708;-225;-50;-800
57714;-271;-50;-800
57720;-323;-50;-800
57726;-368;-50;-800
57732;-404;-50;-800
57738;-446;-50;-715
57744;-481;-50;-715
57750;-515;-50;-715
57756;-555;-50;-715
57762;-594;-50;-715
57768;-625;-50;-715
57774;-655;-50;-596
57780;-684;-50;-596
57786;-707;-50;-596
57792;-734;-50;-596
57798;-755;-50;-596
57804;-780;-50;-415
57813;-809;-50;-415
57819;-822;-50;-415
57825;-835;-50;-415
57831;-848;-50;-415
57837;-864;-50;-262
57843;-880;-50;-262
57849;-891;-50;-262
57858;-901;-50;-262
57867;-911;-50;-151
57873;-917;-50;-151
57879;-923;-50;-151
57885;-932;-50;-151
57891;-935;-50;-151
57897;-938;-50;-151
57903;-938;-50;-151
57909;-940;-50;-74
57915;-943;-50;-74
57921;-946;-50;-74
57927;-946;-50;-74
57933;-946;-50;-74
57939;-943;-50;-9
57945;-943;-50;-9
57951;-943;-50;-9
57957;-938;-50;-9
57963;-938;-50;-9
57969;-932;-50;-9
57975;-929;-50;41
57981;-923;-50;41
57987;-920;-50;41
57993;-914;-50;41
57999;-908;-50;41
58005;-901;-50;41
58014;-880;-50;102
58020;-868;-50;102
58026;-856;-50;102
58032;-848;-50;102
58038;-831;-50;203
58047;-804;-50;203
58053;-785;-50;203
58059;-765;-50;203
58065;-744;-50;203
58071;-723;-50;327
58077;-701;-50;327
58083;-673;-50;327
58086;-655;-50;327
58092;-625;-50;327
58098;-594;-50;327
58104;-562;-50;487
58110;-529;-50;487
58116;-495;-50;487
58122;-453;-50;487
58128;-418;-50;487
58134;-382;-50;487
58140;-338;-50;612
58146;-294;-50;612
58152;-248;-50;612
58158;-210;-50;612
58164;-164;-50;612
58170;-125;-50;712
58176;-78;-50;712
58182;-23;-50;712
58188;23;-27;712
58194;70;50;712
58203;133;50;754
58209;179;50;754
58215;225;50;754
58221;271;50;754
58227;309;50;754
58236;368;50;764
58242;404;50;764
58248;446;50;764
58254;474;50;764
58260;515;50;764
58266;549;50;609
58272;587;50;609
58281;631;50;609
58287;661;50;609
58293;684;50;609
58299;701;50;470
58305;723;50;470
58311;744;50;470
58317;770;50;470
58323;790;50;470
58329;804;50;351
58335;822;50;351
58341;831;50;351
58347;844;50;351
58353;856;50;351
58359;864;50;351
58365;872;50;193
58371;880;50;193
58377;887;50;193
58383;894;50;193
58389;901;50;193
58395;904;50;112
58404;911;50;112
58410;914;50;112
58416;914;50;112
58422;917;50;112
58428;917;50;112
58434;917;50;112
58440;917;50;112
58446;917;50;112
58452;914;50;17
58458;914;50;17
58464;908;50;17
58470;908;50;17
58476;901;50;17
58482;894;50;-62
58488;891;50;-62
58494;883;50;-62
58500;880;50;-62
58506;868;50;-62
58512;860;50;-62
58518;848;50;-118
58524;840;50;-118
58530;827;50;-118
58536;813;50;-118
58542;794;50;-118
58548;780;50;-230
58554;760;50;-230
58560;739;50;-230
58566;718;50;-230
58572;695;50;-230
58578;673;50;-345
58584;643;50;-345
58590;619;50;-345
58596;594;50;-345
58602;568;50;-345
58608;529;50;-345
58614;488;50;-493
58620;453;50;-493
58626;411;50;-493
58632;375;50;-493
58641;331;50;-493
58647;286;50;-605
58653;241;50;-605
58659;195;50;-605
58665;148;50;-605
58674;86;50;-605
58680;54;50;-724
58686;7;50;-724
58692;-39;-4;-724
58698;-86;-50;-724
58704;-133;-50;-724
58710;-171;-50;-730
58716;-210;-50;-730
58722;-248;-50;-730
58728;-294;-50;-730
58734;-331;-50;-730
58740;-375;-50;-730
58746;-411;-50;-681
58752;-446;-50;-681
58758;-474;-50;-681
58764;-509;-50;-681
58770;-542;-50;-681
58776;-568;-50;-535
58782;-600;-50;-535
58788;-631;-50;-535
58794;-655;-50;-535
58800;-678;-50;-535
58809;-712;-50;-456
58815;-734;-50;-456
58821;-755;-50;-456
58827;-770;-50;-456
58833;-785;-50;-456
58842;-809;-50;-302
58848;-818;-50;-302
58854;-827;-50;-302
58860;-835;-50;-302
58866;-848;-50;-302
58875;-860;-50;-162
58881;-872;-50;-162
58887;-876;-50;-162
58893;-880;-50;-162
58899;-883;-50;-162
58905;-887;-50;-93
58911;-887;-50;-93
58920;-894;-50;-93
58926;-894;-50;-93
58932;-894;-50;-93
58938;-894;-50;-93
58944;-894;-50;-93
58953;-891;-50;-8
58959;-887;-50;-8
58965;-883;-50;-8
58971;-880;-50;-8
58977;-876;-50;-8
58983;-872;-50;-8
58989;-864;-50;67
58998;-852;-50;67
59004;-844;-50;67
59010;-831;-50;67
59016;-813;-50;171
59022;-804;-50;171
59028;-790;-50;171
59034;-780;-50;171
59040;-765;-50;171
59046;-744;-50;171
59052;-723;-50;239
59058;-701;-50;239
59067;-673;-50;239
59073;-655;-50;239
59079;-631;-50;239
59088;-581;-50;369
59094;-549;-50;369
59100;-522;-50;369
59106;-495;-50;369
59112;-460;-50;369
59118;-425;-50;518
59124;-389;-50;518
59133;-338;-50;518
59139;-301;-50;518
59145;-263;-50;590
59151;-225;-50;590
59157;-179;-50;590
59163;-140;-50;590
59169;-101;-50;590
59175;-54;-50;590
59181;-15;-50;678
59187;31;-12;678
59193;70;50;678
59199;101;50;678
59205;148;50;678
59211;187;50;684
59217;225;50;684
59223;263;50;684
59229;301;50;684
59235;338;50;684
59241;375;50;684
59247;411;50;631
59256;460;50;631
59262;495;50;631
59268;522;50;631
59274;555;50;535
59280;581;50;535
59286;612;50;535
59292;637;50;535
59301;667;50;535
59307;690;50;409
59313;707;50;409
59319;723;50;409
59325;739;50;409
59334;765;50;409
59340;780;50;272
59346;794;50;272
59352;804;50;272
59358;813;50;272
59367;827;50;272
59373;831;50;272
59379;840;50;157
59385;848;50;157
59391;848;50;157
59397;856;50;157
59403;856;50;157
59409;860;50;157
59415;864;50;82
59421;864;50;82
59427;864;50;82
59433;864;50;82
59439;864;50;82
59445;860;50;-11
59451;856;50;-11
59457;856;50;-11
59463;852;50;-11
59469;848;50;-11
59475;840;50;-11
59481;835;50;-73
59487;827;50;-73
59493;818;50;-73
59502;804;50;-73
59508;794;50;-73
59514;780;50;-156
59520;765;50;-156
59526;750;50;-156
59532;734;50;-156
59538;718;50;-156
59544;701;50;-262
59550;678;50;-262
59556;661;50;-262
59562;643;50;-262
59568;619;50;-262
59574;594;50;-345
59580;568;50;-345
59586;542;50;-345
59592;509;50;-345
59598;474;50;-345
59604;439;50;-345
59610;404;50;-512
59616;375;50;-512
59622;338;50;-512
59628;309;50;-512
59634;271;50;-512
59640;233;50;-581
59646;195;50;-581
59652;156;50;-581
59658;117;50;-581
59664;70;50;-581
59670;31;50;-581
59676;-7;43;-660
59682;-47;-27;-660
59688;-86;-50;-660
59694;-125;-50;-660
59700;-164;-50;-660
59706;-202;-50;-657
59712;-241;-50;-657
59718;-278;-50;-657
59724;-316;-50;-657
59730;-346;-50;-657
59736;-382;-50;-657
59742;-411;-50;-590
59751;-460;-50;-590
59760;-502;-50;-590
59766;-529;-50;-590
59772;-555;-50;-478
59778;-581;-50;-478
59784;-606;-50;-478
59790;-631;-50;-478
59796;-655;-50;-478
59802;-673;-50;-478
59808;-690;-50;-396
59814;-707;-50;-396
59820;-723;-50;-396
59826;-739;-50;-396
59832;-755;-50;-396
59838;-765;-50;-264
59844;-775;-50;-264
59850;-785;-50;-264
59856;-794;-50;-264
59862;-804;-50;-264
59868;-813;-50;-160
59874;-818;-50;-160
59883;-827;-50;-160
59889;-831;-50;-160
59895;-831;-50;-160
59901;-835;-50;-160
59907;-840;-50;-72
59913;-840;-50;-72
59919;-840;-50;-72
59925;-840;-50;-72
59931;-835;-50;-72
59937;-835;-50;-72
59943;-831;-50;26
59949;-827;-50;26
59955;-822;-50;26
59961;-818;-50;26
59967;-813;-50;26
59973;-804;-50;81
59979;-794;-50;81
59985;-790;-50;81
59991;-780;-50;81
59997;-765;-50;81
60003;-750;-50;168
60009;-734;-50;168
60015;-723;-50;168
60021;-712;-50;168
60027;-695;-50;168
60033;-673;-50;168
60039;-649;-50;269
60045;-631;-50;269
60051;-612;-50;269
60057;-587;-50;269
60063;-555;-50;269
60069;-529;-50;400
60075;-509;-50;400
60081;-481;-50;400
60087;-446;-50;400
60096;-404;-50;400
60102;-375;-50;466
60108;-346;-50;466
60114;-309;-50;466
60120;-271;-50;466
60126;-241;-50;466
60132;-210;-50;466
60138;-171;-50;562
60144;-133;-50;562
60150;-94;-50;562
60156;-54;-50;562
60162;-23;-50;562
60168;23;-27;629
60174;54;50;629
60180;94;50;629
60186;133;50;629
60192;164;50;629
60198;202;50;612
60204;241;50;612
60210;271;50;612
60213;286;50;612
60219;323;50;612
60225;353;50;612
60231;382;50;545
60237;418;50;545
60243;446;50;545
60249;474;50;545
60255;502;50;545
60264;542;50;500
60270;568;50;500
60276;594;50;500
60282;619;50;500
60288;637;50;500
60297;667;50;367
60303;678;50;367
60309;690;50;367
60315;707;50;367
60321;718;50;367
60327;728;50;367
60333;739;50;209
60342;755;50;209
60348;765;50;209
60354;775;50;209
60360;785;50;209
60366;790;50;155
60372;794;50;155
60378;799;50;155
60381;799;50;155
60387;804;50;155
60393;804;50;155
60399;804;50;155
60405;809;50;47
60411;809;50;47
60417;804;50;47
60423;804;50;47
60429;804;50;47
60435;794;50;47
60441;794;50;47
60447;785;50;-51
60453;780;50;-51
60459;770;50;-51
60465;765;50;-51
60471;755;50;-51
60477;744;50;-125
60483;734;50;-125
60489;723;50;-125
60495;712;50;-125
60501;695;50;-125
60510;673;50;-218
60516;655;50;-218
60522;637;50;-218
60528;619;50;-218
60534;600;50;-218
60540;581;50;-303
60546;555;50;-303
60552;529;50;-303
60558;502;50;-303
60564;474;50;-303
60570;446;50;-435
60579;404;50;-435
60585;375;50;-435
60591;346;50;-435
60597;316;50;-435
60603;286;50;-500
60606;263;50;-500
60612;233;50;-500
60618;195;50;-500
60624;164;50;-500
60630;125;50;-500
60636;86;50;-596
60642;54;50;-596
60648;15;50;-596
60654;-23;27;-596
60660;-54;-50;-596
60666;-94;-50;-590
60672;-133;-50;-590
60678;-164;-50;-590
60684;-202;-50;-590
60690;-233;-50;-590
60696;-263;-50;-590
60702;-294;-50;-557
60708;-331;-50;-557
60714;-360;-50;-557
60720;-389;-50;-557
60726;-418;-50;-557
60732;-446;-50;-509
60738;-474;-50;-509
60744;-495;-50;-509
60750;-515;-50;-509
60756;-542;-50;-509
60762;-568;-50;-509
60768;-587;-50;-403
60774;-606;-50;-403
60780;-625;-50;-403
60786;-643;-50;-403
60792;-655;-50;-403
60798;-678;-50;-302
60804;-690;-50;-302
60810;-701;-50;-302
60816;-712;-50;-302
60822;-723;-50;-302
60828;-734;-50;-302
60837;-744;-50;-190
60843;-755;-50;-190
60849;-755;-50;-190
60855;-765;-50;-190
60861;-770;-50;-190
60867;-775;-50;-102
60873;-775;-50;-102
60879;-780;-50;-102
60885;-780;-50;-102
60891;-780;-50;-102
60897;-780;-50;-102
60903;-775;-50;666
60909;-775;-50;666
60915;-770;-50;666
60921;-765;-50;666
60927;-760;-50;666
60933;-755;-50;666
60939;-750;-50;71
60945;-744;-50;71
60951;-734;-50;71
60957;-723;-50;71
60963;-712;-50;71
60969;-701;-50;153
60975;-690;-50;153
60981;-673;-50;153
60987;-655;-50;153
60993;-643;-50;153
60999;-631;-50;153
61005;-612;-50;237
61011;-581;-50;237
61017;-562;-50;237
61023;-549;-50;237
61029;-529;-50;237
61035;-502;-50;354
61041;-474;-50;354
61047;-453;-50;354
61053;-432;-50;354
61059;-404;-50;354
61065;-375;-50;437
61071;-346;-50;437
61077;-316;-50;437
61083;-286;-50;437
61089;-256;-50;437
61095;-225;-50;437
61101;-195;-50;500
61107;-156;-50;500
61113;-125;-50;500
61119;-94;-50;500
61125;-54;-50;500
61131;-15;-50;573
61137;15;-35;573
61143;47;43;573
61149;78;50;573
61155;109;50;573
61161;148;50;573
61167;179;50;559
61173;210;50;559
61179;241;50;559
61185;271;50;559
61191;301;50;559
61197;331;50;491
61203;360;50;491
61209;389;50;491
61215;411;50;491
61221;439;50;491
61227;460;50;491
61233;488;50;446
61239;515;50;446
61245;535;50;446
61251;555;50;446
61257;581;50;446
61263;594;50;364
61269;612;50;364
61275;631;50;364
61284;649;50;364
61296;673;50;252
61302;684;50;252
61308;695;50;252
61314;701;50;252
61320;707;50;252
61329;718;50;136
61335;723;50;136
61341;728;50;136
61347;734;50;136
61353;739;50;136
61359;744;50;83
61365;744;50;83
61374;744;50;83
61380;744;50;83
61386;739;50;83
61392;739;50;83
61398;734;50;-26
61407;728;50;-26
61413;723;50;-26
61419;718;50;-26
61425;712;50;-26
61431;701;50;-87
61437;695;50;-87
61443;684;50;-87
61452;667;50;-87
61458;655;50;-87
61464;643;50;-175
61470;631;50;-175
61476;619;50;-175
61482;600;50;-175
61488;581;50;-175
61494;562;50;-261
61500;542;50;-261
61509;509;50;-261
61515;488;50;-261
61521;460;50;-261
61527;432;50;-369
61533;411;50;-369
61542;375;50;-369
61548;346;50;-369
61554;316;50;-369
61560;286;50;-439
61566;256;50;-439
61572;225;50;-439
61578;195;50;-439
61584;164;50;-439
61590;133;50;-509
61596;101;50;-509
61602;70;50;-509
61608;39;50;-509
61614;7;50;-509
61620;-23;20;-509
61626;-54;-50;-545
61632;-94;-50;-545
61638;-125;-50;-545
61644;-156;-50;-545
61650;-187;-50;-545
61656;-218;-50;-518
61662;-248;-50;-518
61668;-278;-50;-518
61677;-316;-50;-518
61683;-346;-50;-518
61689;-375;-50;-475
61695;-397;-50;-475
61701;-418;-50;-475
61707;-446;-50;-475
61713;-467;-50;-475
61719;-488;-50;-475
61725;-502;-50;-363
61731;-529;-50;-363
61737;-549;-50;-363
61743;-568;-50;-363
61749;-581;-50;-363
61755;-594;-50;-309
61761;-606;-50;-309
61767;-619;-50;-309
61773;-637;-50;-309
61779;-649;-50;-309
61788;-667;-50;-214
61794;-667;-50;-214
61800;-678;-50;-214
61806;-684;-50;-214
61812;-695;-50;-214
61818;-701;-50;-214
61824;-707;-50;-117
61833;-712;-50;-117
61839;-712;-50;-117
61845;-712;-50;-117
61851;-712;-50;-117
61857;-712;-50;-117
61863;-712;-50;-117
61869;-712;-50;-117
61878;-707;-50;666
61884;-701;-50;666
61890;-690;-50;666
61896;-690;-50;666
61902;-678;-50;666
61908;-673;-50;106
61914;-667;-50;106
61923;-649;-50;106
61929;-643;-50;106
61935;-631;-50;106
61941;-612;-50;174
61947;-594;-50;174
61953;-581;-50;174
61959;-562;-50;174
61965;-549;-50;174
61971;-535;-50;254
61977;-515;-50;254
61983;-488;-50;254
61989;-467;-50;254
61995;-453;-50;254
62001;-432;-50;254
62007;-404;-50;354
62013;-382;-50;354
62019;-353;-50;354
62025;-331;-50;354
62028;-316;-50;354
62034;-294;-50;354
62040;-263;-50;424
62046;-241;-50;424
62052;-210;-50;424
62058;-179;-50;424
62064;-148;-50;424
62070;-117;-50;487
62076;-86;-50;487
62082;-54;-50;487
62088;-23;-50;487
62094;7;-43;487
62100;31;11;487
62106;62;50;496
62112;101;50;496
62118;133;50;496
62124;164;50;496
62130;187;50;496
62136;210;50;525
62142;241;50;525
62148;263;50;525
62154;294;50;525
62160;323;50;525
62166;353;50;446
62172;375;50;446
62178;397;50;446
62184;418;50;446
62190;432;50;446
62196;460;50;446
62202;474;50;345
62208;502;50;345
62214;522;50;345
62220;542;50;345
62226;555;50;345
62232;575;50;327
62238;587;50;327
62247;606;50;327
62253;612;50;327
62259;625;50;327
62265;631;50;180
62271;643;50;180
62277;649;50;180
62283;655;50;180
62286;661;50;180
62292;667;50;180
62298;673;50;127
62304;678;50;127
62310;678;50;127
62316;678;50;127
62322;678;50;127
62328;678;50;127
62334;678;50;127
62340;678;50;127
62346;678;50;127
62352;673;50;666
62358;667;50;666
62364;667;50;666
62370;661;50;666
62376;655;50;666
62382;649;50;-77
62388;643;50;-77
62394;631;50;-77
62400;625;50;-77
62406;612;50;-77
62412;600;50;-153
62418;581;50;-153
62427;562;50;-153
62433;549;50;-153
62439;535;50;-153
62445;515;50;-251
62451;495;50;-251
62457;474;50;-251
62463;460;50;-251
62469;432;50;-251
62475;418;50;-335
62481;389;50;-335
62487;368;50;-335
62493;346;50;-335
62499;316;50;-335
62505;301;50;-335
62511;271;50;-388
62517;241;50;-388
62523;218;50;-388
62529;187;50;-388
62538;148;50;-388
62544;117;50;-463
62550;86;50;-463
62556;54;50;-463
62562;31;50;-463
62568;0;50;-463
62574;-23;12;-477
62580;-54;-50;-477
62586;-86;-50;-477
62592;-117;-50;-477
62598;-148;-50;-477
62604;-171;-50;-472
62610;-202;-50;-472
62616;-225;-50;-472
62622;-248;-50;-472
62628;-271;-50;-472
62634;-301;-50;-472
62640;-323;-50;-439
62646;-353;-50;-439
62652;-375;-50;-439
62658;-389;-50;-439
62664;-411;-50;-439
62673;-446;-50;-362
62679;-460;-50;-362
62685;-474;-50;-362
62691;-495;-50;-362
62697;-515;-50;-362
62703;-529;-50;-290
62709;-542;-50;-290
62715;-555;-50;-290
62721;-568;-50;-290
62727;-581;-50;-290
62733;-587;-50;-203
62739;-600;-50;-203
62745;-606;-50;-203
62751;-619;-50;-203
62757;-625;-50;-203
62763;-631;-50;-203
62769;-637;-50;-147
62775;-643;-50;-147
62781;-643;-50;-147
62787;-643;-50;-147
62793;-649;-50;-147
62799;-649;-50;-147
62805;-649;-50;-147
62811;-649;-50;-147
62817;-643;-50;-12
62823;-643;-50;-12
62829;-643;-50;-12
62835;-637;-50;-12
62841;-631;-50;-12
62847;-625;-50;-12
62853;-619;-50;68
62859;-606;-50;68
62865;-594;-50;68
62874;-581;-50;68
62880;-575;-50;68
62886;-562;-50;162
62892;-549;-50;162
62898;-535;-50;162
62904;-522;-50;162
62910;-502;-50;162
62916;-488;-50;162
62922;-474;-50;266
62928;-453;-50;266
62934;-439;-50;266
62937;-432;-50;266
62943;-411;-50;266
62949;-389;-50;266
62955;-368;-50;300
62961;-346;-50;300
62967;-323;-50;300
62973;-301;-50;300
62979;-278;-50;300
62985;-256;-50;371
62991;-225;-50;371
62997;-202;-50;371
63003;-179;-50;371
63009;-148;-50;371
63015;-117;-50;448
63021;-94;-50;448
63027;-70;-50;448
63033;-39;-50;448
63039;-7;-50;448
63045;15;-28;448
63054;54;50;448
63060;78;50;448
63066;109;50;448
63072;140;50;448
63078;164;50;448
63084;195;50;448
63090;210;50;448
63096;241;50;448
63102;256;50;448
63108;286;50;448
63114;309;50;406
63120;331;50;406
63126;360;50;406
63132;375;50;406
63138;397;50;406
63144;418;50;351
63150;432;50;351
63156;446;50;351
63162;460;50;351
63168;481;50;351
63177;502;50;270
63183;522;50;270
63189;535;50;270
63195;549;50;270
63201;555;50;270
63207;568;50;270
63213;575;50;208
63219;581;50;208
63225;594;50;208
63234;600;50;208
63237;606;50;208
63243;606;50;208
63249;612;50;102
63255;619;50;102
63261;619;50;102
63267;619;50;102
63273;619;50;102
63279;619;50;102
63285;619;50;102
63291;619;50;102
63297;619;50;102
63303;612;50;12
63312;606;50;12
63318;600;50;12
63324;594;50;12
63333;581;50;-122
63339;575;50;-122
63345;568;50;-122
63351;555;50;-122
63357;542;50;-122
63363;529;50;-167
63369;515;50;-167
63375;502;50;-167
63381;488;50;-167
63390;467;50;-167
63396;446;50;-251
63402;432;50;-251
63408;418;50;-251
63414;397;50;-251
63420;375;50;-251
63426;353;50;-251
63432;331;50;-312
63438;316;50;-312
63444;294;50;-312
63450;271;50;-312
63456;248;50;-312
63462;225;50;-364
63468;195;50;-364
63474;171;50;-364
63480;148;50;-364
63486;117;50;-364
63492;94;50;-421
63498;70;50;-421
63504;39;50;-421
63513;7;50;-421
63519;-23;20;-421
63525;-47;-50;-440
63531;-70;-50;-440
63537;-101;-50;-440
63543;-125;-50;-440
63549;-156;-50;-440
63555;-179;-50;-425
63561;-195;-50;-425
63567;-218;-50;-425
63573;-241;-50;-425
63579;-263;-50;-425
63585;-294;-50;-425
63591;-316;-50;-381
63597;-331;-50;-381
63603;-353;-50;-381
63609;-368;-50;-381
63615;-389;-50;-381
63621;-404;-50;-321
63627;-425;-50;-321
63633;-439;-50;-321
63639;-453;-50;-321
63645;-467;-50;-321
63651;-481;-50;-240
63657;-488;-50;-240
63663;-502;-50;-240
63669;-515;-50;-240
63675;-529;-50;-240
63681;-542;-50;-240
63687;-549;-50;-194
63693;-555;-50;-194
63699;-562;-50;-194
63705;-568;-50;-194
63711;-568;-50;-194
63717;-575;-50;-194
63723;-581;-50;-91
63729;-581;-50;-91
63735;-581;-50;-91
63741;-581;-50;-91
63747;-581;-50;-91
63753;-581;-50;-91
63759;-581;-50;-91
63765;-581;-50;-91
63771;-575;-50;12
63777;-575;-50;12
63783;-568;-50;12
63789;-562;-50;12
63795;-555;-50;12
63801;-549;-50;83
63807;-542;-50;83
63813;-535;-50;83
63819;-529;-50;83
63822;-522;-50;83
63828;-509;-50;83
63837;-488;-50;168
63843;-474;-50;168
63849;-460;-50;168
63855;-453;-50;168
63861;-432;-50;168
63867;-418;-50;225
63873;-404;-50;225
63882;-375;-50;225
63888;-360;-50;225
63894;-338;-50;225
63900;-323;-50;293
63906;-301;-50;293
63912;-286;-50;293
63918;-263;-50;293
63924;-241;-50;293
63930;-210;-50;341
63936;-195;-50;341
63942;-171;-50;341
63948;-148;-50;341
63954;-125;-50;341
63963;-86;-50;387
63969;-54;-50;387
63975;-31;-50;387
63981;-7;-50;387
63987;7;-43;387
63993;31;11;400
63999;62;50;400
64005;86;50;400
64011;117;50;400
64017;133;50;400
64023;164;50;427
64029;179;50;427
64035;195;50;427
64041;218;50;427
64047;241;50;427
64053;263;50;427
64062;301;50;334
64068;323;50;334
64074;338;50;334
64080;360;50;334
64086;375;50;335
64092;382;50;335
64098;397;50;335
64104;411;50;335
64110;432;50;335
64116;446;50;335
64122;460;50;236
64128;474;50;236
64134;488;50;236
64140;495;50;236
64146;502;50;236
64152;515;50;236
64158;522;50;177
64164;529;50;177
64170;535;50;177
64176;542;50;177
64179;542;50;177
64185;542;50;177
64191;549;50;87
64197;555;50;87
64203;555;50;87
64209;555;50;87
64218;562;50;87
64224;555;50;17
64230;555;50;17
64236;555;50;17
64242;549;50;17
64248;549;50;17
64254;542;50;17
