tiempo;error;integral;derivada
120123;0;10000;-58
120129;0;10000;-58
120135;0;10000;-58
120141;0;10000;-58
120147;-7;9986;-11
120153;-7;9972;-11
120159;-7;9958;-11
120165;0;9958;-11
120171;0;9958;-11
120177;0;9958;-11
120183;0;9958;-11
120189;7;9965;31
120195;7;9979;31
120201;15;10000;31
120207;15;10000;31
120213;23;10000;31
120219;31;10000;31
120225;31;10000;31
120231;47;10000;84
120237;54;10000;84
120243;62;10000;84
120249;70;10000;84
120255;78;10000;84
120261;86;10000;146
120267;94;10000;146
120273;101;10000;146
120279;109;10000;146
120285;125;10000;146
120291;133;10000;142
120297;140;10000;142
120303;148;10000;142
120309;156;10000;142
120315;164;10000;142
120321;171;10000;142
120327;179;10000;135
120333;187;10000;135
120339;195;10000;135
120345;202;10000;135
120351;210;10000;135
120357;218;10000;125
120363;218;10000;125
120369;225;10000;125
120375;233;10000;125
120381;241;10000;125
120387;248;10000;125
120393;248;10000;125
120399;256;10000;88
120405;256;10000;88
120411;256;10000;88
120417;256;10000;88
120423;263;10000;88
120429;263;10000;88
120435;263;10000;88
120441;263;10000;88
120447;263;10000;88
120453;263;10000;88
120459;263;10000;88
120465;263;10000;88
120471;263;10000;88
120477;263;10000;88
120483;263;10000;88
120489;271;10000;17
120495;271;10000;17
120501;271;10000;17
120507;271;10000;17
120513;271;10000;17
120519;271;10000;17
120525;278;10000;19
120531;278;10000;19
120537;278;10000;19
120543;278;10000;19
120549;278;10000;19
120555;278;10000;19
120561;278;10000;19
120567;278;10000;19
120573;278;10000;19
120579;286;10000;15
120585;286;10000;15
120591;286;10000;15
120597;286;10000;15
120603;294;10000;15
120609;294;10000;15
120615;294;10000;15
120621;294;10000;15
120627;294;10000;15
120633;294;10000;15
120639;294;10000;15
120645;294;10000;15
120651;301;10000;20
120657;301;10000;20
120663;301;10000;20
120666;301;10000;20
120672;301;10000;20
120678;301;10000;20
120684;301;10000;20
120690;301;10000;20
120696;301;10000;20
120702;301;10000;20
120708;301;10000;20
120714;301;10000;20
120720;301;10000;20
120726;301;10000;20
120732;301;10000;20
120738;309;10000;8
120744;309;10000;8
120750;309;10000;8
120756;309;10000;8
120762;309;10000;8
120768;309;10000;8
120774;309;10000;8
120780;309;10000;8
120786;309;10000;8
120792;309;10000;8
120798;309;10000;8
120804;309;10000;8
120810;309;10000;8
120819;316;10000;8
120825;316;10000;8
120831;316;10000;8
120837;316;10000;8
120843;323;10000;8
120849;323;10000;8
120855;323;10000;8
120861;323;10000;8
120867;323;10000;8
120873;331;10000;29
120879;331;10000;29
120885;338;10000;29
120891;338;10000;29
120897;338;10000;29
120903;338;10000;29
120909;338;10000;29
120915;338;10000;29
120921;338;10000;29
120927;346;10000;28
120933;346;10000;28
120939;346;10000;28
120945;353;10000;28
120951;353;10000;28
120957;353;10000;28
120963;353;10000;28
120969;360;10000;29
120975;360;10000;29
120981;360;10000;29
120987;368;10000;29
120993;368;10000;29
120999;368;10000;29
121005;368;10000;29
121011;368;10000;29
121017;368;10000;29
121023;368;10000;29
121029;368;10000;29
121035;368;10000;29
121041;368;10000;29
121047;368;10000;29
121053;368;10000;29
121059;368;10000;29
121065;368;10000;29
121071;368;10000;29
121077;368;10000;29
121083;360;10000;8
121089;360;10000;8
121095;360;10000;8
121101;360;10000;7
121107;360;10000;7
121113;360;10000;7
121119;360;10000;7
121125;368;10000;5
121131;368;10000;5
121137;368;10000;5
121143;368;10000;5
121149;368;10000;5
121155;368;10000;5
121161;368;10000;5
121167;368;10000;5
121173;368;10000;5
121179;368;10000;5
121185;368;10000;5
121191;368;10000;5
121197;360;10000;-10
121203;360;10000;-10
121209;353;10000;-10
121215;353;10000;-10
121221;353;10000;-10
121227;353;10000;-10
121233;353;10000;-10
121239;353;10000;-10
121245;353;10000;-10
121251;353;10000;-10
121257;353;10000;-10
121263;353;10000;-10
121269;360;10000;-5
121275;360;10000;-5
121281;353;10000;-8
121287;353;10000;-8
121293;346;10000;-8
121299;338;10000;-8
121305;338;10000;-8
121311;323;10000;-8
121317;316;10000;-102
121323;309;10000;-102
121329;309;10000;-102
121335;294;10000;-102
121341;286;10000;-102
121347;278;10000;-102
121353;271;10000;-125
121359;263;10000;-125
121365;256;10000;-125
121371;248;10000;-125
121377;233;10000;-125
121383;218;10000;-170
121389;210;10000;-170
121395;195;10000;-170
121401;187;10000;-170
121407;171;10000;-170
121413;156;10000;-170
121419;140;10000;-218
121425;125;10000;-218
121431;109;10000;-218
121437;94;10000;-218
121443;78;10000;-218
121449;70;10000;-243
121455;62;10000;-243
121461;47;10000;-243
121467;39;10000;-243
121473;31;10000;-243
121479;15;10000;-177
121485;7;10000;-177
121491;0;10000;-177
121497;0;10000;-177
121503;0;10000;-177
121509;-7;9993;-177
121515;-7;9979;-177
121524;-15;9950;-66
121530;-15;9920;-66
121536;-15;9890;-66
121542;-15;9860;-66
121548;-15;9830;-66
121554;-15;9800;-66
121560;-15;9770;-66
121566;-23;9724;-19
121572;-23;9678;-19
121578;-23;9632;-19
121584;-23;9586;-19
121590;-23;9540;-19
121596;-23;9494;-19
121602;-23;9448;-19
121608;-23;9402;-19
121614;-23;9356;-19
121620;-23;9310;-19
121626;-23;9264;-19
121632;-23;9218;-19
121638;-23;9172;-19
121644;-23;9126;-19
121650;-23;9080;-19
121656;-23;9034;-19
121662;-23;8988;-19
121668;-23;8942;-19
121674;-23;8896;-19
121680;-23;8850;-19
121686;-23;8804;-19
121692;-23;8758;-19
121698;-23;8712;-19
121704;-23;8666;-19
121710;-23;8620;-19
121716;-23;8574;-19
121722;-23;8528;-19
121728;-23;8482;-19
121734;-23;8436;-19
121740;-23;8390;-19
121746;-23;8344;-19
121752;-23;8298;-19
121758;-23;8252;-19
121764;-23;8206;-19
121770;-23;8160;-19
121776;-23;8114;-19
121782;-23;8068;-19
121788;-23;8022;-19
121794;-15;7992;3
121800;-7;7970;3
121806;0;7970;3
121812;7;7984;3
121818;23;8022;3
121824;39;8092;158
121830;47;8186;158
121836;62;8310;158
121842;78;8458;158
121848;94;8638;158
121860;125;9090;236
121866;133;9348;236
121872;148;9636;236
121878;156;9948;236
121884;171;10000;236
121890;187;10000;218
121896;195;10000;218
121902;202;10000;218
121908;218;10000;218
121914;225;10000;218
121920;233;10000;218
121926;248;10000;163
121932;248;10000;163
121938;263;10000;163
121944;271;10000;163
121950;278;10000;163
121956;286;10000;136
121962;294;10000;136
121968;301;10000;136
121974;309;10000;136
121980;309;10000;136
121986;323;10000;119
121992;323;10000;119
121998;331;10000;119
122004;338;10000;119
122010;338;10000;119
122016;346;10000;119
122022;353;10000;90
122028;353;10000;90
122034;360;10000;90
122040;368;10000;90
122046;368;10000;90
122052;368;10000;90
122058;375;10000;64
122064;382;10000;64
122070;382;10000;64
122076;382;10000;64
122082;382;10000;64
122088;375;10000;31
122094;368;10000;-18
122100;360;10000;-18
122106;346;10000;-18
122112;338;10000;-18
122118;323;10000;-18
122124;316;10000;-167
122130;309;10000;-167
122136;294;10000;-167
122142;278;10000;-167
122148;271;10000;-167
122154;263;10000;-167
122160;248;10000;-181
122166;241;10000;-181
122172;233;10000;-181
122178;218;10000;-181
122184;210;10000;-181
122190;202;10000;-163
122196;195;10000;-163
122202;187;10000;-163
122208;179;10000;-163
122214;171;10000;-163
122220;164;10000;-163
122226;156;10000;-139
122232;148;10000;-139
122238;140;10000;-139
122244;140;10000;-139
122250;140;10000;-139
122256;148;10000;-22
122262;156;10000;-22
122268;164;10000;-22
122274;171;10000;-22
122280;187;10000;-22
122286;195;10000;-22
122292;202;10000;154
122298;210;10000;154
122304;218;10000;154
122310;225;10000;154
122316;233;10000;154
122322;241;10000;125
122328;248;10000;125
122334;248;10000;125
122340;256;10000;125
122346;263;10000;125
122352;271;10000;125
122358;278;10000;102
122364;278;10000;102
122370;278;10000;102
122376;286;10000;102
122382;294;10000;102
122388;294;10000;102
122394;301;10000;63
122400;309;10000;63
122406;309;10000;63
122412;309;10000;63
122418;309;10000;63
122424;309;10000;63
122430;316;10000;46
122436;316;10000;46
122442;323;10000;46
122448;323;10000;46
122454;323;10000;46
122460;323;10000;46
122466;323;10000;46
122472;323;10000;46
122478;331;10000;30
122484;331;10000;30
122490;331;10000;30
122496;331;10000;30
122502;331;10000;30
122508;331;10000;30
122514;338;10000;17
122520;338;10000;17
122526;338;10000;17
122532;338;10000;17
122538;338;10000;17
122544;338;10000;17
122550;338;10000;17
122556;338;10000;17
122562;338;10000;17
122568;338;10000;17
122574;338;10000;17
122580;338;10000;17
122586;338;10000;17
122592;338;10000;17
122598;338;10000;17
122604;338;10000;17
122610;353;10000;8
122616;368;10000;8
122622;397;10000;8
122628;411;10000;8
122634;432;10000;8
122640;453;10000;324
122646;474;10000;324
122652;495;10000;324
122658;515;10000;324
122664;535;10000;324
122670;549;10000;324
122676;568;10000;330
122682;587;10000;330
122688;600;10000;330
122694;619;10000;330
122700;637;10000;330
122706;649;10000;261
122712;667;10000;261
122718;678;10000;261
122724;695;10000;261
122730;707;10000;261
122736;718;10000;234
122742;728;10000;234
122748;739;10000;234
122754;750;10000;234
122760;765;10000;234
122766;775;10000;183
122772;785;10000;183
122778;794;10000;183
122784;804;10000;183
122790;809;10000;183
122796;818;10000;183
122802;827;10000;157
122808;835;10000;157
122814;844;10000;157
122820;852;10000;157
122826;856;10000;157
122832;864;10000;112
122838;868;10000;112
122844;876;10000;112
122850;880;10000;112
122856;887;10000;112
122862;891;10000;112
122868;898;10000;90
122874;901;10000;90
122880;904;10000;90
122886;908;10000;90
122892;911;10000;90
122898;917;10000;90
122904;920;10000;68
122910;923;10000;68
122916;929;10000;68
122922;929;10000;68
122928;932;10000;68
122934;935;10000;68
122940;938;10000;52
122946;940;10000;52
122952;943;10000;52
122958;946;10000;52
122964;946;10000;52
122970;951;10000;41
122976;951;10000;41
122982;953;10000;41
122988;955;10000;41
122994;955;10000;41
123000;958;10000;41
123006;960;10000;25
123012;960;10000;25
123018;960;10000;25
123024;962;10000;25
123030;962;10000;25
123036;964;10000;25
123042;964;10000;25
123048;964;10000;25
123054;966;10000;13
123060;968;10000;13
123066;968;10000;13
123072;968;10000;13
123075;968;10000;13
123081;968;10000;13
123087;968;10000;13
123093;970;10000;9
123099;970;10000;9
123105;970;10000;9
123111;968;10000;9
123117;968;10000;9
123123;966;10000;-12
123129;964;10000;-12
123135;962;10000;-12
123141;962;10000;-12
123147;960;10000;-12
123153;958;10000;-25
123159;955;10000;-25
123165;955;10000;-25
123171;953;10000;-25
123177;951;10000;-25
123183;951;10000;-25
123189;948;10000;-27
123195;946;10000;-27
123201;946;10000;-27
123207;946;10000;-27
123213;946;10000;-27
123219;946;10000;-27
123225;946;10000;-27
123231;946;10000;-27
123237;948;10000;-11
123243;948;10000;-10
123249;951;10000;5
123255;951;10000;5
123261;953;10000;5
123267;955;10000;5
123273;955;10000;5
123279;960;10000;26
123285;960;10000;26
123291;962;10000;26
123297;964;10000;26
123303;968;10000;26
123309;968;10000;26
123315;972;10000;32
123321;974;10000;32
123327;975;10000;32
123333;979;10000;32
123339;980;10000;32
123345;982;10000;38
123351;983;10000;38
123357;983;10000;38
123363;985;10000;38
123369;985;10000;38
123375;986;10000;12
123381;987;10000;12
123387;987;10000;12
123393;987;10000;12
123399;988;10000;12
123405;988;10000;12
123411;990;10000;11
123417;991;10000;11
123423;992;10000;11
123429;992;10000;11
123435;993;10000;11
123441;995;10000;12
123447;996;10000;12
123453;998;10000;12
123459;998;10000;12
123465;999;10000;12
123471;1249;10000;796
123477;999;10000;796
123483;999;10000;796
123489;998;10000;796
123495;996;10000;796
123501;995;10000;-819
123507;994;10000;-819
123513;993;10000;-819
123519;992;10000;-819
123525;991;10000;-819
123531;988;10000;-819
123537;986;10000;-25
123543;982;10000;-25
123549;979;10000;-25
123555;975;10000;-25
123561;968;10000;-25
123567;962;10000;-67
123573;955;10000;-67
123579;948;10000;-67
123585;940;10000;-67
123591;932;10000;-67
123597;923;10000;-126
123603;917;10000;-126
123609;904;10000;-126
123615;898;10000;-126
123621;887;10000;-126
123627;876;10000;-126
123633;868;10000;-157
123639;860;10000;-157
123645;848;10000;-157
123651;840;10000;-157
123657;827;10000;-157
123663;818;10000;-157
123669;809;10000;-161
123675;799;10000;-161
123681;790;10000;-161
123687;775;10000;-161
123693;765;10000;-161
123699;755;10000;-175
123705;744;10000;-175
123711;734;10000;-175
123717;723;10000;-175
123723;712;10000;-175
123729;707;10000;-175
123735;695;10000;-181
123741;684;10000;-181
123747;673;10000;-181
123753;661;10000;-181
123759;655;10000;-181
123765;643;10000;-157
123771;637;10000;-157
123777;625;10000;-157
123783;612;10000;-157
123789;606;10000;-157
123795;600;10000;-157
123801;587;10000;-148
123807;581;10000;-148
123813;575;10000;-148
123819;562;10000;-148
123825;562;10000;-148
123831;549;10000;-136
123837;542;10000;-136
123843;535;10000;-136
123849;529;10000;-136
123855;522;10000;-136
123861;522;10000;-136
123867;509;10000;-109
123873;509;10000;-109
123879;502;10000;-109
123885;495;10000;-109
123891;495;10000;-109
123897;488;10000;-87
123903;481;10000;-87
123909;481;10000;-87
123915;474;10000;-87
123921;467;10000;-87
123927;467;10000;-87
123933;460;10000;-70
123939;460;10000;-70
123945;453;10000;-70
123951;453;10000;-70
123957;453;10000;-70
123963;446;10000;-70
123969;446;10000;-70
123975;439;10000;-56
123981;432;10000;-56
123987;425;10000;-56
123993;425;10000;-56
123999;418;10000;-56
124005;411;10000;-90
124011;397;10000;-90
124017;397;10000;-90
124023;382;10000;-90
124029;375;10000;-90
124035;368;10000;-134
124041;360;10000;-134
124047;353;10000;-134
124053;353;10000;-134
124059;338;10000;-134
124065;338;10000;-134
124071;331;10000;-105
124077;316;10000;-105
124083;309;10000;-105
124089;294;10000;-105
124095;278;10000;-105
124101;263;10000;-212
124107;248;10000;-212
124113;241;10000;-212
124119;233;10000;-212
124125;218;10000;-212
124131;210;10000;-212
124137;195;10000;-190
124143;187;10000;-190
124149;179;10000;-190
124155;171;10000;-190
124161;156;10000;-190
124167;148;10000;-158
124173;140;10000;-158
124179;125;10000;-158
124185;125;10000;-158
124191;117;10000;-158
124197;109;10000;-158
124203;101;10000;-134
124209;94;10000;-134
124215;86;10000;-134
124221;78;10000;-134
124227;78;10000;-134
124233;70;10000;-134
124239;62;10000;-118
124245;62;10000;-118
124251;54;10000;-118
124257;47;10000;-118
124263;47;10000;-118
124269;39;10000;-65
124275;31;10000;-65
124281;31;10000;-65
124287;31;10000;-65
124293;23;10000;-65
124299;23;10000;-65
124305;15;10000;-75
124311;15;10000;-75
124317;15;10000;-75
124323;7;10000;-75
124329;7;10000;-75
124335;0;10000;-48
124341;0;10000;-48
124347;0;10000;-48
124353;0;10000;-48
124359;0;10000;-48
124365;7;10000;21
124371;7;10000;21
124377;7;10000;21
124383;15;10000;21
124389;15;10000;21
124395;15;10000;21
124401;15;10000;21
124407;15;10000;21
124413;15;10000;21
124419;15;10000;21
124425;15;10000;21
124431;15;10000;21
124437;15;10000;21
124443;23;10000;21
124449;23;10000;21
124455;31;10000;21
124461;31;10000;21
124467;31;10000;21
124473;31;10000;21
124479;31;10000;21
124485;23;10000;13
124491;23;10000;12
124497;23;10000;11
124503;31;10000;12
124509;31;10000;12
124515;31;10000;12
124521;31;10000;12
124527;31;10000;12
124530;31;10000;12
124536;31;10000;12
124542;31;10000;12
124548;39;10000;20
124554;47;10000;20
124560;47;10000;20
124566;54;10000;20
124572;62;10000;20
124578;70;10000;93
124584;78;10000;93
124590;78;10000;93
124596;94;10000;93
124602;94;10000;93
124608;101;10000;93
124614;109;10000;111
124620;117;10000;111
124626;125;10000;111
124632;125;10000;111
124638;133;10000;111
124644;140;10000;96
124650;140;10000;96
124656;156;10000;96
124662;156;10000;96
124668;164;10000;96
124674;179;10000;125
124680;187;10000;125
124686;202;10000;125
124692;210;10000;125
124698;225;10000;125
124704;233;10000;125
124710;248;10000;193
124716;263;10000;193
124722;271;10000;193
124728;278;10000;193
124734;294;10000;193
124740;309;10000;212
124746;323;10000;212
124752;338;10000;212
124758;346;10000;212
124764;368;10000;212
124770;382;10000;235
124776;404;10000;235
124782;425;10000;235
124788;439;10000;235
124794;453;10000;235
124800;481;10000;319
124806;495;10000;319
124812;509;10000;319
124818;535;10000;319
124824;549;10000;319
124830;562;10000;319
124836;581;10000;284
124842;594;10000;284
124848;612;10000;284
124854;625;10000;284
124860;637;10000;284
124866;649;10000;238
124872;661;10000;238
124878;673;10000;238
124884;690;10000;238
124890;701;10000;238
124896;707;10000;238
124902;718;10000;197
124908;728;10000;197
124914;739;10000;197
124920;750;10000;197
124926;760;10000;197
124932;765;10000;151
124938;775;10000;151
124944;780;10000;151
124950;790;10000;151
124956;799;10000;151
124962;804;10000;121
124968;809;10000;121
124974;818;10000;121
124980;822;10000;121
124986;827;10000;121
124992;831;10000;121
124998;835;10000;100
125004;844;10000;100
125010;844;10000;100
125016;848;10000;100
125022;852;10000;100
125028;852;10000;100
125034;856;10000;53
125040;860;10000;53
125046;860;10000;53
125052;860;10000;53
125058;860;10000;53
125064;860;10000;53
125070;860;10000;53
125076;860;10000;53
125082;856;10000;23
125088;856;10000;21
125094;852;10000;-6
125100;852;10000;-6
125106;852;10000;-6
125112;848;10000;-6
125118;848;10000;-6
125124;844;10000;-23
125130;844;10000;-23
125136;844;10000;-23
125142;844;10000;-23
125148;848;10000;-23
125154;848;10000;-23
125160;852;10000;23
125166;852;10000;23
125172;852;10000;23
125178;852;10000;23
125184;852;10000;23
125190;852;10000;23
125196;852;10000;23
125202;848;10000;-9
125208;848;10000;-9
125214;844;10000;-9
125220;844;10000;-9
125226;844;10000;-9
125232;844;10000;-9
125238;835;10000;-25
125244;835;10000;-25
125250;831;10000;-25
125256;827;10000;-25
125262;827;10000;-25
125268;818;10000;-58
125274;818;10000;-58
125280;809;10000;-58
125286;809;10000;-58
125292;804;10000;-58
125298;799;10000;-71
125304;799;10000;-71
125310;794;10000;-71
125316;790;10000;-71
125322;790;10000;-71
125328;785;10000;-71
125334;780;10000;-52
125340;780;10000;-52
125346;775;10000;-52
125352;770;10000;-52
125358;770;10000;-52
125364;770;10000;-52
125370;765;10000;-45
125376;760;10000;-45
125382;760;10000;-45
125388;755;10000;-45
125394;750;10000;-45
125400;750;10000;-45
125406;750;10000;-45
125412;744;10000;-48
125418;739;10000;-48
125424;739;10000;-48
125430;739;10000;-48
125436;734;10000;-48
125442;728;10000;-47
125448;728;10000;-47
125454;734;10000;-47
125460;734;10000;-47
125466;739;10000;-47
125472;739;10000;-47
125478;744;10000;48
125484;750;10000;48
125490;750;10000;48
125496;755;10000;48
125502;755;10000;48
125508;760;10000;48
125514;760;10000;48
125520;765;10000;52
125526;770;10000;52
125532;775;10000;52
125538;780;10000;52
125544;785;10000;52
125550;790;10000;52
125556;799;10000;80
125562;809;10000;80
125568;813;10000;80
125574;822;10000;80
125580;831;10000;80
125586;835;10000;124
125592;844;10000;124
125598;844;10000;124
125604;852;10000;124
125610;856;10000;124
125616;860;10000;124
125622;864;10000;78
125628;868;10000;78
125634;876;10000;78
125640;883;10000;78
125646;891;10000;78
125652;898;10000;78
125658;908;10000;121
125664;914;10000;121
125670;917;10000;121
125676;923;10000;121
125682;929;10000;121
125688;935;10000;91
125694;938;10000;91
125700;940;10000;91
125706;946;10000;91
125712;948;10000;91
125718;951;10000;91
125724;955;10000;54
125730;955;10000;54
125736;960;10000;54
125742;962;10000;54
125748;964;10000;54
125754;966;10000;41
125760;968;10000;41
125766;970;10000;41
125772;972;10000;41
125778;974;10000;41
125784;975;10000;41
125790;975;10000;41
125796;977;10000;27
125802;979;10000;27
125808;980;10000;27
125814;982;10000;27
125820;982;10000;27
125826;983;10000;18
125832;985;10000;18
125838;985;10000;18
125844;986;10000;18
125850;987;10000;18
125856;987;10000;18
125862;987;10000;18
125868;988;10000;12
