tiempo;error;integral;derivada
34260;-972;-10000;9
34266;-972;-10000;9
34272;-972;-10000;9
34278;-972;-10000;9
34284;-972;-10000;9
34290;-972;-10000;9
34296;-972;-10000;9
34302;-972;-10000;9
34308;-972;-10000;9
34314;-972;-10000;9
34320;-972;-10000;9
34326;-972;-10000;9
34332;-972;-10000;9
34338;-972;-10000;9
34344;-972;-10000;9
34350;-972;-10000;9
34356;-972;-10000;9
34362;-972;-10000;9
34368;-972;-10000;9
34374;-972;-10000;9
34380;-972;-10000;9
34386;-972;-10000;9
34392;-972;-10000;9
34398;-972;-10000;9
34404;-972;-10000;9
34410;-972;-10000;9
34416;-972;-10000;9
34422;-972;-10000;9
34428;-972;-10000;9
34434;-972;-10000;9
34440;-972;-10000;9
34446;-972;-10000;9
34452;-972;-10000;9
34458;-972;-10000;9
34464;-972;-10000;9
34470;-972;-10000;9
34476;-972;-10000;9
34482;-972;-10000;9
34488;-972;-10000;9
34494;-972;-10000;9
34500;-972;-10000;9
34506;-972;-10000;9
34512;-972;-10000;9
34518;-972;-10000;9
34524;-972;-10000;9
34530;-972;-10000;9
34536;-972;-10000;9
34542;-972;-10000;9
34548;-972;-10000;9
34554;-972;-10000;9
34560;-972;-10000;9
34566;-972;-10000;9
34572;-972;-10000;9
34578;-972;-10000;9
34584;-972;-10000;9
34590;-972;-10000;9
34596;-972;-10000;9
34602;-972;-10000;9
34608;-972;-10000;9
34614;-972;-10000;9
34620;-972;-10000;9
34626;-972;-10000;9
34632;-972;-10000;9
34638;-972;-10000;9
34644;-972;-10000;9
34650;-972;-10000;9
34656;-972;-10000;9
34662;-972;-10000;9
34665;-972;-10000;9
34671;-972;-10000;9
34677;-972;-10000;9
34683;-972;-10000;9
34689;-972;-10000;9
34695;-972;-10000;9
34701;-972;-10000;9
34707;-972;-10000;9
34713;-972;-10000;9
34719;-972;-10000;9
34725;-972;-10000;9
34731;-972;-10000;9
34737;-972;-10000;9
34743;-972;-10000;9
34749;-972;-10000;9
34755;-972;-10000;9
34761;-972;-10000;9
34770;-972;-10000;9
34776;-972;-10000;9
34782;-972;-10000;9
34788;-972;-10000;9
34794;-972;-10000;9
34800;-972;-10000;9
34806;-972;-10000;9
34812;-972;-10000;9
34818;-972;-10000;9
34824;-972;-10000;9
34830;-972;-10000;9
34836;-972;-10000;9
34842;-972;-10000;9
34848;-972;-10000;9
34854;-972;-10000;9
34860;-972;-10000;9
34866;-972;-10000;9
34872;-972;-10000;9
34878;-972;-10000;9
34884;-972;-10000;9
34893;-972;-10000;9
34899;-972;-10000;9
34905;-972;-10000;9
34911;-972;-10000;9
34917;-972;-10000;9
34923;-972;-10000;9
34929;-972;-10000;9
34935;-972;-10000;9
34941;-972;-10000;9
34947;-972;-10000;9
34953;-972;-10000;9
34962;-972;-10000;9
34968;-972;-10000;9
34974;-972;-10000;9
34980;-972;-10000;9
34986;-972;-10000;9
34992;-972;-10000;9
34998;-972;-10000;9
35004;-972;-10000;9
35010;-972;-10000;9
35016;-972;-10000;9
35022;-972;-10000;9
35028;-972;-10000;9
35034;-972;-10000;9
35040;-972;-10000;9
35046;-972;-10000;9
35052;-972;-10000;9
35058;-972;-10000;9
35064;-972;-10000;9
35070;-972;-10000;9
35076;-972;-10000;9
35082;-972;-10000;9
35088;-972;-10000;9
35094;-972;-10000;9
35100;-972;-10000;9
35106;-972;-10000;9
35112;-972;-10000;9
35118;-972;-10000;9
35124;-972;-10000;9
35130;-972;-10000;9
35139;-972;-10000;9
35145;-972;-10000;9
35151;-972;-10000;9
35157;-972;-10000;9
35163;-972;-10000;9
35169;-972;-10000;9
35175;-972;-10000;9
35181;-972;-10000;9
35187;-972;-10000;9
35193;-972;-10000;9
35199;-972;-10000;9
35205;-972;-10000;9
35211;-972;-10000;9
35217;-972;-10000;9
35223;-972;-10000;9
35229;-972;-10000;9
35235;-972;-10000;9
35241;-972;-10000;9
35247;-972;-10000;9
35253;-972;-10000;9
35259;-972;-10000;9
35265;-972;-10000;9
35271;-972;-10000;9
35277;-972;-10000;9
35283;-972;-10000;9
35289;-972;-10000;9
35295;-972;-10000;9
35301;-972;-10000;9
35307;-972;-10000;9
35313;-972;-10000;9
35319;-972;-10000;9
35325;-972;-10000;9
35331;-972;-10000;9
35337;-972;-10000;9
35343;-972;-10000;9
35349;-972;-10000;9
35355;-972;-10000;9
35361;-972;-10000;9
35367;-972;-10000;9
35373;-972;-10000;9
35379;-972;-10000;9
35385;-972;-10000;9
35391;-972;-10000;9
35397;-972;-10000;9
35403;-972;-10000;9
35409;-972;-10000;9
35415;-972;-10000;9
35421;-972;-10000;9
35427;-972;-10000;9
35433;-972;-10000;9
35439;-972;-10000;9
35445;-972;-10000;9
35448;-972;-10000;9
35454;-972;-10000;9
35460;-972;-10000;9
35466;-972;-10000;9
35472;-972;-10000;9
35478;-972;-10000;9
35484;-972;-10000;9
35490;-972;-10000;9
35496;-972;-10000;9
35502;-972;-10000;9
35508;-972;-10000;9
35514;-972;-10000;9
35520;-972;-10000;9
35526;-972;-10000;9
35532;-972;-10000;9
35538;-972;-10000;9
35544;-972;-10000;9
35550;-972;-10000;9
35556;-972;-10000;9
35562;-972;-10000;9
35568;-972;-10000;9
35574;-972;-10000;9
35580;-972;-10000;9
35586;-972;-10000;9
35601;-972;-10000;9
35658;-972;-10000;9
35664;-972;-10000;9
35670;-972;-10000;9
35676;-972;-10000;9
35682;-972;-10000;9
35688;-972;-10000;9
35694;-972;-10000;9
35700;-972;-10000;9
35706;-972;-10000;9
35712;-972;-10000;9
35757;-972;-10000;9
35802;-972;-10000;9
35838;-972;-10000;9
35859;-972;-10000;9
35865;-972;-10000;9
35871;-972;-10000;9
35898;-972;-10000;9
35904;-972;-10000;9
35910;-972;-10000;9
35916;-972;-10000;9
35925;-972;-10000;9
35937;-972;-10000;9
35943;-972;-10000;9
35949;-972;-10000;9
35955;-972;-10000;9
35961;-972;-10000;9
35967;-972;-10000;9
35973;-972;-10000;9
35979;-972;-10000;9
35985;-972;-10000;9
35991;-972;-10000;9
35997;-972;-10000;9
36003;-972;-10000;9
36009;-972;-10000;9
36015;-972;-10000;9
36021;-972;-10000;9
36027;-972;-10000;9
36036;-972;-10000;9
36042;-972;-10000;9
36048;-972;-10000;9
36054;-972;-10000;9
36060;-972;-10000;9
36066;-972;-10000;9
36072;-972;-10000;9
36078;-972;-10000;9
36084;-972;-10000;9
36090;-972;-10000;9
36096;-972;-10000;9
36102;-972;-10000;9
36108;-972;-10000;9
36114;-972;-10000;9
36120;-972;-10000;9
36126;-972;-10000;9
36132;-972;-10000;9
36138;-972;-10000;9
36144;-972;-10000;9
36150;-972;-10000;9
36159;-972;-10000;9
36165;-972;-10000;9
36171;-972;-10000;9
36177;-972;-10000;9
36183;-972;-10000;9
36189;-972;-10000;9
36195;-972;-10000;9
36201;-972;-10000;9
36207;-972;-10000;9
36213;-972;-10000;9
36219;-972;-10000;9
36225;-972;-10000;9
36231;-972;-10000;9
36237;-972;-10000;9
36243;-972;-10000;9
36249;-972;-10000;9
36255;-972;-10000;9
36261;-972;-10000;9
36267;-972;-10000;9
36273;-972;-10000;9
36279;-972;-10000;9
36285;-972;-10000;9
36291;-972;-10000;9
36297;-972;-10000;9
36303;-972;-10000;9
36309;-972;-10000;9
36315;-972;-10000;9
36321;-972;-10000;9
36327;-970;-10000;0
36333;-968;-10000;0
36339;-968;-10000;0
36345;-968;-10000;0
36351;-966;-10000;0
36357;-966;-10000;0
36363;-964;-10000;17
36369;-964;-10000;17
36375;-964;-10000;17
36381;-964;-10000;17
36387;-964;-10000;17
36393;-964;-10000;17
36399;-962;-10000;4
36405;-962;-10000;4
36411;-962;-10000;4
36417;-962;-10000;4
36423;-962;-10000;4
36429;-962;-10000;4
36435;-962;-10000;4
36441;-962;-10000;4
36447;-962;-10000;4
36453;-962;-10000;4
36459;-962;-10000;4
36465;-962;-10000;4
36471;-962;-10000;4
36477;-962;-10000;4
36483;-962;-10000;4
36489;-962;-10000;4
36495;-962;-10000;4
36501;-962;-10000;4
36507;-962;-10000;4
36513;-962;-10000;4
36519;-962;-10000;4
36525;-962;-10000;4
36531;-962;-10000;4
36537;-962;-10000;4
36543;-962;-10000;4
36549;-962;-10000;4
36555;-962;-10000;4
36561;-962;-10000;4
36567;-962;-10000;4
36573;-962;-10000;4
36579;-962;-10000;4
36585;-962;-10000;4
36591;-962;-10000;4
36597;-962;-10000;4
36603;-962;-10000;4
36609;-962;-10000;4
36615;-962;-10000;4
36621;-962;-10000;4
36627;-962;-10000;4
36633;-962;-10000;4
36639;-962;-10000;4
36645;-962;-10000;4
36651;-962;-10000;4
36657;-962;-10000;4
36663;-962;-10000;4
36669;-962;-10000;4
36675;-962;-10000;4
36681;-962;-10000;4
36687;-962;-10000;4
36693;-962;-10000;4
36699;-962;-10000;4
36705;-962;-10000;4
36711;-962;-10000;4
36717;-962;-10000;4
36723;-962;-10000;4
36729;-962;-10000;4
36735;-962;-10000;4
36741;-962;-10000;4
36747;-962;-10000;4
36753;-962;-10000;4
36759;-962;-10000;4
36765;-962;-10000;4
36771;-962;-10000;4
36777;-962;-10000;4
36783;-962;-10000;4
36789;-962;-10000;4
36795;-962;-10000;4
36801;-962;-10000;4
36807;-962;-10000;4
36813;-962;-10000;4
36819;-962;-10000;4
36825;-962;-10000;4
36831;-962;-10000;4
36837;-962;-10000;4
36843;-962;-10000;4
36849;-962;-10000;4
36855;-962;-10000;4
36861;-962;-10000;4
36867;-962;-10000;4
36873;-962;-10000;4
36879;-962;-10000;4
36885;-962;-10000;4
36891;-962;-10000;4
36897;-962;-10000;4
36903;-962;-10000;4
36909;-962;-10000;4
36915;-962;-10000;4
36921;-962;-10000;4
36927;-962;-10000;4
36933;-962;-10000;4
36939;-962;-10000;4
36945;-962;-10000;4
36951;-962;-10000;4
36957;-962;-10000;4
36963;-962;-10000;4
36969;-962;-10000;4
36975;-962;-10000;4
36981;-962;-10000;4
36987;-962;-10000;4
36993;-962;-10000;4
36999;-962;-10000;4
37005;-962;-10000;4
37011;-962;-10000;4
37017;-962;-10000;4
37023;-962;-10000;4
37029;-962;-10000;4
37035;-962;-10000;4
37041;-962;-10000;4
37047;-962;-10000;4
37050;-962;-10000;4
37056;-962;-10000;4
37062;-962;-10000;4
37068;-962;-10000;4
37074;-962;-10000;4
37080;-962;-10000;4
37086;-962;-10000;4
37092;-962;-10000;4
37098;-962;-10000;4
37104;-962;-10000;4
37110;-962;-10000;4
37116;-962;-10000;4
37122;-962;-10000;4
37128;-962;-10000;4
37134;-962;-10000;4
37140;-962;-10000;4
37146;-962;-10000;4
37152;-962;-10000;4
37158;-962;-10000;4
37164;-962;-10000;4
37170;-962;-10000;4
37176;-962;-10000;4
37182;-962;-10000;4
37188;-962;-10000;4
37194;-962;-10000;4
37200;-962;-10000;4
37206;-962;-10000;4
37212;-962;-10000;4
37218;-962;-10000;4
37224;-962;-10000;4
37230;-962;-10000;4
37236;-962;-10000;4
37242;-962;-10000;4
37248;-962;-10000;4
37254;-962;-10000;4
37260;-962;-10000;4
37266;-962;-10000;4
37272;-962;-10000;4
37278;-962;-10000;4
37284;-962;-10000;4
37290;-962;-10000;4
37296;-962;-10000;4
37302;-962;-10000;4
37308;-962;-10000;4
37314;-962;-10000;4
37320;-962;-10000;4
37326;-962;-10000;4
37332;-962;-10000;4
37338;-962;-10000;4
37344;-962;-10000;4
37350;-962;-10000;4
37356;-962;-10000;4
37362;-962;-10000;4
37368;-962;-10000;4
37374;-962;-10000;4
37380;-962;-10000;4
37386;-962;-10000;4
37392;-962;-10000;4
37398;-962;-10000;4
37404;-962;-10000;4
37410;-962;-10000;4
37416;-962;-10000;4
37422;-962;-10000;4
37428;-962;-10000;4
37434;-962;-10000;4
37440;-962;-10000;4
37446;-962;-10000;4
37452;-962;-10000;4
37458;-962;-10000;4
37464;-962;-10000;4
37470;-962;-10000;4
37476;-962;-10000;4
37482;-962;-10000;4
37488;-962;-10000;4
37494;-962;-10000;4
37500;-962;-10000;4
37506;-962;-10000;4
37512;-962;-10000;4
37518;-962;-10000;4
37524;-962;-10000;4
37530;-962;-10000;4
37536;-962;-10000;4
37542;-962;-10000;4
37548;-962;-10000;4
37554;-962;-10000;4
37560;-962;-10000;4
37566;-962;-10000;4
37572;-962;-10000;4
37578;-962;-10000;4
37584;-962;-10000;4
37587;-962;-10000;4
37593;-962;-10000;4
37599;-962;-10000;4
37605;-962;-10000;4
37611;-962;-10000;4
37617;-962;-10000;4
37623;-962;-10000;4
37629;-962;-10000;4
37635;-962;-10000;4
37641;-962;-10000;4
37647;-962;-10000;4
37653;-962;-10000;4
37659;-962;-10000;4
37665;-962;-10000;4
37671;-962;-10000;4
37677;-962;-10000;4
37683;-962;-10000;4
37689;-962;-10000;4
37695;-962;-10000;4
37701;-962;-10000;4
37707;-962;-10000;4
37713;-962;-10000;4
37719;-962;-10000;4
37725;-962;-10000;4
37731;-962;-10000;4
37737;-962;-10000;4
37743;-962;-10000;4
37749;-962;-10000;4
37755;-962;-10000;4
37761;-962;-10000;4
37767;-962;-10000;4
37773;-962;-10000;4
37779;-962;-10000;4
37785;-962;-10000;4
37791;-962;-10000;4
37797;-962;-10000;4
37803;-962;-10000;4
37809;-962;-10000;4
37815;-962;-10000;4
37821;-962;-10000;4
37827;-962;-10000;4
37833;-962;-10000;4
37839;-962;-10000;4
37845;-962;-10000;4
37851;-962;-10000;4
37857;-962;-10000;4
37863;-962;-10000;4
37869;-962;-10000;4
37875;-960;-10000;0
37881;-960;-10000;0
37887;-960;-10000;0
37893;-960;-10000;0
37899;-960;-10000;0
37905;-960;-10000;0
37911;-960;-10000;0
37917;-960;-10000;0
37923;-960;-10000;0
37929;-960;-10000;0
37935;-960;-10000;0
37941;-960;-10000;0
37947;-960;-10000;0
37953;-960;-10000;0
37959;-960;-10000;0
37965;-960;-10000;0
37971;-960;-10000;0
37977;-960;-10000;0
37986;-960;-10000;0
37992;-960;-10000;0
37998;-960;-10000;0
38004;-960;-10000;0
38010;-962;-10000;-1
38016;-962;-10000;-1
38022;-960;-10000;-1
38034;-960;-10000;-1
38040;-960;-10000;-1
38046;-960;-10000;-1
38052;-960;-10000;-1
38058;-960;-10000;-1
38064;-960;-10000;-1
38070;-960;-10000;-1
38076;-960;-10000;-1
38082;-960;-10000;-1
38088;-960;-10000;-1
38094;-960;-10000;-1
38100;-960;-10000;-1
38109;-960;-10000;-1
38115;-962;-10000;0
38121;-964;-10000;-1
38127;-964;-10000;-1
38133;-964;-10000;-1
38139;-964;-10000;-1
38145;-964;-10000;-1
38151;-966;-10000;-1
38157;-966;-10000;-1
38163;-968;-10000;-10
38169;-968;-10000;-10
38175;-968;-10000;-10
38181;-970;-10000;-10
38187;-972;-10000;-10
38193;-972;-10000;-10
38199;-972;-10000;-10
38205;-974;-10000;-13
38211;-975;-10000;-13
38217;-975;-10000;-13
38223;-979;-10000;-13
38229;-979;-10000;-13
38235;-980;-10000;-19
38241;-982;-10000;-19
38247;-983;-10000;-19
38253;-985;-10000;-19
38259;-986;-10000;-19
38265;-987;-10000;-19
38271;-990;-10000;-25
38277;-990;-10000;-25
38283;-992;-10000;-25
38289;-992;-10000;-25
38295;-993;-10000;-25
38301;-993;-10000;-25
38307;-994;-10000;-15
38313;-995;-10000;-15
38319;-996;-10000;-15
38325;-996;-10000;-15
38331;-997;-10000;-15
38337;-998;-10000;-15
38343;-998;-10000;-11
38349;-998;-10000;-11
38355;-999;-10000;-11
38361;-999;-10000;-11
38367;-999;-10000;-11
38373;-999;-10000;-3
38379;-999;-10000;-3
38385;-999;-10000;-3
38391;-1249;-10000;-3
38397;-999;-10000;-3
38403;-999;-10000;-1
38409;-999;-10000;-1
38415;-999;-10000;-1
38421;-999;-10000;-1
38427;-999;-10000;-1
38433;-999;-10000;-1
38439;-999;-10000;-1
38445;-998;-10000;1
38451;-998;-10000;1
38457;-998;-10000;1
38463;-998;-10000;1
38469;-998;-10000;1
38475;-996;-10000;6
38481;-996;-10000;6
38487;-996;-10000;6
38493;-995;-10000;6
38499;-994;-10000;6
38505;-993;-10000;6
38511;-993;-10000;8
38517;-992;-10000;8
38523;-991;-10000;8
38529;-990;-10000;8
38535;-987;-10000;8
38541;-985;-10000;8
38547;-983;-10000;29
38553;-980;-10000;29
38559;-979;-10000;29
38565;-975;-10000;29
38571;-974;-10000;29
38577;-972;-10000;29
38583;-972;-10000;29
38589;-970;-10000;30
38595;-970;-10000;30
38601;-970;-10000;30
38607;-968;-10000;30
38613;-968;-10000;30
38619;-966;-10000;30
38625;-964;-10000;17
38631;-964;-10000;17
38637;-964;-10000;17
38643;-962;-10000;17
38649;-960;-10000;17
38655;-960;-10000;17
38661;-958;-10000;16
38667;-958;-10000;16
38673;-955;-10000;16
38679;-955;-10000;16
38685;-955;-10000;16
38691;-953;-10000;16
38697;-951;-10000;19
38703;-951;-10000;19
38709;-948;-10000;19
38715;-946;-10000;19
38721;-946;-10000;19
38727;-943;-10000;25
38733;-940;-10000;25
38739;-940;-10000;25
38745;-938;-10000;25
38751;-935;-10000;25
38757;-935;-10000;25
38763;-932;-10000;30
38769;-932;-10000;30
38775;-929;-10000;30
38781;-929;-10000;30
38787;-926;-10000;30
38793;-923;-10000;30
38799;-920;-10000;32
38805;-917;-10000;32
38811;-914;-10000;32
38817;-911;-10000;32
38823;-908;-10000;32
38829;-904;-10000;32
38835;-898;-10000;61
38841;-898;-10000;61
38847;-894;-10000;61
38853;-891;-10000;61
38859;-883;-10000;61
38865;-883;-10000;61
38871;-880;-10000;52
38877;-876;-10000;52
38883;-872;-10000;52
38889;-868;-10000;52
38895;-868;-10000;52
38901;-864;-10000;52
38907;-860;-10000;58
38913;-860;-10000;58
38919;-856;-10000;58
38925;-852;-10000;58
38931;-852;-10000;58
38937;-852;-10000;58
38943;-848;-10000;34
38949;-844;-10000;34
38955;-844;-10000;34
38961;-840;-10000;34
38967;-835;-10000;34
38973;-835;-10000;34
38979;-831;-10000;43
38985;-827;-10000;43
38991;-822;-10000;43
38997;-818;-10000;43
39003;-809;-10000;43
39009;-799;-10000;103
39015;-794;-10000;103
39021;-790;-10000;103
39027;-780;-10000;103
39033;-770;-10000;103
39039;-760;-10000;103
39045;-755;-10000;125
39051;-750;-10000;125
39057;-739;-10000;125
39063;-734;-10000;125
39072;-718;-10000;125
39078;-718;-10000;125
39084;-712;-10000;116
39090;-707;-10000;116
39096;-701;-10000;116
39102;-695;-10000;116
39108;-695;-10000;116
39114;-695;-10000;116
39120;-695;-10000;116
39126;-690;-10000;48
39132;-690;-10000;48
39138;-690;-10000;48
39144;-684;-10000;48
39150;-684;-10000;48
39156;-684;-10000;48
39162;-678;-10000;36
39168;-673;-10000;36
39174;-673;-10000;36
39180;-667;-10000;36
39186;-661;-10000;36
39192;-655;-10000;36
39198;-649;-10000;85
39204;-643;-10000;85
39210;-637;-10000;85
39216;-631;-10000;85
39222;-625;-10000;85
39228;-612;-10000;96
39234;-606;-10000;96
39240;-600;-10000;96
39246;-594;-10000;96
39252;-581;-10000;96
39258;-575;-10000;96
39264;-562;-10000;141
39270;-555;-10000;141
39276;-549;-10000;141
39282;-535;-10000;141
39288;-522;-10000;141
39294;-522;-10000;141
39300;-509;-10000;147
39306;-509;-10000;147
39312;-495;-10000;147
39318;-495;-10000;147
39324;-495;-10000;147
39330;-488;-10000;81
39336;-488;-10000;81
39342;-488;-10000;81
39348;-488;-10000;81
39354;-488;-10000;81
39360;-488;-10000;81
39366;-488;-10000;81
39372;-488;-10000;81
39378;-481;-10000;15
39384;-481;-10000;15
39390;-467;-10000;15
39396;-467;-10000;15
39402;-460;-10000;15
39408;-453;-10000;90
39414;-446;-10000;90
39420;-439;-10000;90
39426;-439;-10000;90
39432;-439;-10000;90
39438;-432;-10000;90
39444;-425;-10000;80
39450;-425;-10000;80
39456;-418;-10000;80
39462;-418;-10000;80
39468;-411;-10000;80
39474;-411;-10000;80
39480;-411;-10000;80
39486;-404;-10000;52
39492;-397;-10000;52
39498;-389;-10000;52
39504;-382;-10000;52
39510;-382;-10000;52
39516;-368;-10000;105
39522;-360;-10000;105
39528;-353;-10000;105
39534;-346;-10000;105
39540;-338;-10000;105
39546;-323;-10000;145
39552;-323;-10000;145
39558;-323;-10000;145
39564;-316;-10000;145
39570;-316;-10000;145
39576;-309;-10000;145
39582;-309;-10000;145
39588;-309;-10000;145
39594;-301;-10000;47
39600;-301;-10000;47
39606;-294;-10000;47
39612;-294;-10000;47
39618;-286;-10000;47
39624;-278;-10000;74
39630;-278;-10000;74
39636;-271;-10000;74
39642;-263;-10000;74
39648;-263;-10000;74
39654;-256;-10000;74
39660;-256;-10000;74
39666;-248;-10000;78
39672;-248;-10000;78
39678;-248;-10000;78
39684;-241;-10000;78
39690;-241;-10000;78
39696;-233;-10000;48
39702;-233;-10000;48
39708;-233;-10000;48
39714;-225;-10000;48
39720;-218;-10000;48
39726;-218;-10000;48
39735;-202;-10000;62
39738;-202;-10000;62
39747;-195;-10000;62
39750;-187;-10000;62
39756;-179;-10000;62
39762;-171;-10000;62
39768;-164;-10000;127
39774;-148;-10000;127
39780;-140;-10000;127
39786;-125;-10000;127
39792;-109;-10000;127
39798;-94;-10000;218
39804;-78;-10000;218
39810;-62;-10000;218
39816;-47;-10000;218
39822;-39;-10000;218
39828;-23;-10000;218
39834;-15;-10000;232
39840;-7;-10000;232
39846;0;-10000;232
39852;15;-9978;232
39858;15;-9948;232
39864;31;-9894;139
39870;39;-9824;139
39876;47;-9738;139
39882;47;-9644;139
39888;54;-9536;139
39894;62;-9412;139
39900;70;-9280;111
39906;78;-9132;111
39912;78;-8976;111
39918;78;-8820;111
39924;78;-8664;111
39930;86;-8492;111
39936;86;-8320;111
39942;86;-8148;111
39948;94;-7960;52
39954;94;-7772;52
39960;94;-7584;52
39966;94;-7396;52
39972;94;-7208;52
39978;94;-7020;52
39984;94;-6832;52
39990;94;-6644;52
39996;94;-6456;52
40002;94;-6268;52
40008;94;-6080;52
40014;94;-5892;52
40020;94;-5704;52
40026;94;-5516;52
40032;94;-5328;52
40038;94;-5140;52
40041;94;-5046;52
40047;94;-4858;52
40053;94;-4670;52
40059;94;-4482;52
40065;94;-4294;52
40071;94;-4106;52
40077;94;-3918;52
40083;94;-3730;52
40089;94;-3542;52
40095;94;-3354;52
40101;94;-3166;52
40107;101;-2964;4
40113;109;-2754;4
40119;109;-2536;4
40125;109;-2318;4
40131;117;-2084;4
40137;125;-1834;77
40143;133;-1576;77
40149;140;-1296;77
40155;148;-1008;77
40161;164;-688;77
40167;171;-346;77
40173;187;20;150
40179;202;417;150
40185;218;845;150
40191;233;1311;150
40197;263;1822;150
40203;278;2363;300
40209;294;2943;300
40215;309;3553;300
40221;323;4199;300
40227;346;4883;300
40233;360;5596;300
40239;375;6339;281
40245;389;7110;281
40251;397;7904;281
40260;418;9144;281
40266;432;10000;206
40272;439;10000;206
40278;453;10000;206
40284;460;10000;206
40290;467;10000;206
40296;481;10000;206
40302;481;10000;206
40308;495;10000;151
40314;495;10000;151
40320;502;10000;151
40326;509;10000;151
40332;515;10000;151
40338;522;10000;97
40344;522;10000;97
40350;529;10000;97
40356;535;10000;97
40362;542;10000;97
40371;549;10000;97
40377;555;10000;89
40383;562;10000;89
40389;568;10000;89
40395;575;10000;89
40401;581;10000;89
40407;587;10000;89
40413;600;10000;114
40419;600;10000;114
40425;612;10000;114
40431;619;10000;114
40437;625;10000;114
40443;631;10000;115
40449;637;10000;115
40455;649;10000;115
40461;655;10000;115
40467;667;10000;115
40473;673;10000;115
40479;684;10000;134
40485;695;10000;134
40491;695;10000;134
40497;707;10000;134
40503;718;10000;134
40509;728;10000;151
40515;734;10000;151
40521;739;10000;151
40527;755;10000;151
40533;760;10000;151
40539;775;10000;151
40545;780;10000;162
40551;794;10000;162
40557;804;10000;162
40563;818;10000;162
40569;827;10000;162
40575;835;10000;177
40581;848;10000;177
40587;856;10000;177
40593;864;10000;177
40599;872;10000;177
40605;880;10000;136
40611;883;10000;136
40617;894;10000;136
40623;901;10000;136
40629;908;10000;136
40635;914;10000;136
40641;923;10000;119
40647;929;10000;119
40653;938;10000;119
40659;946;10000;119
40665;953;10000;119
40671;960;10000;122
40677;964;10000;122
40683;970;10000;122
40689;975;10000;122
40695;979;10000;122
40701;983;10000;87
40707;986;10000;87
40713;990;10000;87
40719;991;10000;87
40725;993;10000;87
40731;994;10000;36
40737;995;10000;36
40743;996;10000;36
40749;997;10000;36
40755;998;10000;36
40764;999;10000;15
40770;999;10000;15
40776;999;10000;15
40782;1249;10000;15
40788;999;10000;15
40797;999;10000;7
40803;999;10000;6
40809;999;10000;6
40815;998;10000;-2
40821;998;10000;-2
40830;997;10000;-2
40836;996;10000;-2
40842;996;10000;-2
40848;994;10000;-9
40854;993;10000;-9
40860;993;10000;-9
40866;992;10000;-9
40872;990;10000;-9
40878;990;10000;-9
40884;987;10000;-19
40890;987;10000;-19
40896;985;10000;-19
40902;985;10000;-19
40908;983;10000;-19
40914;982;10000;-19
40920;980;10000;-19
40926;979;10000;-19
40932;977;10000;-19
40938;975;10000;-19
40944;974;10000;-23
40950;972;10000;-23
40956;972;10000;-23
40962;972;10000;-23
40968;970;10000;-23
40974;968;10000;-23
40980;968;10000;-19
40989;968;10000;-19
40995;966;10000;-19
41001;966;10000;-19
41007;966;10000;-19
41013;964;10000;-10
41019;964;10000;-10
41025;964;10000;-10
41031;962;10000;-10
41037;960;10000;-10
41043;960;10000;-10
41049;955;10000;-18
41055;955;10000;-18
41061;951;10000;-18
41067;951;10000;-18
41073;946;10000;-18
41079;946;10000;-18
41085;943;10000;-37
41091;940;10000;-37
41097;940;10000;-37
41103;940;10000;-37
41109;938;10000;-37
41115;935;10000;-37
41121;935;10000;-37
41127;929;10000;-28
41133;929;10000;-28
41139;923;10000;-28
41145;923;10000;-28
41151;917;10000;-28
41157;914;10000;-52
41163;911;10000;-52
41169;911;10000;-52
41175;904;10000;-52
41181;904;10000;-52
41187;898;10000;-52
41193;898;10000;-52
41199;898;10000;-52
41205;891;10000;-46
41211;891;10000;-46
41217;887;10000;-46
41223;883;10000;-46
41229;883;10000;-46
41235;883;10000;-46
41241;880;10000;-36
41247;876;10000;-36
41256;876;10000;-36
41262;876;10000;-36
41268;876;10000;-36
41274;876;10000;-36
41280;876;10000;-36
41286;876;10000;-36
41292;876;10000;-36
41298;876;10000;-36
41304;876;10000;-36
41310;876;10000;-36
41316;876;10000;-36
41322;876;10000;-36
41328;876;10000;-36
41334;876;10000;-36
41340;876;10000;-36
41346;876;10000;-36
41352;876;10000;-36
41358;876;10000;-36
41364;876;10000;-36
41370;876;10000;-36
41376;876;10000;-36
41382;876;10000;-36
41388;876;10000;-36
41394;876;10000;-36
41400;876;10000;-36
41406;876;10000;-36
41412;876;10000;-36
41418;876;10000;-36
41424;876;10000;-36
41430;876;10000;-36
41436;876;10000;-36
41442;876;10000;-36
41448;876;10000;-36
41454;876;10000;-36
41460;876;10000;-36
41466;880;10000;-5
41472;880;10000;-5
41481;883;10000;1
41487;883;10000;1
41493;891;10000;1
41499;891;10000;1
41505;898;10000;1
41511;898;10000;1
41517;901;10000;43
41523;904;10000;43
41529;908;10000;43
41535;911;10000;43
41541;911;10000;43
41547;914;10000;41
41553;917;10000;41
41559;917;10000;41
41565;920;10000;41
41571;923;10000;41
41577;923;10000;41
41583;923;10000;41
41589;926;10000;28
41595;926;10000;28
41598;929;10000;28
41604;929;10000;28
41610;929;10000;28
41616;932;10000;28
41622;932;10000;28
41628;935;10000;22
41634;935;10000;22
41640;935;10000;22
41646;935;10000;22
41652;935;10000;22
41655;935;10000;22
41661;935;10000;22
41667;935;10000;22
41673;935;10000;22
41679;935;10000;22
41685;935;10000;22
