tiempo;error;integral;derivada
36822;7;50;7
36828;7;50;7
36834;7;50;7
36840;7;50;7
36846;7;50;7
36852;7;50;7
36858;7;50;7
36864;7;50;7
36870;7;50;7
36876;7;50;7
36882;7;50;7
36888;7;50;7
36894;7;50;7
36900;7;50;7
36909;7;50;7
36915;7;50;7
36921;7;50;7
36927;7;50;7
36933;7;50;7
36942;7;50;7
36948;7;50;7
36954;7;50;7
36960;7;50;7
36966;7;50;7
36972;7;50;7
36978;7;50;7
36987;0;50;-2
36993;0;50;-2
36999;0;50;-2
37005;0;50;-2
37011;0;50;-2
37020;0;50;-2
37026;0;50;-2
37032;0;50;-2
37038;0;50;-2
37044;0;50;-2
37053;0;50;-2
37059;0;50;-2
37065;0;50;-2
37071;0;50;-2
37077;0;50;-2
37083;0;50;-2
37089;0;50;-2
37098;0;50;-2
37104;0;50;-2
37110;0;50;-2
37116;0;50;-2
37122;0;50;-2
37131;0;50;-2
37137;0;50;-2
37143;0;50;-2
37149;0;50;-2
37155;0;50;-2
37161;0;50;-2
37167;0;50;-2
37173;0;50;-2
37179;0;50;-2
37188;0;50;-2
37194;0;50;-2
37200;0;50;-2
37206;0;50;-2
37212;0;50;-2
37218;0;50;-2
37224;0;50;-2
37230;0;50;-2
37236;0;50;-2
37242;0;50;-2
37248;0;50;-2
37254;0;50;-2
37260;0;50;-2
37266;0;50;-2
37272;0;50;-2
37278;0;50;-2
37284;0;50;-2
37290;0;50;-2
37296;0;50;-2
37302;0;50;-2
37308;0;50;-2
37317;0;50;-2
37323;0;50;-2
37329;0;50;-2
37335;0;50;-2
37341;0;50;-2
37347;0;50;-2
37353;0;50;-2
37359;0;50;-2
37365;0;50;-2
37371;0;50;-2
37377;0;50;-2
37383;0;50;-2
37389;0;50;-2
37395;0;50;-2
37401;0;50;-2
37407;0;50;-2
37413;0;50;-2
37419;0;50;-2
37425;0;50;-2
37431;0;50;-2
37437;0;50;-2
37443;0;50;-2
37449;0;50;-2
37458;0;50;-2
37464;0;50;-2
37470;0;50;-2
37476;0;50;-2
37482;0;50;-2
37491;0;50;-2
37497;0;50;-2
37503;0;50;-2
37506;0;50;-2
37512;0;50;-2
37518;0;50;-2
37524;0;50;-2
37530;0;50;-2
37536;0;50;-2
37542;0;50;-2
37548;0;50;-2
37554;0;50;-2
37560;0;50;-2
37566;0;50;-2
37572;0;50;-2
37578;0;50;-2
37584;0;50;-2
37590;0;50;-2
37596;0;50;-2
37602;0;50;-2
37608;0;50;-2
37614;0;50;-2
37620;0;50;-2
37626;0;50;-2
37632;0;50;-2
37638;0;50;-2
37644;0;50;-2
37650;0;50;-2
37653;0;50;-2
37659;0;50;-2
37665;0;50;-2
37671;0;50;-2
37677;0;50;-2
37683;0;50;-2
37689;0;50;-2
37695;0;50;-2
37704;0;50;-2
37710;0;50;-2
37716;0;50;-2
37722;0;50;-2
37728;0;50;-2
37734;0;50;-2
37740;0;50;-2
37746;0;50;-2
37752;0;50;-2
37758;0;50;-2
37764;0;50;-2
37770;0;50;-2
37776;0;50;-2
37782;0;50;-2
37788;0;50;-2
37794;0;50;-2
37800;0;50;-2
37806;0;50;-2
37812;0;50;-2
37818;0;50;-2
37824;0;50;-2
37830;0;50;-2
37836;0;50;-2
37842;0;50;-2
37848;0;50;-2
37854;0;50;-2
37860;0;50;-2
37866;0;50;-2
37872;0;50;-2
37878;0;50;-2
37884;0;50;-2
37890;0;50;-2
37896;0;50;-2
37902;0;50;-2
37908;0;50;-2
37914;0;50;-2
37920;0;50;-2
37929;0;50;-2
37938;0;50;-2
37944;0;50;-2
37950;0;50;-2
37956;0;50;-2
37962;0;50;-2
37968;0;50;-2
37974;0;50;-2
37977;0;50;-2
37983;0;50;-2
37989;0;50;-2
37995;0;50;-2
38001;0;50;-2
38007;0;50;-2
38013;0;50;-2
38019;0;50;-2
38025;0;50;-2
38031;0;50;-2
38037;0;50;-2
38043;0;50;-2
38049;0;50;-2
38055;0;50;-2
38061;0;50;-2
38067;0;50;-2
38073;0;50;-2
38079;0;50;-2
38085;0;50;-2
38091;0;50;-2
38097;0;50;-2
38106;0;50;-2
38112;0;50;-2
38118;0;50;-2
38124;0;50;-2
38130;0;50;-2
38136;0;50;-2
38142;0;50;-2
38148;0;50;-2
38154;0;50;-2
38163;0;50;-2
38169;0;50;-2
38175;0;50;-2
38184;0;50;-2
38190;0;50;-2
38196;0;50;-2
38202;0;50;-2
38208;0;50;-2
38214;0;50;-2
38220;0;50;-2
38226;0;50;-2
38232;0;50;-2
38238;0;50;-2
38244;0;50;-2
38250;0;50;-2
38256;0;50;-2
38262;0;50;-2
38268;0;50;-2
38274;0;50;-2
38280;0;50;-2
38286;0;50;-2
38292;0;50;-2
38298;0;50;-2
38304;0;50;-2
38310;0;50;-2
38316;0;50;-2
38322;0;50;-2
38331;0;50;-2
38337;0;50;-2
38343;0;50;-2
38349;0;50;-2
38355;0;50;-2
38361;0;50;-2
38367;0;50;-2
38370;0;50;-2
38376;0;50;-2
38382;0;50;-2
38388;0;50;-2
38394;0;50;-2
38400;0;50;-2
38406;0;50;-2
38412;0;50;-2
38418;0;50;-2
38424;0;50;-2
38430;0;50;-2
38436;0;50;-2
38442;0;50;-2
38448;0;50;-2
38454;0;50;-2
38460;0;50;-2
38466;0;50;-2
38472;0;50;-2
38478;0;50;-2
38484;0;50;-2
38490;0;50;-2
38499;0;50;-2
38505;0;50;-2
38511;0;50;-2
38517;0;50;-2
38523;0;50;-2
38529;0;50;-2
38535;0;50;-2
38541;0;50;-2
38547;0;50;-2
38553;0;50;-2
38559;0;50;-2
38565;0;50;-2
38571;0;50;-2
38577;0;50;-2
38583;0;50;-2
38589;0;50;-2
38595;0;50;-2
38601;0;50;-2
38607;0;50;-2
38613;0;50;-2
38616;0;50;-2
38622;0;50;-2
38628;0;50;-2
38634;0;50;-2
38640;0;50;-2
38646;0;50;-2
38652;0;50;-2
38658;0;50;-2
38667;0;50;-2
38673;0;50;-2
38682;0;50;-2
38685;0;50;-2
38691;0;50;-2
38700;0;50;-2
38706;0;50;-2
38712;0;50;-2
38718;0;50;-2
38724;0;50;-2
38730;0;50;-2
38736;0;50;-2
38742;0;50;-2
38748;0;50;-2
38757;0;50;-2
38763;0;50;-2
38769;0;50;-2
38775;0;50;-2
38781;0;50;-2
38790;0;50;-2
38796;0;50;-2
38802;0;50;-2
38808;0;50;-2
38814;0;50;-2
38820;0;50;-2
38826;0;50;-2
38829;0;50;-2
38835;0;50;-2
38841;0;50;-2
38847;0;50;-2
38853;0;50;-2
38859;0;50;-2
38865;0;50;-2
38871;0;50;-2
38877;0;50;-2
38883;0;50;-2
38892;0;50;-2
38898;0;50;-2
38904;0;50;-2
38910;0;50;-2
38916;0;50;-2
38922;0;50;-2
38928;0;50;-2
38934;0;50;-2
38940;0;50;-2
38946;0;50;-2
38952;0;50;-2
38958;0;50;-2
38964;0;50;-2
38970;0;50;-2
38976;0;50;-2
38982;0;50;-2
38991;0;50;-2
38997;0;50;-2
39003;0;50;-2
39009;0;50;-2
39015;0;50;-2
39021;0;50;-2
39027;0;50;-2
39036;0;50;-2
39042;0;50;-2
39048;0;50;-2
39054;0;50;-2
39060;0;50;-2
39066;0;50;-2
39072;0;50;-2
39078;0;50;-2
39084;0;50;-2
39090;0;50;-2
39096;0;50;-2
39102;0;50;-2
39108;0;50;-2
39114;0;50;-2
39120;0;50;-2
39126;0;50;-2
39132;0;50;-2
39138;0;50;-2
39144;0;50;-2
39150;0;50;-2
39156;0;50;-2
39162;0;50;-2
39168;0;50;-2
39174;0;50;-2
39180;0;50;-2
39186;0;50;-2
39192;0;50;-2
39198;0;50;-2
39204;0;50;-2
39210;0;50;-2
39216;0;50;-2
39222;0;50;-2
39228;0;50;-2
39237;0;50;-2
39243;0;50;-2
39249;0;50;-2
39255;0;50;-2
39261;0;50;-2
39267;0;50;-2
39273;0;50;-2
39279;0;50;-2
39285;0;50;-2
39291;0;50;-2
39297;0;50;-2
39300;0;50;-2
39306;0;50;-2
39312;0;50;-2
39318;0;50;-2
39324;0;50;-2
39330;0;50;-2
39339;0;50;-2
39345;0;50;-2
39351;0;50;-2
39357;0;50;-2
39363;0;50;-2
39366;0;50;-2
39372;0;50;-2
39378;0;50;-2
39384;0;50;-2
39390;0;50;-2
39396;0;50;-2
39402;0;50;-2
39408;0;50;-2
39417;0;50;-2
39423;0;50;-2
39429;0;50;-2
39435;0;50;-2
39441;0;50;-2
39447;0;50;-2
39453;0;50;-2
39456;0;50;-2
39462;0;50;-2
39468;0;50;-2
39474;0;50;-2
39480;0;50;-2
39486;0;50;-2
39489;0;50;-2
39495;0;50;-2
39501;0;50;-2
39507;0;50;-2
39513;0;50;-2
39519;0;50;-2
39525;0;50;-2
39531;0;50;-2
39537;0;50;-2
39543;0;50;-2
39549;0;50;-2
39555;0;50;-2
39564;0;50;-2
39570;0;50;-2
39576;0;50;-2
39582;0;50;-2
39588;0;50;-2
39597;0;50;-2
39603;0;50;-2
39609;0;50;-2
39615;0;50;-2
39621;0;50;-2
39627;0;50;-2
39633;0;50;-2
39639;0;50;-2
39645;0;50;-2
39651;0;50;-2
39657;0;50;-2
39663;0;50;-2
39669;0;50;-2
39675;0;50;-2
39681;0;50;-2
39687;0;50;-2
39693;0;50;-2
39699;0;50;-2
39705;0;50;-2
39711;0;50;-2
39714;0;50;-2
39720;0;50;-2
39726;0;50;-2
39732;0;50;-2
39738;0;50;-2
39744;0;50;-2
39750;0;50;-2
39756;0;50;-2
39762;0;50;-2
39768;0;50;-2
39774;0;50;-2
39780;0;50;-2
39786;0;50;-2
39792;0;50;-2
39798;0;50;-2
39804;0;50;-2
39810;0;50;-2
39816;7;50;0
39822;31;50;0
39828;54;50;0
39834;54;50;0
39843;70;50;0
39849;86;50;246
39855;101;50;246
39861;117;50;246
39867;133;50;246
39873;140;50;246
39879;148;50;246
39885;164;50;205
39891;171;50;205
39897;187;50;205
39903;195;50;205
39909;210;50;205
39915;218;50;177
39921;225;50;177
39927;233;50;177
39933;241;50;177
39939;248;50;177
39945;256;50;177
39951;271;50;145
39957;278;50;145
39963;286;50;145
39969;294;50;145
39975;301;50;145
39981;301;50;145
39987;301;50;145
39993;309;50;106
40002;309;50;106
40008;316;50;106
40014;316;50;106
40020;316;50;106
40026;316;50;106
40032;316;50;106
40038;316;50;106
40044;323;50;27
40050;323;50;27
40056;316;50;27
40062;316;50;27
40068;316;50;27
40074;316;50;27
40080;309;50;-40
40086;301;50;-40
40092;301;50;-40
40098;294;50;-40
40104;286;50;-40
40110;286;50;-40
40116;278;50;-81
40122;271;50;-81
40128;263;50;-81
40134;256;50;-81
40140;248;50;-81
40146;241;50;-81
40152;225;50;-132
40158;218;50;-132
40164;210;50;-132
40170;202;50;-132
40176;187;50;-132
40182;179;50;-163
40188;164;50;-163
40194;156;50;-163
40200;148;50;-163
40206;133;50;-163
40212;125;50;-174
40218;117;50;-174
40224;101;50;-174
40230;86;50;-174
40236;78;50;-174
40242;62;50;-174
40248;47;50;-221
40254;39;50;-221
40260;23;50;-221
40266;7;50;-221
40272;-7;43;-221
40278;-15;21;-209
40284;-23;-25;-209
40290;-39;-50;-209
40296;-54;-50;-209
40302;-70;-50;-209
40308;-78;-50;-203
40314;-86;-50;-203
40320;-101;-50;-203
40326;-117;-50;-203
40332;-133;-50;-203
40338;-140;-50;-203
40344;-148;-50;-212
40350;-164;-50;-212
40356;-171;-50;-212
40362;-179;-50;-212
40368;-187;-50;-212
40374;-195;-50;-138
40380;-210;-50;-138
40386;-218;-50;-138
40392;-225;-50;-138
40398;-233;-50;-138
40404;-241;-50;-138
40410;-248;-50;-155
40416;-256;-50;-155
40422;-256;-50;-155
40428;-263;-50;-155
40434;-271;-50;-155
40440;-271;-50;-155
40446;-278;-50;-90
40452;-286;-50;-90
40458;-286;-50;-90
40464;-286;-50;-90
40470;-294;-50;-90
40476;-294;-50;-90
40482;-294;-50;-90
40488;-301;-50;-50
40494;-301;-50;-50
40500;-301;-50;-50
40506;-301;-50;-50
40512;-294;-50;-50
40518;-294;-50;-50
40524;-294;-50;-50
40530;-286;-50;36
40536;-286;-50;36
40542;-286;-50;36
40548;-278;-50;36
40554;-271;-50;36
40560;-271;-50;36
40566;-263;-50;62
40572;-256;-50;62
40578;-256;-50;62
40584;-248;-50;62
40590;-241;-50;62
40596;-233;-50;62
40602;-225;-50;108
40608;-218;-50;108
40614;-210;-50;108
40620;-202;-50;108
40626;-195;-50;108
40632;-179;-50;108
40638;-171;-50;145
40644;-164;-50;145
40650;-156;-50;145
40656;-148;-50;145
40662;-133;-50;145
40668;-125;-50;145
40674;-117;-50;163
40680;-101;-50;163
40686;-94;-50;163
40692;-78;-50;163
40698;-62;-50;163
40734;7;-43;189
40740;15;-21;187
40746;23;25;187
40752;39;50;187
40758;47;50;187
40764;62;50;187
40770;70;50;187
40776;86;50;196
40782;94;50;196
40788;101;50;196
40794;117;50;196
40800;125;50;196
40806;133;50;196
40812;148;50;172
40818;156;50;172
40824;164;50;172
40830;171;50;172
40836;179;50;172
40842;187;50;151
40848;195;50;151
40854;202;50;151
40860;210;50;151
40866;218;50;151
40872;225;50;122
40878;225;50;122
40884;233;50;122
40890;241;50;122
40896;248;50;122
40902;248;50;122
40908;256;50;93
40914;256;50;93
40920;256;50;93
40926;263;50;93
40932;263;50;93
40938;263;50;93
40944;271;50;39
40950;271;50;39
40956;271;50;39
40962;271;50;39
40968;271;50;39
40974;271;50;39
40980;263;50;-22
40986;263;50;-22
40992;263;50;-22
40998;256;50;-22
41004;256;50;-22
41010;256;50;-22
41016;248;50;-41
41022;241;50;-41
41025;241;50;-41
41031;241;50;-41
41037;233;50;-41
41043;225;50;-41
41049;218;50;-83
41055;210;50;-83
41061;202;50;-83
41067;195;50;-83
41073;195;50;-83
41079;187;50;-83
41085;179;50;-121
41091;164;50;-121
41097;164;50;-121
41103;148;50;-121
41109;140;50;-121
41115;133;50;-143
41121;125;50;-143
41127;117;50;-143
41133;101;50;-143
41139;94;50;-143
41145;86;50;-143
41151;70;50;-157
41157;62;50;-157
41160;54;50;-157
41166;47;50;-157
41172;39;50;-157
41178;23;50;-157
41184;15;50;-185
41190;7;50;-185
41199;-7;36;-185
41205;-23;-2;-185
41211;-39;-50;-185
41217;-39;-50;-185
41223;-54;-50;-167
41229;-62;-50;-167
41235;-78;-50;-167
41241;-86;-50;-167
41247;-101;-50;-167
41253;-109;-50;-177
41259;-117;-50;-177
41265;-125;-50;-177
41271;-133;-50;-177
41277;-140;-50;-177
41283;-148;-50;-177
41289;-156;-50;-142
41295;-164;-50;-142
41301;-171;-50;-142
41307;-179;-50;-142
41313;-187;-50;-142
41319;-195;-50;-125
41325;-202;-50;-125
41331;-210;-50;-125
41337;-210;-50;-125
41343;-218;-50;-125
41349;-225;-50;-125
41355;-225;-50;-125
41361;-233;-50;-88
41367;-233;-50;-88
41373;-241;-50;-88
41379;-241;-50;-88
41385;-241;-50;-88
41391;-241;-50;-88
41397;-248;-50;-39
41403;-248;-50;-39
41409;-248;-50;-39
41415;-248;-50;-39
41421;-248;-50;-39
41427;-248;-50;-39
41433;-248;-50;-39
41439;-241;-50;17
41445;-241;-50;17
41451;-241;-50;17
41457;-241;-50;17
41463;-241;-50;17
41469;-233;-50;17
41475;-225;-50;42
41481;-225;-50;42
41484;-225;-50;42
41490;-218;-50;42
41496;-210;-50;42
41502;-210;-50;42
41508;-202;-50;69
41514;-195;-50;69
41520;-187;-50;69
41526;-179;-50;69
41532;-179;-50;69
41538;-171;-50;69
41544;-164;-50;118
41550;-156;-50;118
41556;-148;-50;118
41562;-140;-50;118
41568;-133;-50;118
41574;-125;-50;118
41580;-117;-50;118
41586;-109;-50;118
41592;-101;-50;118
41598;-86;-50;118
41604;-78;-50;118
41610;-70;-50;166
41616;-54;-50;166
41622;-54;-50;166
41628;-39;-50;166
41634;-31;-50;166
41640;-23;-50;166
41646;-7;-50;152
41652;-7;-50;152
41658;7;-43;152
41664;15;-21;152
41670;23;25;152
41676;39;50;148
41682;47;50;148
41688;54;50;148
41694;62;50;148
41700;70;50;148
41706;86;50;166
41712;86;50;166
41718;101;50;166
41724;101;50;166
41730;117;50;166
41736;125;50;166
41742;133;50;138
41748;140;50;138
41754;148;50;138
41760;148;50;138
41766;156;50;138
41772;164;50;138
41778;171;50;102
41784;179;50;102
41790;179;50;102
41796;187;50;102
41802;187;50;102
41808;195;50;102
41814;195;50;102
41820;202;50;81
41826;210;50;81
41832;210;50;81
41838;210;50;81
41844;210;50;81
41850;218;50;48
41856;218;50;48
41862;218;50;48
41868;218;50;48
41874;218;50;48
41880;218;50;48
41886;218;50;48
41892;218;50;48
41898;218;50;48
41904;218;50;48
41910;210;50;-13
41916;210;50;-13
41922;210;50;-13
41928;210;50;-13
41934;202;50;-13
41940;202;50;-13
41946;195;50;-45
41952;195;50;-45
41958;187;50;-45
41964;179;50;-45
41970;179;50;-45
41976;171;50;-70
41982;164;50;-70
41988;164;50;-70
41994;156;50;-70
42000;148;50;-70
42006;140;50;-100
42012;133;50;-100
42018;133;50;-100
42024;125;50;-100
42030;117;50;-100
42036;109;50;-100
42042;101;50;-121
42048;94;50;-121
42054;86;50;-121
42060;70;50;-121
42066;70;50;-121
42072;54;50;-142
42078;47;50;-142
42084;39;50;-142
42090;31;50;-142
42096;23;50;-142
42102;15;50;-142
42108;7;50;-142
42114;0;50;-142
42120;-7;36;-142
42126;-23;-2;-142
42132;-23;-48;-142
42138;-39;-50;-139
42144;-47;-50;-139
42150;-54;-50;-139
42156;-62;-50;-139
42162;-70;-50;-139
42168;-78;-50;-139
42174;-86;-50;-138
42180;-94;-50;-138
42186;-101;-50;-138
42192;-109;-50;-138
42198;-117;-50;-138
42204;-125;-50;-118
42210;-133;-50;-118
42216;-133;-50;-118
42222;-148;-50;-118
42228;-148;-50;-118
42234;-148;-50;-118
42240;-156;-50;-96
42246;-164;-50;-96
42252;-164;-50;-96
42258;-171;-50;-96
42264;-179;-50;-96
42270;-179;-50;-96
42276;-179;-50;-96
42282;-187;-50;-67
42288;-187;-50;-67
42294;-195;-50;-67
42300;-195;-50;-67
42306;-195;-50;-67
42312;-195;-50;-67
42318;-195;-50;-67
42324;-202;-50;-37
42330;-202;-50;-37
42336;-202;-50;-37
42342;-202;-50;-37
42348;-202;-50;-37
42354;-195;-50;-37
42360;-195;-50;-37
42366;-195;-50;-37
42372;-195;-50;-37
42378;-195;-50;-37
42384;-187;-50;25
42390;-187;-50;25
42396;-179;-50;25
42402;-179;-50;25
42408;-179;-50;25
42414;-171;-50;51
42420;-164;-50;51
42426;-164;-50;51
42432;-164;-50;51
42438;-156;-50;51
42444;-148;-50;51
42450;-148;-50;51
42456;-140;-50;72
42462;-133;-50;72
42468;-133;-50;72
42474;-125;-50;72
42480;-117;-50;72
42486;-109;-50;96
42492;-101;-50;96
42498;-101;-50;96
42504;-86;-50;96
42510;-78;-50;96
42516;-70;-50;96
42522;-62;-50;130
42528;-54;-50;130
42534;-54;-50;130
42540;-39;-50;130
42546;-39;-50;130
42552;-23;-50;130
42558;-23;-50;130
42564;-15;-50;123
42570;-7;-50;123
42576;0;-50;123
42582;7;-36;123
42588;15;-14;123
42594;23;32;122
42600;31;50;122
42606;39;50;122
42612;47;50;122
42618;54;50;122
42624;62;50;121
42630;70;50;121
42636;70;50;121
42639;78;50;121
42645;86;50;121
42651;86;50;121
42657;101;50;114
42663;101;50;114
42669;109;50;114
42675;117;50;114
42681;117;50;114
42687;125;50;114
42693;133;50;103
42699;133;50;103
42705;140;50;103
42711;148;50;103
42717;148;50;103
42723;148;50;103
42729;156;50;58
42735;156;50;58
42741;164;50;58
42747;164;50;58
42753;164;50;58
42759;164;50;58
42765;171;50;44
42771;171;50;44
42777;171;50;44
42783;171;50;44
42789;171;50;44
42795;171;50;44
42801;171;50;44
42807;171;50;44
42813;171;50;44
42819;171;50;44
42825;171;50;44
42831;171;50;44
42837;164;50;-9
42843;164;50;-9
42849;164;50;-9
42855;164;50;-9
42861;156;50;-9
42867;156;50;-9
42873;148;50;-44
42879;148;50;-44
42885;148;50;-44
42891;140;50;-44
42897;133;50;-44
42903;133;50;-44
42909;125;50;-60
42915;125;50;-60
42921;117;50;-60
42927;117;50;-60
42933;109;50;-60
42939;101;50;-60
42945;94;50;-86
42951;86;50;-86
42957;86;50;-86
42963;78;50;-86
42969;70;50;-86
42975;62;50;-86
42981;54;50;-117
42987;54;50;-117
42993;39;50;-117
43002;39;50;-117
43008;23;50;-117
43014;23;50;-117
43020;15;50;-105
43026;7;50;-105
43032;0;50;-105
43038;-7;43;-105
43044;-15;21;-105
43050;-23;-17;-115
43056;-23;-50;-115
43062;-31;-50;-115
43068;-39;-50;-115
43074;-47;-50;-115
43080;-54;-50;-115
43086;-54;-50;-115
43092;-62;-50;-95
43098;-70;-50;-95
43104;-78;-50;-95
43110;-86;-50;-95
43116;-86;-50;-95
43122;-94;-50;-95
43128;-101;-50;-111
43134;-101;-50;-111
43140;-109;-50;-111
43146;-117;-50;-111
43152;-117;-50;-111
43158;-125;-50;-72
43164;-125;-50;-72
43170;-133;-50;-72
43176;-133;-50;-72
43182;-140;-50;-72
43188;-140;-50;-72
43194;-140;-50;-72
43200;-148;-50;-60
43206;-148;-50;-60
43212;-148;-50;-60
43218;-148;-50;-60
43224;-148;-50;-60
43230;-148;-50;-60
43236;-148;-50;-60
43242;-156;-50;-17
43248;-156;-50;-17
43254;-156;-50;-17
43260;-156;-50;-17
43266;-148;-50;-17
43272;-148;-50;-17
43278;-148;-50;-17
43284;-148;-50;-17
43290;-148;-50;-17
43296;-148;-50;-17
43302;-148;-50;-17
43308;-148;-50;-17
43314;-140;-50;22
43320;-140;-50;22
43326;-140;-50;22
43332;-133;-50;22
43338;-133;-50;22
43344;-125;-50;22
43350;-125;-50;22
43356;-117;-50;57
43362;-117;-50;57
43368;-117;-50;57
43374;-109;-50;57
43380;-101;-50;57
43386;-101;-50;57
43392;-94;-50;65
43398;-86;-50;65
43404;-86;-50;65
43410;-78;-50;65
43416;-70;-50;65
43422;-70;-50;65
43428;-54;-50;94
43434;-54;-50;94
43440;-47;-50;94
43446;-39;-50;94
43452;-39;-50;94
43458;-31;-50;91
43464;-23;-50;91
43470;-23;-50;91
43476;-15;-50;91
43482;-7;-50;91
43488;-7;-50;91
43494;0;-50;93
43500;7;-36;93
43506;7;-22;93
43512;15;8;93
43518;23;50;93
43524;23;50;93
43530;39;50;88
43536;39;50;88
43542;47;50;88
43548;54;50;88
43554;54;50;88
43560;62;50;88
43566;70;50;88
43572;70;50;88
43578;70;50;88
43584;78;50;88
43590;86;50;88
43596;86;50;88
43602;94;50;76
43608;94;50;76
43614;101;50;76
43620;101;50;76
43629;109;50;76
43635;109;50;76
43641;117;50;63
43647;117;50;63
43653;117;50;63
43659;117;50;63
43665;125;50;63
43671;125;50;63
43677;125;50;63
43680;125;50;18
43686;133;50;18
43692;133;50;18
43698;133;50;18
43704;133;50;18
43710;133;50;18
43716;133;50;18
43722;133;50;18
43728;133;50;18
43734;133;50;18
43740;133;50;18
43746;125;50;7
43752;125;50;6
43758;125;50;6
43764;125;50;6
43770;117;50;-9
43776;117;50;-9
43782;117;50;-9
43788;117;50;-9
43794;109;50;-9
43800;109;50;-9
43806;101;50;-42
43812;101;50;-42
43821;101;50;-42
43827;94;50;-42
43833;86;50;-42
43842;86;50;-42
43848;78;50;-53
43854;78;50;-53
43860;70;50;-53
43866;70;50;-53
43872;62;50;-53
43878;54;50;-53
43884;54;50;-53
43890;47;50;-73
43896;39;50;-73
43902;39;50;-73
43908;39;50;-73
43914;23;50;-73
43920;23;50;-73
43926;23;50;-73
43932;15;50;-82
43938;7;50;-82
43944;7;50;-82
43950;0;50;-82
43956;-7;36;-82
43962;-7;22;-82
43968;-15;-8;-83
43977;-23;-50;-83
43983;-23;-50;-83
43989;-31;-50;-83
43995;-39;-50;-83
44001;-39;-50;-83
44007;-47;-50;-74
44013;-47;-50;-74
44019;-54;-50;-74
44025;-54;-50;-74
44031;-62;-50;-74
44037;-62;-50;-74
44043;-70;-50;-71
44049;-70;-50;-71
44055;-78;-50;-71
44061;-78;-50;-71
44067;-86;-50;-71
44073;-86;-50;-71
44079;-86;-50;-71
44085;-94;-50;-55
44091;-94;-50;-55
44097;-101;-50;-55
44103;-101;-50;-55
44109;-101;-50;-55
44115;-101;-50;-55
44121;-109;-50;-42
44127;-109;-50;-42
44133;-109;-50;-42
44139;-109;-50;-42
44145;-117;-50;-42
44151;-117;-50;-42
44157;-117;-50;-42
44163;-117;-50;-42
44169;-117;-50;-42
44175;-117;-50;-42
44181;-117;-50;-42
44187;-117;-50;-42
44193;-117;-50;-42
44199;-109;-50;-12
44205;-109;-50;-12
44211;-109;-50;-11
44217;-109;-50;-10
44223;-109;-50;-10
44229;-101;-50;7
44235;-101;-50;7
44241;-101;-50;7
44247;-101;-50;7
44253;-94;-50;7
44259;-94;-50;7
44265;-86;-50;40
44271;-86;-50;40
44277;-86;-50;40
44283;-78;-50;40
44289;-78;-50;40
44295;-70;-50;50
44301;-70;-50;50
44307;-70;-50;50
44313;-62;-50;50
44319;-54;-50;50
44325;-54;-50;50
44331;-54;-50;50
44337;-47;-50;53
44343;-47;-50;53
44349;-39;-50;53
44355;-39;-50;53
44361;-39;-50;53
44367;-31;-50;53
44373;-23;-50;75
44379;-23;-50;75
44385;-23;-50;75
44391;-15;-50;75
44397;-7;-50;75
44403;-7;-50;75
44409;-7;-50;75
44415;0;-50;56
44421;7;-36;56
44427;7;-22;56
44433;7;-8;56
44439;15;22;56
44445;15;50;56
44451;23;50;63
44457;23;50;63
44463;31;50;63
44469;39;50;63
44475;39;50;63
44481;39;50;63
44487;47;50;61
44493;47;50;61
44499;54;50;61
44505;54;50;61
44511;54;50;61
44517;54;50;61
44523;62;50;44
44529;70;50;44
44535;70;50;44
44541;70;50;44
44547;70;50;44
44553;70;50;44
44559;78;50;40
44565;78;50;40
44571;78;50;40
44577;78;50;40
44583;78;50;40
44589;86;50;40
44595;86;50;40
44598;86;50;40
44604;86;50;40
44640;86;50;40
44646;86;50;40
44652;86;50;40
44658;86;50;40
44664;86;50;40
44673;86;50;40
44679;86;50;40
44685;86;50;40
44694;78;50;9
44700;78;50;8
44706;78;50;8
44712;70;50;-5
44718;70;50;-5
44724;70;50;-5
44730;70;50;-5
44739;62;50;-5
44745;62;50;-5
44751;54;50;-40
44757;54;50;-40
44763;54;50;-40
44769;54;50;-40
44775;47;50;-40
44781;47;50;-40
44787;39;50;-42
44793;39;50;-42
44799;39;50;-42
44805;39;50;-42
44811;31;50;-42
44817;23;50;-51
44823;23;50;-51
44829;23;50;-51
44835;15;50;-51
44841;15;50;-51
44847;7;50;-51
44853;7;50;-51
44859;7;50;-51
44865;0;50;-46
44871;0;50;-46
44877;-7;36;-46
44886;-7;15;-46
44892;-15;-7;-46
44898;-15;-37;-46
44904;-23;-50;-57
44910;-23;-50;-57
44916;-23;-50;-57
44922;-23;-50;-57
44928;-31;-50;-57
44934;-31;-50;-57
44940;-39;-50;-47
44946;-39;-50;-47
44952;-39;-50;-47
44958;-39;-50;-47
44964;-47;-50;-47
44970;-47;-50;-47
44976;-47;-50;-47
44982;-54;-50;-38
44988;-54;-50;-38
44994;-54;-50;-38
45000;-54;-50;-38
45006;-54;-50;-38
45012;-54;-50;-38
45018;-62;-50;-19
45024;-62;-50;-19
45030;-62;-50;-19
45036;-62;-50;-19
45042;-62;-50;-19
45048;-70;-50;-19
45054;-70;-50;-19
45060;-70;-50;-19
45066;-70;-50;-19
45072;-70;-50;-19
45078;-70;-50;-19
45084;-70;-50;-19
45090;-70;-50;-19
45096;-70;-50;-19
45102;-70;-50;-19
45108;-70;-50;-19
