tiempo;error;integral;derivada
124683;109;10000;25
124689;109;10000;25
124695;109;10000;25
124701;109;10000;25
124707;109;10000;25
124713;109;10000;25
124719;109;10000;25
124725;109;10000;25
124731;109;10000;25
124737;109;10000;25
124743;109;10000;25
124749;109;10000;25
124755;109;10000;25
124761;109;10000;25
124767;109;10000;25
124773;109;10000;25
124779;109;10000;25
124785;109;10000;25
124791;109;10000;25
124797;109;10000;25
124803;109;10000;25
124809;109;10000;25
124815;109;10000;25
124821;109;10000;25
124827;109;10000;25
124833;109;10000;25
124839;109;10000;25
124845;109;10000;25
124851;109;10000;25
124857;109;10000;25
124863;109;10000;25
124869;109;10000;25
124875;109;10000;25
124881;109;10000;25
124887;109;10000;25
124893;109;10000;25
124899;109;10000;25
124905;109;10000;25
124911;109;10000;25
124917;109;10000;25
124923;109;10000;25
124929;109;10000;25
124935;109;10000;25
124941;109;10000;25
124947;109;10000;25
124953;109;10000;25
124959;109;10000;25
124965;109;10000;25
124971;109;10000;25
124977;109;10000;25
124983;109;10000;25
124989;109;10000;25
124995;109;10000;25
125001;109;10000;25
125007;109;10000;25
125013;109;10000;25
125019;109;10000;25
125025;109;10000;25
125031;109;10000;25
125037;109;10000;25
125043;109;10000;25
125049;109;10000;25
125055;109;10000;25
125061;109;10000;25
125067;109;10000;25
125073;109;10000;25
125079;109;10000;25
125085;109;10000;25
125091;109;10000;25
125097;109;10000;25
125103;109;10000;25
125109;109;10000;25
125115;109;10000;25
125121;109;10000;25
125127;109;10000;25
125133;109;10000;25
125139;109;10000;25
125145;109;10000;25
125151;109;10000;25
125157;109;10000;25
125163;109;10000;25
125169;109;10000;25
125175;109;10000;25
125181;109;10000;25
125187;109;10000;25
125193;109;10000;25
125199;109;10000;25
125205;109;10000;25
125211;109;10000;25
125217;109;10000;25
125223;109;10000;25
125229;109;10000;25
125235;109;10000;25
125241;109;10000;25
125247;109;10000;25
125253;109;10000;25
125259;109;10000;25
125265;109;10000;25
125271;109;10000;25
125277;109;10000;25
125283;109;10000;25
125289;109;10000;25
125295;109;10000;25
125301;109;10000;25
125307;109;10000;25
125313;109;10000;25
125319;109;10000;25
125325;109;10000;25
125331;109;10000;25
125337;109;10000;25
125343;109;10000;25
125349;109;10000;25
125355;109;10000;25
125361;109;10000;25
125367;109;10000;25
125373;109;10000;25
125379;109;10000;25
125385;109;10000;25
125391;109;10000;25
125397;109;10000;25
125403;109;10000;25
125409;109;10000;25
125415;109;10000;25
125421;109;10000;25
125427;109;10000;25
125433;109;10000;25
125439;109;10000;25
125445;109;10000;25
125451;109;10000;25
125457;109;10000;25
125463;109;10000;25
125469;109;10000;25
125475;109;10000;25
125481;109;10000;25
125487;109;10000;25
125493;109;10000;25
125499;109;10000;25
125505;109;10000;25
125511;109;10000;25
125517;109;10000;25
125523;109;10000;25
125529;109;10000;25
125535;109;10000;25
125541;109;10000;25
125547;109;10000;25
125553;109;10000;25
125559;109;10000;25
125565;109;10000;25
125571;109;10000;25
125577;109;10000;25
125583;109;10000;25
125589;109;10000;25
125595;109;10000;25
125601;109;10000;25
125607;109;10000;25
125613;109;10000;25
125619;109;10000;25
125625;109;10000;25
125631;109;10000;25
125637;109;10000;25
125643;109;10000;25
125649;109;10000;25
125655;109;10000;25
125661;109;10000;25
125667;109;10000;25
125673;109;10000;25
125679;109;10000;25
125685;109;10000;25
125691;109;10000;25
125697;109;10000;25
125703;109;10000;25
125709;109;10000;25
125715;109;10000;25
125721;109;10000;25
125727;109;10000;25
125733;109;10000;25
125739;109;10000;25
125745;109;10000;25
125751;109;10000;25
125757;109;10000;25
125763;109;10000;25
125769;109;10000;25
125775;109;10000;25
125781;109;10000;25
125787;109;10000;25
125793;109;10000;25
125799;109;10000;25
125805;109;10000;25
125811;109;10000;25
125817;109;10000;25
125823;109;10000;25
125829;109;10000;25
125835;109;10000;25
125841;109;10000;25
125847;109;10000;25
125853;109;10000;25
125859;109;10000;25
125865;109;10000;25
125871;109;10000;25
125877;109;10000;25
125883;109;10000;25
125889;109;10000;25
125895;109;10000;25
125901;109;10000;25
125907;109;10000;25
125913;109;10000;25
125919;109;10000;25
125925;109;10000;25
125931;109;10000;25
125937;109;10000;25
125943;109;10000;25
125949;109;10000;25
125955;109;10000;25
125961;109;10000;25
125967;109;10000;25
125973;109;10000;25
125979;109;10000;25
125985;109;10000;25
125991;109;10000;25
125997;109;10000;25
126003;109;10000;25
126009;109;10000;25
126015;109;10000;25
126021;109;10000;25
126027;109;10000;25
126033;109;10000;25
126039;109;10000;25
126045;109;10000;25
126051;109;10000;25
126057;109;10000;25
126063;109;10000;25
126069;109;10000;25
126075;109;10000;25
126081;109;10000;25
126087;109;10000;25
126093;109;10000;25
126099;109;10000;25
126105;109;10000;25
126111;109;10000;25
126117;109;10000;25
126123;109;10000;25
126129;109;10000;25
126135;109;10000;25
126141;109;10000;25
126147;109;10000;25
126153;109;10000;25
126159;109;10000;25
126165;109;10000;25
126171;109;10000;25
126177;109;10000;25
126183;109;10000;25
126189;109;10000;25
126195;109;10000;25
126201;109;10000;25
126207;109;10000;25
126213;109;10000;25
126219;109;10000;25
126225;109;10000;25
126231;109;10000;25
126237;109;10000;25
126243;109;10000;25
126249;109;10000;25
126255;109;10000;25
126261;109;10000;25
126267;109;10000;25
126273;109;10000;25
126279;109;10000;25
126285;109;10000;25
126291;109;10000;25
126297;109;10000;25
126303;109;10000;25
126309;109;10000;25
126315;109;10000;25
126321;109;10000;25
126327;109;10000;25
126333;109;10000;25
126339;109;10000;25
126345;109;10000;25
126351;109;10000;25
126357;109;10000;25
126363;109;10000;25
126369;109;10000;25
126375;109;10000;25
126381;109;10000;25
126387;109;10000;25
126393;109;10000;25
126399;109;10000;25
126405;109;10000;25
126411;109;10000;25
126417;109;10000;25
126423;109;10000;25
126429;109;10000;25
126435;109;10000;25
126441;109;10000;25
126447;109;10000;25
126453;109;10000;25
126459;109;10000;25
126465;109;10000;25
126471;109;10000;25
126477;109;10000;25
126489;109;10000;25
126495;109;10000;25
126501;109;10000;25
126507;109;10000;25
126513;109;10000;25
126519;109;10000;25
126525;109;10000;25
126531;109;10000;25
126537;109;10000;25
126543;109;10000;25
126549;109;10000;25
126555;109;10000;25
126561;109;10000;25
126567;109;10000;25
126573;109;10000;25
126579;109;10000;25
126585;109;10000;25
126591;109;10000;25
126597;109;10000;25
126603;109;10000;25
126609;109;10000;25
126615;109;10000;25
126621;109;10000;25
126627;109;10000;25
126633;109;10000;25
126639;109;10000;25
126645;109;10000;25
126651;109;10000;25
126657;109;10000;25
126663;109;10000;25
126669;109;10000;25
126675;109;10000;25
126681;109;10000;25
126687;109;10000;25
126693;109;10000;25
126699;109;10000;25
126705;109;10000;25
126711;109;10000;25
126717;109;10000;25
126723;109;10000;25
126729;109;10000;25
126735;109;10000;25
126741;109;10000;25
126747;109;10000;25
126753;109;10000;25
126759;109;10000;25
126765;109;10000;25
126771;109;10000;25
126777;109;10000;25
126783;109;10000;25
126789;109;10000;25
126795;109;10000;25
126801;109;10000;25
126807;109;10000;25
126813;109;10000;25
126819;109;10000;25
126825;109;10000;25
126831;109;10000;25
126837;109;10000;25
126843;109;10000;25
126849;109;10000;25
126855;109;10000;25
126861;109;10000;25
126867;109;10000;25
126873;109;10000;25
126879;109;10000;25
126885;109;10000;25
126891;109;10000;25
126897;109;10000;25
126903;109;10000;25
126909;109;10000;25
126915;109;10000;25
126921;109;10000;25
126927;109;10000;25
126933;109;10000;25
126939;109;10000;25
126945;109;10000;25
126951;109;10000;25
126957;109;10000;25
126963;109;10000;25
126969;109;10000;25
126975;109;10000;25
126981;109;10000;25
126987;109;10000;25
126993;109;10000;25
126999;109;10000;25
127005;109;10000;25
127011;109;10000;25
127017;109;10000;25
127023;109;10000;25
127029;109;10000;25
127035;109;10000;25
127041;109;10000;25
127047;109;10000;25
127053;109;10000;25
127059;109;10000;25
127065;109;10000;25
127071;109;10000;25
127077;109;10000;25
127083;109;10000;25
127089;109;10000;25
127095;109;10000;25
127101;109;10000;25
127107;109;10000;25
127113;109;10000;25
127119;109;10000;25
127125;109;10000;25
127131;109;10000;25
127137;109;10000;25
127143;109;10000;25
127149;109;10000;25
127155;109;10000;25
127161;109;10000;25
127167;109;10000;25
127173;109;10000;25
127179;109;10000;25
127185;109;10000;25
127191;109;10000;25
127197;109;10000;25
127203;109;10000;25
127209;109;10000;25
127215;109;10000;25
127221;109;10000;25
127227;109;10000;25
127233;109;10000;25
127239;109;10000;25
127245;109;10000;25
127251;109;10000;25
127257;109;10000;25
127263;109;10000;25
127269;109;10000;25
127275;109;10000;25
127281;109;10000;25
127287;109;10000;25
127293;109;10000;25
127299;109;10000;25
127305;109;10000;25
127311;109;10000;25
127317;109;10000;25
127323;109;10000;25
127329;109;10000;25
127335;109;10000;25
127341;109;10000;25
127347;109;10000;25
127353;109;10000;25
127359;109;10000;25
127365;109;10000;25
127371;109;10000;25
127377;109;10000;25
127383;109;10000;25
127389;109;10000;25
127395;109;10000;25
127401;109;10000;25
127407;109;10000;25
127413;109;10000;25
127419;109;10000;25
127425;109;10000;25
127431;109;10000;25
127437;109;10000;25
127443;109;10000;25
127449;109;10000;25
127455;109;10000;25
127461;109;10000;25
127467;109;10000;25
127473;109;10000;25
127479;109;10000;25
127485;109;10000;25
127491;109;10000;25
127497;109;10000;25
127503;109;10000;25
127509;109;10000;25
127515;109;10000;25
127521;109;10000;25
127527;109;10000;25
127533;109;10000;25
127539;109;10000;25
127545;109;10000;25
127551;109;10000;25
127557;109;10000;25
127563;109;10000;25
127569;109;10000;25
127575;109;10000;25
127581;109;10000;25
127587;109;10000;25
127593;109;10000;25
127599;109;10000;25
127605;109;10000;25
127611;109;10000;25
127617;109;10000;25
127623;109;10000;25
127629;109;10000;25
127635;109;10000;25
127641;109;10000;25
127647;109;10000;25
127653;109;10000;25
127659;109;10000;25
127665;109;10000;25
127671;109;10000;25
127677;109;10000;25
127683;109;10000;25
127689;109;10000;25
127695;109;10000;25
127701;109;10000;25
127707;109;10000;25
127713;109;10000;25
127719;109;10000;25
127725;109;10000;25
127731;109;10000;25
127737;109;10000;25
127743;109;10000;25
127749;109;10000;25
127755;109;10000;25
127761;109;10000;25
127767;109;10000;25
127773;109;10000;25
127779;109;10000;25
127785;109;10000;25
127791;109;10000;25
127797;109;10000;25
127803;109;10000;25
127809;109;10000;25
127815;109;10000;25
127821;109;10000;25
127827;109;10000;25
127833;109;10000;25
127839;109;10000;25
127845;109;10000;25
127851;109;10000;25
127857;109;10000;25
127863;109;10000;25
127869;109;10000;25
127875;109;10000;25
127881;109;10000;25
127887;109;10000;25
127893;109;10000;25
127899;109;10000;25
127905;109;10000;25
127911;109;10000;25
127917;109;10000;25
127923;109;10000;25
127929;109;10000;25
127935;109;10000;25
127941;109;10000;25
127947;109;10000;25
127953;109;10000;25
127959;109;10000;25
127965;109;10000;25
127971;109;10000;25
127977;109;10000;25
127983;109;10000;25
127989;109;10000;25
127995;109;10000;25
128001;109;10000;25
128007;109;10000;25
128013;109;10000;25
128019;109;10000;25
128025;109;10000;25
128031;109;10000;25
128037;109;10000;25
128043;109;10000;25
128049;109;10000;25
128055;109;10000;25
128061;109;10000;25
128067;109;10000;25
128073;109;10000;25
128079;109;10000;25
128085;109;10000;25
128091;109;10000;25
128097;109;10000;25
128103;109;10000;25
128109;109;10000;25
128115;109;10000;25
128121;109;10000;25
128127;109;10000;25
128133;109;10000;25
128139;109;10000;25
128145;109;10000;25
128151;109;10000;25
128157;109;10000;25
128163;109;10000;25
128169;109;10000;25
128175;109;10000;25
128181;109;10000;25
128187;109;10000;25
128193;109;10000;25
128199;109;10000;25
128205;109;10000;25
128211;109;10000;25
128217;109;10000;25
128223;109;10000;25
128229;109;10000;25
128235;109;10000;25
128241;109;10000;25
128247;109;10000;25
128253;109;10000;25
128259;109;10000;25
128265;109;10000;25
128271;109;10000;25
128277;109;10000;25
128283;109;10000;25
128289;109;10000;25
128295;109;10000;25
128301;109;10000;25
128307;109;10000;25
128313;109;10000;25
128319;109;10000;25
128325;109;10000;25
128331;109;10000;25
128337;109;10000;25
128343;109;10000;25
128349;109;10000;25
128355;109;10000;25
128361;109;10000;25
128367;109;10000;25
128373;109;10000;25
128379;109;10000;25
128385;109;10000;25
128391;109;10000;25
128397;109;10000;25
128403;109;10000;25
128409;109;10000;25
128415;109;10000;25
128421;109;10000;25
128427;109;10000;25
128433;109;10000;25
128439;109;10000;25
128445;109;10000;25
128451;109;10000;25
128457;109;10000;25
128463;109;10000;25
128469;109;10000;25
128475;109;10000;25
128481;109;10000;25
128487;109;10000;25
128493;109;10000;25
128499;109;10000;25
128505;109;10000;25
128511;109;10000;25
128517;109;10000;25
128523;109;10000;25
128529;109;10000;25
128535;109;10000;25
128541;109;10000;25
128547;109;10000;25
128553;109;10000;25
128559;109;10000;25
128565;109;10000;25
128571;109;10000;25
128577;109;10000;25
128583;109;10000;25
128589;109;10000;25
128595;109;10000;25
128601;109;10000;25
128607;109;10000;25
128613;109;10000;25
128622;109;10000;25
128628;109;10000;25
128634;109;10000;25
128640;109;10000;25
128646;109;10000;25
128652;109;10000;25
128658;109;10000;25
128664;109;10000;25
128670;109;10000;25
128676;109;10000;25
128682;109;10000;25
128688;109;10000;25
128694;109;10000;25
128700;109;10000;25
128706;109;10000;25
128712;109;10000;25
128718;109;10000;25
128724;109;10000;25
128730;109;10000;25
128736;109;10000;25
128742;109;10000;25
128748;109;10000;25
128754;109;10000;25
128760;109;10000;25
128766;109;10000;25
128772;109;10000;25
128778;109;10000;25
128784;109;10000;25
128790;109;10000;25
128796;109;10000;25
128802;109;10000;25
128808;109;10000;25
128814;109;10000;25
128820;109;10000;25
128826;109;10000;25
128832;109;10000;25
128838;109;10000;25
128844;109;10000;25
128850;109;10000;25
128856;109;10000;25
128862;109;10000;25
128868;109;10000;25
128874;109;10000;25
128880;109;10000;25
128886;109;10000;25
128892;109;10000;25
128898;109;10000;25
128904;109;10000;25
128910;109;10000;25
128916;109;10000;25
128922;109;10000;25
128928;109;10000;25
128934;109;10000;25
128940;109;10000;25
128946;109;10000;25
128952;109;10000;25
128958;109;10000;25
128964;109;10000;25
128970;109;10000;25
128976;109;10000;25
128982;109;10000;25
128988;109;10000;25
128994;109;10000;25
129000;109;10000;25
129006;109;10000;25
129012;109;10000;25
129018;109;10000;25
129024;109;10000;25
129030;109;10000;25
129036;109;10000;25
129042;109;10000;25
129048;109;10000;25
129054;109;10000;25
129060;109;10000;25
129066;109;10000;25
129072;109;10000;25
129078;109;10000;25
129084;109;10000;25
129090;109;10000;25
129096;109;10000;25
129102;109;10000;25
129108;109;10000;25
129114;109;10000;25
129120;109;10000;25
129126;109;10000;25
129132;109;10000;25
129138;109;10000;25
129144;109;10000;25
129150;109;10000;25
129156;109;10000;25
129162;109;10000;25
129168;109;10000;25
129174;109;10000;25
129180;109;10000;25
129183;109;10000;25
129189;109;10000;25
129195;109;10000;25
129201;109;10000;25
129207;109;10000;25
129213;109;10000;25
129219;109;10000;25
129225;109;10000;25
129231;109;10000;25
129237;109;10000;25
129243;109;10000;25
129249;109;10000;25
129255;109;10000;25
129261;109;10000;25
129267;109;10000;25
129273;109;10000;25
129279;109;10000;25
129285;109;10000;25
129291;109;10000;25
129297;109;10000;25
129303;109;10000;25
129309;109;10000;25
129315;109;10000;25
129321;109;10000;25
129327;109;10000;25
129333;109;10000;25
129339;109;10000;25
129345;109;10000;25
129351;109;10000;25
129357;109;10000;25
129363;109;10000;25
129369;109;10000;25
129375;109;10000;25
129381;109;10000;25
129387;109;10000;25
129393;109;10000;25
129399;109;10000;25
129405;109;10000;25
129411;109;10000;25
129417;109;10000;25
129423;109;10000;25
129429;109;10000;25
129435;109;10000;25
129441;109;10000;25
129447;109;10000;25
129453;109;10000;25
129459;109;10000;25
129465;109;10000;25
129471;109;10000;25
129477;109;10000;25
129483;109;10000;25
129489;109;10000;25
129495;109;10000;25
129501;109;10000;25
129507;109;10000;25
129513;109;10000;25
129519;109;10000;25
129525;109;10000;25
129531;109;10000;25
129537;109;10000;25
129543;109;10000;25
129549;109;10000;25
129555;109;10000;25
129561;109;10000;25
129567;109;10000;25
129573;109;10000;25
129579;109;10000;25
129585;109;10000;25
129591;109;10000;25
129597;109;10000;25
129603;109;10000;25
129609;109;10000;25
129615;109;10000;25
129621;109;10000;25
129627;109;10000;25
129633;109;10000;25
129639;109;10000;25
129645;109;10000;25
129651;109;10000;25
129657;109;10000;25
129663;109;10000;25
129669;109;10000;25
129675;109;10000;25
129681;109;10000;25
129687;109;10000;25
129693;109;10000;25
129699;109;10000;25
129705;109;10000;25
129711;109;10000;25
129717;109;10000;25
129723;109;10000;25
129729;109;10000;25
129735;109;10000;25
129741;109;10000;25
129747;109;10000;25
129753;109;10000;25
129759;109;10000;25
129765;109;10000;25
129771;109;10000;25
129777;109;10000;25
129783;109;10000;25
129789;109;10000;25
129795;109;10000;25
