tiempo;error;integral;derivada
98271;-977;-10000;46
98277;-970;-10000;46
98283;-964;-10000;46
98289;-958;-10000;46
98295;-951;-10000;117
98301;-940;-10000;117
98307;-935;-10000;117
98313;-929;-10000;117
98319;-920;-10000;117
98325;-914;-10000;119
98331;-904;-10000;119
98337;-901;-10000;119
98343;-898;-10000;119
98349;-894;-10000;119
98355;-891;-10000;92
98361;-887;-10000;92
98367;-883;-10000;92
98373;-883;-10000;92
98379;-883;-10000;92
98385;-883;-10000;53
98391;-883;-10000;53
98397;-883;-10000;16
98403;-887;-10000;-10
98409;-887;-10000;-10
98415;-891;-10000;-10
98421;-894;-10000;-10
98427;-901;-10000;-10
98433;-904;-10000;-62
98439;-911;-10000;-62
98445;-917;-10000;-62
98451;-923;-10000;-62
98457;-929;-10000;-62
98463;-938;-10000;-103
98469;-946;-10000;-103
98475;-951;-10000;-103
98481;-958;-10000;-103
98487;-964;-10000;-103
98493;-970;-10000;-110
98499;-977;-10000;-110
98505;-983;-10000;-110
98511;-988;-10000;-110
98517;-993;-10000;-110
98523;-996;-10000;-90
98529;-998;-10000;-90
98535;-1244;-10000;-90
98541;-999;-10000;-90
98547;-997;-10000;-90
98553;-993;-10000;6
98559;-987;-10000;6
98565;-979;-10000;6
98571;-968;-10000;6
98577;-953;-10000;6
98583;-938;-10000;177
98589;-917;-10000;177
98595;-894;-10000;177
98601;-868;-10000;177
98607;-840;-10000;177
98613;-809;-10000;177
98619;-775;-10000;462
98625;-734;-10000;462
98631;-690;-10000;462
98637;-643;-10000;462
98643;-594;-10000;462
98649;-542;-10000;740
98655;-488;-10000;740
98661;-425;-10000;740
98667;-368;-10000;740
98673;-301;-10000;740
98679;-233;-10000;990
98685;-171;-10000;990
98691;-109;-10000;990
98697;-47;-10000;990
98703;-23;-10000;990
98709;-94;-10000;723
98715;-156;-10000;723
98721;-218;-10000;723
98727;-278;-10000;723
98733;-338;-10000;723
98739;-404;-10000;-1046
98745;-460;-10000;-1046
98751;-509;-10000;-1046
98757;-562;-10000;-1046
98763;-612;-10000;-1046
98769;-661;-10000;-896
98775;-707;-10000;-896
98781;-744;-10000;-896
98787;-775;-10000;-896
98793;-809;-10000;-896
98799;-835;-10000;-624
98805;-860;-10000;-624
98811;-887;-10000;-624
98817;-908;-10000;-624
98823;-926;-10000;-624
98829;-938;-10000;-367
98835;-951;-10000;-367
98841;-960;-10000;-367
98847;-972;-10000;-367
98853;-980;-10000;-367
98859;-986;-10000;-170
98865;-990;-10000;-170
98871;-992;-10000;-170
98877;-995;-10000;-170
98883;-998;-10000;-170
98889;-999;-10000;-50
98895;-999;-10000;-50
98901;-1244;-10000;-50
98907;-999;-10000;-50
98913;-999;-10000;-50
98919;-999;-10000;-3
98925;-998;-10000;-3
98931;-998;-10000;-3
98937;-998;-10000;-3
98943;-997;-10000;6
98949;-997;-10000;6
98955;-997;-10000;6
98961;-997;-10000;6
98967;-997;-10000;6
98973;-998;-10000;-3
98979;-998;-10000;-3
98985;-998;-10000;-3
98991;-999;-10000;-3
98997;-999;-10000;-3
99003;-999;-10000;-3
99009;-1244;-10000;-3
99015;-999;-10000;-3
99021;-998;-10000;-3
99027;-996;-10000;-3
99033;-995;-10000;10
99039;-992;-10000;10
99045;-987;-10000;10
99051;-982;-10000;10
99057;-975;-10000;10
99063;-968;-10000;77
99069;-960;-10000;77
99075;-948;-10000;77
99081;-935;-10000;77
99087;-917;-10000;77
99093;-901;-10000;203
99099;-880;-10000;203
99105;-860;-10000;203
99111;-831;-10000;203
99117;-799;-10000;203
99123;-765;-10000;420
99129;-728;-10000;420
99135;-695;-10000;420
99141;-655;-10000;420
99147;-612;-10000;420
99153;-562;-10000;660
99159;-509;-10000;660
99165;-460;-10000;660
99171;-411;-10000;660
99177;-360;-10000;660
99183;-301;-10000;853
99189;-241;-10000;853
99195;-187;-10000;853
99201;-125;-10000;853
99207;-70;-10000;853
99213;0;-10000;1000
99219;-54;-10000;1000
99225;-109;-10000;1000
99231;-164;-10000;1000
99237;-225;-10000;1000
99243;-286;-10000;-750
99249;-338;-10000;-750
99255;-389;-10000;-750
99261;-432;-10000;-750
99267;-481;-10000;-750
99273;-535;-10000;-843
99279;-575;-10000;-843
99285;-619;-10000;-843
99291;-655;-10000;-843
99297;-684;-10000;-843
99303;-718;-10000;-640
99309;-750;-10000;-640
99315;-775;-10000;-640
99321;-804;-10000;-640
99327;-827;-10000;-640
99333;-844;-10000;-446
99339;-860;-10000;-446
99345;-876;-10000;-446
99351;-891;-10000;-446
99357;-904;-10000;-446
99363;-911;-10000;-255
99369;-920;-10000;-255
99375;-929;-10000;-255
99381;-935;-10000;-255
99387;-940;-10000;-128
99393;-946;-10000;-128
99399;-951;-10000;-128
99405;-951;-10000;-128
99411;-953;-10000;-128
99417;-953;-10000;-54
99423;-955;-10000;-54
99429;-953;-10000;-54
99435;-951;-10000;-54
99441;-951;-10000;8
99447;-946;-10000;8
99453;-940;-10000;8
99459;-938;-10000;8
99465;-932;-10000;61
99471;-923;-10000;61
99477;-917;-10000;61
99483;-908;-10000;61
99489;-898;-10000;61
99495;-891;-10000;128
99501;-876;-10000;128
99507;-860;-10000;128
99513;-848;-10000;128
99519;-831;-10000;128
99525;-809;-10000;128
99531;-790;-10000;287
99537;-770;-10000;287
99543;-744;-10000;287
99549;-718;-10000;287
99555;-690;-10000;287
99561;-661;-10000;403
99567;-637;-10000;403
99573;-600;-10000;403
99579;-575;-10000;403
99585;-535;-10000;403
99591;-502;-10000;520
99597;-467;-10000;520
99603;-425;-10000;520
99609;-389;-10000;520
99615;-346;-10000;520
99621;-309;-10000;663
99627;-271;-10000;663
99633;-233;-10000;663
99639;-195;-10000;663
99645;-156;-10000;663
99651;-125;-10000;610
99657;-86;-10000;610
99663;-54;-10000;610
99669;-23;-10000;610
99675;-7;-10000;610
99681;-47;-10000;363
99687;-70;-10000;363
99693;-101;-10000;363
99699;-125;-10000;363
99705;-156;-10000;363
99711;-179;-10000;-466
99717;-202;-10000;-466
99723;-218;-10000;-466
99729;-241;-10000;-466
99735;-263;-10000;-466
99741;-278;-10000;-333
99747;-286;-10000;-333
99753;-301;-10000;-333
99759;-309;-10000;-333
99765;-323;-10000;-333
99771;-331;-10000;-200
99777;-338;-10000;-200
99783;-346;-10000;-200
99789;-346;-10000;-200
99795;-353;-10000;-200
99801;-353;-10000;-84
99807;-353;-10000;-84
99813;-353;-10000;-84
99819;-353;-10000;-84
99825;-346;-10000;22
99831;-346;-10000;22
99837;-338;-10000;22
99843;-338;-10000;22
99849;-338;-10000;22
99855;-331;-10000;60
99861;-323;-10000;60
99867;-316;-10000;60
99873;-309;-10000;60
99879;-301;-10000;60
99885;-294;-10000;115
99891;-278;-10000;115
99897;-271;-10000;115
99903;-263;-10000;115
99909;-248;-10000;115
99915;-248;-10000;170
99921;-233;-10000;170
99927;-225;-10000;170
99933;-218;-10000;170
99939;-202;-10000;153
99945;-187;-10000;153
99951;-179;-10000;153
99957;-171;-10000;153
99963;-156;-10000;153
99969;-148;-10000;180
99975;-140;-10000;180
99981;-125;-10000;180
99987;-117;-10000;180
99993;-101;-10000;180
99999;-86;-10000;206
100005;-70;-10000;206
100011;-62;-10000;206
100017;-47;-10000;206
100023;-31;-10000;206
100029;-23;-10000;210
100035;-15;-10000;210
100041;0;-10000;210
100047;-15;-10000;210
100053;-31;-10000;210
100059;-39;-10000;-55
100065;-54;-10000;-55
100071;-62;-10000;-55
100077;-78;-10000;-55
100083;-86;-10000;-55
100089;-94;-10000;-203
100095;-109;-10000;-203
100101;-125;-10000;-203
100107;-133;-10000;-203
100113;-140;-10000;-203
100119;-156;-10000;-186
100125;-164;-10000;-186
100131;-171;-10000;-186
100137;-187;-10000;-186
100143;-195;-10000;-186
100149;-202;-10000;-162
100155;-210;-10000;-162
100161;-218;-10000;-162
100167;-225;-10000;-162
100173;-233;-10000;-131
100179;-241;-10000;-131
100185;-248;-10000;-131
100191;-248;-10000;-131
100197;-256;-10000;-131
100203;-263;-10000;-103
100209;-271;-10000;-103
100215;-271;-10000;-103
100221;-278;-10000;-103
100227;-278;-10000;-103
100233;-278;-10000;-100
100239;-278;-10000;-100
100245;-286;-10000;-100
100251;-286;-10000;-30
100257;-294;-10000;-30
100263;-294;-10000;-30
100269;-294;-10000;-30
100275;-294;-10000;-53
100281;-294;-10000;-53
100287;-286;-10000;32
100293;-286;-10000;32
100299;-286;-10000;32
100305;-278;-10000;32
100311;-278;-10000;32
100317;-278;-10000;38
100323;-271;-10000;38
100329;-263;-10000;38
100335;-263;-10000;57
100341;-256;-10000;57
100347;-248;-10000;57
100353;-248;-10000;57
100359;-233;-10000;100
100365;-233;-10000;100
100371;-218;-10000;100
100377;-218;-10000;100
100383;-210;-10000;100
100389;-202;-10000;119
100395;-187;-10000;119
100401;-179;-10000;119
100407;-171;-10000;119
100413;-164;-10000;119
100419;-156;-10000;158
100425;-140;-10000;158
100431;-133;-10000;158
100437;-125;-10000;158
100443;-109;-10000;158
100449;-101;-10000;162
100455;-94;-10000;162
100461;-78;-10000;162
100467;-62;-10000;162
100473;-62;-10000;195
100479;-47;-10000;195
100485;-39;-10000;195
100491;-31;-10000;195
100497;-15;-10000;174
100503;0;-10000;174
100509;-15;-10000;174
100515;-23;-10000;174
100521;-31;-10000;174
100527;-47;-10000;-66
100533;-54;-10000;-66
100539;-62;-10000;-66
100545;-78;-10000;-66
100551;-86;-10000;-174
100557;-94;-10000;-174
100563;-109;-10000;-174
100569;-117;-10000;-174
100575;-125;-10000;-188
100581;-133;-10000;-188
100587;-140;-10000;-188
100593;-156;-10000;-188
100599;-156;-10000;-188
100605;-164;-10000;-125
100611;-171;-10000;-125
100617;-179;-10000;-125
100623;-187;-10000;-125
100629;-187;-10000;-125
100635;-195;-10000;-103
100641;-202;-10000;-103
100647;-210;-10000;-103
100653;-218;-10000;-103
100659;-218;-10000;-103
100665;-218;-10000;-104
100671;-218;-10000;-104
100677;-225;-10000;-104
100683;-225;-10000;-31
100689;-225;-10000;-31
100695;-233;-10000;-31
100701;-233;-10000;-31
100707;-233;-10000;-50
100713;-233;-10000;-50
100719;-233;-10000;-50
100725;-233;-10000;-15
100731;-233;-10000;-14
100737;-233;-10000;-12
100743;-225;-10000;16
100749;-225;-10000;16
100755;-225;-10000;16
100761;-218;-10000;16
100767;-218;-10000;16
100773;-218;-10000;41
100779;-218;-10000;41
100785;-210;-10000;41
100791;-210;-10000;29
100797;-202;-10000;29
100803;-202;-10000;29
100809;-195;-10000;29
100815;-187;-10000;88
100821;-187;-10000;88
100827;-187;-10000;88
100833;-179;-10000;88
100839;-171;-10000;88
100845;-171;-10000;61
100851;-164;-10000;61
100857;-156;-10000;61
100863;-156;-10000;61
100869;-148;-10000;74
100875;-140;-10000;74
100881;-140;-10000;74
100887;-133;-10000;74
100893;-125;-10000;74
100899;-125;-10000;109
100905;-117;-10000;109
100911;-109;-10000;109
100917;-94;-10000;109
100923;-94;-10000;114
100929;-86;-10000;114
100935;-78;-10000;114
100941;-62;-10000;114
100947;-62;-10000;128
100953;-54;-10000;128
100959;-47;-10000;128
100965;-39;-10000;128
100971;-31;-10000;119
100977;-31;-10000;119
100983;-15;-10000;119
100989;-15;-10000;119
100995;0;-10000;119
101001;0;-10000;110
101007;-7;-10000;110
101013;-15;-10000;110
101019;-31;-10000;110
101025;-31;-10000;-134
101031;-47;-10000;-134
101037;-54;-10000;-134
101043;-62;-10000;-134
101049;-70;-10000;-125
101055;-78;-10000;-125
101061;-86;-10000;-125
101067;-94;-10000;-125
101073;-109;-10000;-125
101079;-117;-10000;-167
101085;-125;-10000;-167
101091;-140;-10000;-167
101097;-156;-10000;-167
101103;-164;-10000;-167
101109;-179;-10000;-200
101115;-187;-10000;-200
101121;-202;-10000;-200
101127;-210;-10000;-200
101133;-225;-10000;-200
101139;-241;-10000;-206
101145;-256;-10000;-206
101151;-271;-10000;-206
101157;-278;-10000;-206
101163;-301;-10000;-206
101169;-309;-10000;-251
101175;-323;-10000;-251
101181;-338;-10000;-251
101187;-353;-10000;-251
101193;-368;-10000;-251
101199;-382;-10000;-220
101205;-397;-10000;-220
101211;-411;-10000;-220
101217;-425;-10000;-220
101223;-439;-10000;-220
101229;-453;-10000;-251
101235;-474;-10000;-251
101241;-488;-10000;-251
101247;-502;-10000;-251
101253;-515;-10000;-251
101259;-529;-10000;-237
101265;-535;-10000;-237
101271;-549;-10000;-237
101277;-562;-10000;-237
101283;-568;-10000;-237
101289;-575;-10000;-170
101295;-587;-10000;-170
101301;-594;-10000;-170
101307;-600;-10000;-170
101313;-612;-10000;-170
101319;-619;-10000;-148
101325;-625;-10000;-148
101331;-637;-10000;-148
101337;-637;-10000;-148
101343;-643;-10000;-110
101349;-649;-10000;-110
101355;-655;-10000;-110
101361;-661;-10000;-110
101367;-661;-10000;-110
101373;-661;-10000;-90
101379;-667;-10000;-90
101385;-667;-10000;-90
101391;-667;-10000;-33
101397;-667;-10000;-33
101403;-667;-10000;-33
101409;-667;-10000;-11
101415;-667;-10000;-10
101421;-667;-10000;-9
101427;-661;-10000;12
101433;-661;-10000;12
101439;-661;-10000;12
101445;-661;-10000;12
101451;-655;-10000;12
101457;-649;-10000;27
101463;-649;-10000;27
101469;-643;-10000;27
101475;-643;-10000;27
101481;-637;-10000;58
101487;-637;-10000;58
101493;-637;-10000;58
101499;-631;-10000;58
101505;-625;-10000;58
101511;-625;-10000;42
101517;-625;-10000;42
101523;-619;-10000;42
101529;-612;-10000;42
101535;-612;-10000;56
101541;-612;-10000;56
101547;-606;-10000;56
101553;-606;-10000;56
101559;-600;-10000;44
101565;-600;-10000;44
101571;-594;-10000;44
101577;-594;-10000;44
101583;-594;-10000;44
101589;-594;-10000;40
101595;-594;-10000;40
101601;-594;-10000;12
101607;-594;-10000;11
101613;-594;-10000;10
101619;-594;-10000;9
101625;-594;-10000;8
101631;-594;-10000;7
101637;-594;-10000;7
101643;-594;-10000;6
101649;-594;-10000;6
101655;-594;-10000;5
101661;-594;-10000;5
101667;-600;-10000;-6
101673;-600;-10000;-6
101679;-600;-10000;-6
101685;-600;-10000;-6
101691;-600;-10000;-6
101697;-600;-10000;-4
101703;-600;-10000;-4
101709;-606;-10000;-14
101715;-606;-10000;-14
101721;-606;-10000;-14
101727;-606;-10000;-14
101733;-606;-10000;-14
101739;-606;-10000;-8
101745;-606;-10000;-7
101751;-606;-10000;-7
101757;-606;-10000;-6
101763;-606;-10000;-6
101769;-606;-10000;-5
101775;-606;-10000;-5
101781;-606;-10000;-5
101787;-606;-10000;-4
101793;-606;-10000;-4
101799;-600;-10000;6
101805;-600;-10000;6
101811;-594;-10000;6
101817;-594;-10000;6
101823;-587;-10000;6
101829;-587;-10000;56
101835;-587;-10000;56
101841;-581;-10000;56
101847;-575;-10000;56
101853;-568;-10000;52
101859;-562;-10000;52
101865;-562;-10000;52
101871;-555;-10000;52
101877;-542;-10000;89
101883;-535;-10000;89
101889;-535;-10000;89
101895;-522;-10000;89
101901;-509;-10000;89
101907;-502;-10000;137
101913;-488;-10000;137
101919;-481;-10000;137
101925;-467;-10000;137
101931;-453;-10000;200
101937;-439;-10000;200
101943;-425;-10000;200
101949;-411;-10000;200
101955;-397;-10000;200
101961;-382;-10000;229
101967;-368;-10000;229
101973;-346;-10000;229
101979;-323;-10000;229
101985;-309;-10000;229
101991;-294;-10000;303
101997;-271;-10000;303
102003;-248;-10000;303
102009;-225;-10000;303
102015;-202;-10000;303
102021;-179;-10000;359
102027;-156;-10000;359
102033;-133;-10000;359
102039;-109;-10000;359
102045;-86;-10000;359
102051;-62;-10000;417
102057;-31;-10000;417
102063;-7;-10000;417
102069;-15;-10000;417
102075;-39;-10000;417
102081;-62;-10000;191
102087;-94;-10000;-47
102093;-125;-10000;-47
102099;-148;-10000;-47
102105;-171;-10000;-47
102111;-187;-10000;-47
102117;-218;-10000;-400
102123;-241;-10000;-400
102129;-263;-10000;-400
102135;-278;-10000;-400
102141;-309;-10000;-400
102147;-323;-10000;-396
102153;-346;-10000;-396
102159;-368;-10000;-396
102165;-382;-10000;-396
102171;-404;-10000;-316
102177;-418;-10000;-316
102183;-439;-10000;-316
102189;-453;-10000;-316
102195;-467;-10000;-316
102201;-481;-10000;-256
102207;-488;-10000;-256
102213;-502;-10000;-256
102219;-509;-10000;-256
102225;-529;-10000;-256
102231;-535;-10000;-200
102237;-542;-10000;-200
102243;-549;-10000;-200
102249;-555;-10000;-200
102255;-562;-10000;-200
102261;-562;-10000;-122
102267;-568;-10000;-122
102273;-575;-10000;-122
102279;-575;-10000;-122
102285;-575;-10000;-59
102291;-575;-10000;-59
102297;-575;-10000;-59
102303;-575;-10000;-24
102309;-568;-10000;21
102315;-562;-10000;21
102321;-562;-10000;21
102327;-562;-10000;21
102333;-555;-10000;21
102339;-549;-10000;63
102345;-542;-10000;63
102351;-535;-10000;63
102357;-522;-10000;63
102363;-509;-10000;63
102369;-502;-10000;142
102375;-495;-10000;142
102381;-481;-10000;142
102387;-474;-10000;142
102393;-460;-10000;163
102399;-453;-10000;163
102405;-446;-10000;163
102411;-425;-10000;163
102417;-418;-10000;163
102423;-404;-10000;186
102429;-397;-10000;186
102435;-382;-10000;186
102441;-368;-10000;186
102447;-353;-10000;186
102453;-346;-10000;207
102459;-338;-10000;207
102465;-323;-10000;207
102471;-309;-10000;207
102477;-301;-10000;207
102483;-294;-10000;173
102489;-286;-10000;173
102495;-278;-10000;173
102501;-278;-10000;173
102507;-271;-10000;173
102513;-263;-10000;100
102519;-263;-10000;100
102525;-263;-10000;100
102531;-263;-10000;100
102537;-263;-10000;100
102543;-271;-10000;-25
102549;-271;-10000;-25
102555;-278;-10000;-25
102561;-278;-10000;-25
102567;-286;-10000;-25
102573;-294;-10000;-88
102579;-309;-10000;-88
102585;-309;-10000;-88
102591;-323;-10000;-88
102597;-331;-10000;-88
102603;-338;-10000;-141
102609;-346;-10000;-141
102615;-360;-10000;-141
102621;-368;-10000;-141
102627;-368;-10000;-141
102633;-382;-10000;-132
102639;-389;-10000;-132
102645;-397;-10000;-132
102651;-404;-10000;-132
102657;-411;-10000;-132
102663;-418;-10000;-138
102669;-425;-10000;-138
102675;-432;-10000;-138
102681;-432;-10000;-138
102687;-439;-10000;-138
102693;-439;-10000;-87
102699;-446;-10000;-87
102705;-446;-10000;-87
102711;-446;-10000;-87
102717;-446;-10000;-58
102723;-453;-10000;-58
102729;-446;-10000;-14
102735;-446;-10000;-13
102741;-446;-10000;-11
102747;-446;-10000;-10
102753;-439;-10000;13
102759;-439;-10000;13
102765;-432;-10000;13
102771;-425;-10000;13
102777;-425;-10000;13
102783;-418;-10000;63
102789;-411;-10000;63
102795;-411;-10000;63
102801;-404;-10000;77
102807;-397;-10000;77
102813;-389;-10000;77
102819;-382;-10000;77
102825;-375;-10000;77
102831;-368;-10000;107
102837;-368;-10000;107
102843;-360;-10000;107
102849;-346;-10000;107
102855;-338;-10000;123
102861;-338;-10000;123
102867;-331;-10000;123
102873;-323;-10000;123
102879;-316;-10000;123
102885;-309;-10000;103
102891;-309;-10000;103
102897;-294;-10000;103
102903;-286;-10000;103
102909;-278;-10000;103
102915;-278;-10000;119
102921;-271;-10000;119
102927;-263;-10000;119
102933;-256;-10000;119
102939;-248;-10000;107
102945;-248;-10000;107
102951;-241;-10000;107
102957;-233;-10000;107
102963;-225;-10000;107
102969;-218;-10000;88
102975;-218;-10000;88
102981;-218;-10000;88
102987;-210;-10000;88
102993;-202;-10000;82
102999;-195;-10000;82
103005;-195;-10000;82
103011;-187;-10000;82
103017;-187;-10000;82
103023;-187;-10000;93
103029;-179;-10000;93
103035;-171;-10000;93
103041;-171;-10000;57
103047;-164;-10000;57
103053;-164;-10000;57
103059;-156;-10000;57
103065;-156;-10000;62
103071;-156;-10000;62
103077;-156;-10000;62
103083;-148;-10000;62
103089;-148;-10000;32
103095;-140;-10000;32
103101;-140;-10000;32
103107;-133;-10000;32
103113;-133;-10000;68
103119;-125;-10000;68
103125;-125;-10000;68
103131;-125;-10000;68
103137;-117;-10000;57
103143;-109;-10000;57
103149;-109;-10000;57
103155;-94;-10000;57
103161;-94;-10000;57
103167;-94;-10000;104
103173;-86;-10000;104
103179;-78;-10000;104
103185;-78;-10000;69
103191;-70;-10000;69
103197;-62;-10000;69
103203;-62;-10000;69
103209;-62;-10000;94
103215;-54;-10000;94
103221;-47;-10000;94
103227;-47;-10000;68
103233;-39;-10000;68
103239;-31;-10000;68
103245;-31;-10000;68
103251;-23;-10000;84
103257;-23;-10000;84
103263;-15;-10000;84
103269;-7;-10000;66
103275;-7;-10000;66
103281;0;-10000;66
103287;0;-10000;66
103293;-7;-10000;88
103299;-7;-10000;88
103305;-15;-10000;88
103311;-23;-10000;-65
103317;-31;-10000;-65
103323;-31;-10000;-65
103329;-31;-10000;-65
103335;-39;-10000;-77
103341;-47;-10000;-77
103347;-47;-10000;-77
103353;-54;-10000;-77
103359;-62;-10000;-77
103365;-62;-10000;-85
103371;-62;-10000;-85
103377;-62;-10000;-85
103383;-70;-10000;-85
103389;-78;-10000;-51
103395;-78;-10000;-51
103401;-78;-10000;-51
103407;-86;-10000;-51
103413;-86;-10000;-51
103419;-94;-10000;-57
103425;-94;-10000;-57
103431;-94;-10000;-57
103437;-94;-10000;-57
103443;-94;-10000;-57
103449;-101;-10000;-23
103455;-101;-10000;-23
103461;-101;-10000;-23
103467;-109;-10000;-23
103473;-109;-10000;-23
103479;-109;-10000;-47
103485;-109;-10000;-47
103491;-109;-10000;-47
103497;-109;-10000;-15
103503;-109;-10000;-14
103509;-109;-10000;-12
103515;-109;-10000;-11
103521;-109;-10000;-10
103527;-109;-10000;-9
103533;-109;-10000;-9
103539;-101;-10000;11
103545;-101;-10000;11
103551;-101;-10000;11
103557;-101;-10000;11
103563;-94;-10000;11
103569;-94;-10000;29
103575;-94;-10000;29
103581;-94;-10000;29
103587;-94;-10000;29
103593;-86;-10000;25
103599;-86;-10000;25
103605;-78;-10000;25
103611;-78;-10000;25
103617;-78;-10000;25
103623;-70;-10000;57
103629;-70;-10000;57
103635;-62;-10000;57
103641;-62;-10000;57
103647;-62;-10000;57
103653;-54;-10000;72
103659;-54;-10000;72
103665;-47;-10000;51
103671;-47;-10000;51
103677;-39;-10000;51
103683;-31;-10000;51
103689;-31;-10000;51
103695;-31;-10000;69
103701;-23;-10000;69
103707;-15;-10000;69
103713;-15;-10000;69
103719;-7;-10000;69
103725;0;-10000;69
103731;0;-10000;69
103737;0;-10000;83
103743;-7;-10000;83
103749;-15;-10000;83
103755;-15;-10000;-62
103761;-23;-10000;-62
103767;-23;-10000;-62
103773;-31;-10000;-62
103779;-31;-10000;-69
103785;-31;-10000;-69
103791;-39;-10000;-69
103797;-47;-10000;-69
103803;-47;-10000;-61
103809;-47;-10000;-61
103815;-54;-10000;-61
103821;-54;-10000;-61
103827;-62;-10000;-55
103833;-62;-10000;-55
103839;-62;-10000;-55
103845;-62;-10000;-55
103851;-70;-10000;-55
103857;-70;-10000;-30
103863;-78;-10000;-30
103869;-78;-10000;-30
103875;-78;-10000;-30
103881;-78;-10000;-72
103887;-86;-10000;-72
103893;-86;-10000;-30
103899;-86;-10000;-30
103905;-86;-10000;-30
103911;-94;-10000;-30
103917;-94;-10000;-42
103923;-94;-10000;-42
103929;-94;-10000;-42
103935;-94;-10000;-42
103941;-94;-10000;-14
103947;-94;-10000;-13
103953;-94;-10000;-11
103959;-94;-10000;-10
103965;-94;-10000;-10
103971;-94;-10000;-9
103977;-94;-10000;-8
103983;-94;-10000;-8
103989;-94;-10000;-7
103995;-94;-10000;-7
104001;-94;-10000;-6
104007;-94;-10000;-6
104013;-86;-10000;7
104019;-86;-10000;7
104025;-86;-10000;7
104031;-86;-10000;7
104037;-78;-10000;7
104043;-78;-10000;32
104049;-78;-10000;32
104055;-78;-10000;32
104061;-78;-10000;32
104067;-70;-10000;27
104073;-70;-10000;27
104079;-62;-10000;27
104085;-62;-10000;27
104091;-62;-10000;27
104097;-62;-10000;57
104103;-62;-10000;57
104109;-62;-10000;17
104115;-54;-10000;23
104121;-54;-10000;23
104127;-47;-10000;23
104133;-47;-10000;23
104139;-47;-10000;23
104145;-39;-10000;53
104151;-39;-10000;53
104157;-31;-10000;38
104163;-31;-10000;38
104169;-31;-10000;38
104175;-31;-10000;72
104181;-23;-10000;72
104187;-23;-10000;33
104193;-15;-10000;33
104199;-15;-10000;33
104205;-15;-10000;33
104211;-7;-10000;53
104217;-7;-10000;53
104223;0;-10000;53
104229;0;-10000;53
104235;0;-10000;53
104241;0;-10000;58
104247;-7;-10000;58
104253;-7;-10000;-28
104259;-15;-10000;-28
104265;-15;-10000;-28
104271;-15;-10000;-28
104277;-23;-10000;-59
104283;-31;-10000;-59
104289;-31;-10000;-59
104295;-31;-10000;-59
104301;-31;-10000;-59
104307;-31;-10000;-100
104313;-31;-10000;-20
104319;-39;-10000;-24
104325;-39;-10000;-24
104331;-39;-10000;-24
104337;-47;-10000;-24
104343;-47;-10000;-24
104349;-47;-10000;-44
104355;-47;-10000;-44
104361;-47;-10000;-44
104367;-47;-10000;-15
104373;-47;-10000;-13
104379;-54;-10000;-15
104385;-54;-10000;-15
104391;-54;-10000;-15
104397;-54;-10000;-15
104403;-54;-10000;-15
104409;-54;-10000;-9
104415;-54;-10000;-8
104421;-54;-10000;-7
104427;-54;-10000;-7
104433;-54;-10000;-6
104439;-54;-10000;-6
104445;-54;-10000;-6
104451;-54;-10000;-5
104457;-54;-10000;-5
104463;-54;-10000;-5
104469;-54;-10000;-5
104475;-54;-10000;-4
104481;-54;-10000;-4
104487;-54;-10000;-4
104493;-47;-10000;6
104499;-47;-10000;6
104505;-47;-10000;6
104511;-47;-10000;6
104517;-47;-10000;6
104523;-47;-10000;4
104529;-47;-10000;4
104535;-47;-10000;4
104541;-47;-10000;4
104547;-39;-10000;14
104553;-39;-10000;14
104559;-39;-10000;14
104565;-39;-10000;14
104571;-31;-10000;14
104577;-31;-10000;36
104583;-31;-10000;36
104589;-31;-10000;36
104595;-31;-10000;36
104601;-31;-10000;14
104607;-31;-10000;12
104613;-23;-10000;18
104619;-23;-10000;18
104625;-15;-10000;18
104631;-15;-10000;18
104637;-15;-10000;18
104643;-15;-10000;57
104649;-7;-10000;57
104655;-7;-10000;36
104661;-7;-10000;36
104667;0;-10000;36
104673;0;-10000;36
104679;0;-10000;36
104685;0;-10000;36
104691;0;-10000;36
104697;0;-10000;13
104703;-7;-10000;-21
104709;-7;-10000;-21
104715;-7;-10000;-21
104721;-15;-10000;-21
104727;-15;-10000;-21
104733;-15;-10000;-42
104739;-15;-10000;-42
104745;-23;-10000;-42
104751;-23;-10000;-30
104757;-23;-10000;-30
104763;-23;-10000;-30
104769;-31;-10000;-30
104775;-31;-10000;-33
104781;-31;-10000;-33
104787;-31;-10000;-33
104793;-31;-10000;-33
104799;-31;-10000;-14
104805;-31;-10000;-12
104811;-31;-10000;-11
104817;-31;-10000;-10
104823;-31;-10000;-9
104829;-39;-10000;-13
104835;-39;-10000;-13
104841;-39;-10000;-13
104847;-39;-10000;-13
104853;-39;-10000;-13
104859;-39;-10000;-8
104865;-39;-10000;-8
104871;-39;-10000;-7
104877;-39;-10000;-7
104883;-47;-10000;-14
104889;-47;-10000;-14
104895;-47;-10000;-14
104901;-39;-10000;-14
104907;-39;-10000;-14
104913;-39;-10000;44
104919;-39;-10000;44
104925;-39;-10000;44
104931;-39;-10000;16
104937;-39;-10000;14
104943;-39;-10000;12
104949;-39;-10000;11
104955;-31;-10000;14
104961;-31;-10000;14
104967;-31;-10000;14
104973;-31;-10000;14
104979;-31;-10000;14
104985;-31;-10000;9
104991;-31;-10000;8
104997;-31;-10000;8
105003;-31;-10000;7
