tiempo;error;integral;derivada
37653;0;30;0
37662;0;30;0
37668;0;30;0
37674;0;30;0
37680;0;30;0
37686;0;30;0
37692;0;30;0
37698;0;30;0
37704;0;30;0
37710;0;30;0
37716;0;30;0
37722;0;30;0
37731;0;30;0
37737;0;30;0
37743;0;30;0
37752;0;30;0
37758;0;30;0
37764;0;30;0
37770;0;30;0
37776;0;30;0
37779;0;30;0
37785;0;30;0
37791;0;30;0
37797;0;30;0
37803;0;30;0
37809;0;30;0
37815;0;30;0
37821;0;30;0
37827;0;30;0
37833;0;30;0
37839;0;30;0
37845;0;30;0
37851;0;30;0
37857;0;30;0
37863;0;30;0
37869;0;30;0
37875;0;30;0
37881;0;30;0
37887;0;30;0
37893;0;30;0
37899;0;30;0
37905;0;30;0
37911;0;30;0
37920;0;30;0
37926;0;30;0
37932;0;30;0
37938;0;30;0
37944;0;30;0
37950;0;30;0
37956;0;30;0
37962;0;30;0
37968;0;30;0
37977;0;30;0
37983;0;30;0
37989;0;30;0
37995;0;30;0
38001;0;30;0
38007;0;30;0
38013;0;30;0
38019;0;30;0
38025;0;30;0
38031;0;30;0
38037;0;30;0
38043;0;30;0
38049;0;30;0
38055;0;30;0
38061;0;30;0
38067;0;30;0
38073;0;30;0
38079;0;30;0
38082;0;30;0
38088;0;30;0
38094;0;30;0
38100;0;30;0
38106;0;30;0
38112;0;30;0
38118;0;30;0
38124;0;30;0
38127;0;30;0
38133;0;30;0
38139;0;30;0
38145;0;30;0
38151;0;30;0
38157;0;30;0
38163;0;30;0
38169;0;30;0
38175;0;30;0
38181;0;30;0
38190;0;30;0
38196;0;30;0
38202;0;30;0
38208;0;30;0
38214;0;30;0
38220;0;30;0
38226;0;30;0
38235;0;30;0
38244;0;30;0
38250;0;30;0
38256;0;30;0
38262;0;30;0
38268;0;30;0
38274;0;30;0
38280;0;30;0
38286;0;30;0
38292;0;30;0
38298;0;30;0
38304;0;30;0
38307;0;30;0
38313;0;30;0
38319;0;30;0
38325;0;30;0
38331;0;30;0
38337;0;30;0
38343;0;30;0
38349;0;30;0
38355;0;30;0
38361;0;30;0
38367;0;30;0
38373;0;30;0
38379;0;30;0
38385;0;30;0
38391;0;30;0
38397;0;30;0
38403;0;30;0
38409;0;30;0
38415;0;30;0
38424;0;30;0
38430;0;30;0
38436;0;30;0
38442;0;30;0
38448;0;30;0
38454;0;30;0
38460;0;30;0
38469;0;30;0
38475;0;30;0
38481;0;30;0
38487;0;30;0
38493;0;30;0
38502;0;30;0
38508;0;30;0
38514;0;30;0
38520;0;30;0
38526;0;30;0
38532;0;30;0
38538;0;30;0
38547;0;30;0
38553;0;30;0
38559;0;30;0
38565;0;30;0
38571;0;30;0
38577;0;30;0
38583;0;30;0
38589;0;30;0
38595;0;30;0
38604;0;30;0
38610;0;30;0
38616;0;30;0
38625;0;30;0
38631;0;30;0
38637;0;30;0
38643;0;30;0
38649;0;30;0
38655;0;30;0
38661;0;30;0
38667;0;30;0
38673;0;30;0
38679;0;30;0
38685;0;30;0
38688;0;30;0
38694;0;30;0
38700;0;30;0
38706;0;30;0
38712;0;30;0
38718;0;30;0
38724;0;30;0
38730;0;30;0
38739;0;30;0
38745;0;30;0
38751;0;30;0
38760;0;30;0
38766;0;30;0
38772;0;30;0
38778;0;30;0
38784;0;30;0
38790;0;30;0
38796;0;30;0
38802;0;30;0
38808;0;30;0
38814;0;30;0
38820;0;30;0
38829;0;30;0
38838;0;30;0
38844;0;30;0
38850;0;30;0
38856;0;30;0
38862;0;30;0
38868;0;30;0
38874;0;30;0
38877;0;30;0
38883;0;30;0
38889;0;30;0
38895;0;30;0
38901;0;30;0
38907;0;30;0
38913;0;30;0
38919;0;30;0
38925;0;30;0
38931;0;30;0
38937;0;30;0
38943;0;30;0
38952;0;30;0
38958;0;30;0
38964;0;30;0
38970;0;30;0
38976;0;30;0
38982;0;30;0
38988;0;30;0
38994;0;30;0
39000;0;30;0
39006;0;30;0
39012;0;30;0
39018;0;30;0
39024;0;30;0
39030;0;30;0
39036;0;30;0
39042;0;30;0
39048;0;30;0
39054;0;30;0
39057;0;30;0
39063;0;30;0
39069;0;30;0
39075;0;30;0
39081;0;30;0
39087;0;30;0
39093;0;30;0
39099;0;30;0
39105;0;30;0
39111;0;30;0
39120;0;30;0
39126;0;30;0
39132;0;30;0
39138;0;30;0
39144;0;30;0
39153;0;30;0
39159;0;30;0
39165;0;30;0
39171;0;30;0
39177;0;30;0
39183;0;30;0
39189;0;30;0
39198;0;30;0
39204;0;30;0
39210;0;30;0
39216;0;30;0
39222;0;30;0
39228;0;30;0
39234;0;30;0
39240;0;30;0
39246;0;30;0
39252;0;30;0
39258;0;30;0
39264;0;30;0
39270;0;30;0
39276;0;30;0
39282;0;30;0
39288;0;30;0
39297;0;30;0
39303;0;30;0
39309;0;30;0
39315;0;30;0
39321;0;30;0
39327;0;30;0
39333;0;30;0
39336;0;30;0
39342;0;30;0
39348;0;30;0
39354;0;30;0
39360;0;30;0
39366;0;30;0
39372;0;30;0
39378;0;30;0
39387;0;30;0
39393;0;30;0
39399;0;30;0
39405;0;30;0
39411;0;30;0
39417;0;30;0
39423;0;30;0
39429;0;30;0
39435;0;30;0
39444;0;30;0
39450;0;30;0
39456;0;30;0
39462;0;30;0
39468;0;30;0
39474;0;30;0
39480;0;30;0
39489;0;30;0
39495;0;30;0
39501;0;30;0
39507;0;30;0
39513;0;30;0
39519;0;30;0
39525;0;30;0
39531;0;30;0
39537;0;30;0
39543;0;30;0
39549;0;30;0
39555;0;30;0
39561;0;30;0
39567;0;30;0
39573;0;30;0
39579;0;30;0
39585;0;30;0
39591;0;30;0
39600;0;30;0
39606;0;30;0
39612;0;30;0
39618;0;30;0
39624;0;30;0
39630;0;30;0
39636;0;30;0
39645;0;30;0
39651;0;30;0
39657;0;30;0
39663;0;30;0
39669;0;30;0
39675;0;30;0
39681;0;30;0
39690;0;30;0
39696;0;30;0
39702;0;30;0
39708;0;30;0
39714;0;30;0
39720;0;30;0
39726;0;30;0
39732;0;30;0
39738;0;30;0
39744;0;30;0
39750;0;30;0
39756;0;30;0
39762;0;30;0
39768;0;30;0
39774;0;30;0
39780;0;30;0
39786;0;30;0
39792;0;30;0
39798;0;30;0
39804;0;30;0
39810;0;30;0
39816;0;30;0
39822;0;30;0
39828;0;30;0
39831;0;30;0
39837;0;30;0
39843;0;30;0
39849;0;30;0
39858;0;30;0
39864;0;30;0
39870;0;30;0
39876;0;30;0
39882;0;30;0
39888;0;30;0
39894;0;30;0
39900;0;30;0
39906;0;30;0
39915;0;30;0
39921;0;30;0
39927;0;30;0
39933;0;30;0
39939;0;30;0
39942;0;30;0
39948;0;30;0
39954;0;30;0
39960;0;30;0
39966;0;30;0
39972;0;30;0
39978;0;30;0
39984;0;30;0
39990;0;30;0
39996;0;30;0
40005;0;30;0
40014;0;30;0
40020;0;30;0
40026;0;30;0
40032;0;30;0
40038;0;30;0
40044;0;30;0
40050;0;30;0
40056;0;30;0
40062;0;30;0
40071;0;30;0
40077;7;-25436;0
40083;15;-25436;0
40089;15;-25436;0
40095;23;-25436;0
40101;31;-25436;0
40107;47;-25405;103
40113;62;-25405;103
40119;70;-25405;103
40125;78;-25405;103
40131;94;-25405;103
40137;109;-25374;200
40143;125;-25374;200
40149;140;-25374;200
40155;156;-25374;200
40161;171;-25374;200
40167;195;-25341;284
40173;210;-25341;284
40179;233;-25341;284
40185;248;-25341;284
40191;271;-25341;284
40197;294;-25341;284
40203;316;-25307;335
40209;338;-25307;335
40215;353;-25307;335
40221;375;-25307;335
40227;389;-25307;335
40233;411;-25275;318
40239;425;-25275;318
40245;446;-25275;318
40251;467;-25275;318
40257;481;-25275;318
40263;502;-25275;318
40269;522;-25242;315
40275;542;-25242;315
40281;555;-25242;315
40287;575;-25242;315
40293;587;-25242;315
40299;606;-25209;275
40305;625;-25209;275
40311;637;-25209;275
40317;649;-25209;275
40323;661;-25209;275
40329;673;-25209;275
40335;678;-25174;205
40341;684;-25174;205
40347;695;-25174;205
40353;707;-25174;205
40359;718;-25174;205
40365;728;-25174;205
40371;739;-25141;169
40377;750;-25141;169
40383;760;-25141;169
40389;765;-25141;169
40395;775;-25141;169
40401;780;-25141;169
40407;790;-25106;145
40413;794;-25106;145
40419;799;-25106;145
40425;809;-25106;145
40431;813;-25106;145
40437;818;-25075;106
40443;827;-25075;106
40449;831;-25075;106
40455;840;-25075;106
40461;844;-25075;106
40467;852;-25042;103
40473;856;-25042;103
40479;860;-25042;103
40485;868;-25042;103
40491;872;-25042;103
40497;876;-25042;103
40503;880;-25007;80
40509;883;-25007;80
40515;887;-25007;80
40521;891;-25007;80
40527;891;-25007;80
40533;898;-24976;58
40539;898;-24976;58
40545;904;-24976;58
40551;904;-24976;58
40557;908;-24976;58
40563;911;-24976;58
40569;914;-24941;45
40575;917;-24941;45
40581;920;-24941;45
40587;923;-24941;45
40593;929;-24941;45
40599;935;-24941;45
40605;938;-24904;64
40611;940;-24904;64
40617;946;-24904;64
40623;948;-24904;64
40629;951;-24904;64
40635;955;-24904;64
40641;958;-24869;57
40647;960;-24869;57
40653;964;-24869;57
40659;968;-24869;57
40665;970;-24869;57
40671;972;-24869;57
40677;975;-24834;45
40683;977;-24834;45
40689;979;-24834;45
40695;980;-24834;45
40701;982;-24834;45
40707;985;-24802;34
40713;986;-24802;34
40719;988;-24802;34
40725;990;-24802;34
40731;992;-24802;34
40737;993;-24802;34
40743;993;-24769;24
40749;993;-24769;24
40755;994;-24769;24
40761;994;-24769;24
40767;995;-24769;24
40773;995;-24769;24
40779;995;-24769;24
40785;995;-24769;24
40791;995;-24769;24
40797;994;-24715;1
40803;993;-24715;1
40809;993;-24715;1
40815;992;-24715;1
40821;991;-24715;1
40827;990;-24715;1
40833;990;-24715;1
40839;990;-24715;1
40845;991;-24665;-6
40851;990;-24665;-6
40857;990;-24665;-6
40863;990;-24665;-6
40869;988;-24665;-6
40875;988;-24665;-6
40881;987;-24632;-12
40887;987;-24632;-12
40893;986;-24632;-12
40899;986;-24632;-12
40905;986;-24632;-12
40911;987;-24632;666
40917;987;-24632;666
40923;987;-24632;666
40929;988;-24584;2
40935;988;-24584;2
40941;987;-24584;2
40947;987;-24584;2
40953;987;-24584;2
40959;986;-24550;-5
40965;986;-24550;-5
40971;986;-24550;-5
40977;985;-24550;-5
40983;985;-24550;-5
40989;985;-24550;-5
40995;985;-24550;-5
41001;985;-24550;-5
41007;985;-24550;-5
41013;986;-24550;666
41019;986;-24550;666
41025;986;-24550;666
41031;987;-24481;1
41037;987;-24481;1
41043;987;-24481;1
41049;987;-24481;1
41055;987;-24481;1
41061;987;-24481;1
41067;987;-24481;1
41073;987;-24439;2
41079;987;-24439;2
41085;987;-24439;2
41091;987;-24439;2
41097;987;-24439;2
41103;987;-24439;2
41109;986;-24399;-5
41115;986;-24399;-5
41121;986;-24399;-5
41127;985;-24399;-5
41133;985;-24399;-5
41139;985;-24399;-5
41145;985;-24399;-5
41151;985;-24399;-5
41157;985;-24399;-5
41163;985;-24399;-5
41169;985;-24399;-5
41175;983;-24333;-4
41181;983;-24333;-4
41187;983;-24333;-4
41193;983;-24333;-4
41199;983;-24333;-4
41205;983;-24333;-4
41211;983;-24333;-4
41217;983;-24333;-4
41223;985;-24287;4
41229;985;-24287;4
41235;985;-24287;4
41241;985;-24287;4
41247;985;-24287;4
41253;985;-24287;4
41259;983;-24251;-5
41265;983;-24251;-5
41271;982;-24251;-5
41277;982;-24251;-5
41283;982;-24251;-5
41289;982;-24251;-5
41295;980;-24216;-8
41301;980;-24216;-8
41307;980;-24216;-8
41313;980;-24216;-8
41319;980;-24216;-8
41325;980;-24216;-8
41331;982;-24180;5
41337;982;-24180;5
41343;982;-24180;5
41349;982;-24180;5
41355;982;-24180;5
41361;982;-24180;5
41367;982;-24180;5
41373;982;-24180;5
41379;982;-24180;5
41385;982;-24180;5
41391;982;-24180;5
41397;982;-24180;5
41403;982;-24180;5
41409;983;-24100;1
41415;983;-24100;1
41421;983;-24100;1
41427;985;-24100;1
41433;985;-24100;1
41439;985;-24100;1
41445;986;-24066;8
41451;986;-24066;8
41457;987;-24066;8
41463;987;-24066;8
41469;987;-24066;8
41475;987;-24066;8
41481;987;-24066;8
41487;987;-24066;8
41493;987;-24066;8
41499;988;-24012;3
41505;988;-24012;3
41511;988;-24012;3
41517;988;-24012;3
41523;988;-24012;3
41529;988;-24012;3
41535;988;-24012;3
41541;988;-24012;3
41547;988;-24012;3
41553;988;-24012;3
41559;988;-24012;3
41565;988;-24012;3
41571;988;-24012;3
41577;988;-24012;3
41583;988;-24012;3
41589;988;-24012;3
41595;988;-24012;3
41601;988;-24012;3
41607;988;-24012;3
41613;988;-24012;3
41619;988;-24012;3
41625;988;-24012;3
41631;988;-24012;3
41637;988;-24012;3
41643;988;-24012;3
41649;988;-24012;3
41655;988;-24012;3
41661;988;-24012;3
41667;988;-24012;3
41673;988;-24012;3
41679;988;-24012;3
41685;988;-24012;3
41691;988;-24012;3
41697;988;-24012;3
41703;988;-24012;3
41709;990;-23804;0
41715;990;-23804;0
41721;990;-23804;0
41727;990;-23804;0
41733;990;-23804;0
41739;990;-23804;0
41745;990;-23804;0
41748;990;-23804;0
41754;990;-23804;0
41760;991;-23749;1
41766;991;-23749;1
41772;991;-23749;1
41778;991;-23749;1
41781;991;-23749;1
41787;991;-23749;1
41793;992;-23715;2
41799;992;-23715;2
41805;992;-23715;2
41811;992;-23715;2
41817;992;-23715;2
41823;992;-23715;2
41829;992;-23715;2
41835;992;-23715;2
41841;992;-23715;2
41847;992;-23715;2
41853;992;-23715;2
41859;992;-23715;2
41865;992;-23715;2
41871;992;-23715;2
41877;992;-23715;2
41883;992;-23715;2
41889;992;-23715;2
41895;992;-23715;2
41901;992;-23715;2
41907;992;-23715;2
41913;992;-23715;2
41919;992;-23715;2
41925;992;-23715;2
41931;992;-23715;2
41937;992;-23715;2
41943;992;-23715;2
41949;992;-23715;2
41955;992;-23715;2
41961;992;-23715;2
41967;992;-23715;2
41973;992;-23715;2
41979;992;-23715;2
41985;992;-23715;2
41991;992;-23715;2
41997;992;-23715;2
42003;992;-23715;2
42009;992;-23715;2
42015;992;-23715;2
42021;992;-23715;2
42027;992;-23715;2
42033;992;-23715;2
42039;992;-23715;2
42045;992;-23715;2
42051;992;-23715;2
42057;992;-23715;2
42063;992;-23715;2
42069;992;-23715;2
42075;992;-23715;2
42081;992;-23715;2
42087;992;-23715;2
42093;992;-23715;2
42099;992;-23715;2
42105;992;-23715;2
42111;992;-23715;2
42117;992;-23715;2
42123;992;-23715;2
42129;992;-23715;2
42135;992;-23715;2
42141;992;-23715;2
42147;992;-23715;2
42153;992;-23715;2
42159;992;-23715;2
42165;992;-23715;2
42171;992;-23715;2
42177;992;-23715;2
42183;992;-23715;2
42189;992;-23715;2
42195;992;-23715;2
42201;992;-23715;2
42207;992;-23715;2
42213;992;-23715;2
42219;992;-23715;2
42225;992;-23715;2
42231;992;-23715;2
42237;992;-23715;2
42243;992;-23715;2
42249;992;-23715;2
42255;992;-23715;2
42261;992;-23715;2
42267;992;-23715;2
42273;992;-23715;2
42279;992;-23715;2
42285;992;-23715;2
42291;992;-23715;2
42297;992;-23715;2
42303;992;-23715;2
42309;992;-23715;2
42315;992;-23715;2
42321;992;-23715;2
42327;992;-23715;2
42333;992;-23715;2
42339;992;-23715;2
42345;992;-23715;2
42351;992;-23715;2
42357;992;-23715;2
42363;992;-23715;2
42369;992;-23715;2
42375;992;-23715;2
42381;992;-23715;2
42387;992;-23715;2
42393;992;-23715;2
42399;992;-23715;2
42405;992;-23715;2
42411;992;-23715;2
42417;992;-23715;2
42423;992;-23715;2
42429;992;-23715;2
42435;992;-23715;2
42441;992;-23715;2
42447;992;-23715;2
42453;992;-23715;2
42459;992;-23715;2
42465;992;-23715;2
42471;992;-23715;2
42477;992;-23715;2
42483;992;-23715;2
42489;992;-23715;2
42495;992;-23715;2
42501;992;-23715;2
42507;992;-23715;2
42513;992;-23715;2
42519;992;-23715;2
42525;992;-23715;2
42531;992;-23715;2
42537;992;-23715;2
42543;992;-23715;2
42549;992;-23715;2
42555;992;-23715;2
42561;992;-23715;2
42567;992;-23715;2
42573;992;-23715;2
42579;992;-23715;2
42585;992;-23715;2
42591;992;-23715;2
42597;992;-23715;2
42603;992;-23715;2
42609;992;-23715;2
42615;992;-23715;2
42621;992;-23715;2
42627;992;-23715;2
42633;992;-23715;2
42639;992;-23715;2
42645;992;-23715;2
42651;992;-23715;2
42657;992;-23715;2
42663;992;-23715;2
42669;992;-23715;2
42675;992;-23715;2
42681;992;-23715;2
42687;992;-23715;2
42693;992;-23715;2
42699;992;-23715;2
42705;992;-23715;2
42711;992;-23715;2
42717;992;-23715;2
42723;992;-23715;2
42729;992;-23715;2
42735;992;-23715;2
42741;992;-23715;2
42747;992;-23715;2
42753;992;-23715;2
42759;992;-23715;2
42765;992;-23715;2
42771;992;-23715;2
42777;992;-23715;2
42783;992;-23715;2
42789;992;-23715;2
42795;992;-23715;2
42801;992;-23715;2
42807;992;-23715;2
42813;992;-23715;2
42819;992;-23715;2
42825;992;-23715;2
42831;992;-23715;2
42837;992;-23715;2
42843;992;-23715;2
42849;992;-23715;2
42855;992;-23715;2
42861;992;-23715;2
42867;992;-23715;2
42873;992;-23715;2
42879;992;-23715;2
42885;992;-23715;2
42891;992;-23715;2
42897;992;-23715;2
42903;992;-23715;2
42909;992;-23715;2
42915;992;-23715;2
42921;992;-23715;2
42927;992;-23715;2
42933;992;-23715;2
42939;992;-23715;2
42945;992;-23715;2
42951;992;-23715;2
42957;992;-23715;2
42963;992;-23715;2
42969;992;-23715;2
42975;992;-23715;2
42981;992;-23715;2
42987;992;-23715;2
42993;992;-23715;2
42999;992;-23715;2
43005;992;-23715;2
43011;992;-23715;2
43017;992;-23715;2
43023;992;-23715;2
43029;992;-23715;2
43035;992;-23715;2
43041;992;-23715;2
43047;992;-23715;2
43053;992;-23715;2
43059;992;-23715;2
43065;992;-23715;2
43071;992;-23715;2
43077;992;-23715;2
43083;992;-23715;2
43089;992;-23715;2
43095;992;-23715;2
43101;992;-23715;2
43107;992;-23715;2
43113;992;-23715;2
43119;992;-23715;2
43125;992;-23715;2
43131;992;-23715;2
43137;992;-23715;2
43143;992;-23715;2
43149;992;-23715;2
43155;992;-23715;2
43161;992;-23715;2
43167;992;-23715;2
43170;992;-23715;2
43176;992;-23715;2
43182;992;-23715;2
43188;992;-23715;2
43194;992;-23715;2
43200;992;-23715;2
43206;992;-23715;2
43212;992;-23715;2
43218;992;-23715;2
43224;992;-23715;2
43230;992;-23715;2
43236;992;-23715;2
43242;992;-23715;2
43248;992;-23715;2
43254;992;-23715;2
43260;992;-23715;2
43266;992;-23715;2
43272;992;-23715;2
43278;992;-23715;2
43284;992;-23715;2
43290;992;-23715;2
43296;992;-23715;2
43302;992;-23715;2
43308;992;-23715;2
43314;992;-23715;2
43320;992;-23715;2
43326;992;-23715;2
43332;992;-23715;2
43338;992;-23715;2
43344;992;-23715;2
43350;992;-23715;2
43356;992;-23715;2
43362;992;-23715;2
43368;992;-23715;2
43374;992;-23715;2
43380;992;-23715;2
43386;992;-23715;2
43392;992;-23715;2
43398;992;-23715;2
43404;992;-23715;2
43410;992;-23715;2
43416;992;-23715;2
43422;992;-23715;2
43428;992;-23715;2
43434;992;-23715;2
43440;992;-23715;2
43446;992;-23715;2
43452;992;-23715;2
43458;992;-23715;2
43464;992;-23715;2
43470;992;-23715;2
43476;992;-23715;2
43482;992;-23715;2
43488;992;-23715;2
43494;992;-23715;2
43500;992;-23715;2
43506;992;-23715;2
43512;992;-23715;2
43518;992;-23715;2
43524;992;-23715;2
43530;992;-23715;2
43536;992;-23715;2
43542;992;-23715;2
43548;992;-23715;2
43557;992;-23715;2
43563;992;-23715;2
43569;992;-23715;2
43575;992;-23715;2
43581;992;-23715;2
43587;992;-23715;2
43593;992;-23715;2
43599;992;-23715;2
43605;992;-23715;2
43611;992;-23715;2
43617;992;-23715;2
43623;992;-23715;2
43629;992;-23715;2
43635;992;-23715;2
43641;992;-23715;2
43647;992;-23715;2
43653;992;-23715;2
43659;992;-23715;2
43665;992;-23715;2
43671;992;-23715;2
43677;992;-23715;2
43683;992;-23715;2
43689;992;-23715;2
43695;992;-23715;2
43701;992;-23715;2
43707;992;-23715;2
43713;992;-23715;2
43719;992;-23715;2
43725;992;-23715;2
43731;992;-23715;2
43737;992;-23715;2
43743;992;-23715;2
43749;992;-23715;2
43755;992;-23715;2
43761;992;-23715;2
43767;992;-23715;2
43773;992;-23715;2
43779;992;-23715;2
43785;992;-23715;2
43791;992;-23715;2
43797;992;-23715;2
43803;992;-23715;2
43809;992;-23715;2
43815;992;-23715;2
43821;992;-23715;2
43827;992;-23715;2
43833;992;-23715;2
43839;992;-23715;2
43845;992;-23715;2
43851;992;-23715;2
43857;992;-23715;2
43863;992;-23715;2
43869;992;-23715;2
43875;992;-23715;2
43881;992;-23715;2
43887;992;-23715;2
43893;992;-23715;2
43899;992;-23715;2
43905;992;-23715;2
43911;992;-23715;2
43917;992;-23715;2
43923;992;-23715;2
43929;992;-23715;2
43935;992;-23715;2
43941;992;-23715;2
43947;992;-23715;2
43953;992;-23715;2
43959;992;-23715;2
43965;992;-23715;2
43971;992;-23715;2
43977;992;-23715;2
43983;992;-23715;2
43989;992;-23715;2
43995;992;-23715;2
44001;992;-23715;2
44007;992;-23715;2
44013;992;-23715;2
44019;992;-23715;2
44025;992;-23715;2
44031;992;-23715;2
44037;992;-23715;2
44043;992;-23715;2
44049;992;-23715;2
44055;992;-23715;2
44061;992;-23715;2
44067;992;-23715;2
44073;992;-23715;2
44079;992;-23715;2
44085;992;-23715;2
44091;992;-23715;2
44097;992;-23715;2
44103;992;-23715;2
44109;992;-23715;2
44115;992;-23715;2
44121;992;-23715;2
44127;992;-23715;2
44133;992;-23715;2
44139;992;-23715;2
44145;992;-23715;2
44151;992;-23715;2
44157;992;-23715;2
44163;992;-23715;2
44169;992;-23715;2
44175;992;-23715;2
44181;992;-23715;2
44187;992;-23715;2
44193;992;-23715;2
44199;992;-23715;2
44205;992;-23715;2
44211;992;-23715;2
44217;992;-23715;2
44223;992;-23715;2
44229;992;-23715;2
44235;992;-23715;2
44241;992;-23715;2
44247;992;-23715;2
44253;992;-23715;2
44259;992;-23715;2
44265;992;-23715;2
44271;992;-23715;2
44277;992;-23715;2
44283;992;-23715;2
44289;992;-23715;2
44295;992;-23715;2
44301;992;-23715;2
44307;992;-23715;2
44313;992;-23715;2
44319;992;-23715;2
44325;992;-23715;2
44331;992;-23715;2
44337;992;-23715;2
44343;992;-23715;2
44349;992;-23715;2
44355;992;-23715;2
44361;992;-23715;2
44367;992;-23715;2
44373;992;-23715;2
44379;992;-23715;2
44385;992;-23715;2
44391;992;-23715;2
44397;992;-23715;2
44403;992;-23715;2
44409;992;-23715;2
44415;992;-23715;2
44421;992;-23715;2
44427;992;-23715;2
44433;992;-23715;2
44439;992;-23715;2
44445;992;-23715;2
44448;992;-23715;2
44454;992;-23715;2
44460;992;-23715;2
44466;992;-23715;2
44472;992;-23715;2
44478;992;-23715;2
44487;992;-23715;2
44493;992;-23715;2
44499;992;-23715;2
44505;992;-23715;2
44511;992;-23715;2
44517;992;-23715;2
44523;992;-23715;2
44529;992;-23715;2
44535;992;-23715;2
44541;992;-23715;2
44547;992;-23715;2
44553;992;-23715;2
44559;992;-23715;2
44565;992;-23715;2
44571;992;-23715;2
44577;992;-23715;2
44583;992;-23715;2
44589;992;-23715;2
44595;992;-23715;2
44601;992;-23715;2
44607;992;-23715;2
44613;992;-23715;2
44619;992;-23715;2
44625;992;-23715;2
44631;992;-23715;2
44637;992;-23715;2
44643;992;-23715;2
44649;992;-23715;2
44655;992;-23715;2
44661;992;-23715;2
44667;992;-23715;2
44673;992;-23715;2
44679;992;-23715;2
44685;992;-23715;2
44691;992;-23715;2
44697;992;-23715;2
44703;992;-23715;2
44709;992;-23715;2
44715;992;-23715;2
44721;992;-23715;2
44727;992;-23715;2
44733;992;-23715;2
44739;992;-23715;2
44745;992;-23715;2
44751;992;-23715;2
44757;992;-23715;2
44763;992;-23715;2
44769;992;-23715;2
44775;992;-23715;2
44781;992;-23715;2
44787;992;-23715;2
44793;992;-23715;2
44799;992;-23715;2
44805;992;-23715;2
44811;992;-23715;2
44817;992;-23715;2
44823;992;-23715;2
44829;992;-23715;2
44835;992;-23715;2
44841;992;-23715;2
44847;992;-23715;2
44853;992;-23715;2
44859;992;-23715;2
44865;992;-23715;2
44871;992;-23715;2
44877;992;-23715;2
44883;992;-23715;2
44889;992;-23715;2
44895;992;-23715;2
44901;992;-23715;2
44907;992;-23715;2
44913;992;-23715;2
44940;992;-23715;2
44946;992;-23715;2
44952;992;-23715;2
44958;992;-23715;2
44964;992;-23715;2
44970;992;-23715;2
44976;992;-23715;2
44982;992;-23715;2
44988;992;-23715;2
44994;992;-23715;2
45000;992;-23715;2
45006;992;-23715;2
45012;992;-23715;2
45018;992;-23715;2
45024;992;-23715;2
45030;992;-23715;2
45036;992;-23715;2
45042;992;-23715;2
45048;992;-23715;2
45054;992;-23715;2
45060;992;-23715;2
45066;992;-23715;2
45072;992;-23715;2
45078;992;-23715;2
45084;992;-23715;2
45090;992;-23715;2
45096;992;-23715;2
45102;992;-23715;2
45108;992;-23715;2
45114;992;-23715;2
45120;992;-23715;2
45126;992;-23715;2
45132;992;-23715;2
45138;992;-23715;2
45144;992;-23715;2
45150;992;-23715;2
45156;992;-23715;2
45162;992;-23715;2
45168;992;-23715;2
45174;992;-23715;2
45180;992;-23715;2
45186;992;-23715;2
45192;992;-23715;2
45198;992;-23715;2
45204;992;-23715;2
45210;992;-23715;2
45216;992;-23715;2
45222;992;-23715;2
45228;992;-23715;2
45234;992;-23715;2
45240;992;-23715;2
45246;992;-23715;2
45252;992;-23715;2
45258;992;-23715;2
45264;992;-23715;2
45270;992;-23715;2
45276;992;-23715;2
45282;992;-23715;2
45288;992;-23715;2
45294;992;-23715;2
45300;992;-23715;2
45306;992;-23715;2
45312;992;-23715;2
45318;992;-23715;2
45324;992;-23715;2
45330;992;-23715;2
45339;992;-23715;2
45345;992;-23715;2
45351;992;-23715;2
45357;992;-23715;2
45363;992;-23715;2
45369;992;-23715;2
45375;992;-23715;2
45381;992;-23715;2
45387;992;-23715;2
45393;992;-23715;2
45399;992;-23715;2
45405;992;-23715;2
45411;992;-23715;2
45417;992;-23715;2
45423;992;-23715;2
45429;992;-23715;2
45435;992;-23715;2
45441;992;-23715;2
45447;992;-23715;2
45453;992;-23715;2
45459;992;-23715;2
45465;992;-23715;2
45471;992;-23715;2
45477;992;-23715;2
45483;992;-23715;2
45489;992;-23715;2
45495;992;-23715;2
45501;992;-23715;2
45507;992;-23715;2
45513;992;-23715;2
45519;992;-23715;2
45525;992;-23715;2
45531;992;-23715;2
45537;992;-23715;2
45543;992;-23715;2
45549;992;-23715;2
45555;992;-23715;2
45561;992;-23715;2
45567;992;-23715;2
45573;992;-23715;2
45579;992;-23715;2
45585;992;-23715;2
45591;992;-23715;2
45597;992;-23715;2
45603;992;-23715;2
45609;992;-23715;2
45615;992;-23715;2
45621;992;-23715;2
45627;992;-23715;2
45633;992;-23715;2
45639;992;-23715;2
45645;992;-23715;2
45651;992;-23715;2
45657;992;-23715;2
45663;992;-23715;2
45669;992;-23715;2
45675;992;-23715;2
45681;992;-23715;2
45687;992;-23715;2
45693;992;-23715;2
45699;992;-23715;2
45705;992;-23715;2
45711;992;-23715;2
45717;992;-23715;2
45723;992;-23715;2
45729;992;-23715;2
45735;992;-23715;2
45741;992;-23715;2
45747;992;-23715;2
45753;992;-23715;2
45759;992;-23715;2
45765;992;-23715;2
