tiempo;error;integral;derivada
45558;0;-19957;-22
45564;0;-19957;-22
45570;0;-19957;-22
45576;0;-19957;-22
45582;7;-19926;22
45588;7;-19926;22
45594;7;-19926;22
45600;0;-19926;22
45606;0;-19926;22
45612;7;-19926;22
45618;7;-19926;666
45624;0;-19889;-18
45630;7;-19889;-18
45636;0;-19889;-18
45642;7;-19889;-18
45648;0;-19889;-18
45654;7;-19856;21
45660;0;-19856;21
45666;7;-19856;21
45672;0;-19856;21
45678;0;-19856;21
45684;7;-19856;666
45690;0;-19821;-20
45696;0;-19821;-20
45702;7;-19821;-20
45708;0;-19821;-20
45714;0;-19821;-20
45720;0;-19821;666
45726;7;-19784;18
45732;7;-19784;18
45738;0;-19784;18
45744;7;-19784;18
45750;0;-19784;18
45756;7;-19784;666
45762;0;-19749;-20
45768;7;-19749;-20
45774;0;-19749;-20
45780;0;-19749;-20
45786;7;-19749;-20
45792;0;-19749;-20
45798;7;-19715;20
45804;0;-19715;20
45810;0;-19715;20
45816;7;-19715;20
45822;0;-19715;20
45828;0;-19715;20
45834;7;-19715;666
45840;7;-19715;666
45846;0;-19665;-14
45852;0;-19665;-14
45858;7;-19665;-14
45864;7;-19665;-14
45870;0;-19665;-14
45876;0;-19665;-14
45882;0;-19665;666
45888;7;-19624;17
45894;7;-19624;17
45900;7;-19624;17
45906;0;-19624;17
45912;0;-19624;17
45918;0;-19624;17
45924;7;-19624;666
45930;0;-19580;-15
45936;7;-19580;-15
45942;7;-19580;-15
45948;0;-19580;-15
45954;0;-19580;-15
45960;0;-19580;-15
45966;0;-19580;-15
45972;7;-19539;17
45978;7;-19539;17
45984;7;-19539;17
45990;0;-19539;17
45996;0;-19539;17
46002;7;-19539;666
46008;7;-19539;666
46014;7;-19539;666
46020;0;-19491;-14
46026;0;-19491;-14
46032;0;-19491;-14
46038;7;-19491;-14
46044;7;-19491;-14
46050;7;-19491;-14
46056;0;-19491;666
46062;0;-19491;666
46068;7;-19443;14
46074;7;-19443;14
46080;0;-19443;14
46086;0;-19443;14
46092;7;-19443;14
46098;7;-19443;666
46104;7;-19443;666
46110;0;-19402;-17
46116;0;-19402;-17
46122;7;-19402;-17
46128;7;-19402;-17
46134;0;-19402;-17
46140;0;-19402;-17
46146;7;-19363;17
46152;7;-19363;17
46158;7;-19363;17
46164;0;-19363;17
46170;0;-19363;17
46176;0;-19363;17
46182;7;-19363;666
46188;7;-19363;666
46194;7;-19363;666
46200;7;-19363;666
46206;7;-19363;666
46212;0;-19299;-10
46218;0;-19299;-10
46224;0;-19299;-10
46230;0;-19299;-10
46236;7;-19299;-10
46242;7;-19299;-10
46248;7;-19299;-10
46254;7;-19299;-10
46260;7;-19299;-10
46266;0;-19299;666
46272;0;-19299;666
46278;0;-19299;666
46284;0;-19299;666
46290;0;-19299;666
46296;0;-19299;666
46302;7;-19209;7
46305;7;-19209;7
46311;7;-19209;7
46317;7;-19209;7
46323;7;-19209;7
46329;7;-19209;7
46335;7;-19209;7
46341;7;-19209;7
46347;7;-19209;7
46353;7;-19209;7
46359;0;-19149;-11
46365;0;-19149;-11
46371;0;-19149;-11
46377;0;-19149;-11
46383;0;-19149;-11
46389;0;-19149;-11
46395;7;-19117;21
46401;7;-19117;21
46407;7;-19117;21
46413;7;-19117;21
46419;7;-19117;21
46425;7;-19117;21
46431;7;-19117;21
46437;7;-19117;21
46443;7;-19117;21
46449;7;-19117;21
46455;7;-19117;21
46461;7;-19117;21
46467;7;-19117;21
46473;7;-19117;21
46479;7;-19117;666
46485;7;-19117;666
46491;7;-19117;666
46497;7;-19117;666
46503;7;-19117;666
46509;7;-19117;666
46515;7;-19117;666
46521;7;-19117;666
46527;7;-19117;666
46533;7;-19117;666
46539;7;-19117;666
46545;7;-19117;666
46551;7;-19117;666
46557;7;-19117;666
46563;7;-19117;666
46569;7;-19117;666
46575;7;-19117;666
46581;7;-19117;666
46587;7;-19117;666
46593;0;-18920;-3
46602;0;-18920;-3
46608;0;-18920;-3
46614;7;-18920;-3
46620;7;-18920;-3
46626;7;-18920;-3
46632;0;-18920;666
46638;0;-18920;666
46644;0;-18920;666
46650;0;-18920;666
46656;7;-18854;10
46662;7;-18854;10
46668;7;-18854;10
46674;7;-18854;10
46680;7;-18854;10
46686;0;-18854;10
46692;0;-18854;10
46698;0;-18854;10
46704;0;-18854;10
46713;7;-18854;666
46719;7;-18854;666
46725;0;-18786;-10
46731;0;-18786;-10
46737;7;-18786;-10
46743;0;-18786;-10
46749;0;-18786;-10
46755;0;-18786;-10
46761;0;-18786;-10
46767;7;-18742;15
46773;7;-18742;15
46779;7;-18742;15
46785;0;-18742;15
46791;7;-18742;15
46797;0;-18742;15
46803;7;-18742;666
46809;7;-18742;666
46815;0;-18697;-15
46821;7;-18697;-15
46827;7;-18697;-15
46833;0;-18697;-15
46839;7;-18697;-15
46845;0;-18697;-15
46851;0;-18662;20
46857;7;-18662;20
46863;0;-18662;20
46869;7;-18662;20
46875;0;-18662;20
46881;7;-18662;666
46887;0;-18623;-17
46893;7;-18623;-17
46899;0;-18623;-17
46905;0;-18623;-17
46911;7;-18623;-17
46917;7;-18591;21
46923;0;-18591;21
46929;0;-18591;21
46935;7;-18591;21
46941;7;-18591;21
46947;0;-18591;21
46953;0;-18556;-20
46959;0;-18556;-20
46965;7;-18556;-20
46971;7;-18556;-20
46977;0;-18556;-20
46983;0;-18556;666
46989;7;-18521;20
46995;7;-18521;20
47001;7;-18521;20
47007;0;-18521;20
47013;0;-18521;20
47019;0;-18489;-21
47025;7;-18489;-21
47031;7;-18489;-21
47037;7;-18489;-21
47043;0;-18489;-21
47049;0;-18489;-21
47055;0;-18456;21
47061;7;-18456;21
47067;7;-18456;21
47073;0;-18456;21
47079;0;-18456;21
47085;0;-18423;-21
47091;7;-18423;-21
47097;7;-18423;-21
47103;0;-18423;-21
47109;0;-18423;-21
47115;7;-18423;-21
47121;0;-18423;666
47127;0;-18385;18
47133;7;-18385;18
47139;0;-18385;18
47145;0;-18385;18
47151;7;-18385;18
47157;0;-18385;18
47163;0;-18345;-17
47169;7;-18345;-17
47175;0;-18345;-17
47181;7;-18345;-17
47187;0;-18345;-17
47193;7;-18345;-17
47199;7;-18309;19
47205;0;-18309;19
47211;7;-18309;19
47217;0;-18309;19
47223;7;-18309;19
47229;0;-18309;19
47235;0;-18273;-19
47241;7;-18273;-19
47247;0;-18273;-19
47253;7;-18273;-19
47259;0;-18273;-19
47265;7;-18273;-19
47271;0;-18273;666
47277;7;-18232;17
47283;0;-18232;17
47289;7;-18232;17
47295;7;-18232;17
47301;0;-18232;17
47307;7;-18232;17
47313;0;-18200;-21
47319;7;-18200;-21
47325;0;-18200;-21
47331;7;-18200;-21
47337;0;-18200;-21
47343;0;-18200;-21
47349;7;-18163;18
47355;7;-18163;18
47361;0;-18163;18
47367;0;-18163;18
47373;0;-18163;18
47379;7;-18163;18
47385;7;-18163;18
47391;0;-18119;-15
47397;0;-18119;-15
47403;7;-18119;-15
47409;7;-18119;-15
47415;7;-18119;-15
47421;0;-18119;-15
47427;0;-18119;-15
47433;0;-18119;-15
47439;7;-18074;15
47445;7;-18074;15
47451;0;-18074;15
47457;0;-18074;15
47463;0;-18074;15
47469;7;-18074;666
47475;7;-18074;666
47481;7;-18074;666
47487;0;-18021;-13
47493;0;-18021;-13
47499;0;-18021;-13
47505;0;-18021;-13
47511;0;-18021;-13
47517;7;-18021;-13
47523;7;-18021;-13
47529;7;-18021;-13
47535;7;-18021;-13
47541;7;-18021;-13
47547;7;-18021;-13
47553;7;-18021;-13
47559;0;-18021;666
47565;0;-18021;666
47571;0;-18021;666
47577;0;-18021;666
47583;0;-18021;666
47589;0;-18021;666
47595;0;-18021;666
47601;0;-18021;666
47607;0;-18021;666
47613;0;-18021;666
47619;0;-18021;666
47625;0;-18021;666
47631;0;-18021;666
47637;0;-18021;666
47643;0;-18021;666
47649;0;-18021;666
47655;0;-18021;666
47661;7;-17851;4
47667;7;-17851;4
47673;7;-17851;4
47679;7;-17851;4
47685;7;-17851;4
47691;7;-17851;4
47697;7;-17851;4
47703;7;-17851;4
47709;7;-17851;4
47715;7;-17851;4
47721;7;-17851;4
47727;7;-17851;4
47733;7;-17851;4
47739;7;-17851;4
47745;7;-17851;4
47751;0;-17760;-7
47757;0;-17760;-7
47763;0;-17760;-7
47769;0;-17760;-7
47775;0;-17760;-7
47781;0;-17760;-7
47787;7;-17724;19
47793;7;-17724;19
47802;7;-17724;19
47808;7;-17724;19
47814;0;-17724;19
47820;0;-17724;19
47826;0;-17724;19
47832;0;-17724;19
47838;7;-17724;666
47844;7;-17724;666
47850;7;-17724;666
47856;7;-17724;666
47862;7;-17724;666
47868;0;-17645;-8
47874;0;-17645;-8
47880;0;-17645;-8
47886;7;-17645;-8
47892;7;-17645;-8
47901;7;-17645;-8
47907;7;-17645;-8
47913;7;-17645;-8
47919;0;-17645;666
47925;0;-17645;666
47931;0;-17645;666
47937;0;-17645;666
47943;0;-17645;666
47949;7;-17559;8
47955;7;-17559;8
47961;7;-17559;8
47967;7;-17559;8
47973;7;-17559;8
47979;7;-17559;8
47985;0;-17524;-20
47991;0;-17524;-20
47997;0;-17524;-20
48003;0;-17524;-20
48009;0;-17524;-20
48015;7;-17524;-20
48021;7;-17524;-20
48027;7;-17524;-20
48033;0;-17524;666
48039;0;-17524;666
48045;0;-17524;666
48051;0;-17524;666
48057;7;-17455;10
48063;7;-17455;10
48069;7;-17455;10
48075;0;-17455;10
48081;0;-17455;10
48087;0;-17455;10
48093;0;-17455;10
48099;7;-17455;666
48105;7;-17455;666
48114;0;-17394;-11
48120;0;-17394;-11
48126;0;-17394;-11
48132;0;-17394;-11
48138;7;-17394;-11
48144;7;-17394;-11
48150;7;-17394;-11
48156;0;-17394;666
48162;0;-17394;666
48168;0;-17394;666
48174;7;-17339;12
48180;7;-17339;12
48186;7;-17339;12
48192;0;-17339;12
48198;0;-17339;12
48204;0;-17339;12
48210;0;-17339;12
48216;7;-17339;666
48222;7;-17339;666
48228;7;-17339;666
48234;7;-17339;666
48240;0;-17273;-10
48246;0;-17273;-10
48252;0;-17273;-10
48258;0;-17273;-10
48264;7;-17273;-10
48270;7;-17273;-10
48276;7;-17273;-10
48282;7;-17273;-10
48288;0;-17273;666
48294;0;-17273;666
48300;0;-17273;666
48306;7;-17202;9
48312;7;-17202;9
48318;7;-17202;9
48324;7;-17202;9
48330;0;-17202;9
48336;0;-17202;9
48342;0;-17202;9
48348;0;-17202;9
48354;0;-17202;9
48360;7;-17202;666
48366;7;-17202;666
48372;7;-17202;666
48378;7;-17202;666
48384;7;-17202;666
48390;7;-17202;666
48396;7;-17202;666
48402;7;-17202;666
48408;7;-17202;666
48414;7;-17202;666
48420;0;-17091;-6
48426;0;-17091;-6
48432;0;-17091;-6
48441;0;-17091;-6
48447;0;-17091;-6
48453;0;-17091;-6
48459;0;-17091;-6
48465;0;-17091;-6
48471;0;-17091;-6
48477;0;-17091;-6
48483;0;-17091;-6
48489;0;-17091;-6
48495;0;-17091;-6
48501;0;-17091;-6
48507;0;-17091;-6
48513;0;-17091;-6
48519;7;-16992;7
48525;7;-16992;7
48531;7;-16992;7
48537;7;-16992;7
48543;0;-16992;7
48549;0;-16992;7
48555;0;-16992;7
48561;0;-16992;7
48567;7;-16992;666
48573;7;-16992;666
48579;0;-16933;-11
48585;0;-16933;-11
48591;7;-16933;-11
48597;7;-16933;-11
48603;0;-16933;-11
48609;0;-16933;-11
48615;7;-16893;17
48621;7;-16893;17
48627;7;-16893;17
48633;0;-16893;17
48639;0;-16893;17
48645;7;-16893;17
48651;7;-16893;17
48657;0;-16852;-17
48663;0;-16852;-17
48669;7;-16852;-17
48675;7;-16852;-17
48681;7;-16852;-17
48687;0;-16852;-17
48693;0;-16852;-17
48699;7;-16812;17
48705;7;-16812;17
48711;0;-16812;17
48717;0;-16812;17
48723;0;-16812;17
48729;7;-16812;17
48735;7;-16812;17
48741;7;-16812;17
48747;0;-16764;-14
48753;0;-16764;-14
48759;0;-16764;-14
48765;7;-16764;-14
48771;7;-16764;-14
48777;7;-16764;-14
48783;7;-16764;-14
48789;7;-16764;-14
48795;0;-16764;666
48801;0;-16764;666
48807;0;-16764;666
48813;0;-16764;666
48819;7;-16689;9
48825;7;-16689;9
48831;7;-16689;9
48837;7;-16689;9
48843;7;-16689;9
48849;7;-16689;9
48855;7;-16689;9
48861;7;-16689;9
48867;7;-16689;9
48873;0;-16638;-13
48879;0;-16638;-13
48885;0;-16638;-13
48891;0;-16638;-13
48897;0;-16638;-13
48903;0;-16638;-13
48909;0;-16638;-13
48915;0;-16638;-13
48921;0;-16638;-13
48927;0;-16638;-13
48933;0;-16638;-13
48939;0;-16638;-13
48945;0;-16638;-13
48951;0;-16638;-13
48957;0;-16638;-13
48963;0;-16638;-13
48969;0;-16638;-13
48975;0;-16638;-13
48981;0;-16638;-13
48987;7;-16526;6
48993;7;-16526;6
48999;7;-16526;6
49005;7;-16526;6
49011;7;-16526;6
49017;7;-16526;6
49023;7;-16526;6
49032;7;-16526;6
49038;7;-16526;6
49044;7;-16526;6
49050;0;-16463;-11
49056;0;-16463;-11
49062;0;-16463;-11
49068;0;-16463;-11
49074;0;-16463;-11
49080;0;-16463;-11
49086;0;-16463;-11
49092;7;-16421;16
49098;7;-16421;16
49104;7;-16421;16
49110;7;-16421;16
49116;7;-16421;16
49122;0;-16388;-21
49128;0;-16388;-21
49134;0;-16388;-21
49140;0;-16388;-21
49146;0;-16388;-21
49152;0;-16388;-21
49158;0;-16388;666
49164;7;-16345;16
49170;7;-16345;16
49176;7;-16345;16
49182;7;-16345;16
49188;7;-16345;16
49194;7;-16345;16
49200;7;-16345;16
49206;7;-16345;16
49212;7;-16345;16
49218;7;-16345;16
49224;7;-16345;16
49230;7;-16345;16
49236;7;-16345;16
49242;7;-16345;16
49248;7;-16345;16
49254;7;-16345;16
49260;7;-16345;16
49266;7;-16345;16
49272;0;-16240;-6
49278;0;-16240;-6
49284;0;-16240;-6
49290;0;-16240;-6
49296;0;-16240;-6
49302;0;-16240;-6
49308;0;-16240;-6
49314;0;-16240;-6
49320;7;-16193;14
49326;7;-16193;14
49332;7;-16193;14
49338;7;-16193;14
49344;7;-16193;14
49350;0;-16158;-20
49356;0;-16158;-20
49362;0;-16158;-20
49368;0;-16158;-20
49374;7;-16158;-20
49380;7;-16158;-20
49386;7;-16158;-20
49392;0;-16158;666
49398;0;-16158;666
49404;0;-16158;666
49410;7;-16098;11
49416;7;-16098;11
49422;7;-16098;11
49428;0;-16098;11
49434;0;-16098;11
49440;7;-16098;11
49446;7;-16098;11
49452;0;-16058;-17
49458;0;-16058;-17
49464;7;-16058;-17
49470;0;-16058;-17
49476;0;-16058;-17
49482;7;-16026;21
49488;7;-16026;21
49494;0;-16026;21
49500;0;-16026;21
49506;0;-16026;21
49512;7;-16026;21
49518;7;-16026;21
49524;0;-15986;-17
49530;0;-15986;-17
49536;0;-15986;-17
49542;7;-15986;-17
49548;7;-15986;-17
49554;7;-15986;-17
49560;0;-15986;666
49566;0;-15986;666
49572;0;-15986;666
49578;7;-15934;13
49584;7;-15934;13
49590;0;-15934;13
49596;0;-15934;13
49602;7;-15934;13
49608;7;-15934;13
49614;7;-15934;666
49620;0;-15890;-15
49626;0;-15890;-15
49632;0;-15890;-15
49638;0;-15890;-15
49644;0;-15890;-15
49650;0;-15890;-15
49656;0;-15890;666
49662;7;-15848;16
49668;7;-15848;16
49674;7;-15848;16
49680;0;-15848;16
49686;7;-15848;16
49692;7;-15848;16
49698;0;-15814;-20
49704;7;-15814;-20
49710;0;-15814;-20
49716;0;-15814;-20
49722;0;-15814;-20
49728;7;-15782;21
49734;7;-15782;21
49740;0;-15782;21
49746;0;-15782;21
49752;7;-15782;21
49758;7;-15782;666
49764;0;-15746;-19
49770;0;-15746;-19
49776;0;-15746;-19
49782;0;-15746;-19
49788;7;-15746;-19
49794;7;-15746;-19
49800;0;-15711;20
49806;0;-15711;20
49812;0;-15711;20
49818;7;-15711;20
49824;0;-15711;20
49830;7;-15711;666
49836;0;-15676;-20
49842;7;-15676;-20
49848;7;-15676;-20
49854;0;-15676;-20
49860;0;-15676;-20
49866;0;-15676;666
49872;0;-15676;666
49878;7;-15634;16
49884;7;-15634;16
49890;7;-15634;16
49896;0;-15634;16
49902;0;-15634;16
49908;7;-15634;666
49914;7;-15634;666
49920;7;-15634;666
49926;0;-15585;-14
49932;0;-15585;-14
49938;7;-15585;-14
49944;7;-15585;-14
49950;0;-15585;-14
49956;0;-15585;666
49962;7;-15546;17
49968;7;-15546;17
49974;0;-15546;17
49980;7;-15546;17
49986;7;-15546;17
49992;0;-15546;17
49998;7;-15514;-21
50004;7;-15514;-21
50010;7;-15514;-21
50016;0;-15514;-21
50022;0;-15514;-21
50028;7;-15480;20
50034;0;-15480;20
50040;0;-15480;20
50046;0;-15480;20
50052;7;-15480;20
50058;0;-15480;20
50064;0;-15447;-21
50070;0;-15447;-21
50076;7;-15447;-21
50082;0;-15447;-21
50088;0;-15447;-21
50094;7;-15415;21
50100;7;-15415;21
50106;0;-15415;21
50112;0;-15415;21
50118;0;-15415;21
50124;7;-15415;666
50130;7;-15381;-20
50136;0;-15381;-20
50142;7;-15381;-20
50148;7;-15381;-20
50154;0;-15381;-20
50160;0;-15381;666
50166;0;-15345;19
50172;0;-15345;19
50178;0;-15345;19
50184;7;-15345;19
50190;7;-15345;19
50196;7;-15345;666
50202;0;-15308;-18
50208;7;-15308;-18
50214;7;-15308;-18
50220;0;-15308;-18
50226;7;-15308;-18
50232;0;-15308;666
50238;0;-15308;666
50244;7;-15269;17
50250;0;-15269;17
50256;0;-15269;17
50262;7;-15269;17
50268;7;-15269;17
50274;7;-15269;17
50280;7;-15269;17
50286;7;-15269;17
50292;7;-15269;17
50298;7;-15269;17
50304;7;-15269;17
50310;7;-15269;17
50316;0;-15194;-9
50322;0;-15194;-9
50328;7;-15194;-9
50334;0;-15194;-9
50340;0;-15194;-9
50346;7;-15194;-9
50352;0;-15194;666
50358;7;-15154;17
50364;0;-15154;17
50370;0;-15154;17
50376;7;-15154;17
50382;7;-15154;17
50388;7;-15123;-22
50394;0;-15123;-22
50400;0;-15123;-22
50406;0;-15123;-22
50412;0;-15123;-22
50418;0;-15123;666
50424;0;-15088;20
50430;7;-15088;20
50436;7;-15088;20
50442;0;-15088;20
50448;0;-15088;20
50454;7;-15088;666
50460;0;-15052;-19
50466;7;-15052;-19
50472;0;-15052;-19
50478;7;-15052;-19
50484;0;-15052;-19
50490;0;-15052;666
50496;7;-15016;19
50502;7;-15016;19
50508;0;-15016;19
50514;0;-15016;19
50520;7;-15016;19
50526;7;-15016;666
50532;7;-15016;666
50538;0;-14973;-16
50544;0;-14973;-16
50550;0;-14973;-16
50556;0;-14973;-16
50562;0;-14973;-16
50568;7;-14940;21
50574;7;-14940;21
50580;0;-14940;21
50589;0;-14940;21
50595;7;-14940;21
50601;7;-14940;666
50607;7;-14940;666
50613;0;-14898;-16
50619;0;-14898;-16
50625;7;-14898;-16
50631;7;-14898;-16
50637;7;-14898;-16
50643;7;-14866;21
50649;7;-14866;21
50655;7;-14866;21
50661;0;-14866;21
50667;0;-14866;21
50673;0;-14835;-22
50679;0;-14835;-22
50685;0;-14835;-22
50691;7;-14835;-22
50697;7;-14835;-22
50703;0;-14835;-22
50709;7;-14800;20
50715;7;-14800;20
50721;0;-14800;20
50727;7;-14800;20
50733;0;-14800;20
50739;7;-14800;666
50745;7;-14767;-21
50751;0;-14767;-21
50757;0;-14767;-21
50763;0;-14767;-21
50769;7;-14767;-21
50775;7;-14734;21
50781;7;-14734;21
50787;7;-14734;21
50793;7;-14734;21
50799;0;-14734;21
50805;0;-14734;21
50811;0;-14697;-18
50817;7;-14697;-18
50823;0;-14697;-18
50829;0;-14697;-18
50835;7;-14697;-18
50841;7;-14697;-18
50847;0;-14697;666
50853;7;-14659;18
50859;0;-14659;18
50865;7;-14659;18
50871;7;-14659;18
50877;0;-14659;18
50883;0;-14659;18
50889;0;-14659;18
50895;0;-14659;18
50901;0;-14659;18
50907;0;-14659;18
50913;0;-14659;18
50919;7;-14592;-10
50925;7;-14592;-10
50931;0;-14592;-10
50937;7;-14592;-10
50943;0;-14592;-10
50949;0;-14592;-10
50955;7;-14558;20
50961;0;-14558;20
50967;7;-14558;20
50973;7;-14558;20
50979;0;-14558;20
50985;0;-14524;-20
50991;0;-14524;-20
50997;7;-14524;-20
51003;7;-14524;-20
51009;0;-14524;-20
51015;0;-14524;-20
51021;0;-14492;21
51027;7;-14492;21
51033;7;-14492;21
51039;7;-14492;21
51045;0;-14492;21
51051;0;-14459;-21
51057;7;-14459;-21
51063;0;-14459;-21
51069;7;-14459;-21
51075;0;-14459;-21
51081;7;-14427;21
51087;0;-14427;21
51093;7;-14427;21
51099;7;-14427;21
51105;0;-14427;21
51111;0;-14427;21
51117;0;-14394;-21
51123;7;-14394;-21
51129;7;-14394;-21
51135;7;-14394;-21
51141;7;-14394;-21
51147;0;-14394;666
51153;0;-14394;666
51159;0;-14394;666
51165;0;-14394;666
51171;0;-14394;666
51183;0;-14394;666
51189;7;-14319;9
51195;7;-14319;9
51201;7;-14319;9
51207;7;-14319;9
51213;7;-14319;9
51219;7;-14319;9
51225;7;-14319;666
51231;0;-14280;-17
51237;0;-14280;-17
51243;0;-14280;-17
51249;0;-14280;-17
51255;0;-14280;-17
51261;0;-14280;666
51267;0;-14280;666
51273;7;-14236;15
51279;7;-14236;15
51285;0;-14236;15
51291;7;-14236;15
51297;7;-14236;15
51303;0;-14236;15
51309;7;-14202;-20
51315;7;-14202;-20
51321;0;-14202;-20
51327;0;-14202;-20
51333;7;-14202;-20
51339;0;-14202;666
51345;0;-14166;19
51351;0;-14166;19
51357;7;-14166;19
51363;7;-14166;19
51369;7;-14166;19
51375;7;-14166;666
51381;7;-14130;-19
51387;7;-14130;-19
51393;0;-14130;-19
51399;0;-14130;-19
51405;7;-14130;-19
51411;0;-14130;-19
51417;7;-14095;20
51423;7;-14095;20
51429;0;-14095;20
51435;0;-14095;20
51441;7;-14095;20
51447;0;-14064;-22
51453;0;-14064;-22
51459;7;-14064;-22
51465;7;-14064;-22
51471;0;-14064;-22
51477;0;-14064;-22
51483;0;-14064;-22
51489;0;-14064;-22
51495;7;-14015;14
51501;7;-14015;14
51507;7;-14015;14
51513;0;-14015;14
51519;7;-14015;14
51525;7;-14015;14
51531;0;-13981;-20
51537;7;-13981;-20
51543;0;-13981;-20
51549;7;-13981;-20
51555;7;-13981;-20
51561;0;-13981;666
51567;0;-13944;18
51573;7;-13944;18
51579;7;-13944;18
51585;0;-13944;18
51591;0;-13944;18
51597;0;-13912;-21
51603;0;-13912;-21
51609;7;-13912;-21
51615;7;-13912;-21
51621;0;-13912;-21
51627;7;-13881;22
51633;7;-13881;22
51639;7;-13881;22
51645;0;-13881;22
51651;7;-13881;22
51657;0;-13881;22
51663;7;-13848;-21
51669;7;-13848;-21
51675;0;-13848;-21
51681;7;-13848;-21
51687;7;-13848;-21
51693;0;-13848;666
51699;0;-13848;666
51705;0;-13848;666
51711;7;-13798;14
51717;7;-13798;14
51723;7;-13798;14
51732;7;-13798;14
51738;7;-13798;14
51744;7;-13798;666
51750;7;-13798;666
51756;7;-13798;666
51762;7;-13798;666
51768;7;-13798;666
51774;7;-13798;666
51780;7;-13798;666
51786;0;-13722;-9
51792;0;-13722;-9
51798;0;-13722;-9
51804;7;-13722;-9
51810;7;-13722;-9
51816;7;-13722;-9
51822;7;-13689;21
51828;7;-13689;21
51834;0;-13689;21
51840;0;-13689;21
51846;0;-13689;21
51852;0;-13656;-21
51858;7;-13656;-21
51864;7;-13656;-21
51870;7;-13656;-21
51876;0;-13656;-21
51882;0;-13656;-21
51888;7;-13621;20
51894;0;-13621;20
51900;0;-13621;20
51906;0;-13621;20
51912;7;-13621;20
51918;0;-13621;20
51924;7;-13587;-20
51930;0;-13587;-20
51936;0;-13587;-20
51942;0;-13587;-20
51948;7;-13587;-20
51954;7;-13554;21
51960;7;-13554;21
51966;0;-13554;21
51972;7;-13554;21
51978;0;-13554;21
51984;0;-13554;21
51990;0;-13518;-19
51996;7;-13518;-19
52002;0;-13518;-19
52008;7;-13518;-19
52014;7;-13518;-19
52020;0;-13518;-19
52026;7;-13482;19
52032;7;-13482;19
52038;0;-13482;19
52044;0;-13482;19
52050;0;-13482;19
52056;0;-13482;19
52062;0;-13482;19
52068;0;-13444;-18
52074;0;-13444;-18
52080;0;-13444;-18
52086;7;-13444;-18
52092;7;-13444;-18
52098;0;-13444;-18
52104;7;-13406;18
52110;0;-13406;18
52116;0;-13406;18
52122;7;-13406;18
52128;7;-13406;18
52137;7;-13406;666
52143;7;-13369;-18
52149;0;-13369;-18
52155;0;-13369;-18
52161;7;-13369;-18
52167;7;-13369;-18
52173;7;-13336;21
52179;7;-13336;21
52185;0;-13336;21
52191;0;-13336;21
52197;0;-13336;21
52203;0;-13336;21
52209;7;-13302;-20
52215;0;-13302;-20
52221;7;-13302;-20
52227;0;-13302;-20
52233;7;-13302;-20
52239;0;-13302;666
52245;7;-13266;19
52251;7;-13266;19
52257;7;-13266;19
52263;0;-13266;19
52269;0;-13266;19
52275;7;-13266;666
52281;7;-13266;666
52287;7;-13266;666
52293;7;-13218;-14
52299;0;-13218;-14
52305;0;-13218;-14
52311;7;-13218;-14
52317;7;-13218;-14
52323;0;-13218;666
52329;0;-13218;666
52335;7;-13174;15
52341;7;-13174;15
52347;0;-13174;15
52353;0;-13174;15
52359;0;-13174;15
52365;0;-13143;-22
52371;7;-13143;-22
52377;7;-13143;-22
52383;7;-13143;-22
52389;7;-13143;-22
52395;7;-13143;-22
52401;7;-13110;21
52407;7;-13110;21
52413;7;-13110;21
52419;0;-13110;21
52425;7;-13110;21
52431;7;-13110;666
52437;0;-13075;-20
52443;7;-13075;-20
52449;0;-13075;-20
52455;0;-13075;-20
52461;7;-13075;-20
52467;0;-13075;666
52473;0;-13038;18
52479;7;-13038;18
52485;7;-13038;18
52491;0;-13038;18
52497;0;-13038;18
52503;7;-13038;666
52509;7;-13003;-20
52515;7;-13003;-20
52521;7;-13003;-20
52527;7;-13003;-20
52533;0;-13003;-20
52539;0;-13003;666
52545;0;-12967;19
52551;7;-12967;19
52557;7;-12967;19
52563;0;-12967;19
52569;7;-12967;19
52575;0;-12935;-21
52581;7;-12935;-21
52587;0;-12935;-21
52593;7;-12935;-21
52599;7;-12935;-21
52605;0;-12935;-21
52611;0;-12935;-21
52617;7;-12893;16
52623;7;-12893;16
52629;7;-12893;16
52635;7;-12893;16
52641;7;-12893;16
52647;7;-12893;16
52653;0;-12857;-19
52659;0;-12857;-19
52665;7;-12857;-19
52671;7;-12857;-19
52677;0;-12857;-19
52683;7;-12825;21
52689;7;-12825;21
52695;7;-12825;21
52701;0;-12825;21
52707;7;-12825;21
52713;0;-12825;21
52719;0;-12790;-20
52725;7;-12790;-20
52731;7;-12790;-20
52737;7;-12790;-20
52743;0;-12790;-20
52749;7;-12759;22
52755;7;-12759;22
52761;7;-12759;22
52767;7;-12759;22
52773;0;-12759;22
52779;0;-12759;22
52785;0;-12725;-20
52791;7;-12725;-20
52797;7;-12725;-20
52803;0;-12725;-20
52809;7;-12725;-20
52815;7;-12694;22
52821;0;-12694;22
52830;7;-12694;22
52836;7;-12694;22
52842;0;-12694;22
52848;0;-12661;-21
52854;0;-12661;-21
52860;7;-12661;-21
52866;7;-12661;-21
52872;7;-12661;-21
52878;7;-12661;-21
52884;0;-12628;21
52890;0;-12628;21
52896;7;-12628;21
52902;7;-12628;21
52908;7;-12628;21
52914;7;-12628;666
52920;0;-12588;-17
52926;0;-12588;-17
52932;0;-12588;-17
