tiempo;error;integral;derivada
19605;0;8540;-21
19611;7;8554;-21
19617;0;8561;-21
19623;0;8561;-21
19629;7;8568;-21
19635;7;8582;21
19641;0;8582;21
19647;7;8589;21
19653;7;8603;21
19659;0;8603;21
19665;0;8603;-22
19671;7;8610;-22
19677;7;8624;-22
19683;7;8638;-22
19689;7;8652;-22
19695;0;8652;-22
19701;0;8652;-10
19707;7;8659;16
19713;0;8666;16
19719;0;8666;16
19725;7;8673;16
19731;7;8687;16
19737;7;8701;16
19743;0;8701;-21
19749;7;8708;-21
19755;7;8722;-21
19761;0;8722;-21
19767;0;8729;-21
19773;7;8743;20
19779;7;8750;20
19785;0;8757;20
19791;7;8764;20
19797;7;8771;20
19803;7;8778;20
19809;7;8785;-21
19815;7;8792;-21
19821;7;8799;-21
19827;7;8806;-21
19833;7;8813;-21
19839;0;8813;-21
19845;7;8827;20
19851;7;8834;20
19857;0;8841;20
19863;7;8848;20
19869;0;8855;20
19875;7;8869;9
19881;0;8869;-18
19887;7;8883;-18
19893;7;8897;-18
19899;0;8897;-18
19905;0;8897;-18
19911;0;8897;-18
19917;0;8897;-18
19923;7;8904;15
19929;7;8918;15
19935;7;8932;15
19941;0;8939;15
19947;0;8939;15
19953;0;8939;15
19959;7;8953;8
19965;7;8967;7
19974;7;8974;-15
19980;7;8988;-15
19986;0;8988;-15
19992;7;9002;-15
19998;7;9009;21
20004;7;9016;21
20010;0;9023;21
20019;0;9030;21
20025;0;9037;21
20031;7;9044;10
20037;7;9051;-20
20043;7;9058;-20
20049;7;9065;-20
20055;7;9072;-20
20061;7;9079;-20
20067;7;9086;21
20076;7;9100;21
20082;7;9107;21
20088;0;9114;21
20094;7;9121;21
20100;7;9135;10
20106;0;9135;-18
20112;0;9142;-18
20118;7;9149;-18
20124;7;9163;-18
20130;0;9163;-18
20136;0;9163;-9
20142;0;9163;-8
20148;0;9163;-8
20154;7;9177;14
20160;0;9184;14
20166;0;9184;14
20175;7;9191;14
20181;7;9205;8
20187;7;9219;8
20193;0;9219;-17
20199;0;9219;-17
20205;0;9219;-17
20211;7;9226;-17
20217;7;9240;-17
20223;0;9240;-9
20229;7;9247;17
20235;7;9261;17
20241;0;9268;17
20247;0;9268;17
20253;0;9268;17
20259;7;9282;17
20265;7;9296;9
20271;7;9310;8
20277;0;9310;-15
20283;7;9317;-15
20289;7;9331;-15
20295;7;9345;-15
20301;7;9359;-15
20307;0;9359;-8
20313;0;9359;-8
20319;0;9359;-7
20325;0;9359;-7
20331;7;9366;12
20337;0;9373;12
20343;7;9380;12
20349;0;9387;12
20355;7;9394;12
20361;7;9408;7
20367;0;9408;-21
20373;7;9422;-21
20379;7;9429;-21
20385;7;9436;-21
20391;7;9443;-21
20397;0;9450;22
20403;0;9457;22
20409;0;9464;22
20415;0;9471;22
20421;0;9478;22
20427;7;9492;22
20433;7;9499;-20
20439;0;9506;-20
20445;7;9520;-20
20451;7;9527;-20
20457;0;9534;-20
20463;7;9541;20
20469;7;9555;20
20475;0;9562;20
20481;0;9562;20
20487;0;9562;20
20493;7;9576;20
20499;7;9590;20
20505;7;9604;20
20511;7;9618;20
20517;7;9632;20
20523;0;9639;-12
20529;0;9639;-12
20535;7;9653;-12
20541;0;9660;-12
20547;0;9660;-12
20553;7;9674;-12
20559;0;9674;-7
20565;0;9681;17
20571;7;9695;17
20577;7;9702;17
20583;0;9702;17
20589;0;9709;17
20595;0;9716;-20
20601;0;9723;-20
20607;0;9730;-20
20613;0;9737;-20
20619;7;9744;-20
20625;7;9751;-20
20631;0;9751;-9
20637;7;9765;18
20646;7;9772;18
20652;0;9779;18
20658;7;9793;18
20664;0;9800;18
20670;0;9800;-20
20676;0;9800;-20
20682;7;9814;-20
20688;7;9828;-20
20694;0;9835;-20
20700;7;9842;21
20706;7;9856;21
20712;7;9870;21
20718;0;9870;21
20724;0;9870;21
20730;0;9870;21
20736;7;9877;-21
20742;0;9884;-21
20748;7;9891;-21
20754;0;9898;-21
20760;0;9898;-21
20766;0;9898;-10
20772;7;9912;18
20778;7;9919;18
20784;7;9933;18
20790;0;9940;18
20796;0;9940;18
20802;7;9947;9
20808;0;9947;-19
20814;0;9947;-19
20820;7;9954;-19
20826;7;9968;-19
20832;0;9968;-19
20838;7;9982;21
20844;7;9996;21
20850;7;10000;21
20856;7;10000;21
20862;7;10000;21
20871;7;10000;10
20877;7;10000;9
20883;7;10000;8
20889;0;10000;-14
20895;0;10000;-14
20901;7;10000;-14
20907;0;10000;-14
20913;7;10000;-14
20919;0;10000;-14
20925;7;10000;21
20931;7;10000;21
20937;0;10000;21
20943;0;10000;21
20949;7;10000;21
20955;7;10000;-22
20961;0;10000;-22
20967;7;10000;-22
20973;7;10000;-22
20979;7;10000;-22
20985;7;10000;21
20991;7;10000;21
20997;7;10000;21
21003;7;10000;21
21009;0;10000;21
21015;7;10000;10
21021;0;10000;-18
21027;0;10000;-18
21033;7;10000;-18
21039;0;10000;-18
21045;7;10000;-18
21051;0;10000;-18
21057;7;10000;20
21063;0;10000;20
21069;0;10000;20
21075;0;10000;20
21081;0;10000;20
21087;0;10000;20
21093;0;10000;20
21099;0;10000;20
21105;0;10000;20
21111;0;10000;20
21117;0;10000;20
21123;7;10000;6
21129;7;10000;6
21135;0;10000;-8
21141;0;10000;-8
21147;7;10000;-8
21153;0;10000;-8
21159;7;10000;-8
21165;7;10000;-8
21171;7;10000;18
21177;7;10000;18
21183;0;10000;18
21189;0;10000;18
21195;7;10000;18
21201;0;10000;18
21207;0;10000;-19
21213;7;10000;-19
21219;7;10000;-19
21225;7;10000;-19
21231;0;10000;-19
21237;7;10000;22
21243;7;10000;22
21249;7;10000;22
21255;7;10000;22
21261;7;10000;22
21267;0;10000;22
21273;7;10000;-21
21279;0;10000;-21
21285;7;10000;-21
21291;7;10000;-21
21297;7;10000;-21
21303;0;10000;-10
21309;0;10000;-9
21315;7;10000;15
21321;7;10000;15
21327;0;10000;15
21333;0;10000;15
21339;0;10000;15
21345;0;10000;-22
21351;0;10000;-22
21357;0;10000;-22
21363;0;10000;-22
21369;0;10000;-22
21375;7;10000;-22
21381;0;10000;21
21387;0;10000;21
21393;0;10000;21
21399;0;10000;21
21405;7;10000;21
21411;7;10000;10
21417;7;10000;9
21423;7;10000;8
21429;0;10000;-14
21435;7;10000;-14
21441;0;10000;-14
21447;7;10000;-14
21453;7;10000;-14
21459;0;10000;-8
21465;7;10000;18
21471;7;10000;18
21477;7;10000;18
21483;7;10000;18
21489;7;10000;18
21495;7;10000;10
21501;0;10000;-19
21507;7;10000;-19
21513;0;10000;-19
21519;0;10000;-19
21525;7;10000;-19
21531;0;10000;-19
21537;0;10000;21
21543;7;10000;21
21549;7;10000;21
21555;0;10000;21
21561;0;10000;21
21567;7;10000;10
21573;7;10000;-18
21579;7;10000;-18
21585;0;10000;-18
21591;0;10000;-18
21597;7;10000;-18
21603;7;10000;21
21609;0;10000;21
21615;7;10000;21
21621;0;10000;21
21627;7;10000;21
21633;7;10000;21
21639;0;10000;-20
21645;0;10000;-20
21651;0;10000;-20
21657;7;10000;-20
21663;7;10000;-20
21669;7;10000;-20
21675;0;10000;-9
21681;0;10000;-8
21687;7;10000;14
21693;7;10000;14
21699;0;10000;14
21705;7;10000;14
21711;0;10000;14
21717;7;10000;14
21723;0;10000;-20
21729;7;10000;-20
21735;7;10000;-20
21741;7;10000;-20
21747;7;10000;-20
21753;0;10000;-10
21759;0;10000;20
21765;0;10000;20
21771;0;10000;20
21777;7;10000;20
21783;7;10000;20
21789;7;10000;-22
21795;0;10000;-22
21801;0;10000;-22
21807;7;10000;-22
21813;0;10000;-22
21819;7;10000;20
21825;0;10000;20
21831;7;10000;20
21837;0;10000;20
21843;7;10000;20
21849;0;10000;20
21855;7;10000;9
21861;7;10000;9
21867;7;10000;8
21873;0;10000;-14
21879;0;10000;-14
21885;7;10000;-14
21891;0;10000;-14
21897;0;10000;-14
21903;7;10000;21
21909;7;10000;21
21915;7;10000;21
21921;0;10000;21
21927;0;10000;21
21933;7;10000;10
21939;7;10000;9
21945;0;10000;-17
21951;0;10000;-17
21957;7;10000;-17
21963;0;10000;-17
21969;0;10000;-17
21975;7;10000;20
21981;0;10000;20
21987;7;10000;20
21993;0;10000;20
21999;7;10000;20
22005;7;10000;20
22011;0;10000;-21
22017;0;10000;-21
22023;0;10000;-21
22029;7;10000;-21
22035;7;10000;-21
22041;0;10000;-10
22047;0;10000;19
22053;7;10000;19
22059;7;10000;19
22065;7;10000;19
22071;0;10000;19
22077;0;10000;-21
22083;0;10000;-21
22089;7;10000;-21
22095;7;10000;-21
22101;0;10000;-21
22107;7;10000;-21
22113;0;10000;-9
22119;7;10000;17
22125;0;10000;17
22131;7;10000;17
22137;0;10000;17
22143;0;10000;17
22149;0;10000;17
22155;7;10000;8
22161;7;10000;8
22167;7;10000;7
22173;7;10000;7
22179;7;10000;6
22185;7;10000;6
22191;0;10000;-9
22197;0;10000;-9
22203;0;10000;-9
22209;7;10000;-9
22215;0;10000;-9
22221;0;10000;-9
22227;7;10000;22
22233;0;10000;22
22239;0;10000;22
22245;7;10000;22
22251;7;10000;22
22257;0;10000;-21
22263;7;10000;-21
22269;7;10000;-21
22275;0;10000;-21
22281;0;10000;-21
22287;0;10000;-10
22293;0;10000;20
22299;0;10000;20
22305;0;10000;20
22311;0;10000;20
22317;0;10000;20
22323;0;10000;-21
22329;0;10000;-21
22335;0;10000;-21
22341;0;10000;-21
22347;0;10000;-21
22353;7;10000;22
22359;7;10000;22
22365;7;10000;22
22371;0;10000;22
22377;7;10000;22
22383;0;10000;22
22389;0;10000;-19
22395;7;10000;-19
22401;7;10000;-19
22407;0;10000;-19
22413;0;10000;-19
22419;0;10000;-19
22425;7;10000;20
22431;0;10000;20
22437;0;10000;20
22443;7;10000;20
22449;7;10000;20
22455;7;10000;20
22461;0;10000;-21
22467;0;10000;-21
22473;7;10000;-21
22479;7;10000;-21
22485;7;10000;-21
22491;7;10000;20
22497;7;10000;20
22503;7;10000;20
22509;0;10000;20
22515;0;10000;20
22521;0;10000;20
22527;0;10000;-20
22533;7;10000;-20
22539;7;10000;-20
22545;0;10000;-20
22551;7;10000;-20
22557;0;10000;-20
22563;7;10000;21
22569;0;10000;21
22575;7;10000;21
22581;0;10000;21
22587;7;10000;21
22593;0;10000;-21
22599;0;10000;-21
22605;7;10000;-21
22611;7;10000;-21
22617;7;10000;-21
22623;7;10000;-21
22629;7;10000;-21
22635;7;10000;-21
22641;7;10000;-21
22647;7;10000;-21
22653;0;10000;-7
22659;0;10000;-6
22665;7;10000;9
22671;7;10000;9
22677;0;10000;9
22683;7;10000;9
22689;0;10000;9
22695;7;10000;9
22701;0;10000;-20
22707;7;10000;-20
22713;7;10000;-20
22719;0;10000;-20
22725;7;10000;-20
22731;7;10000;21
22737;0;10000;21
22743;0;10000;21
22749;7;10000;21
22755;7;10000;21
22761;7;10000;21
22767;7;10000;-21
22773;7;10000;-21
22779;0;10000;-21
22785;0;10000;-21
22791;0;10000;-21
22797;0;10000;-10
22803;0;10000;19
22809;0;10000;19
22815;0;10000;19
22821;0;10000;19
22827;7;10000;19
22833;7;10000;-22
22839;7;10000;-22
22845;0;10000;-22
22851;0;10000;-22
22857;0;10000;-22
22863;0;10000;-10
22869;7;10000;17
22875;7;10000;17
22881;7;10000;17
22887;0;10000;17
22893;0;10000;17
22899;0;10000;17
22905;0;10000;-19
22911;7;10000;-19
22917;7;10000;-19
22923;7;10000;-19
22929;7;10000;-19
22935;0;10000;-19
22941;0;10000;22
22947;7;10000;22
22953;0;10000;22
22959;7;10000;22
22965;0;10000;22
22971;7;10000;10
22977;0;10000;-18
22983;0;10000;-18
22989;0;10000;-18
22995;7;10000;-18
23001;7;10000;-18
23007;0;10000;-18
23013;0;10000;-18
23019;7;10000;16
23025;7;10000;16
23031;0;10000;16
23037;0;10000;16
23043;7;10000;16
23049;7;10000;16
23055;7;10000;16
23061;7;10000;16
23067;0;10000;-14
23073;0;10000;-14
23079;7;10000;-14
23085;0;10000;-14
23091;0;10000;-14
23097;7;10000;-14
23103;0;10000;-7
23109;7;10000;15
23115;0;10000;15
23121;0;10000;15
23127;7;10000;15
23133;0;10000;15
23139;7;10000;15
23145;0;10000;-20
23151;0;10000;-20
23157;0;10000;-20
23163;0;10000;-20
23169;7;10000;-20
23175;0;10000;-20
23181;0;10000;19
23187;0;10000;19
23193;0;10000;19
23199;7;10000;19
23205;7;10000;19
23211;7;10000;-22
23217;7;10000;-22
23223;7;10000;-22
23229;7;10000;-22
23235;0;10000;-22
23241;0;10000;-10
23247;0;10000;20
23253;0;10000;20
23259;0;10000;20
23265;0;10000;20
23271;0;10000;20
23277;7;10000;10
23283;7;10000;-19
23289;7;10000;-19
23295;7;10000;-19
23301;7;10000;-19
23307;0;10000;-19
23313;0;10000;-9
23319;7;10000;18
23325;7;10000;18
23331;0;10000;18
23337;0;10000;18
23343;7;10000;18
23349;7;10000;9
23352;0;10000;-19
23358;7;10000;-19
23364;0;10000;-19
23370;7;10000;-19
23376;0;10000;-19
23382;7;10000;-19
23388;0;10000;-9
23394;7;10000;17
23400;0;10000;17
23406;0;10000;17
23412;7;10000;17
23418;7;10000;17
23424;0;10000;-22
23430;0;10000;-22
23436;0;10000;-22
23442;7;10000;-22
23448;7;10000;-22
23454;7;10000;-22
23460;7;10000;-22
23466;0;10000;-9
23472;0;10000;-8
23478;0;10000;-7
23484;0;10000;-7
23490;7;10000;10
23496;7;10000;10
23502;0;10000;10
23508;7;10000;10
23514;0;10000;10
23520;0;10000;10
23526;7;10000;6
23532;0;10000;-16
23538;7;10000;-16
23544;0;10000;-16
23550;7;10000;-16
23556;7;10000;-16
23562;0;10000;-9
23568;7;10000;19
23574;7;10000;19
23580;0;10000;19
23586;7;10000;19
23592;7;10000;19
23598;0;10000;-22
23604;7;10000;-22
23610;7;10000;-22
23616;0;10000;-22
23622;0;10000;-22
23628;7;10000;-22
23634;7;10000;18
23640;0;10000;18
23646;0;10000;18
23652;7;10000;18
23658;0;10000;18
23664;0;10000;18
23670;7;10000;9
23676;0;10000;-17
23682;7;10000;-17
23688;0;10000;-17
23694;7;10000;-17
23700;7;10000;-17
23706;0;10000;-9
23712;7;10000;18
23718;0;10000;18
23724;7;10000;18
23730;0;10000;18
23736;7;10000;18
23742;0;10000;18
23748;7;10000;9
23754;7;10000;8
23760;0;10000;-15
23766;7;10000;-15
23772;7;10000;-15
23778;0;10000;-15
23784;7;10000;-15
23790;7;10000;-15
23796;7;10000;-15
23805;0;10000;-7
23811;0;10000;-6
23817;7;10000;12
23823;7;10000;12
23829;7;10000;12
23835;7;10000;12
23841;7;10000;12
23847;7;10000;12
23853;7;10000;12
23859;7;10000;12
23865;7;10000;12
23871;7;10000;12
23877;7;10000;12
23883;7;10000;12
23889;0;10000;-9
23895;0;10000;-9
23901;7;10000;-9
23907;7;10000;-9
23913;7;10000;-9
23919;0;10000;-9
23925;7;10000;17
23931;7;10000;17
23937;0;10000;17
23943;7;10000;17
23949;7;10000;17
23955;0;10000;17
23961;7;10000;9
23967;0;10000;-17
23973;7;10000;-17
23979;0;10000;-17
23985;0;10000;-17
23991;7;10000;-17
23997;0;10000;-17
24003;0;10000;21
24009;7;10000;21
24015;0;10000;21
24021;7;10000;21
24027;7;10000;21
24033;0;10000;21
24039;7;10000;9
24045;0;10000;-16
24051;7;10000;-16
24057;0;10000;-16
24063;7;10000;-16
24069;0;10000;-16
24075;7;10000;22
24081;0;10000;22
24087;7;10000;22
24093;0;10000;22
24099;7;10000;22
24105;0;10000;-22
24111;7;10000;-22
24117;7;10000;-22
24123;0;10000;-22
24129;7;10000;-22
24135;7;10000;-22
24141;0;10000;-10
24147;7;10000;16
24153;7;10000;16
24159;0;10000;16
24165;0;10000;16
24171;7;10000;16
24177;7;10000;16
24183;7;10000;16
24189;0;10000;-16
24195;0;10000;-16
24201;0;10000;-16
24207;0;10000;-16
24213;0;10000;-16
24219;0;10000;-16
24225;0;10000;-16
24231;0;10000;-16
24237;0;10000;-16
24243;7;10000;12
24249;7;10000;12
24255;7;10000;12
24261;0;10000;12
24267;0;10000;12
24273;7;10000;8
24279;7;10000;7
24285;0;10000;-16
24291;0;10000;-16
24297;7;10000;-16
24303;0;10000;-16
24309;7;10000;-16
24315;7;10000;-16
24321;0;10000;-8
24327;7;10000;17
24333;0;10000;17
24339;7;10000;17
24345;0;10000;17
24351;7;10000;17
24357;7;10000;9
24363;0;10000;-17
24369;7;10000;-17
24375;0;10000;-17
24381;7;10000;-17
24387;0;10000;-17
24393;7;10000;-17
24399;0;10000;-9
24405;7;10000;18
24411;0;10000;18
24417;0;10000;18
24423;7;10000;18
24429;0;10000;18
24435;7;10000;9
24441;0;10000;-19
24447;0;10000;-19
24453;7;10000;-19
24459;0;10000;-19
24465;7;10000;-19
24471;0;10000;-9
24477;7;10000;18
24483;0;10000;18
24489;7;10000;18
24495;0;10000;18
24501;7;10000;18
24507;0;10000;18
24513;7;10000;9
24519;0;10000;-15
24525;7;10000;-15
24534;0;10000;-15
24540;7;10000;-15
24546;7;10000;-15
24552;0;10000;-15
24558;0;10000;-15
24564;7;10000;16
24570;7;10000;16
24576;0;10000;16
24582;0;10000;16
24588;7;10000;16
24594;7;10000;16
24600;0;10000;-17
24606;0;10000;-17
24612;0;10000;-17
24618;0;10000;-17
24624;0;10000;-17
24630;0;10000;-17
24636;0;10000;-17
24642;0;10000;-17
24648;0;10000;-17
24654;7;10000;12
24660;7;10000;12
24666;7;10000;12
24672;0;10000;12
24678;0;10000;12
24684;7;10000;12
24690;7;10000;12
24696;0;10000;-18
24702;7;10000;-18
24708;7;10000;-18
24714;0;10000;-18
24720;7;10000;-18
24726;0;10000;-9
24732;7;10000;17
24738;0;10000;17
24744;7;10000;17
24750;0;10000;17
24762;0;10000;17
24768;7;10000;9
24774;7;10000;-18
24780;0;10000;-18
24786;7;10000;-18
24792;0;10000;-18
24798;0;10000;-18
24804;7;10000;21
24810;0;10000;21
24816;0;10000;21
24822;7;10000;21
24828;7;10000;21
24834;0;10000;21
24840;0;10000;-18
24846;7;10000;-18
24852;0;10000;-18
24858;0;10000;-18
24864;7;10000;-18
24870;7;10000;22
24876;0;10000;22
24882;0;10000;22
24888;7;10000;22
24894;0;10000;22
24900;7;10000;22
24906;7;10000;-21
24909;7;10000;-21
24915;7;10000;-21
24921;0;10000;-21
24927;7;10000;-21
24933;0;10000;-21
24939;7;10000;21
24945;0;10000;21
24951;7;10000;21
24957;0;10000;21
24963;0;10000;21
24969;7;10000;21
24975;0;10000;-18
24981;0;10000;-18
24987;7;10000;-18
24993;0;10000;-18
24999;0;10000;-18
25005;7;10000;22
25011;7;10000;22
25017;7;10000;22
25023;7;10000;22
25029;7;10000;22
25035;7;10000;22
25041;7;10000;22
25047;7;10000;22
25053;7;10000;22
25059;7;10000;22
25065;7;10000;22
25071;7;10000;22
25077;0;10000;-10
25083;0;10000;-10
25089;7;10000;-10
25095;7;10000;-10
25101;7;10000;-10
25107;0;10000;-10
25113;7;10000;17
25119;7;10000;17
25125;0;10000;17
25131;7;10000;17
25137;7;10000;17
25143;0;10000;17
25149;7;10000;8
25155;0;10000;-17
25161;7;10000;-17
25167;7;10000;-17
25173;0;10000;-17
25179;7;10000;-17
25185;0;10000;-17
25191;7;10000;20
25197;0;10000;20
25206;0;10000;20
25212;0;10000;20
25218;7;10000;20
25224;0;10000;-21
25230;7;10000;-21
25236;7;10000;-21
25242;0;10000;-21
25248;0;10000;-21
25254;7;10000;-21
25263;7;10000;16
25269;0;10000;16
25275;7;10000;16
25281;0;10000;16
25287;7;10000;16
25293;0;10000;-22
25299;0;10000;-22
25305;7;10000;-22
25311;0;10000;-22
25317;7;10000;-22
25323;0;10000;-22
25329;7;10000;18
25335;7;10000;18
25341;0;10000;18
25347;7;10000;18
25353;0;10000;18
25359;0;10000;18
25365;7;10000;9
25371;0;10000;-17
25377;0;10000;-17
25383;7;10000;-17
25389;7;10000;-17
25395;0;10000;-17
25401;0;10000;-17
25407;7;10000;20
25413;7;10000;20
25419;0;10000;20
25425;0;10000;20
25431;0;10000;20
25437;0;10000;20
25443;0;10000;20
25449;7;10000;8
25455;7;10000;8
25461;7;10000;7
25467;7;10000;7
25473;7;10000;6
25479;7;10000;6
25485;0;10000;-8
25491;0;10000;-8
25497;0;10000;-8
25503;0;10000;-8
25509;0;10000;-8
25515;7;10000;-8
25521;7;10000;-8
25527;0;10000;-5
25533;0;10000;-5
25539;7;10000;13
25545;7;10000;13
25551;0;10000;13
25557;7;10000;13
25563;7;10000;13
25569;0;10000;13
25575;7;10000;7
25581;0;10000;-15
25587;7;10000;-15
25593;0;10000;-15
25599;7;10000;-15
25605;0;10000;-15
25611;7;10000;-15
25617;0;10000;-8
25623;7;10000;16
25629;0;10000;16
25635;7;10000;16
25641;0;10000;16
25647;7;10000;16
25653;0;10000;16
25659;7;10000;8
25665;0;10000;-16
25671;7;10000;-16
25677;0;10000;-16
25683;7;10000;-16
25689;0;10000;-16
25695;7;10000;-16
25701;0;10000;-8
25707;7;10000;17
25713;0;10000;17
25719;0;10000;17
25725;7;10000;17
25731;0;10000;17
25737;0;10000;17
25743;7;10000;8
25749;0;10000;-16
25755;0;10000;-16
25761;7;10000;-16
25767;7;10000;-16
25773;7;10000;-16
25779;7;10000;-16
25785;0;10000;-8
25791;0;10000;-8
25797;0;10000;-7
25803;0;10000;-7
25809;7;10000;11
25815;7;10000;11
25821;7;10000;11
25827;7;10000;11
25833;0;10000;11
25839;0;10000;11
25845;7;10000;7
25851;7;10000;6
25857;0;10000;-15
25863;7;10000;-15
25869;7;10000;-15
25875;0;10000;-15
25881;7;10000;-15
25887;7;10000;-15
25893;0;10000;-8
25899;7;10000;17
25905;0;10000;17
25911;7;10000;17
25917;0;10000;17
25923;7;10000;17
25929;0;10000;-22
25935;7;10000;-22
25941;0;10000;-22
25947;7;10000;-22
25953;0;10000;-22
25959;7;10000;21
25965;0;10000;21
25971;7;10000;21
25977;0;10000;21
25983;7;10000;21
25989;7;10000;21
25995;0;10000;-21
26001;7;10000;-21
26007;0;10000;-21
26013;7;10000;-21
26019;0;10000;-21
26025;0;10000;-21
26031;7;10000;18
26037;0;10000;18
26043;7;10000;18
26049;7;10000;18
26055;0;10000;18
26061;0;10000;18
26067;7;10000;8
26073;7;10000;8
26079;7;10000;7
26085;0;10000;-13
26091;0;10000;-13
26097;0;10000;-13
26103;0;10000;-13
26109;7;10000;-13
26115;7;10000;-13
26121;7;10000;-13
26127;7;10000;-13
26133;7;10000;-13
26139;0;10000;-6
26145;0;10000;-5
26151;0;10000;-5
26157;0;10000;-5
26163;7;10000;8
26169;7;10000;8
26175;7;10000;8
26181;0;10000;8
26187;0;10000;8
26193;7;10000;8
26199;0;10000;-18
26205;0;10000;-18
26211;7;10000;-18
26217;0;10000;-18
26223;0;10000;-18
26229;7;10000;-18
26235;0;10000;-9
26241;7;10000;17
26247;0;10000;17
26253;7;10000;17
26259;0;10000;17
26265;7;10000;17
26271;0;10000;-21
26277;7;10000;-21
26283;0;10000;-21
26289;7;10000;-21
26295;0;10000;-21
26301;7;10000;-21
26307;0;10000;-9
26313;7;10000;17
26319;7;10000;17
26325;0;10000;17
26331;7;10000;17
26337;0;10000;17
26343;7;10000;9
26349;0;10000;-18
26355;7;10000;-18
26361;0;10000;-18
26367;7;10000;-18
26373;0;10000;-18
26379;0;10000;-10
26385;7;10000;18
26391;0;10000;18
26397;7;10000;18
26403;0;10000;18
26409;0;10000;18
26415;7;10000;18
26421;0;10000;-21
26427;7;10000;-21
26433;0;10000;-21
26439;7;10000;-21
26445;7;10000;-21
26451;0;10000;-10
26457;7;10000;17
26463;7;10000;17
26469;0;10000;17
26475;7;10000;17
26481;7;10000;17
26487;0;10000;17
26493;0;10000;17
26499;7;10000;8
26505;7;10000;7
26511;0;10000;-13
26517;0;10000;-13
26523;0;10000;-13
26529;0;10000;-13
26535;7;10000;-13
26541;7;10000;-13
26550;7;10000;-13
26556;7;10000;-13
26562;7;10000;-13
26568;7;10000;-13
26574;7;10000;-13
26580;7;10000;-13
26586;7;10000;-13
26592;7;10000;-13
26598;0;10000;-4
26604;0;10000;-4
26610;0;10000;-4
26616;7;10000;6
26622;7;10000;6
26628;7;10000;6
26634;0;10000;6
26640;0;10000;6
26646;7;10000;6
26652;7;10000;6
26661;0;10000;-17
26667;7;10000;-17
26673;7;10000;-17
26679;0;10000;-17
26685;7;10000;-17
26691;7;10000;-17
26697;0;10000;-8
26703;0;10000;-7
26709;0;10000;-7
26715;7;10000;12
26721;7;10000;12
26727;7;10000;12
26733;0;10000;12
26739;0;10000;12
26745;0;10000;12
26751;0;10000;12
26757;0;10000;12
26763;0;10000;12
26769;0;10000;12
26775;0;10000;12
26781;7;10000;5
26787;7;10000;5
26793;7;10000;5
26799;7;10000;4
26805;7;10000;4
26811;7;10000;4
26817;7;10000;4
26823;7;10000;4
26829;7;10000;4
26835;7;10000;3
26841;7;10000;3
26847;7;10000;3
26853;0;10000;-4
26859;0;10000;-4
26865;0;10000;-4
26871;0;10000;-4
26877;0;10000;-4
26883;0;10000;-4
26889;0;10000;-4
26895;7;10000;18
26901;7;10000;18
26907;7;10000;18
26913;7;10000;18
26919;0;10000;18
26925;0;10000;18
26931;0;10000;18
26937;0;10000;18
26943;0;10000;18
26949;0;10000;18
26955;7;10000;6
26961;7;10000;6
26967;7;10000;6
26973;0;10000;-8
26979;7;10000;-8
26985;7;10000;-8
26991;0;10000;-8
26997;7;10000;-8
27003;0;10000;-6
27009;7;10000;18
27015;0;10000;18
27021;0;10000;18
27027;7;10000;18
27033;7;10000;18
27039;0;10000;-22
27045;0;10000;-22
27051;0;10000;-22
27057;0;10000;-22
27063;0;10000;-22
27069;7;10000;-22
27075;7;10000;19
27081;7;10000;19
27087;7;10000;19
27093;7;10000;19
27099;0;10000;19
27105;0;10000;-22
27111;7;10000;-22
27117;7;10000;-22
27123;0;10000;-22
27129;0;10000;-22
27135;7;10000;-22
27141;7;10000;-22
27147;7;10000;-22
27153;7;10000;-22
27159;7;10000;-22
27165;7;10000;-22
27171;0;10000;-7
27177;0;10000;-6
27183;0;10000;-6
27189;7;10000;8
27195;0;10000;8
27201;0;10000;8
27204;7;10000;8
27210;0;10000;8
27216;0;10000;8
27222;7;10000;5
27228;0;10000;-17
27234;7;10000;-17
27240;0;10000;-17
27246;0;10000;-17
27252;7;10000;-17
27258;0;10000;-17
27264;0;10000;20
27270;7;10000;20
27276;7;10000;20
27282;0;10000;20
27288;0;10000;20
27294;0;10000;-20
27300;0;10000;-20
27306;0;10000;-20
27312;0;10000;-20
27318;7;10000;-20
27324;7;10000;-20
27330;7;10000;19
27336;7;10000;19
27342;7;10000;19
27348;0;10000;19
27354;7;10000;19
27360;0;10000;19
27366;7;10000;9
27372;0;10000;-17
27378;0;10000;-17
27384;7;10000;-17
27390;0;10000;-17
27396;0;10000;-17
27402;7;10000;22
27408;7;10000;22
27414;7;10000;22
27420;0;10000;22
27426;0;10000;22
27432;0;10000;22
27438;0;10000;-19
27444;0;10000;-19
27450;0;10000;-19
27456;0;10000;-19
27462;7;10000;-19
27468;7;10000;-19
27474;0;10000;20
27480;7;10000;20
27486;0;10000;20
27492;0;10000;20
27498;7;10000;20
27504;7;10000;10
27510;0;10000;-19
27516;7;10000;-19
27522;7;10000;-19
27528;0;10000;-19
27534;0;10000;-19
27540;7;10000;-19
27546;7;10000;-19
27552;7;10000;-19
27558;7;10000;-19
27564;0;10000;-7
27570;0;10000;-7
27576;7;10000;10
27582;7;10000;10
27588;0;10000;10
27594;7;10000;10
27603;0;10000;10
27609;7;10000;6
27615;0;10000;-17
27621;7;10000;-17
27627;0;10000;-17
