tiempo;error;integral;derivada
41790;-549;-50;384
41799;-488;-50;519
41805;-446;-50;519
41811;-411;-50;519
41817;-368;-50;519
41823;-331;-50;519
41829;-286;-50;666
41835;-241;-50;666
41841;-195;-50;666
41847;-148;-50;666
41853;-101;-50;666
41859;-54;-50;772
41868;-23;-50;772
41877;-86;-50;772
41883;-133;-50;772
41889;-179;-50;772
41901;-278;-50;-472
41916;-382;-50;-472
41922;-418;-50;-472
41937;-515;-50;-693
41943;-549;-50;-693
41949;-581;-50;-693
41958;-631;-50;-581
41967;-673;-50;-581
41973;-701;-50;-581
41994;-780;-50;-421
42000;-794;-50;-421
42006;-813;-50;-421
42012;-831;-50;-421
42015;-840;-50;-421
42024;-860;-50;-272
42030;-872;-50;-272
42036;-880;-50;-272
42048;-894;-50;-272
42057;-908;-50;-145
42063;-914;-50;-145
42069;-920;-50;-145
42081;-926;-50;-145
42087;-929;-50;-145
42093;-932;-50;-72
42102;-935;-50;-72
42108;-938;-50;-72
42114;-938;-50;-72
42120;-938;-50;-72
42126;-935;-50;-8
42135;-935;-50;-8
42141;-932;-50;-8
42147;-929;-50;-8
42153;-926;-50;-8
42159;-920;-50;45
42165;-917;-50;45
42171;-914;-50;45
42174;-911;-50;45
42180;-904;-50;45
42186;-894;-50;45
42192;-883;-50;112
42198;-872;-50;112
42204;-864;-50;112
42210;-852;-50;112
42216;-844;-50;112
42219;-835;-50;112
42225;-818;-50;196
42231;-794;-50;196
42237;-775;-50;196
42243;-765;-50;196
42249;-744;-50;196
42258;-712;-50;331
42264;-678;-50;331
42270;-655;-50;331
42276;-625;-50;331
42282;-594;-50;331
42288;-562;-50;483
42294;-529;-50;483
42300;-488;-50;483
42306;-460;-50;483
42315;-404;-50;483
42321;-360;-50;612
42327;-316;-50;612
42333;-278;-50;612
42339;-233;-50;612
42345;-195;-50;612
42351;-148;-50;612
42357;-109;-50;687
42363;-62;-50;687
42372;-7;-50;687
42378;-54;-50;687
42384;-101;-50;687
42390;-140;-50;48
42396;-187;-50;48
42402;-233;-50;48
42408;-271;-50;48
42414;-316;-50;48
42420;-360;-50;-736
42426;-397;-50;-736
42432;-432;-50;-736
42438;-467;-50;-736
42444;-502;-50;-736
42450;-535;-50;-736
42456;-568;-50;-572
42462;-594;-50;-572
42468;-625;-50;-572
42474;-655;-50;-572
42480;-684;-50;-572
42486;-707;-50;-478
42492;-728;-50;-478
42498;-744;-50;-478
42504;-765;-50;-478
42510;-780;-50;-478
42516;-794;-50;-478
42522;-813;-50;-303
42528;-827;-50;-303
42534;-840;-50;-303
42540;-852;-50;-303
42546;-864;-50;-303
42552;-872;-50;-200
42558;-880;-50;-200
42564;-883;-50;-200
42573;-891;-50;-200
42579;-894;-50;-200
42585;-898;-50;-200
42591;-901;-50;-85
42597;-908;-50;-85
42603;-908;-50;-85
42609;-908;-50;-85
42615;-911;-50;-85
42621;-911;-50;-85
42627;-908;-50;-17
42633;-908;-50;-17
42639;-908;-50;-17
42645;-904;-50;-17
42651;-901;-50;-17
42657;-898;-50;-17
42663;-894;-50;42
42669;-887;-50;42
42675;-880;-50;42
42681;-872;-50;42
42687;-864;-50;42
42696;-852;-50;111
42702;-840;-50;111
42708;-831;-50;111
42714;-818;-50;111
42720;-804;-50;111
42729;-780;-50;200
42735;-760;-50;200
42741;-739;-50;200
42747;-718;-50;200
42753;-695;-50;200
42759;-678;-50;325
42765;-655;-50;325
42774;-619;-50;325
42780;-581;-50;325
42786;-555;-50;435
42792;-522;-50;435
42798;-488;-50;435
42804;-446;-50;435
42810;-411;-50;435
42819;-353;-50;612
42825;-316;-50;612
42831;-271;-50;612
42837;-241;-50;612
42843;-195;-50;612
42849;-156;-50;612
42855;-117;-50;666
42864;-47;-50;666
42870;0;-50;666
42876;-47;-50;666
42882;-86;-50;666
42888;-133;-50;72
42894;-171;-50;72
42900;-210;-50;72
42906;-256;-50;72
42912;-301;-50;72
42918;-338;-50;-693
42924;-375;-50;-693
42930;-404;-50;-693
42936;-439;-50;-693
42942;-474;-50;-693
42948;-509;-50;-693
42954;-542;-50;-557
42960;-568;-50;-557
42966;-600;-50;-557
42972;-631;-50;-557
42978;-655;-50;-557
42984;-678;-50;-472
42990;-701;-50;-472
42993;-712;-50;-472
42999;-734;-50;-472
43005;-750;-50;-472
43011;-765;-50;-472
43017;-785;-50;-324
43023;-799;-50;-324
43032;-818;-50;-324
43038;-827;-50;-324
43044;-835;-50;-324
43050;-844;-50;-184
43056;-852;-50;-184
43062;-864;-50;-184
43068;-872;-50;-184
43074;-876;-50;-184
43080;-880;-50;-184
43083;-880;-50;-184
43089;-883;-50;-100
43095;-887;-50;-100
43101;-887;-50;-100
43107;-891;-50;-100
43113;-891;-50;-100
43119;-891;-50;-100
43125;-891;-50;-100
43128;-891;-50;-100
43134;-887;-50;-9
43140;-887;-50;-9
43146;-880;-50;-9
43152;-880;-50;-9
43158;-872;-50;-9
43167;-864;-50;57
43173;-860;-50;57
43179;-852;-50;57
43185;-844;-50;57
43191;-831;-50;57
43197;-813;-50;148
43203;-804;-50;148
43212;-785;-50;148
43218;-775;-50;148
43224;-760;-50;148
43230;-739;-50;218
43236;-718;-50;218
43242;-701;-50;218
43248;-678;-50;218
43254;-655;-50;218
43260;-631;-50;371
43266;-606;-50;371
43272;-575;-50;371
43278;-549;-50;371
43284;-522;-50;371
43290;-488;-50;461
43296;-446;-50;461
43302;-418;-50;461
43308;-389;-50;461
43314;-353;-50;461
43320;-309;-50;461
43326;-271;-50;612
43332;-233;-50;612
43338;-195;-50;612
43344;-164;-50;612
43350;-117;-50;612
43356;-78;-50;630
43362;-39;-50;630
43368;-7;-50;630
43374;-54;-50;630
43380;-86;-50;630
43386;-133;-50;630
43392;-164;-50;-212
43401;-225;-50;-212
43407;-263;-50;-212
43413;-301;-50;-212
43419;-338;-50;-212
43425;-375;-50;-642
43431;-411;-50;-642
43437;-446;-50;-642
43443;-474;-50;-642
43449;-509;-50;-642
43455;-542;-50;-551
43461;-568;-50;-551
43467;-594;-50;-551
43473;-619;-50;-551
43479;-643;-50;-551
43485;-667;-50;-551
43491;-690;-50;-412
43497;-701;-50;-412
43503;-723;-50;-412
43509;-734;-50;-412
43515;-750;-50;-412
43521;-765;-50;-271
43527;-780;-50;-271
43533;-794;-50;-271
43539;-804;-50;-271
43545;-813;-50;-271
43551;-822;-50;-271
43557;-831;-50;-187
43563;-835;-50;-187
43569;-844;-50;-187
43575;-848;-50;-187
43581;-852;-50;-187
43587;-852;-50;-187
43593;-856;-50;-82
43599;-856;-50;-82
43605;-860;-50;-82
43611;-860;-50;-82
43617;-860;-50;-82
43620;-860;-50;-82
43626;-856;-50;-82
43632;-856;-50;-82
43638;-852;-50;8
43644;-848;-50;8
43650;-844;-50;8
43656;-840;-50;8
43662;-831;-50;8
43671;-822;-50;90
43677;-813;-50;90
43683;-804;-50;90
43689;-794;-50;90
43695;-780;-50;90
43701;-765;-50;183
43707;-750;-50;183
43716;-728;-50;183
43722;-712;-50;183
43728;-695;-50;183
43734;-678;-50;261
43740;-655;-50;261
43746;-631;-50;261
43752;-606;-50;261
43758;-581;-50;261
43764;-555;-50;390
43770;-529;-50;390
43776;-502;-50;390
43782;-467;-50;390
43788;-432;-50;390
43794;-404;-50;390
43800;-368;-50;518
43806;-331;-50;518
43812;-301;-50;518
43818;-256;-50;518
43824;-225;-50;518
43830;-187;-50;603
43836;-148;-50;603
43842;-109;-50;603
43848;-70;-50;603
43854;-23;-50;603
43860;-15;-50;566
43866;-54;-50;566
43872;-86;-50;566
43878;-133;-50;566
43884;-171;-50;566
43890;-210;-50;566
43896;-248;-50;-656
43902;-286;-50;-656
43908;-316;-50;-656
43914;-353;-50;-656
43920;-382;-50;-656
43926;-411;-50;-554
43932;-446;-50;-554
43938;-474;-50;-554
43944;-502;-50;-554
43950;-529;-50;-554
43956;-555;-50;-493
43962;-581;-50;-493
43974;-631;-50;-493
43986;-673;-50;-380
43992;-690;-50;-380
43998;-707;-50;-380
44004;-723;-50;-380
44010;-739;-50;-380
44019;-760;-50;-271
44025;-770;-50;-271
44031;-780;-50;-271
44037;-790;-50;-271
44043;-799;-50;-271
44046;-804;-50;-271
44052;-813;-50;-160
44058;-818;-50;-160
44064;-822;-50;-160
44070;-827;-50;-160
44076;-831;-50;-160
44082;-831;-50;-160
44088;-835;-50;-64
44094;-840;-50;-64
44100;-835;-50;-64
44106;-835;-50;-64
44112;-835;-50;-64
44118;-831;-50;12
44124;-831;-50;12
44130;-827;-50;12
44136;-822;-50;12
44142;-818;-50;12
44148;-813;-50;12
44154;-804;-50;68
44163;-794;-50;68
44169;-785;-50;68
44175;-775;-50;68
44181;-760;-50;158
44187;-744;-50;158
44190;-739;-50;158
44196;-723;-50;158
44202;-712;-50;158
44208;-701;-50;158
44214;-678;-50;256
44220;-655;-50;256
44226;-631;-50;256
44232;-612;-50;256
44238;-594;-50;256
44244;-568;-50;354
44253;-529;-50;354
44259;-502;-50;354
44265;-474;-50;354
44271;-446;-50;354
44277;-418;-50;468
44283;-389;-50;468
44289;-353;-50;468
44295;-316;-50;468
44301;-286;-50;468
44307;-248;-50;548
44313;-210;-50;548
44319;-179;-50;548
44325;-140;-50;548
44331;-101;-50;548
44337;-70;-50;548
44343;-31;-50;609
44349;-7;-50;609
44355;-47;-50;609
44361;-86;-50;609
44367;-117;-50;609
44373;-156;-50;-330
44379;-195;-50;-330
44385;-225;-50;-330
44391;-263;-50;-330
44397;-294;-50;-330
44403;-331;-50;-330
44409;-360;-50;-593
44415;-397;-50;-593
44421;-425;-50;-593
44427;-460;-50;-593
44433;-481;-50;-593
44439;-509;-50;-480
44445;-535;-50;-480
44454;-575;-50;-480
44460;-594;-50;-480
44466;-619;-50;-480
44472;-643;-50;-412
44478;-655;-50;-412
44484;-678;-50;-412
44490;-690;-50;-412
44499;-712;-50;-412
44505;-723;-50;-255
44511;-734;-50;-255
44517;-744;-50;-255
44523;-755;-50;-255
44529;-765;-50;-255
44535;-775;-50;-255
44541;-780;-50;-167
44547;-785;-50;-167
44553;-790;-50;-167
44559;-794;-50;-167
44565;-799;-50;-167
44571;-804;-50;-77
44577;-804;-50;-77
44583;-809;-50;-77
44589;-809;-50;-77
44595;-809;-50;-77
44601;-804;-50;-77
44607;-804;-50;-77
44613;-799;-50;12
44619;-794;-50;12
44625;-790;-50;12
44634;-780;-50;12
44646;-765;-50;103
44652;-755;-50;103
44658;-744;-50;103
44667;-734;-50;103
44673;-718;-50;103
44679;-707;-50;165
44685;-690;-50;165
44691;-678;-50;165
44697;-655;-50;165
44703;-643;-50;165
44709;-625;-50;263
44715;-606;-50;263
44721;-581;-50;263
44727;-562;-50;263
44733;-535;-50;263
44739;-509;-50;263
44745;-481;-50;393
44751;-453;-50;393
44757;-418;-50;393
44763;-389;-50;393
44769;-360;-50;393
44775;-331;-50;496
44781;-301;-50;496
44787;-271;-50;496
44793;-241;-50;496
44799;-202;-50;496
44805;-171;-50;496
44814;-117;-50;554
44820;-78;-50;554
44826;-39;-50;554
44829;-23;-50;554
44835;-15;-50;554
44841;-54;-50;276
44847;-86;-50;276
44853;-125;-50;276
44859;-156;-50;276
44865;-195;-50;276
44871;-225;-50;276
44877;-256;-50;-584
44883;-286;-50;-584
44889;-323;-50;-584
44895;-353;-50;-584
44898;-368;-50;-584
44904;-397;-50;-584
44910;-425;-50;-531
44916;-453;-50;-531
44922;-474;-50;-531
44928;-502;-50;-531
44934;-529;-50;-531
44940;-549;-50;-405
44949;-581;-50;-405
44952;-594;-50;-405
44958;-606;-50;-405
44964;-631;-50;-405
44970;-649;-50;-405
44976;-667;-50;-331
44982;-678;-50;-331
44988;-690;-50;-331
44994;-701;-50;-331
45003;-723;-50;-219
45009;-734;-50;-219
45015;-744;-50;-219
45021;-750;-50;-219
45027;-755;-50;-219
45033;-760;-50;-219
45039;-765;-50;-131
45048;-775;-50;-131
45054;-780;-50;-131
45060;-780;-50;-131
45066;-780;-50;-131
45072;-780;-50;-131
45078;-780;-50;-131
45084;-780;-50;-131
45090;-775;-50;-18
45096;-775;-50;-18
45105;-765;-50;-18
45111;-760;-50;-18
45117;-755;-50;-18
45123;-744;-50;93
45129;-739;-50;93
45135;-734;-50;93
45141;-723;-50;93
45147;-712;-50;93
45153;-701;-50;93
45162;-678;-50;163
45168;-661;-50;163
45174;-649;-50;163
45183;-631;-50;163
45189;-606;-50;254
45195;-581;-50;254
45201;-555;-50;254
45207;-542;-50;254
45216;-515;-50;254
45222;-481;-50;378
45228;-453;-50;378
45234;-432;-50;378
45240;-411;-50;378
45246;-382;-50;378
45252;-346;-50;378
45258;-316;-50;454
45264;-286;-50;454
45270;-263;-50;454
45276;-233;-50;454
45285;-179;-50;454
45291;-148;-50;506
45297;-117;-50;506
45303;-86;-50;506
45309;-47;-50;506
45315;-15;-50;506
45321;-23;-50;427
45327;-54;-50;427
45333;-86;-50;427
45339;-117;-50;427
45345;-156;-50;427
45351;-187;-50;427
45357;-218;-50;-542
45363;-248;-50;-542
45369;-278;-50;-542
45375;-309;-50;-542
45381;-346;-50;-542
45387;-375;-50;-524
45393;-404;-50;-524
45399;-425;-50;-524
45405;-446;-50;-524
45411;-474;-50;-524
45417;-495;-50;-524
45423;-515;-50;-406
45429;-542;-50;-406
45435;-562;-50;-406
45441;-581;-50;-406
45447;-600;-50;-406
45453;-619;-50;-333
45459;-631;-50;-333
45465;-649;-50;-333
45471;-661;-50;-333
45477;-673;-50;-333
45483;-684;-50;-333
45489;-690;-50;-215
45492;-695;-50;-215
45498;-701;-50;-215
45504;-712;-50;-215
45510;-718;-50;-215
45516;-723;-50;-215
45522;-728;-50;-115
45528;-734;-50;-115
45534;-739;-50;-115
45540;-744;-50;-115
45546;-744;-50;-115
45552;-744;-50;-115
45558;-744;-50;-115
45564;-739;-50;-25
45570;-739;-50;-25
45576;-734;-50;-25
45582;-734;-50;-25
45588;-728;-50;-25
45591;-728;-50;-25
45597;-723;-50;51
45603;-712;-50;51
45609;-707;-50;51
45615;-695;-50;51
45621;-690;-50;51
45627;-678;-50;140
45633;-667;-50;140
45639;-655;-50;140
45645;-643;-50;140
45654;-625;-50;140
45666;-594;-50;190
45675;-562;-50;190
45687;-522;-50;312
45693;-502;-50;312
45699;-474;-50;312
45705;-453;-50;312
45711;-432;-50;312
45717;-404;-50;312
45723;-375;-50;415
45729;-346;-50;415
45735;-316;-50;415
45741;-294;-50;415
45747;-263;-50;415
45753;-233;-50;454
45759;-202;-50;454
45765;-171;-50;454
45771;-140;-50;454
45777;-109;-50;454
45783;-70;-50;539
45789;-39;-50;539
45795;-7;-50;539
45801;-23;-50;539
45810;-70;-50;539
45816;-101;-50;-96
45822;-133;-50;-96
45828;-171;-50;-96
45834;-202;-50;-96
45843;-241;-50;-96
45849;-271;-50;-515
45855;-301;-50;-515
45861;-331;-50;-515
45867;-360;-50;-515
45873;-382;-50;-515
45879;-411;-50;-451
45885;-432;-50;-451
45891;-453;-50;-451
45900;-488;-50;-451
45906;-502;-50;-451
45912;-529;-50;-357
45918;-549;-50;-357
45924;-568;-50;-357
45930;-581;-50;-357
45936;-594;-50;-357
45942;-606;-50;-357
45948;-619;-50;-259
45954;-637;-50;-259
45960;-655;-50;-259
45966;-661;-50;-259
45972;-667;-50;-259
45978;-678;-50;-196
45984;-684;-50;-196
45990;-690;-50;-196
45996;-701;-50;-196
46002;-707;-50;-196
46008;-712;-50;-121
46014;-712;-50;-121
46020;-718;-50;-121
46026;-718;-50;-121
46032;-718;-50;-121
46038;-718;-50;-121
46044;-718;-50;-121
46050;-712;-50;-121
46056;-712;-50;-121
46062;-707;-50;9
46068;-701;-50;9
46074;-690;-50;9
46080;-684;-50;9
46086;-678;-50;9
46092;-667;-50;121
46098;-661;-50;121
46104;-655;-50;121
46110;-643;-50;121
46116;-631;-50;121
46122;-619;-50;121
46128;-600;-50;184
46137;-575;-50;184
46143;-555;-50;184
46149;-542;-50;184
46158;-515;-50;275
46164;-495;-50;275
46170;-474;-50;275
46176;-453;-50;275
46182;-432;-50;275
46188;-411;-50;275
46194;-389;-50;357
46200;-360;-50;357
46206;-338;-50;357
46212;-309;-50;357
46218;-286;-50;357
46224;-256;-50;427
46230;-225;-50;427
46236;-195;-50;427
46248;-140;-50;427
46254;-109;-50;427
46260;-86;-50;484
46269;-23;-50;484
46275;0;-50;484
46281;-31;-50;484
46287;-54;-50;484
46293;-94;-50;93
46299;-125;-50;93
46305;-156;-50;93
46308;-171;-50;93
46314;-195;-50;93
46320;-225;-50;-500
46326;-248;-50;-500
46332;-271;-50;-500
46338;-301;-50;-500
46344;-331;-50;-500
46350;-360;-50;-500
46356;-382;-50;-433
46362;-404;-50;-433
46368;-432;-50;-433
46374;-446;-50;-433
46383;-474;-50;-433
46389;-495;-50;-363
46395;-515;-50;-363
46401;-529;-50;-363
46407;-549;-50;-363
46413;-568;-50;-363
46419;-581;-50;-290
46425;-594;-50;-290
46431;-606;-50;-290
46437;-619;-50;-290
46443;-631;-50;-290
46449;-643;-50;-200
46455;-649;-50;-200
46461;-655;-50;-200
46467;-661;-50;-200
46473;-667;-50;-200
46479;-667;-50;-200
46485;-673;-50;-93
46494;-678;-50;-93
46500;-678;-50;-93
46506;-678;-50;-93
46512;-678;-50;-93
46518;-678;-50;-93
46527;-678;-50;-93
46533;-673;-50;-93
46539;-673;-50;-93
46545;-667;-50;10
46551;-661;-50;10
46557;-655;-50;10
46563;-649;-50;10
46569;-643;-50;10
46575;-631;-50;96
46581;-625;-50;96
46587;-612;-50;96
46593;-600;-50;96
46599;-587;-50;96
46605;-575;-50;187
46611;-555;-50;187
46617;-542;-50;187
46623;-529;-50;187
46629;-509;-50;187
46635;-488;-50;280
46641;-474;-50;280
46650;-439;-50;280
46656;-418;-50;280
46662;-397;-50;280
46668;-375;-50;364
46674;-346;-50;364
46683;-309;-50;364
46689;-286;-50;364
46695;-263;-50;364
46701;-233;-50;396
46707;-210;-50;396
46713;-179;-50;396
46719;-148;-50;396
46725;-117;-50;396
46731;-86;-50;490
46737;-62;-50;490
46743;-31;-50;490
46749;-7;-50;490
46755;-23;-50;490
46764;-70;-50;48
46773;-117;-50;48
46779;-148;-50;48
46785;-171;-50;48
46791;-195;-50;48
46797;-218;-50;-448
46803;-241;-50;-448
46809;-271;-50;-448
46815;-301;-50;-448
46821;-323;-50;-448
46827;-346;-50;-448
46833;-368;-50;-443
46842;-404;-50;-443
46848;-425;-50;-443
46854;-446;-50;-443
46860;-460;-50;-443
46866;-474;-50;-335
46869;-488;-50;-335
46875;-502;-50;-335
46881;-522;-50;-335
46887;-542;-50;-335
46893;-555;-50;-335
46899;-562;-50;-251
46905;-575;-50;-251
46911;-581;-50;-251
46917;-594;-50;-251
46923;-606;-50;-251
46932;-619;-50;-183
46941;-631;-50;-183
46947;-637;-50;-183
46953;-643;-50;-183
46959;-643;-50;-183
46965;-649;-50;-88
46971;-649;-50;-88
46977;-649;-50;-88
46983;-649;-50;-88
46989;-649;-50;-88
46998;-649;-50;-88
47004;-643;-50;14
47010;-643;-50;14
47016;-637;-50;14
47022;-631;-50;14
47028;-631;-50;14
47034;-625;-50;14
47043;-606;-50;77
47049;-594;-50;77
47055;-581;-50;77
47061;-575;-50;77
47067;-568;-50;77
47073;-555;-50;172
47079;-542;-50;172
47088;-522;-50;172
47094;-502;-50;172
47100;-481;-50;253
47106;-467;-50;253
47112;-446;-50;253
47118;-432;-50;253
47124;-418;-50;253
47136;-375;-50;300
47142;-353;-50;300
47148;-331;-50;300
47154;-309;-50;300
47160;-286;-50;300
47166;-256;-50;381
47172;-233;-50;381
47178;-210;-50;381
47184;-179;-50;381
47190;-148;-50;381
47196;-125;-50;381
47202;-101;-50;448
47208;-70;-50;448
47214;-47;-50;448
47220;-15;-50;448
47226;-15;-50;448
47232;-39;-50;229
47238;-70;-50;229
47244;-94;-50;229
47250;-117;-50;229
47256;-148;-50;229
47262;-171;-50;-425
47268;-195;-50;-425
47274;-225;-50;-425
47280;-248;-50;-425
47289;-286;-50;-425
47295;-301;-50;-419
47301;-331;-50;-419
47307;-346;-50;-419
47313;-375;-50;-419
47316;-382;-50;-419
47322;-404;-50;-419
47328;-418;-50;-354
47334;-439;-50;-354
47340;-460;-50;-354
47346;-474;-50;-354
47352;-488;-50;-354
47358;-502;-50;-284
47367;-529;-50;-284
47373;-542;-50;-284
47379;-555;-50;-284
47385;-562;-50;-284
47391;-575;-50;-208
47397;-581;-50;-208
47403;-594;-50;-208
47409;-594;-50;-208
47415;-600;-50;-208
47421;-606;-50;-208
47427;-612;-50;-102
47433;-612;-50;-102
47439;-619;-50;-102
47445;-619;-50;-102
47451;-619;-50;-102
47457;-619;-50;-102
47463;-619;-50;-102
47469;-619;-50;-102
47475;-619;-50;-102
47481;-619;-50;-102
47487;-612;-50;-102
47493;-606;-50;9
47499;-600;-50;9
47505;-594;-50;9
47511;-587;-50;9
47517;-581;-50;9
47523;-568;-50;100
47529;-562;-50;100
47535;-555;-50;100
47541;-542;-50;100
47547;-529;-50;100
47553;-515;-50;193
47559;-502;-50;193
47565;-481;-50;193
47571;-467;-50;193
47577;-446;-50;193
47583;-432;-50;267
47586;-425;-50;267
47592;-404;-50;267
47598;-389;-50;267
47604;-368;-50;267
47610;-346;-50;267
47616;-323;-50;325
47622;-301;-50;325
47628;-286;-50;325
47631;-271;-50;325
47637;-248;-50;325
47643;-225;-50;325
47649;-195;-50;378
47658;-156;-50;378
47664;-133;-50;378
47670;-109;-50;378
47676;-86;-50;378
47682;-54;-50;424
47691;-15;-50;424
47697;-7;-50;424
47703;-39;-50;424
47709;-62;-50;25
47715;-86;-50;25
47721;-117;-50;25
47727;-140;-50;25
47736;-179;-50;25
47742;-195;-50;-429
47748;-225;-50;-429
47754;-241;-50;-429
47760;-271;-50;-429
47766;-294;-50;-429
47772;-316;-50;-378
47778;-331;-50;-378
47784;-353;-50;-378
47790;-375;-50;-378
47796;-389;-50;-378
47802;-411;-50;-378
47808;-425;-50;-318
47817;-446;-50;-318
47823;-460;-50;-318
47829;-474;-50;-318
47838;-495;-50;-233
47844;-509;-50;-233
47850;-522;-50;-233
47856;-535;-50;-233
47862;-542;-50;-233
47868;-549;-50;-233
47874;-555;-50;-187
47883;-568;-50;-187
47889;-575;-50;-187
47895;-581;-50;-187
47901;-581;-50;-187
47907;-581;-50;-187
47916;-587;-50;-76
47922;-587;-50;-76
47928;-587;-50;-76
47934;-587;-50;-76
47940;-587;-50;-76
47946;-581;-50;18
47952;-581;-50;18
47958;-581;-50;18
47964;-575;-50;18
47973;-568;-50;18
47979;-555;-50;59
47985;-555;-50;59
47991;-542;-50;59
47997;-535;-50;59
48006;-522;-50;59
48012;-502;-50;146
48018;-488;-50;146
48024;-481;-50;146
48030;-467;-50;146
48039;-446;-50;215
48042;-439;-50;215
48051;-418;-50;215
48057;-404;-50;215
48063;-382;-50;215
48075;-346;-50;281
48087;-309;-50;281
48099;-271;-50;281
48108;-233;-50;339
48129;-148;-50;339
48135;-133;-50;339
48141;-101;-50;387
48147;-78;-50;387
48153;-47;-50;387
48162;-15;-50;387
48171;-23;-50;276
48177;-47;-50;276
48186;-86;-50;276
48192;-117;-50;276
48198;-133;-50;276
48207;-171;-50;-415
48213;-187;-50;-415
48219;-210;-50;-415
48225;-225;-50;-415
48231;-248;-50;-415
48237;-271;-50;-345
48243;-294;-50;-345
48252;-331;-50;-345
48258;-346;-50;-345
48264;-368;-50;-345
48270;-382;-50;-350
48276;-397;-50;-350
48282;-404;-50;-350
48288;-418;-50;-350
48294;-432;-50;-350
48300;-446;-50;-229
48306;-460;-50;-229
48312;-474;-50;-229
48318;-488;-50;-229
48324;-502;-50;-229
48330;-515;-50;-209
48336;-522;-50;-209
48342;-529;-50;-209
48348;-535;-50;-209
48354;-542;-50;-209
48360;-542;-50;-209
48366;-549;-50;-109
48375;-555;-50;-109
48381;-555;-50;-109
48387;-562;-50;-109
48393;-562;-50;-109
48399;-568;-50;-48
48405;-562;-50;-48
48411;-562;-50;-48
48417;-562;-50;-48
48423;-555;-50;-48
48429;-555;-50;-48
48435;-549;-50;59
48438;-542;-50;59
48444;-542;-50;59
48450;-529;-50;59
48456;-522;-50;59
48462;-515;-50;59
48468;-502;-50;125
48474;-495;-50;125
48480;-488;-50;125
48486;-474;-50;125
48492;-460;-50;125
48498;-453;-50;175
48504;-432;-50;175
48510;-418;-50;175
48516;-404;-50;175
48522;-389;-50;175
48528;-375;-50;251
48534;-353;-50;251
48540;-338;-50;251
48546;-316;-50;251
48552;-301;-50;251
48558;-286;-50;251
48567;-256;-50;293
48573;-233;-50;293
48579;-210;-50;293
48588;-179;-50;293
48594;-156;-50;367
48600;-133;-50;367
48606;-109;-50;367
48612;-86;-50;367
48618;-70;-50;367
48624;-39;-50;378
48627;-31;-50;378
48633;-7;-50;378
48639;-15;-50;378
48645;-39;-50;378
48651;-62;-50;378
48657;-86;-50;-146
48663;-109;-50;-146
48669;-133;-50;-146
48675;-156;-50;-146
48681;-179;-50;-146
48690;-202;-50;-351
48696;-225;-50;-351
48702;-241;-50;-351
48708;-263;-50;-351
48714;-286;-50;-351
48720;-309;-50;-345
48726;-323;-50;-345
48732;-338;-50;-345
48738;-353;-50;-345
48744;-368;-50;-345
48750;-389;-50;-345
48756;-404;-50;-266
48762;-418;-50;-266
48768;-432;-50;-266
48774;-439;-50;-266
48780;-446;-50;-266
48786;-460;-50;-203
48792;-474;-50;-203
48801;-481;-50;-203
48807;-488;-50;-203
48813;-502;-50;-203
48819;-502;-50;-203
48825;-509;-50;-132
48831;-515;-50;-132
48837;-522;-50;-132
48843;-529;-50;-132
48849;-529;-50;-132
48855;-529;-50;-132
48861;-529;-50;-132
48867;-529;-50;-132
48873;-529;-50;-132
48879;-529;-50;-132
48885;-529;-50;-132
48891;-522;-50;-19
48897;-515;-50;-19
48903;-515;-50;-19
48909;-509;-50;-19
48915;-502;-50;-19
48921;-495;-50;-19
48927;-488;-50;97
48933;-481;-50;97
48939;-474;-50;97
48945;-460;-50;97
48951;-453;-50;97
48957;-439;-50;148
48963;-432;-50;148
48969;-418;-50;148
48975;-411;-50;148
48981;-389;-50;148
48987;-375;-50;148
48993;-360;-50;215
48999;-346;-50;215
49005;-331;-50;215
49011;-316;-50;215
49017;-301;-50;215
49023;-278;-50;272
49029;-263;-50;272
49035;-241;-50;272
49041;-225;-50;272
49047;-202;-50;272
49053;-179;-50;272
49059;-164;-50;324
49065;-140;-50;324
49071;-117;-50;324
49083;-78;-50;324
49086;-62;-50;324
49089;-54;-50;377
49095;-23;-50;377
49101;-7;-50;377
49107;-7;-50;377
49113;-31;-50;377
49119;-54;-50;377
49125;-86;-50;-47
49131;-101;-50;-47
49137;-125;-50;-47
49143;-148;-50;-47
49149;-164;-50;-47
49155;-179;-50;-325
49161;-195;-50;-325
49167;-218;-50;-325
49173;-233;-50;-325
49179;-256;-50;-325
49185;-271;-50;-322
49191;-294;-50;-322
49197;-316;-50;-322
49203;-331;-50;-322
49209;-346;-50;-322
49215;-360;-50;-287
49221;-375;-50;-287
49227;-382;-50;-287
49233;-389;-50;-287
49239;-404;-50;-287
49245;-418;-50;-187
49251;-425;-50;-187
49257;-432;-50;-187
49263;-446;-50;-187
49269;-453;-50;-187
49275;-460;-50;-187
49281;-474;-50;-158
49287;-481;-50;-158
49293;-488;-50;-158
49299;-488;-50;-158
49305;-495;-50;-158
49311;-495;-50;-158
49317;-495;-50;-158
49323;-502;-50;-74
49329;-502;-50;-74
49332;-502;-50;-74
49338;-502;-50;-74
49344;-502;-50;-74
49350;-495;-50;-74
49356;-495;-50;-74
49362;-488;-50;36
49368;-488;-50;36
49374;-488;-50;36
49380;-474;-50;36
49386;-474;-50;36
49392;-467;-50;36
