tiempo;error;integral;derivada
311580;7;1788;0
311586;7;1790;0
311592;15;1794;18
311598;15;1798;18
311604;23;1804;18
311610;23;1810;18
311616;23;1816;18
311622;23;1822;66
311628;31;1830;66
311634;31;1838;34
311640;39;1848;34
311646;39;1858;34
311652;39;1868;34
311658;39;1878;66
311664;39;1888;66
311670;47;1899;23
311676;47;1911;23
311682;47;1923;23
311688;54;1936;23
311694;54;1950;23
311700;54;1964;41
311706;54;1978;41
311712;54;1992;41
311718;54;2006;14
311724;54;2020;12
311730;54;2034;11
311736;62;2050;17
311742;62;2066;17
311748;62;2082;17
311754;62;2098;17
311760;62;2114;17
311766;62;2130;10
311772;62;2146;9
311778;62;2162;8
311784;62;2178;8
311790;62;2194;7
311796;62;2210;7
311802;62;2226;6
311808;62;2242;6
311814;62;2258;6
311820;62;2274;5
311826;54;2288;-8
311832;54;2302;-8
311838;54;2316;-8
311844;54;2330;-8
311850;54;2344;-8
311853;54;2351;-6
311859;54;2365;-6
311865;54;2379;-6
311871;54;2393;-5
311877;54;2407;-5
311883;47;2419;-12
311889;47;2431;-12
311895;47;2443;-12
311901;47;2455;-12
311907;39;2465;-12
311913;39;2475;-36
311919;39;2485;-36
311925;39;2495;-36
311931;39;2505;-36
311937;39;2515;-13
311943;39;2525;-12
311949;31;2533;-18
311955;31;2541;-18
311961;23;2547;-18
311967;23;2553;-18
311973;23;2559;-18
311979;23;2565;-66
311985;15;2569;-66
311991;15;2573;-33
311997;15;2577;-33
312003;7;2579;-33
312009;7;2581;-33
312015;7;2583;-44
312021;7;2585;-44
312027;7;2587;-44
312033;7;2589;-15
312039;7;2591;-13
312045;7;2593;-12
312051;0;2593;-14
312057;0;2593;-14
312063;0;2593;-14
312069;0;2593;-14
312075;0;2593;-14
312081;0;2593;-8
312087;0;2593;-7
312093;0;2593;-7
312099;0;2593;-6
312105;0;2593;-6
312108;0;2593;-6
312114;0;2593;-6
312120;7;2594;9
312126;7;2596;9
312132;7;2598;9
312138;7;2600;9
312144;7;2602;9
312150;7;2604;6
312156;7;2606;6
312162;7;2608;6
312171;7;2611;5
312177;7;2613;5
312183;7;2615;5
312189;7;2617;4
312195;7;2619;4
312204;7;2622;4
312210;7;2624;4
312216;7;2626;4
312222;7;2628;4
312228;7;2630;3
312234;7;2632;3
312240;7;2634;3
312243;7;2635;3
312249;7;2637;3
312255;7;2639;3
312261;7;2641;3
312267;7;2643;3
312273;7;2645;3
312282;7;2648;2
312288;7;2650;2
312294;7;2652;2
312300;7;2654;2
312306;7;2656;2
312312;7;2658;2
312318;7;2660;2
312324;7;2662;2
312330;7;2664;2
312336;7;2666;2
312342;7;2668;2
312348;7;2670;2
312354;7;2672;2
312360;7;2674;2
312366;7;2676;2
312372;7;2678;2
312378;15;2682;3
312384;15;2686;3
312390;15;2690;3
312396;23;2696;3
312402;23;2702;3
312408;31;2709;47
312414;31;2717;47
312420;39;2727;47
312426;39;2737;64
312432;39;2747;64
312438;39;2757;64
312444;39;2767;64
312450;47;2779;27
312456;47;2791;27
312462;54;2805;27
312468;54;2819;27
312474;54;2833;27
312480;54;2847;63
312486;54;2861;63
312492;54;2875;14
312498;62;2891;21
312504;62;2907;21
312510;62;2923;21
312516;62;2939;21
312522;62;2955;21
312528;62;2971;11
312534;70;2989;20
312540;70;3009;20
312546;70;3029;20
312552;70;3049;20
312558;70;3069;20
312564;70;3089;11
312570;70;3109;10
312576;70;3129;9
312582;70;3149;9
312588;70;3169;8
312591;70;3179;8
312597;70;3199;7
312603;70;3219;7
312609;70;3239;6
312615;62;3257;-9
312621;62;3273;-9
312627;62;3289;-9
312633;62;3305;-9
312639;54;3319;-9
312645;54;3333;-9
312651;54;3347;-42
312657;54;3361;-42
312663;54;3375;-42
312669;54;3389;-14
312675;54;3403;-13
312681;54;3417;-12
312687;54;3431;-11
312693;54;3445;-10
312699;62;3460;12
312705;70;3478;12
312711;70;3498;12
312717;70;3518;12
312723;78;3539;12
312729;86;3562;75
312735;86;3586;75
312741;86;3610;75
312747;94;3636;75
312753;101;3663;75
312759;101;3691;65
312765;101;3719;65
312771;101;3747;65
312777;109;3777;65
312783;109;3807;36
312789;117;3839;36
312795;117;3871;36
312801;117;3903;36
312807;117;3935;72
312813;125;3969;72
312819;125;4003;33
312825;125;4037;33
312831;133;4073;33
312837;133;4111;33
312843;133;4149;36
312849;133;4187;36
312855;133;4225;36
312861;133;4263;15
312867;133;4301;13
312873;133;4339;12
312879;133;4377;11
312885;133;4415;10
312891;125;4451;-13
312897;125;4485;-13
312903;125;4519;-13
312909;125;4553;-13
312915;117;4585;-13
312921;117;4617;-36
312927;117;4649;-36
312933;117;4681;-36
312939;109;4711;-36
312945;101;4740;-34
312951;101;4768;-34
312957;101;4796;-34
312963;101;4824;-34
312969;94;4850;-46
312975;94;4876;-46
312981;86;4900;-46
312987;86;4924;-46
312993;78;4946;-46
312999;70;4967;-66
313005;70;4987;-66
313011;70;5007;-66
313017;62;5025;-66
313023;62;5041;-59
313029;54;5055;-59
313035;54;5069;-59
313041;47;5081;-59
313047;39;5091;-88
313053;39;5101;-88
313059;31;5110;-88
313065;23;5117;-88
313071;23;5123;-88
313077;15;5127;-80
313083;7;5129;-80
313089;7;5131;-80
313095;0;5132;-80
313101;-7;5131;-80
313107;-7;5129;-78
313113;-15;5126;-78
313119;-15;5122;-78
313125;-23;5116;-78
313131;-23;5110;-80
313137;-31;5103;-80
313143;-39;5094;-80
313149;-39;5084;-80
313155;-39;5074;-72
313161;-47;5062;-72
313167;-54;5049;-72
313173;-54;5035;-68
313179;-54;5021;-68
313185;-54;5007;-68
313191;-62;4991;-68
313197;-70;4973;-53
313203;-70;4953;-53
313209;-70;4933;-53
313215;-78;4911;-53
313221;-78;4889;-53
313227;-86;4865;-59
313233;-86;4841;-59
313239;-86;4817;-59
313245;-86;4793;-59
313251;-86;4769;-59
313257;-94;4743;-25
313263;-94;4717;-25
313269;-94;4691;-25
313275;-101;4663;-25
313281;-101;4635;-25
313287;-101;4607;-38
313293;-101;4579;-38
313299;-101;4551;-38
313305;-101;4523;-13
313311;-101;4495;-11
313317;-101;4467;-10
313323;-101;4439;-9
313329;-101;4411;-9
313335;-101;4383;-8
313341;-101;4355;-7
313347;-101;4327;-7
313353;-101;4299;-6
313359;-94;4273;8
313365;-94;4247;8
313371;-86;4222;8
313377;-86;4198;8
313383;-86;4174;8
313389;-78;4151;53
313395;-70;4130;53
313401;-70;4110;64
313407;-62;4092;64
313413;-54;4077;64
313419;-54;4063;64
313425;-54;4049;100
313431;-47;4037;100
313437;-39;4027;100
313443;-39;4017;68
313449;-23;4010;68
313455;-23;4004;68
313461;-23;3998;68
313467;-15;3994;80
313473;-7;3992;80
313479;-7;3990;80
313485;0;3990;80
313491;7;3992;80
313497;7;3994;95
313503;15;3998;95
313509;23;4004;95
313515;31;4011;95
313521;39;4020;85
313527;39;4030;85
313533;47;4041;85
313539;54;4054;85
313545;54;4068;92
313551;54;4082;92
313557;62;4098;92
313563;70;4118;92
313569;70;4138;80
313575;70;4158;80
313581;78;4180;80
313587;86;4203;80
313593;86;4227;59
313599;86;4251;59
313605;94;4277;59
313611;101;4304;59
313617;101;4332;65
313623;101;4360;65
313629;101;4388;65
313635;101;4416;65
313641;109;4446;29
313647;109;4476;29
313653;117;4507;29
313659;117;4539;29
313665;117;4571;29
313671;117;4603;53
313677;117;4635;53
313683;117;4667;16
313689;117;4699;14
313695;117;4731;13
313701;125;4764;16
313707;125;4798;16
313713;125;4832;16
313719;125;4866;16
313725;117;4899;16
313731;117;4931;-32
313737;117;4963;-32
313743;117;4995;-32
313749;117;5027;-32
313755;117;5059;-14
313761;117;5091;-12
313767;109;5122;-19
313773;109;5152;-19
313779;101;5181;-19
313785;101;5209;-19
313791;101;5237;-19
313797;101;5265;-61
313803;101;5293;-61
313809;94;5319;-28
313815;86;5344;-28
313821;86;5368;-28
313824;86;5380;-28
313830;86;5404;-28
313836;78;5426;-59
313842;70;5447;-59
313848;70;5467;-59
313854;70;5487;-59
313860;70;5507;-59
313866;62;5523;-53
313872;54;5537;-53
313878;54;5551;-53
313884;47;5564;-53
313890;39;5575;-53
313896;39;5585;-82
313902;39;5595;-82
313908;31;5603;-82
313914;23;5609;-82
313920;15;5614;-77
313926;15;5618;-77
313932;7;5620;-77
313935;7;5621;-77
313941;7;5623;-77
313947;0;5623;-77
313953;-7;5622;-68
313959;-7;5620;-68
313965;-15;5616;-68
313971;-15;5612;-68
313977;-23;5606;-76
313983;-23;5600;-76
313989;-31;5593;-76
313995;-31;5585;-76
314001;-39;5575;-76
314007;-39;5565;-66
314013;-47;5553;-66
314019;-54;5540;-66
314025;-54;5526;-66
314031;-54;5512;-65
314037;-54;5498;-65
314043;-62;5483;-65
314049;-62;5467;-34
314055;-70;5447;-34
314061;-70;5427;-34
314067;-70;5407;-34
314073;-78;5386;-55
314079;-78;5364;-55
314085;-86;5341;-55
314091;-86;5317;-55
314097;-86;5293;-55
314103;-86;5269;-57
314109;-86;5245;-57
314115;-86;5221;-17
314121;-86;5197;-15
314127;-78;5174;19
314133;-78;5152;19
314139;-70;5131;19
314145;-70;5111;19
314151;-62;5093;19
314157;-54;5078;80
314163;-54;5064;80
314169;-54;5050;80
314175;-47;5038;80
314181;-39;5028;80
314187;-31;5019;76
314193;-23;5012;76
314199;-23;5006;76
314205;-15;5001;76
314211;-7;4998;76
314217;-7;4996;100
314223;7;4997;100
314232;7;5000;100
314238;15;5004;100
314244;23;5010;107
314250;39;5019;107
314256;39;5029;107
314262;47;5041;107
314268;54;5055;107
314277;62;5078;124
314283;70;5098;124
314289;70;5118;124
314295;78;5139;82
314301;86;5163;82
314307;86;5187;82
314313;94;5213;82
314319;101;5240;82
314325;101;5268;95
314331;109;5297;95
314337;109;5327;95
314343;117;5359;95
314349;117;5391;76
314355;125;5425;76
314361;133;5463;76
314367;133;5501;76
314373;133;5539;80
314379;140;5578;80
314385;140;5618;80
314391;140;5658;33
314397;148;5699;33
314403;148;5741;33
314409;148;5783;50
314415;148;5825;50
314421;148;5867;50
314427;148;5909;16
314433;148;5951;14
314439;148;5993;13
314445;148;6035;11
314451;148;6077;10
314457;148;6119;10
314463;148;6161;9
314469;148;6203;8
314478;148;6266;8
314484;148;6308;7
314490;148;6350;7
314496;140;6390;-8
314502;140;6430;-8
314508;140;6470;-8
314514;133;6508;-8
314520;133;6546;-8
314526;133;6584;-43
314532;133;6622;-43
314538;125;6656;-43
314544;117;6689;-33
314550;117;6721;-33
314556;109;6752;-33
314562;101;6781;-33
314568;101;6809;-88
314574;101;6837;-88
314580;94;6863;-88
314586;86;6887;-88
314592;86;6911;-68
314598;78;6933;-68
314604;70;6953;-68
314610;70;6973;-68
314616;62;6991;-88
314622;54;7006;-88
314628;54;7020;-88
314634;47;7033;-72
314640;39;7043;-72
314646;39;7053;-72
314652;31;7062;-82
314658;23;7068;-82
314664;15;7073;-82
314670;7;7075;-82
314676;7;7077;-82
314682;0;7078;-103
314688;-7;7077;-103
314694;-15;7074;-103
314700;-15;7070;-103
314706;-23;7064;-103
314712;-23;7058;-109
314718;-31;7050;-109
314724;-39;7040;-109
314730;-39;7030;-109
314736;-47;7018;-80
314742;-54;7004;-80
314748;-54;6990;-80
314754;-62;6975;-80
314760;-70;6957;-80
314766;-70;6937;-79
314772;-78;6916;-79
314778;-86;6893;-79
314784;-86;6869;-79
314790;-86;6845;-88
314796;-86;6821;-88
314802;-94;6795;-88
314808;-101;6768;-53
314814;-101;6740;-53
314820;-109;6711;-53
314826;-109;6681;-53
314832;-117;6650;-53
314838;-117;6618;-64
314844;-117;6586;-64
314850;-117;6554;-64
314856;-117;6522;-64
314862;-117;6490;-28
314868;-117;6458;-25
314874;-117;6426;-23
314880;-117;6394;-21
314886;-117;6362;-19
314892;-109;6332;14
314898;-101;6304;14
314904;-86;6280;14
314910;-70;6259;14
314916;-54;6244;14
314922;-47;6231;211
314928;-23;6223;211
314934;-15;6218;211
314940;-7;6216;211
314946;7;6218;210
314952;23;6222;210
314958;39;6231;210
314964;47;6242;210
314967;54;6249;210
314973;70;6267;225
314979;86;6289;225
314985;94;6314;225
314991;101;6342;225
314997;117;6374;225
315003;133;6412;217
315009;148;6453;217
315015;156;6496;217
315021;164;6542;217
315027;179;6591;217
315033;195;6644;180
315039;195;6698;180
315045;210;6756;180
315051;218;6818;180
315057;225;6882;180
315063;233;6948;153
315069;248;7017;153
315075;256;7088;153
315081;256;7160;153
315087;271;7235;153
315093;271;7311;140
315099;286;7390;140
315105;286;7470;140
315111;294;7552;140
315117;301;7637;100
315123;301;7723;100
315129;309;7811;100
315135;316;7900;100
315141;316;7990;100
315147;316;8080;83
315153;316;8170;83
315159;316;8260;83
315165;316;8350;30
315171;316;8440;27
315177;316;8530;24
315183;316;8620;22
315189;316;8710;20
315195;316;8800;18
315201;309;8889;-10
315207;309;8977;-10
315213;301;9064;-10
315219;301;9150;-10
315225;294;9235;-10
315231;294;9319;-62
315237;286;9399;-62
315243;286;9479;-62
315249;271;9556;-62
315255;271;9632;-95
315261;256;9705;-95
315267;256;9777;-95
315273;248;9847;-95
315279;241;9915;-120
315285;225;9980;-120
315291;225;10000;-120
315297;210;10000;-120
315303;202;10000;-120
315309;195;10000;-153
315315;179;10000;-153
315321;164;10000;-153
315327;156;10000;-153
315333;148;10000;-153
315339;133;10000;-177
315345;125;10000;-177
315351;109;10000;-177
315357;101;10000;-177
315363;86;10000;-177
315369;78;10000;-200
315375;62;10000;-200
315381;54;10000;-200
315387;39;10000;-200
315393;23;10000;-203
315399;7;10000;-203
315405;0;10000;-203
315411;-15;9997;-203
315417;-23;9991;-203
315423;-39;9982;-213
315429;-54;9970;-213
315435;-62;9955;-213
315441;-70;9935;-213
315447;-86;9911;-213
315453;-101;9884;-206
315459;-117;9853;-206
315465;-117;9821;-206
315471;-133;9785;-206
315477;-140;9745;-206
315483;-148;9703;-180
315489;-164;9658;-180
315495;-171;9610;-180
315501;-179;9560;-180
315510;-195;9481;-156
315516;-210;9423;-156
315522;-210;9363;-156
315528;-218;9301;-156
315534;-225;9237;-156
315540;-241;9170;-143
315546;-241;9102;-143
315552;-248;9033;-143
315558;-256;8962;-143
315564;-263;8889;-143
315570;-263;8815;-91
315576;-271;8739;-91
315582;-271;8663;-91
315588;-271;8587;-91
315594;-278;8510;-53
315600;-278;8432;-53
315606;-278;8354;-53
315612;-286;8274;-53
315618;-286;8194;-53
315624;-286;8114;-50
315630;-286;8034;-50
315636;-286;7954;-50
315642;-286;7874;-15
315648;-286;7794;-14
315654;-278;7715;18
315660;-278;7637;18
315666;-278;7559;18
315672;-271;7483;18
315678;-271;7407;18
315684;-271;7331;41
315690;-263;7257;41
315696;-256;7184;41
315702;-256;7112;60
315708;-248;7042;60
315714;-241;6974;60
315720;-233;6907;60
315726;-225;6842;96
315732;-218;6779;96
315738;-210;6718;96
315744;-210;6658;96
315750;-202;6602;96
315756;-187;6549;131
315762;-179;6499;131
315768;-171;6450;131
315774;-164;6404;131
315780;-148;6361;131
315786;-148;6319;156
315792;-133;6280;156
315798;-117;6247;156
315804;-117;6215;156
315810;-101;6186;162
315816;-86;6161;162
315822;-78;6138;162
315828;-62;6120;162
315834;-54;6106;162
315840;-47;6093;186
315846;-31;6084;186
315852;-23;6078;186
315858;-7;6075;186
315864;0;6074;186
315870;7;6076;192
315876;23;6081;192
315882;39;6090;192
315888;47;6101;192
315894;54;6115;192
315900;70;6133;183
315906;78;6154;183
315912;86;6178;183
315918;101;6205;183
315924;109;6234;183
315930;117;6266;177
315936;133;6302;177
315942;133;6340;177
315948;148;6381;177
315954;156;6424;177
315960;164;6469;150
315966;171;6516;150
315972;179;6566;150
315978;187;6618;150
315984;195;6672;144
315990;202;6727;144
315996;210;6785;144
316002;218;6846;144
316008;225;6909;144
316014;225;6973;107
316020;225;7037;107
316026;233;7103;107
316032;241;7171;107
316038;241;7239;80
316044;248;7309;80
316050;248;7379;80
316056;256;7451;80
316062;256;7523;65
316068;256;7595;65
316074;256;7667;65
316080;256;7739;65
316086;256;7811;25
316092;256;7883;23
316098;256;7955;21
316104;256;8027;19
316110;256;8099;18
316116;256;8171;16
316122;256;8243;15
316128;248;8314;-10
316134;248;8384;-10
316140;248;8454;-10
316143;241;8488;-10
316149;241;8556;-10
316155;233;8623;-10
316161;233;8689;-57
316167;225;8753;-57
316173;225;8817;-57
316179;218;8879;-57
316185;210;8939;-85
316191;202;8997;-85
316197;195;9051;-85
316203;187;9104;-85
316209;179;9155;-85
316215;171;9204;-114
316221;164;9251;-114
316227;156;9296;-114
316233;148;9339;-114
316239;140;9380;-134
316245;133;9418;-134
316251;125;9454;-134
316257;117;9486;-134
316263;101;9515;-134
316269;94;9542;-143
316275;86;9566;-143
316281;70;9587;-143
316287;70;9607;-143
316293;54;9622;-143
316299;47;9635;-162
316305;39;9645;-162
316311;23;9652;-162
316317;7;9655;-162
316323;7;9657;-162
316329;-7;9656;-186
316335;-15;9652;-186
316341;-23;9646;-186
316347;-39;9637;-186
316353;-47;9626;-186
316359;-54;9612;-167
316365;-62;9597;-167
316371;-78;9576;-167
316377;-86;9552;-167
316383;-94;9527;-167
316389;-101;9499;-151
316395;-117;9468;-151
316401;-117;9436;-151
316407;-133;9400;-151
316413;-140;9361;-151
316419;-148;9319;-156
316425;-148;9277;-156
316431;-156;9233;-156
316437;-164;9187;-156
316443;-171;9139;-156
316449;-179;9089;-106
316455;-179;9039;-106
316461;-187;8987;-106
316467;-195;8933;-106
316473;-202;8877;-106
316479;-210;8819;-92
316485;-210;8759;-92
316491;-210;8699;-92
316497;-218;8638;-92
316503;-218;8576;-59
316509;-225;8513;-59
316515;-225;8449;-59
316521;-210;8388;-59
316527;-210;8328;34
316533;-210;8268;34
316539;-210;8208;34
316545;-210;8148;34
316551;-202;8090;27
316557;-195;8036;27
316563;-187;7983;27
316569;-179;7932;27
316575;-179;7882;27
316581;-179;7832;121
316587;-171;7784;121
316593;-164;7738;121
316599;-156;7694;79
316605;-148;7652;79
316611;-148;7610;79
316617;-140;7570;79
316623;-133;7532;79
316629;-125;7498;110
316635;-117;7466;110
316641;-109;7435;110
316647;-101;7407;110
316653;-86;7382;110
316659;-86;7358;139
316665;-70;7337;139
316671;-62;7319;139
316677;-54;7305;139
316683;-47;7292;134
316689;-39;7281;134
316695;-31;7272;134
316701;-23;7266;134
316707;-15;7261;134
316713;-7;7259;142
316719;0;7259;142
316725;7;7261;142
316731;15;7264;142
316737;23;7270;142
316743;39;7279;131
316749;47;7290;131
316755;54;7303;131
316761;62;7318;131
316767;70;7338;131
316773;78;7359;156
316779;86;7382;156
316788;94;7420;156
316794;101;7448;124
316800;109;7477;124
316803;109;7492;124
316809;117;7524;124
316815;125;7558;124
316821;133;7596;114
316827;133;7634;114
316833;140;7674;114
316839;148;7716;114
316845;156;7759;114
316851;164;7804;85
316857;164;7850;85
316863;164;7896;85
316869;171;7944;85
316875;179;7993;76
316881;179;8043;76
316887;179;8093;76
316893;187;8145;76
316899;187;8197;76
316905;195;8251;55
316911;195;8305;55
316917;195;8359;55
316923;195;8413;55
316929;195;8467;55
316935;195;8521;25
316941;195;8575;23
316947;195;8629;21
316953;195;8683;20
316959;195;8737;18
316965;195;8791;17
316971;195;8845;16
316977;195;8899;15
316983;187;8952;-10
316989;187;9004;-10
316995;187;9056;-10
317001;179;9106;-10
317004;179;9131;-10
317010;179;9181;-10
317016;171;9229;-53
317022;164;9276;-53
317028;164;9322;-53
317034;164;9368;-53
317040;156;9412;-53
317046;148;9455;-60
317052;148;9497;-60
317058;140;9537;-60
317064;133;9575;-60
317070;133;9613;-95
317076;125;9647;-95
317082;117;9679;-95
317088;109;9710;-95
317094;101;9738;-106
317100;101;9766;-106
317106;86;9791;-106
317112;78;9814;-106
317118;70;9835;-106
317124;70;9855;-119
317130;62;9873;-119
317136;54;9887;-119
317142;47;9900;-119
317148;39;9910;-114
317154;31;9919;-114
317160;23;9925;-114
317166;15;9929;-114
317172;7;9931;-114
317178;0;9932;-139
317184;-7;9931;-139
317190;-15;9928;-139
317196;-23;9922;-139
317202;-23;9916;-115
317208;-39;9907;-115
317214;-39;9897;-115
317220;-54;9884;-115
317226;-54;9870;-114
317232;-62;9855;-114
317238;-70;9835;-114
317244;-78;9814;-114
317250;-86;9790;-123
317256;-86;9766;-123
317262;-101;9739;-123
317268;-109;9710;-123
317274;-117;9679;-123
317280;-117;9647;-114
317286;-117;9615;-114
317292;-125;9581;-114
317298;-133;9545;-114
317304;-133;9507;-66
317310;-140;9467;-66
317316;-148;9425;-66
317322;-148;9383;-66
317328;-148;9341;-93
317334;-148;9299;-93
317340;-156;9255;-93
317346;-156;9211;-36
317352;-164;9166;-36
317358;-164;9120;-36
317364;-164;9074;-36
317370;-164;9028;-53
317376;-171;8981;-53
317382;-171;8933;-29
317388;-171;8885;-29
317394;-171;8837;-29
317400;-171;8789;-29
317406;-171;8741;-12
317412;-171;8693;-11
317418;-164;8646;16
317424;-164;8600;16
317430;-164;8554;16
317436;-164;8508;16
317442;-156;8464;16
317448;-156;8420;36
317454;-148;8377;36
317460;-148;8335;36
317466;-148;8293;36
317472;-148;8251;57
317478;-140;8211;57
317484;-133;8173;50
317490;-133;8135;50
317496;-125;8101;50
317502;-117;8068;50
317508;-117;8036;50
317514;-117;8004;88
317520;-109;7974;88
317526;-101;7946;88
317532;-94;7920;79
317538;-86;7896;79
317544;-78;7873;79
317550;-70;7852;79
317556;-70;7832;79
317562;-54;7817;114
317568;-54;7803;114
317574;-47;7790;114
317580;-39;7779;114
317586;-39;7769;114
317592;-31;7761;96
317598;-23;7755;96
317604;-15;7750;96
317610;-7;7747;96
317616;-7;7745;96
317622;0;7745;106
317628;7;7747;106
317634;15;7750;106
317640;23;7755;106
317646;31;7762;106
317652;39;7771;110
317658;39;7781;110
317664;47;7793;110
317670;54;7807;110
317676;62;7822;103
317682;70;7840;103
317688;70;7860;103
317694;78;7881;103
317700;78;7903;103
317706;86;7927;92
317712;86;7951;92
317718;94;7977;92
317724;101;8005;92
317730;101;8033;92
317736;109;8062;88
317742;109;8092;88
317748;117;8124;88
317754;117;8156;66
317760;125;8189;66
317766;125;8223;66
317772;133;8261;66
317778;133;8299;61
317784;133;8337;61
317790;133;8375;61
317796;133;8413;61
317802;140;8452;22
317808;140;8492;22
317814;140;8532;22
317820;140;8572;22
317826;140;8612;22
317832;148;8654;29
317838;148;8696;29
317844;148;8738;29
317850;148;8780;29
317856;148;8822;29
317862;148;8864;12
317868;148;8906;11
317874;140;8946;-18
317880;140;8986;-18
317886;140;9026;-18
317892;140;9066;-18
317898;133;9104;-18
317904;133;9142;-30
317910;133;9180;-30
317916;133;9218;-30
317922;133;9256;-30
317928;125;9290;-27
317934;117;9323;-27
317940;117;9355;-27
317946;117;9387;-27
317952;109;9417;-27
317958;101;9446;-61
317964;101;9474;-61
317970;101;9502;-61
317976;94;9528;-61
317982;86;9553;-62
317988;86;9577;-62
317994;78;9599;-62
318000;70;9619;-62
318006;70;9639;-100
318012;70;9659;-100
318018;62;9675;-100
318024;54;9689;-100
318030;47;9702;-72
318036;39;9713;-72
318042;39;9723;-72
318048;31;9732;-72
318054;23;9739;-79
318063;15;9746;-79
318069;7;9749;-79
318075;7;9751;-79
318081;0;9752;-126
318087;-7;9751;-126
318093;-7;9749;-126
318099;-15;9745;-78
318105;-23;9740;-78
318111;-23;9734;-78
318117;-31;9727;-78
318123;-39;9718;-78
318129;-39;9708;-92
318135;-47;9697;-92
318141;-54;9684;-92
318147;-54;9670;-92
318153;-54;9656;-78
318159;-62;9640;-78
318165;-70;9620;-78
318171;-70;9600;-72
318177;-78;9578;-72
318183;-86;9555;-72
318189;-86;9531;-72
318195;-86;9507;-80
318201;-94;9482;-80
318207;-94;9456;-80
318213;-101;9428;-55
318219;-101;9400;-55
318225;-86;9374;-55
318231;-86;9350;-55
318237;-78;9328;-55
318243;-54;9311;106
318249;-39;9300;106
318255;-23;9293;106
318261;-23;9287;106
318267;0;9286;106
318273;15;9289;248
318279;23;9295;248
318285;39;9304;248
318291;47;9315;248
318297;62;9330;248
318303;78;9351;217
318309;86;9375;217
318315;101;9402;217
318321;109;9431;217
318327;125;9464;217
318333;140;9503;210
318339;148;9545;210
318345;164;9590;210
318351;171;9637;210
318357;179;9687;210
318363;195;9740;180
318369;202;9795;180
318375;210;9853;180
318381;218;9915;180
318387;225;9979;180
318393;233;10000;143
318399;241;10000;143
318405;256;10000;143
318411;256;10000;143
318417;263;10000;143
318423;271;10000;131
318429;278;10000;131
318435;286;10000;131
318441;286;10000;131
318447;294;10000;131
318453;301;10000;88
318459;301;10000;88
318465;309;10000;88
318471;309;10000;88
318477;309;10000;75
318483;316;10000;75
318489;316;10000;75
318495;316;10000;50
318501;316;10000;50
318507;316;10000;50
318513;309;10000;-20
318519;309;10000;-20
318525;309;10000;-20
318531;301;10000;-20
318537;301;10000;-20
318543;294;10000;-51
318549;294;10000;-51
318555;286;10000;-51
318561;286;10000;-51
318567;278;10000;-51
318573;271;10000;-85
318579;263;10000;-85
318585;256;10000;-85
318591;248;10000;-85
318597;241;10000;-85
318603;233;10000;-111
318609;225;10000;-111
318615;218;10000;-111
318621;210;10000;-111
318627;202;10000;-134
318633;195;10000;-134
318639;179;10000;-134
318645;171;10000;-134
318651;164;10000;-134
318657;148;10000;-180
318663;133;10000;-180
318669;125;10000;-180
318675;117;10000;-180
318681;101;10000;-180
318687;86;10000;-193
318693;78;10000;-193
318699;70;10000;-193
318705;54;10000;-193
318711;39;10000;-193
318717;31;10000;-189
318726;7;10000;-189
318732;0;10000;-189
318738;-15;9997;-189
318744;-23;9991;-189
318750;-39;9982;-200
318756;-54;9969;-200
318762;-54;9955;-200
318768;-70;9935;-200
318774;-86;9911;-200
318780;-101;9884;-210
318786;-117;9854;-210
318792;-125;9821;-210
318798;-133;9785;-210
318804;-148;9744;-210
318810;-148;9702;-200
318816;-164;9657;-200
318822;-171;9610;-200
318828;-179;9560;-200
318834;-187;9509;-134
318840;-195;9455;-134
318846;-210;9397;-134
318852;-210;9337;-134
318858;-225;9274;-134
318864;-225;9210;-152
318870;-233;9144;-152
318876;-241;9076;-152
318882;-241;9008;-152
318888;-248;8938;-92
318894;-256;8866;-92
318900;-263;8793;-92
318906;-263;8719;-92
318915;-271;8605;-88
318921;-271;8529;-88
318927;-271;8453;-88
318933;-278;8375;-88
318939;-278;8297;-36
318945;-278;8219;-36
318951;-278;8141;-36
318957;-278;8063;-36
318963;-278;7985;-12
318969;-278;7907;-11
318975;-278;7829;-10
318981;-278;7751;-9
318987;-271;7675;12
318993;-271;7599;12
318999;-271;7523;12
319005;-263;7448;12
319011;-263;7374;12
319017;-256;7302;46
319023;-256;7230;46
319029;-248;7160;46
319035;-241;7092;46
319041;-241;7024;46
319047;-233;6958;82
319053;-225;6894;82
319059;-210;6833;82
319065;-210;6773;82
319071;-202;6715;82
319077;-195;6661;118
319083;-179;6610;118
319089;-179;6560;118
319095;-164;6513;118
319101;-156;6468;118
319107;-148;6426;156
319113;-140;6385;156
319119;-133;6347;156
319125;-117;6314;156
319131;-109;6283;156
319137;-101;6255;156
319143;-86;6230;156
319149;-70;6209;156
319155;-54;6192;156
319161;-54;6178;156
319167;-39;6167;180
319173;-23;6159;180
319179;-23;6153;180
319185;-7;6150;180
319191;7;6151;180
319197;7;6153;200
319203;23;6158;200
319209;39;6167;200
319215;47;6178;200
319221;54;6192;188
319227;70;6210;188
319233;78;6231;188
319239;86;6255;188
319245;101;6282;188
319251;101;6310;162
319257;117;6341;162
319263;125;6375;162
319269;133;6413;162
319275;140;6453;144
319281;156;6496;144
319287;164;6541;144
319293;171;6588;144
319299;179;6637;144
319305;187;6688;156
